name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	777603	641121	1418724	0.08450
Blautia obeum	40520	S	243208	111761	354969	0.02114
Blautia luti	89014	S	27353	12211	39564	0.00236
Blautia hydrogenotrophica	53443	S	9411	3502	12913	0.00077
Blautia coccoides	1532	S	3034	7356	10390	0.00062
Blautia parvula	2877527	S	2290	904	3194	0.00019
Blautia sp. SC05B48	2479767	S	1929	2451	4380	0.00026
Blautia sp. KLE_1732_HM_1032	2860051	S	2	15418	15420	0.00092
Blautia hansenii	1322	S	1812	925	2737	0.00016
Blautia argi	1912897	S	679	277	956	0.00006
Blautia pseudococcoides	1796616	S	279	10	289	0.00002
Blautia producta	33035	S	207	688	895	0.00005
Blautia liquoris	2779518	S	28	0	28	0.00000
[Ruminococcus] torques	33039	S	309485	118261	427746	0.02548
[Ruminococcus] lactaris	46228	S	233001	28732	261733	0.01559
Mediterraneibacter gnavus	33038	S	40696	14727	55423	0.00330
Mediterraneibacter glycyrrhizinilyticus	342942	S	2783	1556	4339	0.00026
Agathobacter rectalis	39491	S	595966	182834	778800	0.04638
Simiaoa sunii	2763672	S	417394	126602	543996	0.03240
Roseburia faecis	301302	S	184692	36927	221619	0.01320
Roseburia hominis	301301	S	103141	51173	154314	0.00919
Roseburia intestinalis	166486	S	66583	39033	105616	0.00629
Roseburia rectibacter	2763062	S	2463	847	3310	0.00020
Roseburia sp. 831b	1261635	S	695	269	964	0.00006
Roseburia sp. 499	1261634	S	392	98	490	0.00003
Dorea longicatena	88431	S	208566	80521	289087	0.01722
Dorea formicigenerans	39486	S	57816	32183	89999	0.00536
Enterocloster asparagiformis	333367	S	23906	770	24676	0.00147
Enterocloster bolteae	208479	S	15039	2278	17317	0.00103
Enterocloster clostridioformis	1531	S	6673	2801	9474	0.00056
Lachnospira eligens	39485	S	43621	3211	46832	0.00279
Sellimonas catena	2994035	S	36754	17586	54340	0.00324
Sellimonas caecigallum	2592333	S	1654	632	2286	0.00014
Sellimonas intestinalis	1653434	S	758	181	939	0.00006
[Clostridium] scindens	29347	S	25806	5485	31291	0.00186
[Clostridium] hylemonae	89153	S	1692	402	2094	0.00012
[Clostridium] symbiosum	1512	S	536	49	585	0.00003
Eisenbergiella porci	2652274	S	19593	3516	23109	0.00138
Claveliimonas bilis	3028070	S	13668	4402	18070	0.00108
Coprococcus comes	410072	S	3878	2221	6099	0.00036
Coprococcus catus	116085	S	2144	621	2765	0.00016
Coprococcus sp. ART55/1	751585	S	2117	1465	3582	0.00021
Coprococcus eutactus	33043	S	705	537	1242	0.00007
Anaerobutyricum hallii	39488	S	5118	1108	6226	0.00037
Wansuia hejianensis	2763667	S	4754	810	5564	0.00033
Eshraghiella crossota	45851	S	4420	676	5096	0.00030
Anaerostipes hadrus	649756	S	1642	495	2137	0.00013
Anaerostipes caccae	105841	S	1348	133	1481	0.00009
Anaerostipes sp. PC18	3036926	S	129	21	150	0.00001
Anaerostipes rhamnosivorans	1229621	S	14	2	16	0.00000
Hungatella hathewayi	154046	S	2377	251	2628	0.00016
Marvinbryantia formatexigens	168384	S	1202	37	1239	0.00007
Qiania dongpingensis	2763669	S	1123	229	1352	0.00008
Wujia chipingensis	2763670	S	468	175	643	0.00004
Lacrimispora saccharolytica	84030	S	266	26	292	0.00002
Lacrimispora sp. HJ-01	3375704	S	146	32	178	0.00001
Lacrimispora sp. JR3	3111456	S	6	0	6	0.00000
Lacrimispora sp. BS-2	3151850	S	1	0	1	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Lacrimispora xylanisolvens	384636	S	1	0	1	0.00000
Butyrivibrio fibrisolvens	831	S	324	60	384	0.00002
Butyrivibrio hungatei	185008	S	2	0	2	0.00000
Butyrivibrio proteoclasticus	43305	S	1	0	1	0.00000
Faecalimonas umbilicata	1912855	S	291	153	444	0.00003
Kineothrix sp. IPX-CK	3123317	S	142	1	143	0.00001
Kineothrix sp. MB12-C1	3070215	S	29	0	29	0.00000
Chordicoccus furentiruminis	2709410	S	134	17	151	0.00001
Lachnoanaerobaculum gingivalis	2490855	S	125	50	175	0.00001
Anaerocolumna sp. AGMB13025	3039116	S	13	21	34	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	3	9	12	0.00000
Anaerocolumna cellulosilytica	433286	S	8	25	33	0.00000
Anaerocolumna chitinilytica	1727145	S	2	5	7	0.00000
Anaerocolumna sedimenticola	2696063	S	2	14	16	0.00000
Novisyntrophococcus fermenticellae	2068655	S	54	3	57	0.00000
Stomatobaculum sp. F0698	3059030	S	50	0	50	0.00000
Anaeromicropila herbilytica	2785025	S	24	0	24	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	14	0	14	0.00000
Sporofaciens musculi	2681861	S	9	0	9	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	3	0	3	0.00000
Herbinix luporum	1679721	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	12	0	12	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	1	2	0.00000
Faecalibacterium prausnitzii	853	S	475884	974453	1450337	0.08638
Faecalibacterium sp. I4-1-79	2929494	S	55003	90414	145417	0.00866
Faecalibacterium sp. IP-1-18	2929488	S	31879	487178	519057	0.03091
Faecalibacterium sp. I3-3-33	2929492	S	22520	26041	48561	0.00289
Faecalibacterium sp. I4-3-84	2929495	S	8403	38353	46756	0.00278
Faecalibacterium sp. I2-3-92	2929490	S	7739	40541	48280	0.00288
Faecalibacterium sp. IP-3-29	2929489	S	7436	34385	41821	0.00249
Faecalibacterium sp. i21-0019-B1	3141184	S	5052	40645	45697	0.00272
Faecalibacterium sp. I3-3-89	2929493	S	3499	3469	6968	0.00042
Faecalibacterium sp. i25-0019-C1	3141185	S	2948	33796	36744	0.00219
Faecalibacterium duncaniae	411483	S	42632	242889	285521	0.01701
Faecalibacterium taiwanense	3030638	S	12966	104513	117479	0.00700
Faecalibacterium wellingii	2929491	S	5866	11653	17519	0.00104
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	281612	21837	303449	0.01807
Ruminococcus sp. SR1/5	657323	S	1965	11308	13273	0.00079
Ruminococcus champanellensis	1161942	S	2120	40	2160	0.00013
Ruminococcus gauvreauii	438033	S	1542	440	1982	0.00012
Ruminococcus bovis	2564099	S	575	64	639	0.00004
Ruminococcus albus	1264	S	337	2	339	0.00002
Vescimonas coprocola	2714355	S	30470	22668	53138	0.00316
Vescimonas fastidiosa	2714353	S	21168	16211	37379	0.00223
Lawsonibacter asaccharolyticus	2108523	S	42985	9842	52827	0.00315
Ruthenibacterium lactatiformans	1550024	S	24176	4841	29017	0.00173
Ruthenibacterium sp. TH_2024_36131	3136601	S	14666	10054	24720	0.00147
Flavonifractor plautii	292800	S	31167	5950	37117	0.00221
Subdoligranulum variabile	214851	S	11751	7667	19418	0.00116
uncultured Subdoligranulum sp.	512298	S	8528	9356	17884	0.00107
Oscillibacter sp. PEA192	2109687	S	9476	87815	97291	0.00579
Oscillibacter hominis	2763056	S	8292	2707	10999	0.00066
Dysosmobacter welbionis	2093857	S	14651	128402	143053	0.00852
Pusillibacter faecalis	2714358	S	12804	4782	17586	0.00105
Anaerotruncus colihominis	169435	S	10110	5015	15125	0.00090
Pseudoflavonifractor gallinarum	2779352	S	9344	4728	14072	0.00084
Caproicibacterium argilliputei	3030016	S	1498	337	1835	0.00011
Caproicibacterium sp. BJN0003	2994078	S	98	24	122	0.00001
Caproicibacterium amylolyticum	2766537	S	58	41	99	0.00001
Caproicibacterium lactatifermentans	2666138	S	19	6	25	0.00000
Solibaculum mannosilyticum	2780922	S	1216	749	1965	0.00012
Mageeibacillus indolicus	884684	S	676	682	1358	0.00008
Amygdalobacter indicium	3029272	S	61	19	80	0.00000
Amygdalobacter nucleatus	3029274	S	3	3	6	0.00000
Ethanoligenens harbinense	253239	S	43	4	47	0.00000
Fastidiosipila sanguinis	236753	S	28	6	34	0.00000
Thermocaproicibacter melissae	2966552	S	15	1	16	0.00000
Ruminiclostridium herbifermentans	2488810	S	11	2	13	0.00000
Paludicola sp. MB14-C6	3070656	S	6	0	6	0.00000
Acetivibrio clariflavus	288965	S	1	1	2	0.00000
Petroclostridium sp. X23	3045146	S	1	0	1	0.00000
Massilistercora timonensis	2086584	S	35709	32598	68307	0.00407
Intestinimonas butyriciproducens	1297617	S	21066	5962	27028	0.00161
Flintibacter sp. KGMB00164	2610895	S	10593	1329	11922	0.00071
Fenollaria massiliensis	938288	S	37	23	60	0.00000
Fenollaria sporofastidiosus	2811778	S	22	34	56	0.00000
Sinanaerobacter sp. ZZT-01	3111540	S	10	0	10	0.00000
Clostridium sp. C45	3373596	S	41823	22348	64171	0.00382
Clostridium sp. M62/1	411486	S	16543	24008	40551	0.00242
Clostridium sp. SY8519	1042156	S	3384	639	4023	0.00024
Clostridium sp. C1	1155388	S	1252	8457	9709	0.00058
Clostridium sp. MD294	97138	S	70	2	72	0.00000
Clostridium sp. BJN0001	2930219	S	2	3	5	0.00000
Clostridium perfringens	1502	S	601	1774	2375	0.00014
Clostridium cadaveris	1529	S	505	68	573	0.00003
Clostridium bornimense	1216932	S	77	29	106	0.00001
Clostridium septicum	1504	S	71	18	89	0.00001
Clostridium kluyveri	1534	S	15	1	16	0.00000
Clostridium gelidum	704125	S	7	0	7	0.00000
Clostridium isatidis	182773	S	6	3	9	0.00000
Clostridium botulinum	1491	S	5	6	11	0.00000
Clostridium culturomicium	1499683	S	5	1	6	0.00000
Clostridium baratii	1561	S	5	0	5	0.00000
Clostridium thermarum	1716543	S	4	1	5	0.00000
Clostridium saccharobutylicum	169679	S	2	0	2	0.00000
Clostridium gasigenes	94869	S	2	0	2	0.00000
Clostridium thermosuccinogenes	84032	S	2	0	2	0.00000
Clostridium pasteurianum	1501	S	2	0	2	0.00000
Clostridium intestinale	36845	S	2	0	2	0.00000
Clostridium chauvoei	46867	S	2	0	2	0.00000
Clostridium manihotivorum	2320868	S	1	0	1	0.00000
Clostridium butyricum	1492	S	1	4	5	0.00000
Clostridium felsineum	36839	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	744	181	925	0.00006
Proteiniclasticum sp. QWL-01	3036945	S	109	35	144	0.00001
Sarcina sp. JB2	2726954	S	25	17	42	0.00000
Eubacterium ramulus	39490	S	23538	9182	32720	0.00195
Eubacterium maltosivorans	2041044	S	5093	1567	6660	0.00040
Eubacterium ventriosum	39496	S	2962	889	3851	0.00023
Eubacterium callanderi	53442	S	2249	493	2742	0.00016
Eubacterium sp. MSJ-33	2841528	S	746	189	935	0.00006
Eubacterium limosum	1736	S	317	51	368	0.00002
Agathobaculum sp. NTUH-O15-33	3079302	S	2830	16	2846	0.00017
Agathobaculum massiliense	3014267	S	1777	5917	7694	0.00046
Intestinibacillus sp. NTUH-41-i26	3079303	S	456	1176	1632	0.00010
Butyricicoccus sp. GAM44	2109686	S	348	0	348	0.00002
Maliibacterium massiliense	2086585	S	4479	1866	6345	0.00038
Acutalibacter muris	1796620	S	875	45	920	0.00005
Caproiciproducens sp. CPB-2	3030017	S	69	93	162	0.00001
uncultured Caproiciproducens sp.	1738647	S	64	90	154	0.00001
Caproicibacter sp. BJN0012	3110227	S	41	370	411	0.00002
Caproicibacter fermentans	2576756	S	7	0	7	0.00000
Aristaeella hokkaidonensis	3046382	S	14	275	289	0.00002
Aristaeella lactis	3046383	S	2	37	39	0.00000
Desulfosporosinus youngiae	339862	S	22	0	22	0.00000
Dehalobacter sp. DCM	2907827	S	4	0	4	0.00000
Dehalobacter sp. TBBPA1	3235037	S	2	0	2	0.00000
Desulfitobacterium dichloroeliminans	233055	S	1	0	1	0.00000
Heliorestis convoluta	356322	S	1	0	1	0.00000
Heliomicrobium modesticaldum	35701	S	1	0	1	0.00000
Dehalobacterium formicoaceticum	51515	S	1	0	1	0.00000
Desulforamulus ruminis	1564	S	1	0	1	0.00000
Alkalicella caledoniensis	2731377	S	1	0	1	0.00000
Syntrophomonas wolfei	863	S	1	0	1	0.00000
Clostridioides difficile	1496	S	33402	33685	67087	0.00400
Intestinibacter bartlettii	261299	S	29690	5449	35139	0.00209
Romboutsia ilealis	1115758	S	1118	1006	2124	0.00013
Romboutsia sp. 13368	2708053	S	133	144	277	0.00002
Romboutsia sp. CE17	2724150	S	75	54	129	0.00001
Romboutsia hominis	1507512	S	31	12	43	0.00000
Terrisporobacter mayombei	1541	S	6	52	58	0.00000
Paraclostridium sordellii	1505	S	20	10	30	0.00000
Paraclostridium bifermentans	1490	S	8	5	13	0.00000
Peptacetobacter hiranonis	89152	S	4	0	4	0.00000
Tepidibacter aestuarii	2925782	S	2	0	2	0.00000
Tepidibacter hydrothermalis	3036126	S	1	0	1	0.00000
Mogibacterium diversum	114527	S	920	210	1130	0.00007
Mogibacterium pumilum	86332	S	31	6	37	0.00000
Mogibacterium neglectum	114528	S	31	28	59	0.00000
Aminipila luticellarii	2507160	S	1044	83	1127	0.00007
Aminipila terrae	2697030	S	1	0	1	0.00000
Emergencia sp. JLR.KK010	3114296	S	85	16	101	0.00001
Emergencia timonensis	1776384	S	50	11	61	0.00000
Filifactor alocis	143361	S	7	5	12	0.00000
Christensenella massiliensis	1805714	S	2958	881	3839	0.00023
Christensenella sp. MSJ-20	2841518	S	1463	337	1800	0.00011
Christensenella minuta	626937	S	703	86	789	0.00005
Monoglobus pectinilyticus	1981510	S	139	41	180	0.00001
Thermoanaerobacter sp. X514	399726	S	2	2	4	0.00000
Thermoanaerobacterium sp. CMT5567-10	3061989	S	2	1	3	0.00000
Mahella australiensis	252966	S	1	0	1	0.00000
Biomaibacter acetigenes	2316383	S	1	0	1	0.00000
Streptococcus thermophilus	1308	S	125728	46382	172110	0.01025
