intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4623000,0.014507580155714066,0.8277529095792301,0.014507580155714066,0.023658581494017044,18.260653255461822,7.0,147.5232886089082,signatures/d4ef4c3090c139039f3352d95a45e387.sig.gz,"GCF_019802645.1 Phocaeicola dorei strain=FSDTA-HCK-B-6, ASM1980264v1",d4ef4c3090c139039f3352d95a45e387,0.8277529095792301,4623000,0,314038000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8723617443399921,0.993920472105792,0.9331411082228921,0.993920472105792,84419,84419,3568219
4014000,0.012596458305220909,0.6544493973914479,0.01243955174935119,0.015010289446920158,13.511604439959637,7.0,127.43148617816209,signatures/3a1f560b2a0114f3879aa472f451b42c.sig.gz,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.662704309063893,3964000,1,310074000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8683957554642872,0.9868158636222315,0.9276058095432593,0.9868158636222315,53560,137979,3568219
3963000,0.012436413618233798,0.5053400027037989,0.01173033411682007,0.0039476276540201145,3.7683253076511503,2.0,6.2849955448280905,signatures/3552d057c47c5ed5e4d662203d6b9ad1.sig.gz,"GCF_015554165.1 Bacteroides ovatus strain=1001095H_141210_D4, ASM1555416v1",3552d057c47c5ed5e4d662203d6b9ad1,0.535757739624172,3738000,2,306336000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8680376318745237,0.9800698900364446,0.9240537609554842,0.9800698900364446,14086,152065,3568219
3661000,0.011488698020780704,0.6676141747204851,0.011055635926580284,0.00629389619863579,6.374680669883622,5.0,12.28793340114628,signatures/a85e4ebf9f518dcd557a8f66846eea79.sig.gz,"GCF_001056335.1 Bacteroides fragilis strain=321_BFRA, ASM105633v1",a85e4ebf9f518dcd557a8f66846eea79,0.6937653970058746,3523000,3,302813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8658209513718171,0.9882750400435847,0.9270479957077009,0.9882750400435847,22458,174523,3568219
3384000,0.01061943570126247,0.7091366303436715,0.01061943570126247,0.003980136869401794,4.196808510638298,3.0,3.305778196344457,signatures/d0b03cea6677e49d7dfca3665ffcae41.sig.gz,"GCF_016889105.1 Escherichia coli strain=FDAARGOS_1254, ASM1688910v1",d0b03cea6677e49d7dfca3665ffcae41,0.7091366303436715,3384000,4,299429000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8636262870059713,0.9889739132565762,0.9263001001312738,0.9889739132565762,14202,188725,3568219
3473000,0.010898729370710568,0.7367387033398821,0.010591192521205921,0.00851601317071626,9.003555555555556,8.0,7.572385647539464,signatures/63061c03a9901bec601760a01487f39d.sig.gz,"GCF_015550845.1 Bacteroides uniformis strain=1001095H_141210_A1, ASM1555084v1",63061c03a9901bec601760a01487f39d,0.758131412355381,3375000,5,296054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8643498165341232,0.9911075626816984,0.9277286896079109,0.9911075626816984,30387,219112,3568219
3305000,0.010371523342988317,0.5149625935162094,0.010368385211870923,0.005821952071887964,6.2875302663438255,3.0,39.156894190749384,signatures/aa114b5f64edcb520769ac6176cc3809.sig.gz,"GCF_020559295.1 Enterocloster bolteae strain=DFI.1.195, ASM2055929v1",aa114b5f64edcb520769ac6176cc3809,0.5151184538653366,3304000,6,292750000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.862968455319859,0.9788286689212451,0.9208985621205521,0.9788286689212451,20774,239886,3568219
2907000,0.009122547158265366,0.628682842287695,0.009106856502678395,0.004220592962483525,5.189524465885596,4.0,6.366038898373463,signatures/acb8a1d0f64203e21918591259751375.sig.gz,"GCF_015671115.1 Flavonifractor plautii strain=1001136B_160425_D5, ASM1567111v1",acb8a1d0f64203e21918591259751375,0.6297660311958405,2902000,7,289848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8594038483645807,0.9851943458320014,0.922299097098291,0.9851943458320014,15060,254946,3568219
2853000,0.008953088077926072,0.7631437768240343,0.008927983028986917,0.3029687919939892,379.98558875219686,359.0,253.85869227719706,signatures/c9ca480672d5899d6176ba869c67f9d8.sig.gz,"GCF_009494195.1 Prevotella copri strain=iAK2711, ASM949419v1",c9ca480672d5899d6176ba869c67f9d8,0.7652896995708155,2845000,8,287003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8588841895958216,0.991408064613633,0.9251461271047272,0.991408064613633,1081059,1336005,3568219
2871000,0.00900957443803917,0.6336898395721925,0.008924844897869523,0.008186156735334911,10.270745428973276,7.0,13.291356999682145,signatures/4cc8d7250b50dc655237d39aecbfe20d.sig.gz,"GCF_013302125.1 Blautia wexlerae strain=MSK.14.2, ASM1330212v1",4cc8d7250b50dc655237d39aecbfe20d,0.6397058823529411,2844000,9,284159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064702/SRR19064702_unmatched_2.fastq,SRR19064702,6a448355bed2fed9a101cad7a44d10a0,318661000,31,DNA,1000,318661,true,0.8590584590526702,0.9856921580739071,0.9223753085632886,0.9856921580739071,29210,1365215,3568219
