intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6379000,0.011257946214583973,0.9429416112342942,0.011257946214583973,0.04205276311017153,53.69195798714532,33.0,181.8461627751433,signatures/87c741d0a375b7a41d050f9711123bc6.sig.gz,"GCF_021410685.1 Bacteroides ovatus strain=BJH_28, ASM2141068v1",87c741d0a375b7a41d050f9711123bc6,0.9429416112342942,6379000,0,560243000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8652544552391787,0.9981066038897918,0.9316805295644852,0.9981066038897918,342501,342501,8144554
6234000,0.011002043690502663,0.9168773234200743,0.010882034230933497,0.02022161066155372,26.71034706454752,23.0,78.37062602980666,signatures/0ead9e4f075b435d3bb02f06d9025cc3.sig.gz,"GCF_020560105.1 Bacteroides cellulosilyticus strain=DFI.5.60, ASM2056010v1",0ead9e4f075b435d3bb02f06d9025cc3,0.9269888475836431,6166000,1,554077000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8646129210083849,0.997557383404922,0.9310851522066534,0.997557383404922,164696,507197,8144554
5213000,0.009200136951971508,0.7003940332113707,0.008783633533466756,0.02421176162623515,39.62105686156319,38.0,27.17337053352937,signatures/91cf54d9bfee45d785b4c761f42fb25b.sig.gz,"GCF_021411885.1 Bacteroides thetaiotaomicron strain=BJH_160, ASM2141188v1",91cf54d9bfee45d785b4c761f42fb25b,0.7336054038840416,4977000,2,549100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8596386726565515,0.9900567324464211,0.9248477025514863,0.9900567324464211,197194,704391,8144554
4955000,0.008744806943606144,0.8067404754151742,0.008744806943606144,0.007375480597218706,12.12310797174571,5.0,134.3420885336823,signatures/4c29faf8aafa3dc018c17af7d13a36dd.sig.gz,"GCF_024461995.1 Blautia producta strain=DFI.7.79, ASM2446199v1",4c29faf8aafa3dc018c17af7d13a36dd,0.8067404754151742,4955000,3,544145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8582322814459907,0.9930964156529531,0.925664348549472,0.9930964156529531,60070,764461,8144554
4384000,0.007737080452223881,0.755063181582136,0.007698253862363269,0.005311033606014522,9.916552040348463,6.0,36.476631125711414,signatures/fe971a1468091e0e394bc3137ad8c90f.sig.gz,"GCF_000371545.1 [Clostridium] clostridioforme 90A6 strain=90A6, Clos_clos_90A6_V1",fe971a1468091e0e394bc3137ad8c90f,0.7588713865328025,4362000,4,539783000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8548493470032016,0.9911387534550236,0.9229940502291125,0.9911387534550236,43256,807717,8144554
4290000,0.007571185022819445,0.9049040511727079,0.007490002153110892,0.0366632721693539,70.35956644674835,62.0,63.391244526071155,signatures/66c5fd125292586f7aba58a675d85512.sig.gz,"GCF_000699865.1 Bacteroides vulgatus str. 3975 RP4 strain=3975 RP4, ASM69986v1",66c5fd125292586f7aba58a675d85512,0.9147121535181236,4244000,5,535539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8542518558129831,0.9971284582207011,0.9256901570168421,0.9971284582207011,298606,1106323,8144554
4022000,0.007098206564517438,0.7953995157384988,0.0069570189650243015,0.003192317222035731,6.595636732623034,5.0,15.815650984735912,signatures/4dea2d42b76cd92559c1e6dee83f6edb.sig.gz,"GCF_003439285.1 Bacteroides fragilis strain=OM02-9, ASM343928v1",4dea2d42b76cd92559c1e6dee83f6edb,0.811541565778854,3942000,6,531597000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8524761039670585,0.9932865183243903,0.9228813111457244,0.9932865183243903,26000,1132323,8144554
3908000,0.006897014235239719,0.8436418685121108,0.006884660320284069,0.01732740675548348,36.17636503460651,34.0,22.844338338382197,signatures/9bdd80555f0df5bb7d17fc1e97fe7bec.sig.gz,"GCF_024463885.1 Flavonifractor plautii strain=DFI.1.151, ASM2446388v1",9bdd80555f0df5bb7d17fc1e97fe7bec,0.8451557093425606,3901000,7,527696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8516857698968339,0.9945877830681782,0.923136776482506,0.9945877830681782,141124,1273447,8144554
3688000,0.006508748336633593,0.8752980448259419,0.006478745971741302,0.010791382806228555,23.94197766276219,22.0,17.519064925389973,signatures/e291919938b8e1af89db2f746701bb00.sig.gz,"GCF_016937425.1 Ruthenibacterium lactatiformans strain=3227, ASM1693742v1",e291919938b8e1af89db2f746701bb00,0.8793514544587506,3671000,8,524025000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8500953892093516,0.9958611491759108,0.9229782691926312,0.9958611491759108,87891,1361338,8144554
3516000,0.00620519499772335,0.7731729055258467,0.0061240121280147965,0.03205737232511443,75.24293948126801,72.5,66.5357831009599,signatures/4cc8d7250b50dc655237d39aecbfe20d.sig.gz,"GCF_013302125.1 Blautia wexlerae strain=MSK.14.2, ASM1330212v1",4cc8d7250b50dc655237d39aecbfe20d,0.7834224598930482,3470000,9,520555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8487866933088882,0.9921572647594789,0.9204719790341835,0.9921572647594789,261093,1622431,8144554
3453000,0.006094009763122505,0.7825159914712153,0.005829283014072874,0.1730894042816832,426.8047229791099,477.0,333.727130258961,signatures/758bfb7372a4e3fc5c3c34408b41d723.sig.gz,"GCF_003468355.1 Bacteroides stercoris strain=AM36-9BH, ASM346835v1",758bfb7372a4e3fc5c3c34408b41d723,0.8180525941719972,3303000,10,517252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8482917879728046,0.9935425957291312,0.9209171918509679,0.9935425957291312,1409736,3032167,8144554
3356000,0.005922819798737077,0.4679186228482003,0.005804575184161575,0.0014516448660049403,3.594709638187899,2.0,7.149635253985778,signatures/bd975f57fc1b575d1f9722025f83d708.sig.gz,"GCF_015553645.1 Hungatella hathewayi strain=1001285H_161024_A12, ASM1555364v1",bd975f57fc1b575d1f9722025f83d708,0.4774505619576042,3289000,11,513963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8475124393523248,0.976433906701545,0.9119731730269349,0.976433906701545,11823,3043990,8144554
3036000,0.005358069400764531,0.9976996385146237,0.005358069400764531,0.05419265437984695,145.3804347826087,140.0,62.24285599017462,signatures/8a4d0440975a7862ec6c9eda5a154975.sig.gz,"GCA_902386505.1 Akkermansiaceae bacterium, UHGG_MGYG-HGUT-02378",8a4d0440975a7862ec6c9eda5a154975,0.9976996385146237,3036000,12,510927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.844777239534079,0.9999257120697608,0.9223514758019199,0.9999257120697608,441375,3485365,8144554
3576000,0.006311085697343202,0.4484729953362419,0.0052610029261129995,0.0025071968336142164,6.850050318685005,4.0,40.26630561850089,signatures/b3d3505ebea8cbc95b317af662b23489.sig.gz,"GCA_003467855.1 Enterocloster bolteae strain=AM35-14, ASM346785v1",b3d3505ebea8cbc95b317af662b23489,0.5379870618324056,2981000,13,507946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8492501170528471,0.980201178579251,0.914725647816049,0.980201178579251,20420,3505785,8144554
3096000,0.0054639601003843834,0.7282367447595561,0.005211587266290401,0.0071698216992606345,19.774805282763293,18.0,14.563327218248478,signatures/0faaa6eae754116fe06b4bdcf48924bf.sig.gz,"GCF_024462265.1 Dysosmobacter welbionis strain=DFI.6.79, ASM2446226v1",0faaa6eae754116fe06b4bdcf48924bf,0.763501849568434,2953000,14,504993000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8453107102220588,0.9913332670641298,0.9183219886430943,0.9913332670641298,58395,3564180,8144554
2946000,0.005199233351334752,0.8914514145141451,0.005116285636632535,0.025430367335031484,71.44498102794067,56.0,68.6981538948427,signatures/8208804385e26227fd39890c90c4756e.sig.gz,"GCF_013302405.1 Blautia caecimuris strain=MSK.19.25, ASM1330240v1",8208804385e26227fd39890c90c4756e,0.9059040590405905,2899000,15,502094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8439575892290051,0.9968172732715247,0.9203874312502649,0.9968172732715247,207119,3771299,8144554
2920000,0.005153347381499483,0.8663806313208704,0.004989216797088711,0.006660033195187852,19.187477891758046,16.0,30.745475633332383,signatures/bc2478093af2ba983a5f556c49f3d04d.sig.gz,"GCF_003287895.1 Blautia sp. N6H1-15 strain=KCTC 15426, ASM328789v1",bc2478093af2ba983a5f556c49f3d04d,0.894882010419859,2827000,16,499267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8437162872051147,0.9964237198120995,0.9200700035086071,0.9964237198120995,54243,3825542,8144554
2884000,0.005089812961727572,0.661527514231499,0.004922152687329472,0.0030958110167849584,9.040516314091072,7.0,10.165331405689114,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.6840607210626186,2789000,17,496478000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8433787213528865,0.9878260452940274,0.915602383323457,0.9878260452940274,25214,3850756,8144554
2736000,0.0048286159026652686,0.7808422301304864,0.004646836868317856,0.002908692115001018,8.997341435624763,7.0,8.253783705529946,signatures/0b01af4e898a7d6b17974d9f6922b096.sig.gz,"GCA_008679565.1 Firmicutes bacterium, ASM867956v1",0b01af4e898a7d6b17974d9f6922b096,0.8113879003558719,2633000,18,493845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8419467055843065,0.9932804507092285,0.9176135781467676,0.9932804507092285,23690,3874446,8144554
2641000,0.00466095562826717,0.6985098456625864,0.004632718108368542,0.022006361551534927,68.27885714285715,67.0,28.09559108995357,signatures/4a0a4ccf84ababa1f62e38415ad37d82.sig.gz,"GCA_900546265.1 uncultured Ruminococcaceae bacterium, UMGS856",4a0a4ccf84ababa1f62e38415ad37d82,0.7027674294837679,2625000,19,491220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.8409874504165411,0.9886861252803328,0.9148367878484369,0.9886861252803328,179232,4053678,8144554
2695000,0.004756257257925036,0.5689084895259096,0.004553300083653652,0.00278738406056366,8.79922480620155,4.0,25.96745129062261,signatures/a84666cce97f786e503b3f90754c275b.sig.gz,"GCA_900066715.1 uncultured Ruminococcus sp., 14207_7#33",a84666cce97f786e503b3f90754c275b,0.5942668136714443,2580000,20,488640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064517/SRR19064517_unmatched_2.fastq,SRR19064517,ab37c2f309e66c84aaa76050c3aef7db,566622000,31,DNA,1000,566622,true,0.841536728625777,0.9833521687435621,0.9124444486846696,0.9833521687435621,22702,4076380,8144554
