intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6303000,0.014657525964029413,0.8586023702492849,0.014657525964029413,0.010762493316317547,6.894653339679517,4.0,58.4161109595994,signatures/389dcdd579ba2bd05dab813392191649.sig.gz,"GCF_001717125.1 Eisenbergiella tayi strain=NML 120489, ASM171712v1",389dcdd579ba2bd05dab813392191649,0.8586023702492849,6303000,0,423715000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8726511530108108,0.9950943508203016,0.9338727519155562,0.9950943508203016,43457,43457,4037819
5657000,0.013155263268049245,0.7997701809824763,0.012948295187643307,0.011672142807788066,8.464439655172415,5.0,38.85248996964271,signatures/0d16a63ebb87f93e101f373fe7d0eb66.sig.gz,"GCF_900243045.1 Eisenbergiella massiliensis strain=AT11, PRJEB14662",0d16a63ebb87f93e101f373fe7d0eb66,0.8125538638322322,5568000,1,418147000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8696125359778506,0.9933264620425452,0.9314694990101979,0.9933264620425452,47130,90587,4037819
5429000,0.012625052904762126,0.8466237942122187,0.012245999004692826,0.012791311349022826,9.808013672616786,7.0,46.424200584290304,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCF_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.8728295819935691,5266000,2,412881000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8684592761206552,0.9956220322719123,0.9320406541962838,0.9956220322719123,51649,142236,4037819
4565000,0.01061583468598989,0.7157264418531358,0.010562348552851276,0.0049866029160792,4.433069132540731,3.0,22.260789432332764,signatures/a32b4f6920e197304feb3f44a1515e08.sig.gz,"GCF_003478165.1 Blautia sp. OF01-4LB strain=OF01-4LB, ASM347816v1",a32b4f6920e197304feb3f44a1515e08,0.7193507721399307,4542000,3,408339000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8636168385911698,0.9894302507843502,0.92652354468776,0.9894302507843502,20135,162371,4037819
4375000,0.010173992716583957,0.9337676438653637,0.009999581412871088,0.011495562332041133,10.794651162790698,9.0,26.302965068408906,signatures/a63a81f7bc7c333dc06b5ea16a429445.sig.gz_0,"GCF_902375995.1 Emergencia timonensis, MGYG-HGUT-01547",a63a81f7bc7c333dc06b5ea16a429445,0.9500542888165038,4300000,4,404039000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8624333253150125,0.9983485860581355,0.9303909556865739,0.9983485860581355,46417,208788,4037819
4244000,0.009869354306098815,0.8999151823579304,0.009869354306098815,0.011971809533810208,11.390197926484449,9.0,16.15833700938892,signatures/7d8681cb5a89427772cd391321da5cc3.sig.gz,"GCF_021411685.1 Parabacteroides merdae strain=BJH_172, ASM2141168v1",7d8681cb5a89427772cd391321da5cc3,0.8999151823579304,4244000,5,399795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8615879904862668,0.9966040129387425,0.9290960017125046,0.9966040129387425,48340,257128,4037819
4065000,0.009453092661237436,0.7948358686949559,0.009234497160583976,0.018568192383066204,18.880634600856208,16.0,22.083364755909237,signatures/e6ae70cc7eafdf1cf313f57c2cbc4567.sig.gz,"GCF_024788155.1 Bacteroides uniformis strain=BFG-469, ASM2478815v1",e6ae70cc7eafdf1cf313f57c2cbc4567,0.8136509207365893,3971000,6,395824000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8603911463621523,0.9933696958759164,0.9268804211190343,0.9933696958759164,74975,332103,4037819
3830000,0.008906603909603784,0.680633147113594,0.008499644200940426,0.006507473465254386,7.189056087551299,5.0,9.462755304873859,signatures/a1e3a0ceda84f0544216d0a1003f395c.sig.gz,"GCF_015560355.1 [Clostridium] symbiosum strain=1001285H_161024_D9, ASM1556035v1",a1e3a0ceda84f0544216d0a1003f395c,0.7132216014897579,3655000,7,392169000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8587399785492704,0.9891571761631707,0.9239485773562206,0.9891571761631707,26276,358379,4037819
3597000,0.008364766126069142,0.4799718903724526,0.007941528029059248,0.006026520752911411,7.125622254758419,2.0,38.86312320136134,signatures/298b6f98e1af9bbfe86f75ed98c0c008.sig.gz,"GCF_003463705.1 Hungatella hathewayi strain=AM58-2, ASM346370v1",298b6f98e1af9bbfe86f75ed98c0c008,0.5055516514406184,3415000,8,388754000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8570030760370569,0.9782369195536402,0.9176199977953485,0.9782369195536402,24334,382713,4037819
3446000,0.0080136180345939,0.6903722187564982,0.0077206070443562825,0.004919982792690807,5.983734939759036,4.0,27.29872190003646,signatures/da4ccdf6088066a35f67e6d1648fcab0.sig.gz,"GCF_019041895.1 [Clostridium] innocuum strain=MSK.7.7, NA",da4ccdf6088066a35f67e6d1648fcab0,0.7165730921189436,3320000,9,385434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8558183003691934,0.9893067761554328,0.922562538262313,0.9893067761554328,19866,402579,4037819
3291000,0.00765316800692064,0.7775883069427527,0.007422945086019655,0.01348822223086275,17.06234335839599,15.0,21.772149682032833,signatures/7b0877c4cac4d7a6a2d15439380e9121.sig.gz,"GCF_015561065.1 Bacteroides stercoris strain=D52t1_170925_B2, ASM1556106v1",7b0877c4cac4d7a6a2d15439380e9121,0.8017052375152254,3192000,10,382242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8545486933031059,0.9928958618665296,0.9237222775848177,0.9928958618665296,54463,457042,4037819
3176000,0.0073857373412275764,0.7489868891537544,0.00730667088354441,0.02268353286761987,29.150859325270527,28.0,16.492755316731138,signatures/846a1e159d990334521ae6e735c8d1c2.sig.gz,"GCF_024125195.1 [Clostridium] scindens strain=NB2A-7-D5, ASM2412519v1",846a1e159d990334521ae6e735c8d1c2,0.7570917759237187,3142000,11,379100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8535687594709115,0.9910636909850936,0.9223162252280026,0.9910636909850936,91592,548634,4037819
3179000,0.007392713793376091,0.5526030368763557,0.0071090047393364926,0.007493649418163617,9.89793915603533,8.0,14.718536431760432,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.5746565437454808,3057000,12,376043000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8535947562269691,0.9822883181607239,0.9179415371938465,0.9822883181607239,30258,578892,4037819
3128000,0.007274114106851341,0.692378752886836,0.006971801180415704,0.011090888422685612,14.937625083388927,9.0,33.157594343860005,signatures/9a35c1ae094490533bd1a116316c9d2c.sig.gz,"GCF_015551645.1 Ruminococcus sp. D54t1_190329_F1 strain=D54t1_190329_F1, ASM1555164v1",9a35c1ae094490533bd1a116316c9d2c,0.7224018475750578,2998000,13,373045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8531495476016792,0.9895653478693262,0.9213574477355027,0.9895653478693262,44783,623675,4037819
3547000,0.008248491923593896,0.36491317671092954,0.006646233413485017,0.0017474780320762273,2.468859342197341,2.0,5.844489503048499,signatures/0fd7e735e4349f9d01287e30bc36e341.sig.gz,"GCA_003467845.1 Hungatella hathewayi strain=AM35-8, ASM346784v1",0fd7e735e4349f9d01287e30bc36e341,0.45288559754851887,2858000,14,370187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8566161853430286,0.9747715722506455,0.9156938787968371,0.9747715722506455,7056,630731,4037819
2788000,0.006483449530019674,0.7505422993492408,0.006436939849029576,0.010280797628620797,14.997109826589595,13.0,12.228023475643418,signatures/83aca13128ac9266a9c48f2af1688f11.sig.gz,"GCF_015561075.1 Alistipes onderdonkii strain=D52t1_170925_A10, ASM1556107v1",83aca13128ac9266a9c48f2af1688f11,0.7559652928416486,2768000,15,367419000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8499886001795033,0.9910160885814908,0.920502344380497,0.9910160885814908,41512,672243,4037819
2902000,0.006748554711663233,0.6140586523393776,0.006378802747791953,0.10515503542877974,154.79292745169522,147.0,121.2499164813503,signatures/fc4c8ffaa911737637a1d823067cd6b0.sig.gz,"GCF_020538105.1 Blautia wexlerae strain=MSK.15.29, ASM2053810v1",fc4c8ffaa911737637a1d823067cd6b0,0.6496530109693307,2743000,16,364676000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8510881447993649,0.9861828966740976,0.9186355207367313,0.9861828966740976,424597,1096840,4037819
3029000,0.007043891185950356,0.6597963142580019,0.006327642098702845,0.009298584210931694,13.798603454612275,11.0,30.837338266235683,signatures/bbfce80de1107ec109555b7a60d1c0dc.sig.gz,"GCF_017589635.1 Intestinimonas butyriciproducens strain=GGCC_0179, ASM1758963v1",bbfce80de1107ec109555b7a60d1c0dc,0.7344810863239574,2721000,17,361955000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8522648972033242,0.9900948330442174,0.9211798651237708,0.9900948330442174,37546,1134386,4037819
2712000,0.006306712742257301,0.7865853658536586,0.006299736290108786,0.003438489937265638,5.125138427464009,4.0,5.38706934098366,signatures/2a6c28634003866c2400869f4c91b7ce.sig.gz,"GCF_003339935.1 Eggerthella lenta strain=MR1 #12, ASM333993v1",2a6c28634003866c2400869f4c91b7ce,0.7874564459930313,2709000,18,359246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064576/SRR19064576_unmatched_2.fastq,SRR19064576,44aebfa4838c532d077e2a0284df4e00,430018000,31,DNA,1000,430018,true,0.8492311285593342,0.9923216555331491,0.9207763920462417,0.9923216555331491,13884,1148270,4037819
