intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6562000,0.009093101049545067,0.9557238566851151,0.009093101049545067,0.045030258705373444,55.72493142334654,32.0,456.8796164448248,signatures/2ab21712b2174f3cb86351f35b530a85.sig.gz,"GCF_024788335.1 Bacteroides ovatus strain=BFG-341, ASM2478833v1",2ab21712b2174f3cb86351f35b530a85,0.9557238566851151,6562000,0,715084000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.859314223892904,0.9985402194049472,0.9289272216489256,0.9985402194049472,365667,365667,8120473
5690000,0.007884752357804241,0.8441740758072064,0.007499521926263015,0.05960231626901536,89.43070953436808,78.0,111.76776403605483,signatures/e6926dd01541bce8b0d47713832ab6c9.sig.gz,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8875370457026985,5412000,1,709672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8553708648288836,0.9961588472420279,0.9257648560354557,0.9961588472420279,483999,849666,8120473
5384000,0.00746072173891354,0.8263216383552945,0.007212677684072246,0.008175385842671972,12.75465898174832,11.0,16.812520490656407,signatures/bddc7ac4c7564d2b6408d42b5a3777eb.sig.gz,"GCA_014871295.1 Bacteroides thetaiotaomicron, ASM1487129v1",bddc7ac4c7564d2b6408d42b5a3777eb,0.854738847436101,5205000,2,704467000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8538469416390803,0.9949495932362463,0.9243982674376633,0.9949495932362463,66388,916054,8120473
5254000,0.007280578011933829,0.7694805194805194,0.006896733301369369,0.004461316477500757,7.279083785412899,6.0,8.125019622511486,signatures/c135b6664d7b501cbded5876dd83912c.sig.gz,"GCF_015559525.1 Bacteroides congonensis strain=D55t1_190419_D3, ASM1555952v1",c135b6664d7b501cbded5876dd83912c,0.8123067408781695,4977000,3,699490000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8531739926930247,0.9933167153973403,0.9232453540451826,0.9933167153973403,36228,952282,8120473
5019000,0.006954933582393584,0.8936490041337843,0.006590488965503862,0.0739818973599198,126.31791421362489,85.0,595.2857914741937,signatures/a9026a68f99fac842db42b7166829cc5.sig.gz,"GCF_019128215.1 Phocaeicola vulgatus strain=MSK.19.86, ASM1912821v1",a9026a68f99fac842db42b7166829cc5,0.9430665163472379,4756000,4,694734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8519155548648786,0.9981108685341101,0.9250132116994944,0.9981108685341101,600768,1553050,8120473
4899000,0.006788647065181543,0.6667141432844325,0.006486559892246337,0.018668986400176443,32.386455885494556,21.0,77.7542646968786,signatures/e32758ae7a3cb4f3effbfbcf8994d27f.sig.gz,"GCF_015552605.1 Bacteroides cellulosilyticus strain=BSD2780061689_150309_E1, ASM1555260v1",e32758ae7a3cb4f3effbfbcf8994d27f,0.6977638513032332,4681000,5,690053000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8512507813869605,0.9884582661602768,0.9198545237736186,0.9884582661602768,151601,1704651,8120473
4230000,0.005861599731724419,0.8072784190960673,0.005717484750140651,0.012920675926143712,25.429471643238003,23.0,17.00979855225268,signatures/5ad1e0b6e610da3b0733b8905cb2e7b7.sig.gz,"GCF_001405935.1 Parabacteroides distasonis strain=2789STDY5608872, 13414_6#56",5ad1e0b6e610da3b0733b8905cb2e7b7,0.8276266875366856,4126000,6,685927000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8472284309965546,0.9939155826955712,0.920572006846063,0.9939155826955712,104922,1809573,8120473
4003000,0.005547041069998309,0.783257108769139,0.005458354927485221,0.004077841278457548,8.406702208682407,7.0,7.903525666712268,signatures/ea99955b01953889246a03577ede6db8.sig.gz,"GCF_024461495.1 Butyricimonas paravirosa strain=DFI.9.33, ASM2446149v1",ea99955b01953889246a03577ede6db8,0.795983296878107,3939000,7,681988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8457223083346423,0.9926664716370072,0.9191943899858248,0.9926664716370072,33114,1842687,8120473
3972000,0.005504083719718532,0.8203862660944206,0.005297611294180249,0.0041625654072121165,8.841747318859534,6.0,23.41851181353185,signatures/5e73b138c6be8c40bcf6bee7941673eb.sig.gz,"GCF_003438825.1 Parabacteroides merdae strain=OM06-16AC, ASM343882v1",5e73b138c6be8c40bcf6bee7941673eb,0.8523605150214593,3823000,8,678165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8455102404903584,0.994860167217052,0.9201852038537052,0.994860167217052,33802,1876489,8120473
4176000,0.005786770798979001,0.8160971223021583,0.005030167145664218,0.03882236909106157,86.84738292011019,78.0,135.71923645264351,signatures/c7ae0ca92f55a7052591f2e1f1bc53b9.sig.gz,"GCF_015558375.1 Phocaeicola massiliensis strain=1001713B170131_170501_D10, ASM1555837v1",c7ae0ca92f55a7052591f2e1f1bc53b9,0.9388489208633094,3630000,9,674535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064441/SRR19064441_unmatched_2.fastq,SRR19064441,eb21c63b0a2646a65ce1664a10496594,721646000,31,DNA,1000,721646,true,0.8468773646687532,0.9979665635817452,0.9224219641252491,0.9979665635817452,315256,2191745,8120473
