intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5719000,0.009042826535533295,0.8535820895522388,0.009042826535533295,0.020040200026429082,15.114880223815351,10.0,67.11203391301817,signatures/f9d8866d67136f55b6591388d7079a6a.sig.gz,"GCF_005844965.1 Bacteroides ovatus strain=BSD2780120875st1_E1, ASM584496v1",f9d8866d67136f55b6591388d7079a6a,0.8535820895522388,5719000,0,626716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8591605533280168,0.994906128908658,0.9270333411183374,0.994906128908658,86442,86442,4313430
5472000,0.008652272565560098,0.9829228833363293,0.008645947804912757,0.01972699220805716,15.561631309436724,14.0,8.715030763072612,signatures/2da9b6db2c68761c25533b52ad69613f.sig.gz,"GCA_905196875.1 uncultured Parabacteroides sp., ERR260169-mag-bin.9",2da9b6db2c68761c25533b52ad69613f,0.9836419198274312,5468000,1,621248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8579378192877514,0.9994680979367647,0.928702958612258,0.9994680979367647,85091,171533,4313430
5105000,0.008071975776166722,0.7846897411911443,0.007958130084514615,0.023991811620914214,20.56169282733956,17.0,77.69070496312168,signatures/7487b0de3e857c7d0bb6c50d0522cb6b.sig.gz,"GCF_020313295.1 Bacteroides thetaiotaomicron strain=jmh62, ASM2031329v1",7487b0de3e857c7d0bb6c50d0522cb6b,0.7959151855316495,5033000,2,616215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8560186386681238,0.9926637314818609,0.9243411850749923,0.9926637314818609,103487,275020,4313430
3942000,0.006233051617952833,0.7968465736810187,0.006233051617952833,0.011437301636980314,12.514967021816338,11.0,8.265578697765708,signatures/c7d614bad60debb96707cad0753fa578.sig.gz,"GCF_000965835.1 Enterobacter roggenkampii strain=CIDEIMsCOL1, ASM96583v1",c7d614bad60debb96707cad0753fa578,0.7968465736810187,3942000,3,612273000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8489093434991949,0.9927011820651215,0.9208052627821581,0.9927011820651215,49334,324354,4313430
3722000,0.005885189782349174,0.8466787989080983,0.005885189782349174,0.037634782528057714,43.6149919398173,35.5,104.61581834245231,signatures/5298417b0501bbfbb0807b70222f4794.sig.gz,"GCF_015551945.1 Ruminococcus sp. J1101004_170508_H5 strain=J1101004_170508_H5, ASM1555194v1",5298417b0501bbfbb0807b70222f4794,0.8466787989080983,3722000,4,608551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8473382069524035,0.9946455516512662,0.9209918793018348,0.9946455516512662,162335,486689,4313430
3586000,0.00567014792033964,0.6559969873846733,0.005508866523832489,0.011745177271915853,14.541331802525832,5.0,36.36850970745304,signatures/9d9f0884b712f60a89183757c2e645aa.sig.gz,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.6752024100922613,3484000,5,605067000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8463213616500584,0.9874107939852194,0.916866077817639,0.9874107939852194,50662,537351,4313430
3287000,0.005197372061951031,0.8330368487928844,0.005183141350494518,0.007185928599745446,9.455765710799268,6.0,22.049012781100444,signatures/3398d63b7f563f388a9e24d0a4d52a8f.sig.gz,"GCF_024460975.1 Neglectibacter timonensis strain=DFI.9.73, ASM2446097v1",3398d63b7f563f388a9e24d0a4d52a8f,0.8353240152477763,3278000,6,601789000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8439478413807432,0.9942124390522058,0.9190801402164746,0.9942124390522058,30996,568347,4313430
3212000,0.00507878279981342,0.7892795672485862,0.00507562041948975,0.006626281172987622,8.90404984423676,7.0,8.914695196827779,signatures/9b9c75c4ee561fcf07f6b3322921dd0e.sig.gz,"GCA_905201705.1 uncultured Marvinbryantia sp., ERR414404-mag-bin.41",9b9c75c4ee561fcf07f6b3322921dd0e,0.7897713302188345,3210000,7,598579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8433197016770393,0.9924156227801653,0.9178676622286023,0.9924156227801653,28582,596929,4313430
3152000,0.0049839113901033304,0.7734969325153375,0.0049839113901033304,0.003946743079173651,5.401015228426396,4.0,4.226124214083703,signatures/994e648759b318a822b53c6568ccf910.sig.gz,"GCA_018368125.1 Bilophila sp., ASM1836812v1",994e648759b318a822b53c6568ccf910,0.7734969325153375,3152000,8,595427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8428068846734145,0.991749271624562,0.9172780781489882,0.991749271624562,17024,613953,4313430
5132000,0.00811466791053626,0.480924317617866,0.004903270691849755,0.009130089047463388,12.699774266365688,11.0,15.155727053147514,signatures/bf25c294db0e1643368401d6177f0b0a.sig.gz,"GCA_018370995.1 Bacteroides sp., ASM1837099v1",bf25c294db0e1643368401d6177f0b0a,0.7959057071960298,3101000,9,592326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064505/SRR19064505_unmatched_2.fastq,SRR19064505,1c999b87ab9b5c57045fc8d0116900ee,632435000,31,DNA,1000,632435,true,0.8561643121635607,0.9926633501454674,0.924413831154514,0.9926633501454674,39382,653335,4313430
