intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6033000,0.009884800214965322,0.9154779969650987,0.009884800214965322,0.014296419579818602,10.919277308138572,6.0,75.653378835082,signatures/e231b712637ab26737cdc82415c36905.sig.gz,"GCF_022137035.1 Bacteroides thetaiotaomicron strain=DFI.3.56, NA",e231b712637ab26737cdc82415c36905,0.9154779969650987,6033000,0,604298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8616314549176896,0.9971553778507753,0.9293934163842325,0.9971553778507753,65876,65876,4607867
5386000,0.008824719701276847,0.7244632845617394,0.008680535643773624,0.007170345845485557,6.236315590788977,4.0,12.585758164863723,signatures/40a280eb3f1912a8dabe69fa973beaf9.sig.gz,"GCF_000273015.1 Bacteroides cellulosilyticus CL02T12C19 strain=CL02T12C19, Bact_cell_CL02T12C19_V1",40a280eb3f1912a8dabe69fa973beaf9,0.7364966498017229,5298000,1,599000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8584841627435853,0.990182362644402,0.9243332626939936,0.990182362644402,33040,98916,4607867
5219000,0.008551097683060503,0.8390292223873205,0.008326629320811166,0.0319640302118095,28.9818968909878,23.0,76.37941026338835,signatures/3a1f560b2a0114f3879aa472f451b42c.sig.gz,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8616476803698201,5082000,2,593918000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8576123530795223,0.9952080082325037,0.926410180656013,0.9952080082325037,147286,246202,4607867
4803000,0.00786950032031799,0.8188257222739982,0.007197733688768881,0.031632206398318354,33.179376280446164,30.0,63.4117173944349,signatures/eebc87cbaa5bfbf061981938303c436e.sig.gz,"GCF_021411125.1 Phocaeicola vulgatus strain=BJH_201, ASM2141112v1",eebc87cbaa5bfbf061981938303c436e,0.8952469711090401,4393000,3,589525000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8553174404618444,0.9964368260179762,0.9258771332399103,0.9964368260179762,145757,391959,4607867
3938000,0.0064522365732692585,0.8681367144432194,0.006450598118070358,0.022961383217006914,26.874015748031496,22.0,44.609260921610314,signatures/a84666cce97f786e503b3f90754c275b.sig.gz,"GCA_900066715.1 uncultured Ruminococcus sp., 14207_7#33",a84666cce97f786e503b3f90754c275b,0.8683572216097023,3937000,4,585588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8498562898093857,0.9954570568694835,0.9226566733394346,0.9954570568694835,105803,497762,4607867
3349000,0.005487186461117,0.47123130034522437,0.005367579231597281,0.012333689318723825,17.347985347985347,15.0,17.774631198879938,signatures/70dcb26ea64567df55624ab2bbbda41b.sig.gz,"GCA_934863385.1 Clostridiales bacterium KLE1615, MTG236_bin.53.fa",70dcb26ea64567df55624ab2bbbda41b,0.4817318757192175,3276000,5,582312000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8454263844510445,0.976715130720034,0.9110707575855392,0.976715130720034,56832,554594,4607867
3508000,0.005747700837742144,0.6008951883625513,0.005279102650856666,0.0037566188433824153,5.37243947858473,3.0,10.835131961070468,signatures/15def89d4f7f067c39ea1ac8b2197b21.sig.gz,"GCF_009020165.1 Bacteroides uniformis strain=BIOML-A37, ASM902016v1",15def89d4f7f067c39ea1ac8b2197b21,0.6542334949645655,3222000,6,579090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.846692315000822,0.9864064331241238,0.9165493740624728,0.9864064331241238,17310,571904,4607867
3184000,0.005216841353298456,0.9619335347432024,0.005216841353298456,0.03750498875076039,54.277010050251256,51.5,25.286869675680997,signatures/04db70709eb08b06be87b6ae31abc2ed.sig.gz,"GCF_018847195.1 Akkermansia muciniphila strain=Akk1863, ASM1884719v1",04db70709eb08b06be87b6ae31abc2ed,0.9619335347432024,3184000,7,575906000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8440496382159465,0.9987488503925154,0.9213992443042309,0.9987488503925154,172818,744722,4607867
3229000,0.005290571837248968,0.852530779753762,0.005105426399773238,0.008238736057269014,12.183247753530168,7.0,29.492510991770818,signatures/4a978d71d629ef053248e7bb11ca011f.sig.gz,"GCA_013305145.1 Lacrimispora celerecrescens strain=MSK.15.50, ASM1330514v1",4a978d71d629ef053248e7bb11ca011f,0.8834473324213407,3116000,8,572790000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8444318402568528,0.9960104439789669,0.9202211421179098,0.9960104439789669,37963,782685,4607867
3250000,0.0053249793964258735,0.6690414507772021,0.005077572661391933,0.003017448203257603,4.486608583414005,3.0,9.727792313272412,signatures/2da51bad9ed079226d164b69f48b2b74.sig.gz,"GCF_003462805.1 Odoribacter splanchnicus strain=AF16-14, ASM346280v1",2da51bad9ed079226d164b69f48b2b74,0.7016407599309153,3099000,9,569691000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8446084404389663,0.9886349548816794,0.9166216976603229,0.9886349548816794,13904,796589,4607867
3266000,0.005351194679608278,0.803510610427037,0.005025142095027125,0.009973812178172677,14.984675578741442,12.0,28.93977128168756,signatures/4ea730f1cfe83e8b5f8db13fce1f91b9.sig.gz,"GCF_015667985.1 Blautia wexlerae strain=1001270J_160509_E2, ASM1566798v1",4ea730f1cfe83e8b5f8db13fce1f91b9,0.8556457951270632,3067000,10,566624000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8447422533133216,0.9949836313355599,0.9198629423244408,0.9949836313355599,45958,842547,4607867
2986000,0.004892427223916203,0.8818755635707844,0.004807227553573389,0.031169085392438626,48.95126107702795,47.5,19.504426204299605,signatures/98525db3c9dfe07140724267968f2de2.sig.gz,"GCA_018381465.1 Alistipes sp., ASM1838146v1",98525db3c9dfe07140724267968f2de2,0.8975052599939886,2934000,11,563690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.842303350449208,0.9965178092628195,0.9194105798560137,0.9965178092628195,143623,986170,4607867
2987000,0.004894065679115103,0.6302408563782337,0.00463027439209216,0.006409256169937197,10.450460014154281,4.0,45.77789376012438,signatures/64ea3790027b216073214ea771ef84c4.sig.gz,"GCF_015555785.1 Roseburia intestinalis strain=J1101437_171009_C5, ASM1555578v1",64ea3790027b216073214ea771ef84c4,0.6661462979482605,2826000,12,560864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8423124484645493,0.9869807842532488,0.9146466163588991,0.9869807842532488,29533,1015703,4607867
3153000,0.005166049242132547,0.780947106064802,0.004620443660898759,0.008812320320877316,14.399290780141843,13.0,10.118699748653,signatures/d6df87979f0b57f5fe76e24cc41d131a.sig.gz,"GCF_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",d6df87979f0b57f5fe76e24cc41d131a,0.8731653281639435,2820000,13,558044000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8437832903575831,0.9956343841669947,0.9197088372622889,0.9956343841669947,40606,1056309,4607867
2731000,0.0044746211481966345,0.7524834437086093,0.004468067327401033,0.005773604142654291,9.755775577557756,5.0,31.703529852524035,signatures/a0e79e746cff05b64d5e7d5fc8918ed1.sig.gz,"GCF_024462255.1 Flavonifractor sp. DFI.6.63 strain=DFI.6.63, ASM2446225v1",a0e79e746cff05b64d5e7d5fc8918ed1,0.7535871964679912,2727000,14,555317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8398813627419875,0.9909153702486873,0.9153983664953373,0.9909153702486873,26604,1082913,4607867
3023000,0.0049530500662755125,0.4324756272974269,0.004433659768224128,0.0025584505802793353,4.356614929785661,4.0,3.3398790087864163,signatures/5b9c0b804dcb35d49a9058ef0c729857.sig.gz,"GCF_018279805.1 Bacteroides xylanisolvens strain=APCS1/XY, ASM1827980v1",5b9c0b804dcb35d49a9058ef0c729857,0.48313888444941666,2706000,15,552611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8426380291737651,0.9768070241794349,0.9097225266766,0.9768070241794349,11789,1094702,4607867
2934000,0.004807227553573389,0.6939464796050923,0.004376313836262618,0.007061618748978649,12.182328715836766,8.0,20.012970390961026,signatures/1c4af8c8f8f62405239e7c3a05612dde.sig.gz,"GCF_013301105.1 Fusicatenibacter saccharivorans strain=MSK.14.54, ASM1330110v1",1c4af8c8f8f62405239e7c3a05612dde,0.7622759158222915,2671000,16,549940000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.841826143693934,0.9912818801500902,0.9165540119220121,0.9912818801500902,32539,1127241,4607867
2985000,0.0048907887687173026,0.6694699286442406,0.004304221807511006,0.016627433040059533,29.16520746098211,27.0,24.60531461713965,signatures/9bfd896652719af4955e7626331253db.sig.gz,"GCF_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",9bfd896652719af4955e7626331253db,0.7607033639143731,2627000,17,547313000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.842294249484785,0.9912158469790356,0.9167550482319103,0.9912158469790356,76617,1203858,4607867
2608000,0.0042730911587319014,0.9634281492427041,0.0042730911587319014,0.01085144167572545,19.17254601226994,18.0,10.99589218988453,signatures/788b5afc9682a5afc60029d2f3c9a2d9.sig.gz,"GCA_018379975.1 Ruminococcus sp., ASM1837997v1",788b5afc9682a5afc60029d2f3c9a2d9,0.9634281492427041,2608000,18,544705000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8386337335723735,0.9987988713986623,0.9187163024855178,0.9987988713986623,50002,1253860,4607867
2859000,0.004684343413655869,0.6588447653429603,0.004186253033190187,0.013295522635527458,23.97808219178082,21.0,20.386392497490494,signatures/5999c02c16e1a7560df1894c0a9d013e.sig.gz,"GCF_001405215.1 Blautia obeum strain=2789STDY5834921, 14207_7#44",5999c02c16e1a7560df1894c0a9d013e,0.7372356884992264,2555000,19,542150000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064602/SRR19064602_unmatched_2.fastq,SRR19064602,dbfe7426cb96cffd13f853bf078df67f,610331000,31,DNA,1000,610331,true,0.8411232472620754,0.9902143987057062,0.9156688229838907,0.9902143987057062,61264,1315124,4607867
