intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6155000,0.019025863427993832,0.9197549312612074,0.019025863427993832,0.03256621489864945,23.139398862713243,21.0,24.176894783931672,signatures/516c485f22c64315f2754f817bf555dc.sig.gz,"GCA_021771495.1 Hungatella hathewayi, ASM2177149v1",516c485f22c64315f2754f817bf555dc,0.9197549312612074,6155000,0,317352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8800249391106894,0.9973053138639066,0.938665126487298,0.9973053138639066,142423,142423,4373336
5766000,0.017823416494851734,0.9178456591639872,0.017647222471229372,0.06945178691964213,53.20301278682781,47.0,53.95803191322736,signatures/1b7f8a2e61a0cbef721c21206b025080.sig.gz,"GCF_015556085.1 Enterocloster bolteae strain=D40t1_170626_F8, ASM1555608v1",1b7f8a2e61a0cbef721c21206b025080,0.9270096463022508,5709000,1,311643000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8781735522343818,0.9975581053988558,0.9378658288166188,0.9975581053988558,303736,446159,4373336
5694000,0.017600855622907696,0.9558502601980863,0.017600855622907696,0.04018351208322434,30.863364945556725,25.0,88.21370945004163,signatures/fadf8c6bc840c735adfe28f5376fdb34.sig.gz,"GCF_020118015.1 Klebsiella grimontii strain=620206143210, ASM2011801v1",fadf8c6bc840c735adfe28f5376fdb34,0.9558502601980863,5694000,2,305949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8778176635067831,0.9985444793381911,0.9381810714224872,0.9985444793381911,175736,621895,4373336
5360000,0.016568420466945073,0.8621913829272229,0.01651587137218051,0.05028609738652599,41.160022459292534,40.0,25.24161433607393,signatures/300929f8f5be439962baca60b24a3290.sig.gz,"GCF_014131715.1 Blautia producta strain=DSM 2950, ASM1413171v1",300929f8f5be439962baca60b24a3290,0.864934645796353,5343000,3,300606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8761076148017738,0.9953302493198416,0.9357189320608077,0.9953302493198416,219918,841813,4373336
4992000,0.015430887121453322,0.974156638390215,0.015263966467495295,0.33449270762639777,296.24321587687325,278.0,175.71230772663722,signatures/c9d2a7a83bf17723a9cd8f16cb9f9aef.sig.gz,"GCF_014265895.1 Escherichia coli strain=pb3, ASM1426589v1",c9d2a7a83bf17723a9cd8f16cb9f9aef,0.9848096271453936,4938000,4,295668000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8740997511436542,0.9995063500006593,0.9368030505721567,0.9995063500006593,1462849,2304662,4373336
5106000,0.01578327516869805,0.7353535353535353,0.014627195083877628,0.01659259658988013,15.33495350803043,9.0,41.58898560084416,signatures/fdbda2dfede13d920e72856d1947f205.sig.gz_0,"GCF_015549035.1 Clostridium sp. 1001271B_150615_H5 strain=1001271B_150615_H5, ASM1554903v1",fdbda2dfede13d920e72856d1947f205,0.7934731934731934,4732000,5,290936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8747366572450288,0.9925653386438187,0.9336509979444237,0.9925653386438187,72565,2377227,4373336
4774000,0.014757022259178318,0.9284723598177135,0.01448500341569116,0.018391680858731184,17.164532650448145,16.0,8.545504034726946,signatures/f045c935eda9b4263ba99187cd07aaf5.sig.gz,"GCF_023195735.1 Kluyvera ascorbata strain=SK, ASM2319573v1",f045c935eda9b4263ba99187cd07aaf5,0.9459084604715673,4686000,6,286250000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8728416125552151,0.9982077538192233,0.9355246831872193,0.9982077538192233,80433,2457660,4373336
4332000,0.013390745795299638,0.9078864353312303,0.013344378946977964,0.01257003806704996,12.734074588834838,12.0,8.597217116150118,signatures/4f9120f9f363c560abc437df013645da.sig.gz,"GCF_022440755.1 [Clostridium] innocuum strain=OA4, ASM2244075v1",4f9120f9f363c560abc437df013645da,0.9110410094637224,4317000,7,281933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8701103753255697,0.9969991127595025,0.933554744042536,0.9969991127595025,54973,2512633,4373336
4364000,0.013489661738385877,0.6778491171749599,0.013053813364162135,0.008004415850965944,8.289367748046413,7.0,9.920550987700777,signatures/8a895b1a916608dca0f872cd8c3f6e03.sig.gz,"GCA_018369725.1 Clostridiales bacterium, ASM1836972v1",8a895b1a916608dca0f872cd8c3f6e03,0.7004815409309791,4223000,8,277710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.8703169735624061,0.9885822231086817,0.929449598335544,0.9885822231086817,35006,2547639,4373336
4232000,0.01308163347315514,0.8752881995388807,0.012908530572754222,0.02821964742704425,29.55316091954023,28.0,18.980279379773556,signatures/bcbc051cf2f55a350dac5bc59c0b9c66.sig.gz,"GCF_015558995.1 [Clostridium] symbiosum strain=1001270B_150601_E4, ASM1555899v1",bcbc051cf2f55a350dac5bc59c0b9c66,0.8870257807587508,4176000,9,273534000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064794/SRR19064794_unmatched_2.fastq,SRR19064794,dcbc3251e22c23b6f4637ab0f63227b0,323507000,31,DNA,1000,323507,true,0.86945510251676,0.996140331227634,0.932797716872197,0.996140331227634,123414,2671053,4373336
