name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	52130	869107	921237	0.21979
Bacteroides faecis	674529	S	11701	267010	278711	0.06650
Bacteroides caccae	47678	S	11677	46947	58624	0.01399
Bacteroides uniformis	820	S	5549	177074	182623	0.04357
Bacteroides cellulosilyticus	246787	S	3149	72753	75902	0.01811
Bacteroides sp. D2	556259	S	1799	62158	63957	0.01526
Bacteroides sp. CACC 737	2755405	S	20	2328	2348	0.00056
Bacteroides sp. A1C1	2528203	S	4	661	665	0.00016
Bacteroides sp. DH3716P	2847299	S	1	308	309	0.00007
Bacteroides sp. MSB163	3117552	S	1	6	7	0.00000
Bacteroides xylanisolvens	371601	S	1696	75876	77572	0.01851
Bacteroides eggerthii	28111	S	289	3974	4263	0.00102
Bacteroides thetaiotaomicron	818	S	243	3067	3310	0.00079
Bacteroides finegoldii	338188	S	222	3335	3557	0.00085
Bacteroides ovatus	28116	S	203	13159	13362	0.00319
Bacteroides fragilis	817	S	85	1984	2069	0.00049
Bacteroides luhongzhouii	2650158	S	41	262	303	0.00007
Bacteroides caecimuris	1796613	S	5	91	96	0.00002
Bacteroides salyersiae	291644	S	3	23	26	0.00001
Bacteroides zhangwenhongii	2650157	S	3	80	83	0.00002
Phocaeicola dorei	357276	S	3880	78466	82346	0.01965
Phocaeicola vulgatus	821	S	2689	60415	63104	0.01506
Phocaeicola coprophilus	387090	S	65	1055	1120	0.00027
Alistipes onderdonkii	328813	S	35825	158846	194671	0.04645
Alistipes dispar	2585119	S	1682	5160	6842	0.00163
Alistipes communis	2585118	S	744	4496	5240	0.00125
Alistipes finegoldii	214856	S	684	4956	5640	0.00135
Alistipes sp. i18-0019-D1	3132707	S	127	648	775	0.00018
Alistipes megaguti	2364787	S	6	18	24	0.00001
Alistipes senegalensis	1288121	S	5	7	12	0.00000
Alistipes shahii	328814	S	1	18	19	0.00000
Alistipes indistinctus	626932	S	1	1	2	0.00000
Parabacteroides merdae	46503	S	4159	43780	47939	0.01144
Parabacteroides distasonis	823	S	160	5059	5219	0.00125
Parabacteroides goldsteinii	328812	S	5	36	41	0.00001
Parabacteroides sp. AD58	2951805	S	4	19	23	0.00001
Parabacteroides johnsonii	387661	S	1	4	5	0.00000
Butyricimonas virosa	544645	S	805	2402	3207	0.00077
Butyricimonas faecihominis	1472416	S	95	2076	2171	0.00052
Butyricimonas paravirosa	1472417	S	10	194	204	0.00005
Butyricimonas faecalis	2093856	S	2	61	63	0.00002
Odoribacter splanchnicus	28118	S	3	13	16	0.00000
Paraprevotella clara	454154	S	2242	8774	11016	0.00263
Segatella copri	165179	S	237	836	1073	0.00026
Segatella hominis	2518605	S	30	228	258	0.00006
Hoylesella buccalis	28127	S	2	12	14	0.00000
Muribaculum intestinale	1796646	S	7	4	11	0.00000
Barnesiella viscericola	397865	S	4	18	22	0.00001
Porphyromonas somerae	322095	S	1	4	5	0.00000
Klebsiella variicola	244366	S	134	97582	97716	0.02331
Klebsiella pneumoniae	573	S	11	18150	18161	0.00433
Klebsiella quasipneumoniae	1463165	S	1	2000	2001	0.00048
Enterobacter roggenkampii	1812935	S	10	1680	1690	0.00040
Enterobacter hormaechei	158836	S	1	1042	1043	0.00025
Escherichia coli	562	S	1	2173	2174	0.00052
Haemophilus parainfluenzae	729	S	3	47	50	0.00001
Aggregatibacter aphrophilus	732	S	1	4	5	0.00000
Komagataeibacter oboediens	65958	S	3	21	24	0.00001
Sutterella wadsworthensis	40545	S	1	70	71	0.00002
Duodenibacillus massiliensis	1852381	S	1	92	93	0.00002
Akkermansia muciniphila	239935	S	14993	88311	103304	0.02465
Blautia wexlerae	418240	S	14668	429863	444531	0.10606
Blautia argi	1912897	S	4036	62949	66985	0.01598
Blautia obeum	40520	S	3220	41767	44987	0.01073
Blautia hydrogenotrophica	53443	S	1370	42519	43889	0.01047
Blautia hansenii	1322	S	203	5219	5422	0.00129
Blautia coccoides	1532	S	54	1421	1475	0.00035
Blautia luti	89014	S	45	617	662	0.00016
Blautia producta	33035	S	14	449	463	0.00011
Blautia sp. SC05B48	2479767	S	8	181	189	0.00005
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Blautia parvula	2877527	S	1	13	14	0.00000
Mediterraneibacter gnavus	33038	S	29929	339258	369187	0.08808
Mediterraneibacter glycyrrhizinilyticus	342942	S	253	8406	8659	0.00207
[Ruminococcus] torques	33039	S	56	467	523	0.00012
[Ruminococcus] lactaris	46228	S	41	165	206	0.00005
Agathobacter rectalis	39491	S	12801	78296	91097	0.02173
