name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	1627958	759584	2387542	0.16650
Bacteroides stercoris	77086	S	452046	354975	807021	0.05628
Bacteroides uniformis	77091	S	438174	307361	745535	0.05199
Bacteroides thetaiotaomicron	77088	S	104635	335971	440606	0.03073
Bacteroides stercoris_A	77087	S	73941	177426	251367	0.01753
Bacteroides cellulosilyticus	76930	S	48102	22241	70343	0.00491
Bacteroides rodentium	76974	S	28089	8838	36927	0.00258
Bacteroides sp900761785	77016	S	24975	16840	41815	0.00292
Bacteroides xylanisolvens	77092	S	21093	38476	59569	0.00415
Bacteroides ovatus	76966	S	19346	45603	64949	0.00453
Bacteroides muris	76961	S	19292	6692	25984	0.00181
Bacteroides sp959606905	77084	S	18641	52601	71242	0.00497
Bacteroides sp019415065	76988	S	18464	66185	84649	0.00590
Bacteroides ndongoniae	76962	S	11901	6937	18838	0.00131
Bacteroides faecalis	76935	S	11267	4556	15823	0.00110
Bacteroides sp019412865	76987	S	10938	25263	36201	0.00252
Bacteroides sp900552405	77008	S	10359	7113	17472	0.00122
Bacteroides clarus	76931	S	9598	760	10358	0.00072
Bacteroides sp948847595	77071	S	8328	14613	22941	0.00160
Bacteroides thetaiotaomicron_A	77089	S	7932	2929	10861	0.00076
Bacteroides sp948436425	77070	S	6495	14391	20886	0.00146
Bacteroides sp947038155	77059	S	6466	14914	21380	0.00149
Bacteroides sp905197435	77026	S	5823	908	6731	0.00047
Bacteroides acidifaciens	76924	S	5697	13684	19381	0.00135
Bacteroides sp900755095	77014	S	5291	19799	25090	0.00175
Bacteroides intestinigallinarum	76950	S	4114	2747	6861	0.00048
Bacteroides sp947646015	77069	S	3868	13913	17781	0.00124
Bacteroides nordii	76964	S	3837	975	4812	0.00034
Bacteroides faecichinchillae	76936	S	3479	1127	4606	0.00032
Bacteroides propionicigenes	76968	S	3363	1335	4698	0.00033
Bacteroides sp902362375	77021	S	2901	1954	4855	0.00034
Bacteroides finegoldii	76939	S	2682	2859	5541	0.00039
Bacteroides fluxus	76940	S	2673	465	3138	0.00022
Bacteroides sp900759525	77015	S	2604	2417	5021	0.00035
Bacteroides faecis	76937	S	2485	653	3138	0.00022
Bacteroides sp900557355	77013	S	2418	3386	5804	0.00040
Bacteroides caecimuris_A	76929	S	2357	3171	5528	0.00039
Bacteroides oleiciplenus	76965	S	2310	771	3081	0.00021
Bacteroides luhongzhouii	76953	S	2146	581	2727	0.00019
Bacteroides salyersiae	76975	S	1961	1768	3729	0.00026
Bacteroides caecimuris	76928	S	1925	3083	5008	0.00035
Bacteroides massiliensis_D	76957	S	1888	298	2186	0.00015
Bacteroides helcogenes	76944	S	1659	51	1710	0.00012
Bacteroides bouchesdurhonensis	76926	S	1648	889	2537	0.00018
Bacteroides intestinalis_A	76948	S	1564	909	2473	0.00017
Bacteroides sp900556215	77011	S	1551	1213	2764	0.00019
Bacteroides sp944322285	77047	S	1499	205	1704	0.00012
Bacteroides stercorirosoris	77085	S	1421	457	1878	0.00013
Bacteroides timonensis	77090	S	1415	737	2152	0.00015
Bacteroides gallinarum	76943	S	1372	330	1702	0.00012
Bacteroides ovatus_A	76967	S	1282	331	1613	0.00011
Bacteroides sp900555635	77010	S	1136	315	1451	0.00010
Bacteroides sp947632445	77068	S	1132	43	1175	0.00008
Bacteroides cutis	76933	S	1000	183	1183	0.00008
Bacteroides congonensis	76932	S	873	560	1433	0.00010
Bacteroides sp900766005	77019	S	696	175	871	0.00006
Bacteroides zhangwenhongii	77093	S	611	396	1007	0.00007
Bacteroides sp958445495	77081	S	606	20	626	0.00004
Bacteroides sp023458215	76995	S	595	35	630	0.00004
Bacteroides sp947071285	77060	S	571	219	790	0.00006
Bacteroides sp900556625	77012	S	568	1757	2325	0.00016
Bacteroides sp902493215	77025	S	558	46	604	0.00004
Bacteroides intestinalis	76947	S	482	857	1339	0.00009
Bacteroides sp023336905	76993	S	455	82	537	0.00004
Bacteroides sp029057325	76997	S	444	31	475	0.00003
Bacteroides sp902472795	77023	S	390	135	525	0.00004
Bacteroides sp902491285	77024	S	342	84	426	0.00003
Bacteroides sp905215345	77030	S	337	19	356	0.00002
Bacteroides sp900765785	77018	S	332	149	481	0.00003
Bacteroides faecium	76938	S	331	67	398	0.00003
Bacteroides sp949288585	77073	S	313	20	333	0.00002
Bacteroides sp905207245	77029	S	292	62	354	0.00002
Bacteroides sp910578895	77032	S	262	24	286	0.00002
Bacteroides sp947176775	77067	S	249	34	283	0.00002
Bacteroides sp945607605	77052	S	217	3	220	0.00002
Bacteroides sp910586915	77034	S	205	27	232	0.00002
Bacteroides sp934716785	77035	S	204	13	217	0.00002
Bacteroides sp900547205	77007	S	204	2	206	0.00001
Bacteroides sp905215555	77031	S	182	18	200	0.00001
Bacteroides pyogenes_A	76972	S	179	72	251	0.00002
Bacteroides sp910585845	77033	S	173	14	187	0.00001
Bacteroides sp014750685	76981	S	172	28	200	0.00001
Bacteroides laotingensis	76952	S	146	16	162	0.00001
Bacteroides hominis	76946	S	133	45	178	0.00001
Bacteroides sp944321495	77045	S	119	4	123	0.00001
Bacteroides massiliensis	76954	S	108	71	179	0.00001
Bacteroides fragilis_B	76942	S	97	44	141	0.00001
Bacteroides fragilis	76941	S	90	87	177	0.00001
Bacteroides sp958477465	77082	S	90	8	98	0.00001
Bacteroides caccae	76927	S	79	165	244	0.00002
Bacteroides sp905201685	77027	S	74	34	108	0.00001
Bacteroides sp902388495	77022	S	74	2	76	0.00001
Bacteroides sp944320945	77043	S	71	1	72	0.00001
Bacteroides heparinolyticus	76945	S	70	10	80	0.00001
Bacteroides sp959029255	77083	S	53	0	53	0.00000
Bacteroides sp900553815	77009	S	49	6	55	0.00000
Bacteroides sp945641355	77053	S	48	0	48	0.00000
Bacteroides merdavium	76958	S	47	9	56	0.00000
Bacteroides sp944320865	77042	S	41	2	43	0.00000
Bacteroides sp030151085	76998	S	38	0	38	0.00000
Bacteroides sp905203765	77028	S	37	2	39	0.00000
Bacteroides sp021203515	76989	S	36	0	36	0.00000
Bacteroides sp023426145	76994	S	25	0	25	0.00000
Bacteroides pullicola	76969	S	22	1	23	0.00000
Bacteroides reticulotermitis	76973	S	21	0	21	0.00000
Bacteroides sp944322365	77051	S	21	0	21	0.00000
Bacteroides pullorum	76970	S	19	3	22	0.00000
Bacteroides sp009929715	76980	S	16	3	19	0.00000
Bacteroides sp030523205	76999	S	14	0	14	0.00000
Bacteroides sp900762525	77017	S	13	1	14	0.00000
Bacteroides zoogleoformans	77094	S	12	2	14	0.00000
Bacteroides pyogenes	76971	S	10	3	13	0.00000
Bacteroides sp949285075	77072	S	10	0	10	0.00000
Bacteroides merdipullorum	76960	S	6	0	6	0.00000
Bacteroides sp937890825	77036	S	4	0	4	0.00000
Bacteroides sp949289265	77075	S	4	0	4	0.00000
Bacteroides sp030843315	77000	S	4	0	4	0.00000
Bacteroides sp939791845	77037	S	3	0	3	0.00000
Bacteroides intestinavium	76949	S	3	0	3	0.00000
Bacteroides intestinipullorum	76951	S	3	0	3	0.00000
Bacteroides sp944320635	77040	S	2	0	2	0.00000
Bacteroides avicola	76925	S	1	0	1	0.00000
Bacteroides sp949296415	77078	S	1	0	1	0.00000
Bacteroides sp022648295	76992	S	1	0	1	0.00000
Phocaeicola dorei	77225	S	361618	236184	597802	0.04169
Phocaeicola massiliensis	77236	S	155349	198002	353351	0.02464
Phocaeicola sp959599425	77315	S	58304	168196	226500	0.01580
Phocaeicola sp900760795	77287	S	15271	56734	72005	0.00502
Phocaeicola plebeius	77242	S	6297	4326	10623	0.00074
Phocaeicola sartorii	77247	S	4110	984	5094	0.00036
Phocaeicola vulgatus	77316	S	2386	10496	12882	0.00090
Phocaeicola mediterraneensis	77237	S	1764	895	2659	0.00019
Phocaeicola faecigallinarum	77230	S	1719	433	2152	0.00015
Phocaeicola faecalis	77228	S	1713	530	2243	0.00016
Phocaeicola sp900544675	77276	S	1358	116	1474	0.00010
Phocaeicola faecipullorum	77231	S	1185	195	1380	0.00010
Phocaeicola sp948956705	77308	S	1175	3053	4228	0.00029
Phocaeicola faecicola	77229	S	1112	401	1513	0.00011
Phocaeicola sp011959205	77252	S	948	230	1178	0.00008
Phocaeicola sp958434805	77313	S	926	1569	2495	0.00017
Phocaeicola salanitronis	77246	S	793	207	1000	0.00007
Phocaeicola sp945965395	77302	S	780	143	923	0.00006
Phocaeicola barnesiae	77218	S	767	151	918	0.00006
Phocaeicola sp019414665	77264	S	537	1848	2385	0.00017
Phocaeicola coprocola	77223	S	521	624	1145	0.00008
Phocaeicola sp900556845	77285	S	469	85	554	0.00004
Phocaeicola caecigallinarum_A	77220	S	310	97	407	0.00003
Phocaeicola mediterraneensis_A	77238	S	292	75	367	0.00003
Phocaeicola sp905198575	77291	S	279	18	297	0.00002
Phocaeicola gallinarum	77233	S	247	9	256	0.00002
Phocaeicola sp019414725	77265	S	243	705	948	0.00007
Phocaeicola plebeius_A	77243	S	237	93	330	0.00002
Phocaeicola fibrisolvens	77232	S	234	90	324	0.00002
Phocaeicola coprophilus	77224	S	227	76	303	0.00002
Phocaeicola sp900551445	77280	S	226	47	273	0.00002
Phocaeicola sp900546355	77277	S	205	42	247	0.00002
Phocaeicola cellulolyticus	77222	S	203	61	264	0.00002
Phocaeicola sp937912035	77292	S	199	14	213	0.00001
Phocaeicola sp948566455	77306	S	191	748	939	0.00007
Phocaeicola sp029257865	77271	S	170	10	180	0.00001
Phocaeicola caecigallinarum_B	77221	S	155	34	189	0.00001
