name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp000435975	67954	S	3632	74894	78526	0.01222
Vescimonas sp900552475	67993	S	2008	34717	36725	0.00572
Vescimonas sp934597345	68016	S	87	1125	1212	0.00019
Vescimonas cirricatena	67950	S	75	11791	11866	0.00185
Vescimonas coprocola	67951	S	42	5849	5891	0.00092
Vescimonas sp003539495	67959	S	21	250	271	0.00004
Vescimonas sp900545585	67986	S	20	684	704	0.00011
Vescimonas sp900551995	67992	S	4	207	211	0.00003
Vescimonas sp900757415	67999	S	4	101	105	0.00002
Vescimonas sp934565655	68004	S	3	27	30	0.00000
Vescimonas sp934561335	68003	S	2	73	75	0.00001
Vescimonas sp900545495	67985	S	2	43	45	0.00001
Vescimonas fastidiosa	67952	S	1	117	118	0.00002
Vescimonas sp934591815	68014	S	1	24	25	0.00000
Dysosmobacter welbionis	66813	S	746	112612	113358	0.01764
Dysosmobacter faecalis	66680	S	428	26462	26890	0.00418
Dysosmobacter faecalis_A	66681	S	59	2060	2119	0.00033
Dysosmobacter sp944387015	66780	S	33	149	182	0.00003
Dysosmobacter sp947631635	66801	S	27	84	111	0.00002
Dysosmobacter sp019418625	66708	S	15	195	210	0.00003
Dysosmobacter sp019417795	66707	S	14	4566	4580	0.00071
Dysosmobacter segnis	66683	S	14	1855	1869	0.00029
Dysosmobacter sp946494635	66791	S	11	96	107	0.00002
Dysosmobacter sp947625655	66799	S	7	131	138	0.00002
Dysosmobacter sp944387035	66781	S	4	20	24	0.00000
Dysosmobacter sp902490355	66741	S	3	29	32	0.00000
Dysosmobacter pullicola	66682	S	2	26	28	0.00000
Dysosmobacter sp900548505	66734	S	1	3	4	0.00000
Dysosmobacter sp018228705	66706	S	1	50	51	0.00001
Lawsonibacter aceti	67382	S	500	31998	32498	0.00506
Lawsonibacter asaccharolyticus	67383	S	282	10863	11145	0.00173
Lawsonibacter sp902363045	67426	S	215	24239	24454	0.00381
Lawsonibacter sp900754605	67422	S	85	5242	5327	0.00083
Lawsonibacter sp944385665	67449	S	66	465	531	0.00008
Lawsonibacter sp900066825	67417	S	50	7056	7106	0.00111
Lawsonibacter sp947645675	67464	S	10	449	459	0.00007
Lawsonibacter sp944385165	67447	S	6	29	35	0.00001
Lawsonibacter sp959022875	67477	S	2	25	27	0.00000
Lawsonibacter sp905215425	67429	S	1	8	9	0.00000
Lawsonibacter sp000177015	67389	S	1	11	12	0.00000
CAG-103 sp000432375	66536	S	95	8909	9004	0.00140
CAG-103 sp900757655	66545	S	70	1573	1643	0.00026
CAG-103 sp900317855	66542	S	29	1435	1464	0.00023
CAG-103 sp934589185	66549	S	11	228	239	0.00004
Onthomonas sp003150485	67634	S	814	3190	4004	0.00062
Onthomonas sp934565425	67664	S	1	43	44	0.00001
Faecousia sp003525905	66958	S	483	18656	19139	0.00298
Faecousia sp900544405	67113	S	39	911	950	0.00015
Faecousia sp944382965	67178	S	8	66	74	0.00001
Faecousia sp021771675	67086	S	5	244	249	0.00004
Faecousia sp030536515	67107	S	4	4	8	0.00000
Faecousia sp900752285	67128	S	4	20	24	0.00000
Faecousia sp022786965	67093	S	3	42	45	0.00001
Faecousia sp934615645	67166	S	3	18	21	0.00000
Faecousia sp902465435	67137	S	2	3	5	0.00000
Faecousia sp949293985	67224	S	1	12	13	0.00000
Faecousia sp934589225	67160	S	1	6	7	0.00000
Faecousia sp958436045	67227	S	1	5	6	0.00000
Faecousia sp022770345	67087	S	1	4	5	0.00000
Evtepia excrementipullorum	66890	S	411	2333	2744	0.00043
Evtepia faecavium	66891	S	1	3	4	0.00000
Hominicoprocola fusiformis	67277	S	19	4752	4771	0.00074
Hominicoprocola sp947307255	67316	S	2	2	4	0.00000
Hominicoprocola sp900768135	67298	S	2	31	33	0.00001
Hominicoprocola sp937884915	67309	S	1	15	16	0.00000
Hominicoprocola sp934835795	67308	S	1	127	128	0.00002
HGM13006 sp905202605	67262	S	206	5264	5470	0.00085
HGM13006 sp902475435	67258	S	16	611	627	0.00010
HGM13006 sp900756575	67256	S	4	57	61	0.00001
HGM13006 sp905201305	67261	S	1	1	2	0.00000
HGM13006 sp949289625	67266	S	1	70	71	0.00001
Enterenecus sp900549885	66832	S	247	4081	4328	0.00067
Enterenecus faecium	66818	S	3	61	64	0.00001
CAG-170 sp900553545	66566	S	29	339	368	0.00006
CAG-170 sp000436735	66555	S	11	47	58	0.00001
CAG-170 sp900549635	66565	S	10	1050	1060	0.00016
CAG-170 sp934646005	66579	S	3	4	7	0.00000
CAG-170 sp937967235	66591	S	2	51	53	0.00001
CAG-170 sp905214155	66571	S	2	6	8	0.00000
CAG-170 sp934613505	66572	S	1	6	7	0.00000
CAG-170 sp934661135	66583	S	1	14	15	0.00000
HGM12998 sp900756495	67252	S	86	417	503	0.00008
Limivicinus sp934573735	67591	S	64	371	435	0.00007
Limivicinus sp900546515	67549	S	1	21	22	0.00000
Limivicinus sp003150355	67487	S	1	12	13	0.00000
Pseudoflavonifractor sp904419835	67726	S	16	286	302	0.00005
Pseudoflavonifractor capillosus	67722	S	6	366	372	0.00006
Pseudoflavonifractor sp902362925	67725	S	1	68	69	0.00001
Flavonifractor plautii	67235	S	42	2860	2902	0.00045
Flavonifractor massiliensis_A	67232	S	1	43	44	0.00001
Flavonifractor merdavium	67233	S	1	8	9	0.00000
Flavonifractor sp944385575	67243	S	1	7	8	0.00000
Vermiculatibacterium sp900169975	67933	S	33	1773	1806	0.00028
Intestinimonas butyriciproducens	67318	S	16	420	436	0.00007
Intestinimonas massiliensis	67319	S	4	204	208	0.00003
Intestinimonas sp902492005	67325	S	3	16	19	0.00000
Intestinimonas sp958435885	67329	S	1	7	8	0.00000
Instestinimonas_A celer	67317	S	31	231	262	0.00004
Pseudoscilispira sp937915065	67746	S	19	165	184	0.00003
Pseudoscilispira sp020555605	67745	S	9	1244	1253	0.00019
Pseudoflavonifractor_A sp016901735	67735	S	6	215	221	0.00003
Pseudoflavonifractor_A sp018374635	67736	S	3	122	125	0.00002
Pseudoflavonifractor_A gallinarum	67729	S	1	18	19	0.00000
CALXDZ01 sp902478785	66660	S	8	74	82	0.00001
UMGS1766 sp019420945	67919	S	4	241	245	0.00004
UMGS1766 sp900554855	67922	S	1	6	7	0.00000
Scatomorpha sp900545405	67848	S	5	42	47	0.00001
F23-B02 sp001916715	66921	S	3	188	191	0.00003
CALXCT01 sp944386865	66659	S	2	3	5	0.00000
CALXCQ01 sp944386835	66654	S	2	20	22	0.00000
JALEMS01 sp022768185	67376	S	2	7	9	0.00000
DXTB01 sp019410105	66675	S	1	158	159	0.00002
RUG626 sp944385785	67802	S	1	1	2	0.00000
Dysosmobacter_A acutus	66814	S	1	23	24	0.00000
UBA2658 sp012719035	67888	S	1	6	7	0.00000
Hominimerdicola aceti	68574	S	381	16084	16465	0.00256
Hominimerdicola sp934435205	68603	S	37	1333	1370	0.00021
Hominimerdicola sp934476685	68604	S	17	175	192	0.00003
Hominimerdicola sp937898375	68606	S	7	63	70	0.00001
Hominimerdicola sp900539095	68595	S	2	15	17	0.00000
Gemmiger qucibialis	68499	S	1706	62642	64348	0.01001
Gemmiger sp900539695	68507	S	313	23763	24076	0.00375
Gemmiger formicilis	68495	S	224	23579	23803	0.00370
Gemmiger sp900540595	68508	S	157	12393	12550	0.00195
Gemmiger sp900540775	68509	S	119	11763	11882	0.00185
Gemmiger sp900554145	68511	S	81	4290	4371	0.00068
Gemmiger sp900556255	68512	S	78	520	598	0.00009
Gemmiger sp937907025	68520	S	25	402	427	0.00007
Gemmiger sp937890665	68519	S	15	711	726	0.00011
Gemmiger sp004561545	68501	S	8	94	102	0.00002
Gemmiger sp934561205	68518	S	2	35	37	0.00001
Gemmiger variabilis_C	68542	S	1	33	34	0.00001
Gemmiger formicilis_B	68497	S	1	30	31	0.00000
Gemmiger sp905214345	68516	S	1	11	12	0.00000
Faecalibacterium longum	68309	S	20	3653	3673	0.00057
Faecalibacterium prausnitzii	68310	S	19	3742	3761	0.00059
Faecalibacterium sp900539945	68328	S	17	2300	2317	0.00036
Faecalibacterium sp900765105	68332	S	7	318	325	0.00005
Faecalibacterium sp934561555	68361	S	5	399	404	0.00006
Faecalibacterium prausnitzii_D	68312	S	5	897	902	0.00014
Faecalibacterium duncaniae	68301	S	3	582	585	0.00009
Faecalibacterium sp934503275	68340	S	3	281	284	0.00004
Faecalibacterium prausnitzii_A	68311	S	3	584	587	0.00009
Faecalibacterium sp934533135	68353	S	2	13	15	0.00000
Faecalibacterium prausnitzii_I	68315	S	2	109	111	0.00002
Faecalibacterium sp002160895	68319	S	1	62	63	0.00001
Faecalibacterium sp902463235	68335	S	1	126	127	0.00002
Faecalibacterium sp003449675	68320	S	1	174	175	0.00003
Faecalibacterium sp900551435	68330	S	1	14	15	0.00000
Faecalibacterium sp934524985	68346	S	1	95	96	0.00001
Faecalibacterium sp934525845	68350	S	1	17	18	0.00000
Negativibacillus sp000435195	68717	S	1742	40118	41860	0.00651
Negativibacillus sp900547015	68724	S	3	16	19	0.00000
Negativibacillus sp902490335	68725	S	2	10	12	0.00000
Negativibacillus sp905197685	68726	S	2	61	63	0.00001
Negativibacillus massiliensis	68716	S	1	82	83	0.00001
Ruthenibacterium lactatiformans	69133	S	704	61640	62344	0.00970
Ruthenibacterium merdipullorum	69136	S	460	2756	3216	0.00050
Ruthenibacterium sp947381875	69149	S	12	16	28	0.00000
Ruthenibacterium sp018380115	69140	S	1	8	9	0.00000
Ruminococcus_C callidus	69096	S	510	12745	13255	0.00206
Ruminococcus_C sp000980705	69100	S	12	560	572	0.00009
Ruminococcus_C sp900765125	69114	S	10	399	409	0.00006
Ruminococcus_C sp000437175	69098	S	3	96	99	0.00002
Ruminococcus_C sp947627445	69124	S	2	10	12	0.00000
Ruminococcus_C sp900770195	69115	S	1	18	19	0.00000
Anaerotruncus colihominis	68117	S	327	22475	22802	0.00355
Anaerotruncus rubiinfantis	68122	S	82	685	767	0.00012
Ruminiclostridium_E siraeum	68853	S	37	2104	2141	0.00033
Ruminiclostridium_E sp944388385	68920	S	2	27	29	0.00000
Ruminiclostridium_E sp945921515	68922	S	2	12	14	0.00000
Ruminiclostridium_E sp945921635	68923	S	2	3	5	0.00000
Ruminiclostridium_E sp003512525	68857	S	1	13	14	0.00000
Ruminiclostridium_E sp902490585	68910	S	1	12	13	0.00000
Merdimmobilis hominis	68688	S	237	4711	4948	0.00077
UBA3818 sp900557155	69187	S	131	3912	4043	0.00063
UBA3818 sp002369315	69184	S	4	76	80	0.00001
Avimicrobium caecorum	68159	S	35	35	70	0.00001
Zongyangia gallinarum	69346	S	42	80	122	0.00002
CAG-115 sp004555855	68181	S	38	542	580	0.00009
Massiliimalia timonensis	68685	S	37	1425	1462	0.00023
Metaruminococcus_A sp900762715	68705	S	24	1102	1126	0.00018
CAMMMX01 sp946498095	68260	S	23	174	197	0.00003
Ruminococcus sp900761275	69059	S	13	145	158	0.00002
Ruminococcus sp021769725	69033	S	4	536	540	0.00008
Ruminococcus sp937880065	69068	S	1	35	36	0.00001
Faecivivens stercoravium	68416	S	13	38	51	0.00001
Faecivivens sp022770625	68407	S	2	0	2	0.00000
Fournierella sp002159185	68477	S	5	180	185	0.00003
Fournierella excrementavium	68469	S	1	19	20	0.00000
YE71 sp000434695	69331	S	10	557	567	0.00009
Bittarella massiliensis	68170	S	1	31	32	0.00000
Fimivivens sp023457355	68428	S	7	216	223	0.00003
Fimivivens hominis	68421	S	1	93	94	0.00001
Metaruminococcus caecorum	68700	S	7	14	21	0.00000
Merdivicinus sp900555435	68693	S	5	97	102	0.00002
Merdivicinus sp905214265	68694	S	1	24	25	0.00000
Huintestinicola butyrica	68611	S	3	165	168	0.00003
UBA866 sp900543295	69254	S	2	25	27	0.00000
Gemmiger_A sp944386225	68544	S	2	28	30	0.00000
CALXEM01 sp021771035	68252	S	2	58	60	0.00001
Pseudoruminococcus_B sp937901805	68750	S	1	5	6	0.00000
Pygmaiobacter sp944386515	68758	S	1	1	2	0.00000
HGM13222 sp900757485	68548	S	1	55	56	0.00001
Scatavimonas sp900540275	65144	S	1766	36514	38280	0.00596
Hominenteromicrobium mulieris	64692	S	289	42960	43249	0.00673
Hominenteromicrobium sp934643185	64699	S	5	58	63	0.00001
Heritagella sp019418545	64683	S	623	5472	6095	0.00095
Heritagella sp905200265	64686	S	24	126	150	0.00002
Heritagella sp905215105	64687	S	3	53	56	0.00001
Fimivicinus sp002320555	64665	S	195	998	1193	0.00019
Fimivicinus sp900549825	64668	S	4	53	57	0.00001
Clostridium_A leptum	64444	S	363	27904	28267	0.00440
Anaeromassilibacillus stercoravium	64217	S	392	3885	4277	0.00067
Anaeromassilibacillus sp001305115	64215	S	2	74	76	0.00001
UMGS1264 sp904399395	65489	S	125	154	279	0.00004
UMGS1264 sp900550095	65488	S	78	599	677	0.00011
UMGS1264 sp944380875	65490	S	3	12	15	0.00000
Hydrogeniiclostridium mannosilyticum	64706	S	249	3650	3899	0.00061
UMGS1071 sp900542375	65475	S	20	681	701	0.00011
Avimonas sp900551425	64232	S	108	599	707	0.00011
Yeguia hominis	65605	S	29	3224	3253	0.00051
Acutalibacter sp900759575	64184	S	9	147	156	0.00002
Acutalibacter sp900755895	64183	S	8	354	362	0.00006
Acutalibacter timonensis	64213	S	6	167	173	0.00003
Acutalibacter sp905215055	64187	S	1	23	24	0.00000
UMGS263 sp958366985	65580	S	16	567	583	0.00009
UMGS1491 sp900757335	65530	S	5	105	110	0.00002
CABQCM01 sp902462665	64239	S	3	26	29	0.00000
UMGS856 sp900546265	65582	S	1	27	28	0.00000
UMGS856 sp900760305	65583	S	1	6	7	0.00000
HGM12814 sp900770165	64676	S	2	205	207	0.00003
CAG-964 sp902471875	64343	S	2	147	149	0.00002
UBA737 sp934457415	65441	S	1	2	3	0.00000
CABSLJ01 sp902478455	64240	S	1	7	8	0.00000
CAG-217 sp900547275	64300	S	1	9	10	0.00000
HGM12789 sp900766585	64674	S	1	1	2	0.00000
