name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter faecis	60474	S	59452	539397	598849	0.04072
Agathobacter rectalis	60475	S	23328	353597	376925	0.02563
Agathobacter sp000434275	60477	S	5097	72565	77662	0.00528
Agathobacter sp900546625	60500	S	1641	12374	14015	0.00095
Agathobacter sp900317585	60498	S	678	6228	6906	0.00047
Agathobacter sp934365945	60511	S	259	1487	1746	0.00012
Agathobacter sp905209075	60505	S	148	177	325	0.00002
Agathobacter sp900550545	60503	S	113	1296	1409	0.00010
Agathobacter sp934316545	60508	S	100	407	507	0.00003
Agathobacter sp002474415	60478	S	87	120	207	0.00001
Agathobacter sp934359755	60510	S	32	11	43	0.00000
Agathobacter sp900552085	60504	S	4	12	16	0.00000
Agathobacter sp900549895	60502	S	3	13	16	0.00000
Agathobacter sp022775045	60492	S	3	2	5	0.00000
Agathobacter sp934358675	60509	S	1	1	2	0.00000
Blautia_A faecis	60758	S	28334	169964	198298	0.01348
Blautia_A sp900066335	60807	S	13245	111095	124340	0.00845
Blautia_A wexlerae	60863	S	11939	247193	259132	0.01762
Blautia_A acetigignens	60748	S	4973	31609	36582	0.00249
Blautia_A luti	60766	S	3964	25954	29918	0.00203
Blautia_A obeum	60767	S	3699	31657	35356	0.00240
Blautia_A sp000436615	60770	S	1849	15327	17176	0.00117
Blautia_A schinkii_B	60769	S	1520	9994	11514	0.00078
Blautia_A ammoniilytica	60749	S	1381	14041	15422	0.00105
Blautia_A hydrogenotrophica	60761	S	1026	1231	2257	0.00015
Blautia_A sp900548245	60815	S	979	10522	11501	0.00078
Blautia_A fusiformis	60759	S	923	14178	15101	0.00103
Blautia_A wexlerae_B	60864	S	842	10126	10968	0.00075
Blautia_A sp900066355	60808	S	620	7249	7869	0.00054
Blautia_A sp900120195	60809	S	574	4682	5256	0.00036
Blautia_A sp003471165	60771	S	525	4454	4979	0.00034
Blautia_A sp905209435	60828	S	411	798	1209	0.00008
Blautia_A wexlerae_C	60865	S	321	7603	7924	0.00054
Blautia_A sp900751995	60821	S	304	6187	6491	0.00044
Blautia_A sp900066205	60806	S	264	3770	4034	0.00027
Blautia_A intestinalis	60762	S	258	2659	2917	0.00020
Blautia_A sp030524545	60798	S	234	93	327	0.00002
Blautia_A sp019419095	60784	S	216	1863	2079	0.00014
Blautia_A sp934409175	60841	S	209	42	251	0.00002
Blautia_A difficilis	60752	S	200	1151	1351	0.00009
Blautia_A sp937893675	60847	S	177	545	722	0.00005
Blautia_A sp934424005	60842	S	171	363	534	0.00004
Blautia_A sp905206915	60827	S	129	874	1003	0.00007
Blautia_A sp934394595	60838	S	121	84	205	0.00001
Blautia_A caecimuris	60751	S	121	686	807	0.00005
Blautia_A sp018919065	60782	S	117	326	443	0.00003
Blautia_A sp030527365	60801	S	114	43	157	0.00001
Blautia_A sp934408705	60840	S	95	28	123	0.00001
Blautia_A sp003477525	60773	S	94	735	829	0.00006
Blautia_A sp934371575	60832	S	78	99	177	0.00001
Blautia_A sp934394545	60837	S	76	49	125	0.00001
Blautia_A sp937900135	60848	S	57	32	89	0.00001
Blautia_A sp900764225	60823	S	53	198	251	0.00002
Blautia_A sp900316115	60810	S	48	24	72	0.00000
Blautia_A sp900763175	60822	S	46	191	237	0.00002
Blautia_A sp900549015	60816	S	41	168	209	0.00001
Blautia_A sp021771755	60787	S	41	207	248	0.00002
Blautia_A gallistercoris	60760	S	33	11	44	0.00000
Blautia_A sp934426285	60844	S	33	34	67	0.00000
Blautia_A sp003474435	60772	S	28	246	274	0.00002
Blautia_A sp934371915	60833	S	26	38	64	0.00000
Blautia_A sp938028845	60849	S	24	78	102	0.00001
Blautia_A sp900541985	60813	S	21	79	100	0.00001
Blautia_A sp900551715	60819	S	19	10	29	0.00000
Blautia_A sp934358405	60829	S	15	7	22	0.00000
Blautia_A sp028767025	60794	S	13	48	61	0.00000
Blautia_A sp934372025	60834	S	11	4	15	0.00000
Blautia_A sp934437695	60845	S	11	5	16	0.00000
Blautia_A sp900547615	60814	S	10	30	40	0.00000
Blautia_A sp934378195	60836	S	10	3	13	0.00000
Blautia_A sp030524715	60799	S	6	1	7	0.00000
Blautia_A sp900553515	60820	S	6	15	21	0.00000
Blautia_A sp934359835	60830	S	5	5	10	0.00000
Blautia_A sp029101305	60795	S	4	1	5	0.00000
Blautia_A sp934424575	60843	S	4	7	11	0.00000
Blautia_A sp030527765	60802	S	4	0	4	0.00000
Blautia_A sp026169535	60792	S	3	4	7	0.00000
Blautia_A sp934364795	60831	S	3	1	4	0.00000
Blautia_A sp937880195	60846	S	2	0	2	0.00000
Blautia_A sp934402155	60839	S	2	1	3	0.00000
Blautia_A sp018918125	60781	S	2	1	3	0.00000
Blautia_A avistercoris	60750	S	1	1	2	0.00000
Coprococcus aceti	61498	S	122396	695405	817801	0.05561
Coprococcus sp900767685	61513	S	209	588	797	0.00005
Coprococcus eutactus	61500	S	180	979	1159	0.00008
Coprococcus sp000433075	61502	S	54	145	199	0.00001
Coprococcus sp934247115	61514	S	43	56	99	0.00001
Coprococcus ammoniilyticus	61499	S	33	145	178	0.00001
Coprococcus sp900548315	61510	S	30	59	89	0.00001
Coprococcus sp017935345	61507	S	26	50	76	0.00001
Coprococcus sp000154245	61501	S	14	81	95	0.00001
Coprococcus sp900761435	61512	S	13	0	13	0.00000
Coprococcus sp900557435	61511	S	12	25	37	0.00000
Coprococcus sp016297325	61505	S	8	7	15	0.00000
Coprococcus sp029338615	61508	S	6	6	12	0.00000
Coprococcus sp900548215	61509	S	3	6	9	0.00000
Coprococcus sp934270935	61515	S	2	2	4	0.00000
Wujia chipingensis	63904	S	23114	242057	265171	0.01803
Wujia sp002404515	63906	S	125	717	842	0.00006
Wujia sp900553925	63934	S	124	711	835	0.00006
Wujia sp934309145	63942	S	113	10	123	0.00001
Wujia sp900767585	63936	S	106	436	542	0.00004
Wujia sp002431865	63907	S	80	381	461	0.00003
Wujia sp900539705	63933	S	52	242	294	0.00002
Wujia sp934318045	63943	S	45	244	289	0.00002
Wujia sp902800325	63941	S	31	107	138	0.00001
Wujia sp022174665	63926	S	30	117	147	0.00001
Wujia sp902762955	63937	S	1	4	5	0.00000
Lachnospira pectinoschiza_A	62191	S	35364	156678	192042	0.01306
Lachnospira hominis	62188	S	21174	96024	117198	0.00797
