name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	76941	S	1908031	1750117	3658148	0.14322
Bacteroides ovatus	76966	S	1526314	3454480	4980794	0.19501
Bacteroides sp019412865	76987	S	383610	861656	1245266	0.04875
Bacteroides intestinigallinarum	76950	S	355712	234048	589760	0.02309
Bacteroides sp900755095	77014	S	299900	1080127	1380027	0.05403
Bacteroides xylanisolvens	77092	S	280338	502091	782429	0.03063
Bacteroides sp947646015	77069	S	134487	459467	593954	0.02325
Bacteroides sp948436425	77070	S	118395	259052	377447	0.01478
Bacteroides luhongzhouii	76953	S	100088	26199	126287	0.00494
Bacteroides sp902362375	77021	S	87926	54161	142087	0.00556
Bacteroides fragilis_B	76942	S	79044	35510	114554	0.00448
Bacteroides sp959606905	77084	S	55980	164357	220337	0.00863
Bacteroides sp900761785	77016	S	34598	22823	57421	0.00225
Bacteroides hominis	76946	S	29570	9821	39391	0.00154
Bacteroides finegoldii	76939	S	24541	25453	49994	0.00196
Bacteroides sp900556625	77012	S	22028	66927	88955	0.00348
Bacteroides ovatus_A	76967	S	19806	4911	24717	0.00097
Bacteroides sp902491285	77024	S	16392	4336	20728	0.00081
Bacteroides sp900555635	77010	S	15884	4212	20096	0.00079
Bacteroides caecimuris	76928	S	15622	25063	40685	0.00159
Bacteroides sp900765785	77018	S	14619	6545	21164	0.00083
Bacteroides faecium	76938	S	12597	2557	15154	0.00059
Bacteroides sp014750685	76981	S	12112	1868	13980	0.00055
Bacteroides sp947071285	77060	S	11319	4095	15414	0.00060
Bacteroides sp958445495	77081	S	10940	369	11309	0.00044
Bacteroides intestinalis	76947	S	9867	18553	28420	0.00111
Bacteroides congonensis	76932	S	9264	5823	15087	0.00059
Bacteroides caecimuris_A	76929	S	9035	13095	22130	0.00087
Bacteroides zhangwenhongii	77093	S	8651	5551	14202	0.00056
Bacteroides uniformis	77091	S	6539	4442	10981	0.00043
Bacteroides helcogenes	76944	S	5055	130	5185	0.00020
Bacteroides laotingensis	76952	S	4870	498	5368	0.00021
Bacteroides propionicigenes	76968	S	3828	1298	5126	0.00020
Bacteroides sp900556215	77011	S	3668	2756	6424	0.00025
Bacteroides faecis	76937	S	3064	834	3898	0.00015
Bacteroides thetaiotaomicron	77088	S	2783	8813	11596	0.00045
Bacteroides sp934716785	77035	S	2673	164	2837	0.00011
Bacteroides massiliensis_D	76957	S	2453	383	2836	0.00011
Bacteroides acidifaciens	76924	S	2344	6375	8719	0.00034
Bacteroides stercoris	77086	S	2306	1750	4056	0.00016
Bacteroides eggerthii	76934	S	2270	1293	3563	0.00014
Bacteroides faecalis	76935	S	1824	726	2550	0.00010
Bacteroides nordii	76964	S	1507	340	1847	0.00007
Bacteroides sp900552405	77008	S	1367	906	2273	0.00009
Bacteroides sp958477465	77082	S	1264	116	1380	0.00005
Bacteroides sp023426145	76994	S	1192	17	1209	0.00005
Bacteroides sp947038155	77059	S	1167	2713	3880	0.00015
Bacteroides oleiciplenus	76965	S	1074	359	1433	0.00006
Bacteroides fluxus	76940	S	1051	171	1222	0.00005
Bacteroides ndongoniae	76962	S	1043	559	1602	0.00006
Bacteroides cutis	76933	S	1012	217	1229	0.00005
Bacteroides sp900759525	77015	S	983	919	1902	0.00007
Bacteroides timonensis	77090	S	843	435	1278	0.00005
Bacteroides salyersiae	76975	S	777	680	1457	0.00006
Bacteroides cellulosilyticus	76930	S	765	356	1121	0.00004
Bacteroides sp948847595	77071	S	742	1306	2048	0.00008
Bacteroides stercoris_A	77087	S	705	2008	2713	0.00011
Bacteroides pyogenes	76971	S	680	248	928	0.00004
Bacteroides thetaiotaomicron_A	77089	S	652	236	888	0.00003
Bacteroides caccae	76927	S	652	1374	2026	0.00008
Bacteroides rodentium	76974	S	585	174	759	0.00003
Bacteroides sp019415065	76988	S	414	1455	1869	0.00007
Bacteroides muris	76961	S	413	119	532	0.00002
Bacteroides sp905203765	77028	S	335	26	361	0.00001
Bacteroides sp900557355	77013	S	318	449	767	0.00003
Bacteroides sp910586915	77034	S	281	36	317	0.00001
Bacteroides sp900547205	77007	S	258	2	260	0.00001
Bacteroides sp949289345	77076	S	251	22	273	0.00001
Bacteroides sp902388495	77022	S	215	7	222	0.00001
Bacteroides faecichinchillae	76936	S	196	60	256	0.00001
Bacteroides sp023336905	76993	S	154	27	181	0.00001
Bacteroides sp910578895	77032	S	125	11	136	0.00001
Bacteroides intestinalis_A	76948	S	116	66	182	0.00001
Bacteroides sp905207245	77029	S	107	23	130	0.00001
Bacteroides sp905215345	77030	S	98	4	102	0.00000
Bacteroides pullicola	76969	S	78	6	84	0.00000
Bacteroides sp900766005	77019	S	72	23	95	0.00000
Bacteroides stercorirosoris	77085	S	64	20	84	0.00000
Bacteroides pyogenes_A	76972	S	64	24	88	0.00000
Bacteroides sp900762525	77017	S	51	5	56	0.00000
Bacteroides sp905197435	77026	S	49	6	55	0.00000
Bacteroides gallinarum	76943	S	33	6	39	0.00000
Bacteroides bouchesdurhonensis	76926	S	30	15	45	0.00000
Bacteroides sp905201685	77027	S	24	11	35	0.00000
Bacteroides clarus	76931	S	18	1	19	0.00000
Bacteroides sp030151085	76998	S	16	0	16	0.00000
Bacteroides sp028690125	76996	S	16	0	16	0.00000
Bacteroides sp947632445	77068	S	16	0	16	0.00000
Bacteroides sp910585845	77033	S	15	1	16	0.00000
Bacteroides sp029057325	76997	S	12	0	12	0.00000
Bacteroides sp947176775	77067	S	12	1	13	0.00000
Bacteroides reticulotermitis	76973	S	10	0	10	0.00000
Bacteroides sp030843315	77000	S	10	1	11	0.00000
Bacteroides sp944322285	77047	S	8	1	9	0.00000
