name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	1402316	541803	1944119	0.14532
Bacteroides faecis	674529	S	165584	79218	244802	0.01830
Bacteroides uniformis	820	S	160149	210017	370166	0.02767
Bacteroides thetaiotaomicron	818	S	114856	33266	148122	0.01107
Bacteroides caccae	47678	S	105766	23751	129517	0.00968
Bacteroides ovatus	28116	S	77733	236976	314709	0.02352
Bacteroides finegoldii	338188	S	32400	20175	52575	0.00393
Bacteroides cellulosilyticus	246787	S	29459	25337	54796	0.00410
Bacteroides xylanisolvens	371601	S	29298	64389	93687	0.00700
Bacteroides sp. D2	556259	S	6037	11791	17828	0.00133
Bacteroides sp. M10	2763022	S	4440	4336	8776	0.00066
Bacteroides sp. A1C1	2528203	S	1742	15053	16795	0.00126
Bacteroides sp. MSB163	3117552	S	1433	456	1889	0.00014
Bacteroides sp. CACC 737	2755405	S	1297	8264	9561	0.00071
Bacteroides sp. HF-162	2785531	S	503	6117	6620	0.00049
Bacteroides sp. DH3716P	2847299	S	452	6533	6985	0.00052
Bacteroides sp. ZJ-18	2709390	S	260	2364	2624	0.00020
Bacteroides sp. BFG-257	2972761	S	1	82	83	0.00001
Bacteroides fragilis	817	S	18118	225846	243964	0.01824
Bacteroides stercoris	46506	S	5248	2319	7567	0.00057
Bacteroides salyersiae	291644	S	3443	474	3917	0.00029
Bacteroides caecimuris	1796613	S	3213	1221	4434	0.00033
Bacteroides zhangwenhongii	2650157	S	2221	2152	4373	0.00033
Bacteroides intestinalis	329854	S	1473	168	1641	0.00012
Bacteroides nordii	291645	S	1337	95	1432	0.00011
Bacteroides humanifaecis	2792859	S	764	7764	8528	0.00064
Bacteroides luhongzhouii	2650158	S	761	182	943	0.00007
Bacteroides faecium	2715212	S	428	17	445	0.00003
Bacteroides helcogenes	290053	S	256	4	260	0.00002
Bacteroides heparinolyticus	28113	S	30	5	35	0.00000
Bacteroides graminisolvens	477666	S	17	0	17	0.00000
Bacteroides zoogleoformans	28119	S	11	2	13	0.00000
Phocaeicola vulgatus	821	S	929923	572242	1502165	0.11229
Phocaeicola dorei	357276	S	15705	10789	26494	0.00198
Phocaeicola coprophilus	387090	S	169	77	246	0.00002
Phocaeicola salanitronis	376805	S	117	11	128	0.00001
Alistipes onderdonkii	328813	S	287696	50832	338528	0.02531
Alistipes finegoldii	214856	S	223055	89403	312458	0.02336
Alistipes communis	2585118	S	59297	6037	65334	0.00488
Alistipes sp. i18-0019-D1	3132707	S	33192	6526	39718	0.00297
Alistipes sp. dk3624	2662363	S	233	12	245	0.00002
Alistipes ihumii	1470347	S	27617	131	27748	0.00207
Alistipes indistinctus	626932	S	10848	538	11386	0.00085
Alistipes shahii	328814	S	8066	5212	13278	0.00099
Alistipes senegalensis	1288121	S	6087	739	6826	0.00051
uncultured Alistipes sp.	538949	S	900	67	967	0.00007
Alistipes dispar	2585119	S	231	19	250	0.00002
Alistipes megaguti	2364787	S	226	20	246	0.00002
Parabacteroides merdae	46503	S	94438	25974	120412	0.00900
Parabacteroides distasonis	823	S	41960	72984	114944	0.00859
Parabacteroides chongii	2685834	S	897	90	987	0.00007
Parabacteroides johnsonii	387661	S	298	36	334	0.00002
Parabacteroides goldsteinii	328812	S	233	32	265	0.00002
Parabacteroides sp. AD58	2951805	S	68	6	74	0.00001
Parabacteroides sp. CT06	2025876	S	23	1580	1603	0.00012
Parabacteroides faecis	1217282	S	54	5	59	0.00000
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Paraprevotella clara	454154	S	63189	9567	72756	0.00544
Paraprevotella xylaniphila	454155	S	8878	1969	10847	0.00081
