name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes onderdonkii	328813	S	2277398	1817521	4094919	0.27351
Alistipes finegoldii	214856	S	168192	393819	562011	0.03754
Alistipes communis	2585118	S	83391	54595	137986	0.00922
Alistipes shahii	328814	S	38958	123063	162021	0.01082
Alistipes dispar	2585119	S	19610	9866	29476	0.00197
Alistipes senegalensis	1288121	S	9646	5712	15358	0.00103
Alistipes sp. i18-0019-D1	3132707	S	1004	1076	2080	0.00014
Alistipes sp. dk3624	2662363	S	14	5	19	0.00000
uncultured Alistipes sp.	538949	S	600	273	873	0.00006
Alistipes ihumii	1470347	S	34	0	34	0.00000
Alistipes indistinctus	626932	S	26	8	34	0.00000
Alistipes megaguti	2364787	S	2	1	3	0.00000
Bacteroides cellulosilyticus	246787	S	156223	740639	896862	0.05990
Bacteroides faecis	674529	S	112297	361146	473443	0.03162
Bacteroides uniformis	820	S	110356	802594	912950	0.06098
Bacteroides caccae	47678	S	62201	56941	119142	0.00796
Bacteroides stercoris	46506	S	27236	83634	110870	0.00741
Bacteroides thetaiotaomicron	818	S	19612	38219	57831	0.00386
Bacteroides nordii	291645	S	15192	6128	21320	0.00142
Bacteroides xylanisolvens	371601	S	7857	75762	83619	0.00559
Bacteroides fragilis	817	S	5622	24107	29729	0.00199
Bacteroides sp. MSB163	3117552	S	2824	4833	7657	0.00051
Bacteroides sp. HF-162	2785531	S	139	8712	8851	0.00059
Bacteroides sp. DH3716P	2847299	S	28	2147	2175	0.00015
Bacteroides sp. A1C1	2528203	S	14	627	641	0.00004
Bacteroides sp. D2	556259	S	12	112	124	0.00001
Bacteroides sp. CACC 737	2755405	S	12	383	395	0.00003
Bacteroides sp. M10	2763022	S	3	13	16	0.00000
Bacteroides intestinalis	329854	S	2080	1268	3348	0.00022
Bacteroides ovatus	28116	S	1718	28171	29889	0.00200
Bacteroides zhangwenhongii	2650157	S	637	3529	4166	0.00028
Bacteroides salyersiae	291644	S	476	430	906	0.00006
Bacteroides faecium	2715212	S	386	82	468	0.00003
Bacteroides eggerthii	28111	S	218	531	749	0.00005
Bacteroides luhongzhouii	2650158	S	95	127	222	0.00001
Bacteroides finegoldii	338188	S	88	296	384	0.00003
Bacteroides caecimuris	1796613	S	39	98	137	0.00001
Bacteroides humanifaecis	2792859	S	35	1856	1891	0.00013
Bacteroides helcogenes	290053	S	24	2	26	0.00000
Bacteroides zoogleoformans	28119	S	6	5	11	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Bacteroides heparinolyticus	28113	S	2	2	4	0.00000
Phocaeicola dorei	357276	S	70173	416383	486556	0.03250
Phocaeicola vulgatus	821	S	34926	200705	235631	0.01574
Phocaeicola coprophilus	387090	S	167	554	721	0.00005
Phocaeicola salanitronis	376805	S	91	62	153	0.00001
Parabacteroides distasonis	823	S	64361	561573	625934	0.04181
Parabacteroides merdae	46503	S	26015	41998	68013	0.00454
Parabacteroides faecis	1217282	S	13169	12314	25483	0.00170
Parabacteroides goldsteinii	328812	S	715	641	1356	0.00009
Parabacteroides chongii	2685834	S	237	123	360	0.00002
Parabacteroides johnsonii	387661	S	60	38	98	0.00001
Parabacteroides sp. AD58	2951805	S	12	7	19	0.00000
Parabacteroides sp. CT06	2025876	S	5	1711	1716	0.00011
Odoribacter splanchnicus	28118	S	76335	33288	109623	0.00732
Butyricimonas paravirosa	1472417	S	16028	53601	69629	0.00465
Butyricimonas virosa	544645	S	462	459	921	0.00006
Butyricimonas faecihominis	1472416	S	33	106	139	0.00001
Butyricimonas faecalis	2093856	S	6	22	28	0.00000
Coprobacter secundus	1501392	S	2859	2521	5380	0.00036
Coprobacter fastidiosus	1099853	S	34	5	39	0.00000
Barnesiella sp. An22	1965590	S	37	11	48	0.00000
Barnesiella viscericola	397865	S	31	13	44	0.00000
Segatella copri	165179	S	1579	902	2481	0.00017
Segatella hominis	2518605	S	35	56	91	0.00001
Paraprevotella xylaniphila	454155	S	452	347	799	0.00005
Paraprevotella clara	454154	S	72	31	103	0.00001
Prevotella intermedia	28131	S	5	6	11	0.00000
Prevotella jejuni	1177574	S	2	3	5	0.00000
Hoylesella buccalis	28127	S	4	4	8	0.00000
Porphyromonas asaccharolytica	28123	S	11	2	13	0.00000
Duncaniella dubosii	2518971	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	159	33	192	0.00001
Capnocytophaga granulosa	45242	S	4	0	4	0.00000
Capnocytophaga leadbetteri	327575	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	104233	101224	205457	0.01372
Akkermansia sp. BCRC 18949	3037987	S	10	511	521	0.00003
Candidatus Akkermansia timonensis	3068329	S	5	5170	5175	0.00035
Akkermansia massiliensis	2927224	S	2	92	94	0.00001
Desulfovibrio fairfieldensis	44742	S	18911	3815	22726	0.00152
Desulfovibrio piger	901	S	143	154	297	0.00002
uncultured Mailhella sp.	1981031	S	52	100	152	0.00001
Oxalobacter aliiformigenes	2946593	S	5422	689	6111	0.00041
Oxalobacter formigenes	847	S	5	0	5	0.00000
Turicimonas muris	1796652	S	221	9	230	0.00002
Sutterella wadsworthensis	40545	S	2	4	6	0.00000
Duodenibacillus massiliensis	1852381	S	2	4	6	0.00000
Paraburkholderia phytofirmans	261302	S	8	27	35	0.00000
Ottowia sp. oral taxon 894	1658672	S	1	0	1	0.00000
Neisseria elongata	495	S	6	46	52	0.00000
Neisseria subflava	28449	S	1	26	27	0.00000
Klebsiella pneumoniae	573	S	2	681	683	0.00005
Escherichia coli	562	S	36	6290	6326	0.00042
Escherichia albertii	208962	S	1	18	19	0.00000
Citrobacter farmeri	67824	S	1	51	52	0.00000
Enterobacter mori	539813	S	2	48	50	0.00000
Kluyvera ascorbata	51288	S	6	51	57	0.00000
Proteus mirabilis	584	S	5	73	78	0.00001
Haemophilus parainfluenzae	729	S	268	669	937	0.00006
Mergibacter septicus	221402	S	7	2	9	0.00000
Aggregatibacter aphrophilus	732	S	7	10	17	0.00000
Pseudomonas syringae	317	S	4	14	18	0.00000
Pseudomonas psychrophila	122355	S	3	4	7	0.00000
Pseudomonas aeruginosa	287	S	2	102	104	0.00001
Pseudomonas nitroreducens	46680	S	1	19	20	0.00000
Cardiobacterium hominis	2718	S	14	4	18	0.00000
Cardiobacterium sp. Marseille-Q4385	2866573	S	7	0	7	0.00000
Komagataeibacter oboediens	65958	S	349	177	526	0.00004
Campylobacter coli	195	S	35	233	268	0.00002
Campylobacter jejuni	197	S	29	371	400	0.00003
Campylobacter gracilis	824	S	2	0	2	0.00000
Treponema phagedenis	162	S	2	6	8	0.00000
Faecalibacterium prausnitzii	853	S	66454	922848	989302	0.06608
Faecalibacterium sp. I4-3-84	2929495	S	2094	61073	63167	0.00422
Faecalibacterium sp. I4-1-79	2929494	S	1999	19008	21007	0.00140
Faecalibacterium sp. i25-0019-C1	3141185	S	1896	148760	150656	0.01006
Faecalibacterium sp. IP-3-29	2929489	S	1660	46339	47999	0.00321
Faecalibacterium sp. i21-0019-B1	3141184	S	1036	55960	56996	0.00381
Faecalibacterium sp. I3-3-89	2929493	S	961	5838	6799	0.00045
Faecalibacterium sp. I3-3-33	2929492	S	723	5212	5935	0.00040
Faecalibacterium sp. I2-3-92	2929490	S	336	10424	10760	0.00072
Faecalibacterium sp. IP-1-18	2929488	S	259	26690	26949	0.00180
