name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A fusiformis	60759	S	1357	199845	201202	0.01561
Blautia_A faecis	60758	S	1039	99381	100420	0.00779
Blautia_A wexlerae	60863	S	898	202245	203143	0.01576
Blautia_A sp900066205	60806	S	286	46280	46566	0.00361
Blautia_A ammoniilytica	60749	S	247	37902	38149	0.00296
Blautia_A schinkii_B	60769	S	215	12015	12230	0.00095
Blautia_A hydrogenotrophica	60761	S	161	3530	3691	0.00029
Blautia_A obeum	60767	S	127	14745	14872	0.00115
Blautia_A sp900066335	60807	S	97	8057	8154	0.00063
Blautia_A gallistercoris	60760	S	97	249	346	0.00003
Blautia_A sp003474435	60772	S	72	6388	6460	0.00050
Blautia_A sp900066355	60808	S	53	6529	6582	0.00051
Blautia_A sp029101305	60795	S	49	82	131	0.00001
Blautia_A sp900751995	60821	S	48	4458	4506	0.00035
Blautia_A wexlerae_C	60865	S	43	6574	6617	0.00051
Blautia_A sp003477525	60773	S	35	4399	4434	0.00034
Blautia_A sp905209435	60828	S	33	384	417	0.00003
Blautia_A luti	60766	S	25	2691	2716	0.00021
Blautia_A sp018919065	60782	S	22	447	469	0.00004
Blautia_A difficilis	60752	S	21	1337	1358	0.00011
Blautia_A wexlerae_B	60864	S	18	2417	2435	0.00019
Blautia_A sp934371575	60832	S	17	178	195	0.00002
Blautia_A sp003471165	60771	S	16	1977	1993	0.00015
Blautia_A caecimuris	60751	S	15	942	957	0.00007
Blautia_A faecavium	60755	S	13	125	138	0.00001
Blautia_A sp905206915	60827	S	12	2111	2123	0.00016
Blautia_A sp934409175	60841	S	12	10	22	0.00000
Blautia_A sp934359835	60830	S	11	113	124	0.00001
Blautia_A sp019419095	60784	S	10	331	341	0.00003
Blautia_A sp900547615	60814	S	8	138	146	0.00001
Blautia_A avistercoris	60750	S	8	83	91	0.00001
Blautia_A intestinalis	60762	S	8	962	970	0.00008
Blautia_A sp900763175	60822	S	8	428	436	0.00003
Blautia_A sp934371915	60833	S	4	31	35	0.00000
Blautia_A sp900551715	60819	S	4	24	28	0.00000
Blautia_A sp900549015	60816	S	3	82	85	0.00001
Blautia_A sp934394545	60837	S	3	12	15	0.00000
Blautia_A sp900120195	60809	S	2	296	298	0.00002
Blautia_A acetigignens	60748	S	2	154	156	0.00001
Blautia_A sp934424005	60842	S	2	24	26	0.00000
Blautia_A sp022764275	60789	S	2	1	3	0.00000
Blautia_A sp937880195	60846	S	1	3	4	0.00000
Blautia_A sp934373235	60835	S	1	1	2	0.00000
Blautia_A sp028767025	60794	S	1	59	60	0.00000
Blautia_A excrementipullorum	60754	S	1	16	17	0.00000
Blautia_A sp021772055	60788	S	1	13	14	0.00000
Blautia_A sp019416265	60783	S	1	1	2	0.00000
Blautia_A sp938028845	60849	S	1	16	17	0.00000
Agathobacter faecis	60474	S	2348	324375	326723	0.02535
Agathobacter rectalis	60475	S	1277	173679	174956	0.01357
Agathobacter sp900317585	60498	S	141	9421	9562	0.00074
Agathobacter sp900546625	60500	S	82	2615	2697	0.00021
Agathobacter sp934365945	60511	S	9	192	201	0.00002
Agathobacter sp000434275	60477	S	9	1330	1339	0.00010
Agathobacter sp900549895	60502	S	2	43	45	0.00000
Agathobacter sp934359755	60510	S	1	2	3	0.00000
Lachnospira pectinoschiza_A	62191	S	5969	433761	439730	0.03411
Lachnospira sp000437735	62195	S	907	70866	71773	0.00557
Lachnospira eligens_A	62187	S	418	88859	89277	0.00693
Lachnospira sp900552795	62210	S	71	2944	3015	0.00023
Lachnospira hominis	62188	S	12	1358	1370	0.00011
Lachnospira sp003451515	62198	S	12	947	959	0.00007
Lachnospira eligens	62186	S	8	655	663	0.00005
Lachnospira sp019424245	62202	S	4	107	111	0.00001
Lachnospira sp900547255	62208	S	1	9	10	0.00000
Lachnospira sp945910225	62221	S	1	6	7	0.00000
Anaerostipes hadrus	60625	S	893	85699	86592	0.00672
Anaerostipes sp019423795	60631	S	58	2307	2365	0.00018
Anaerostipes sp905215045	60638	S	52	2133	2185	0.00017
Anaerostipes sp900756035	60636	S	30	1674	1704	0.00013
Anaerostipes amylophilus	60619	S	23	1021	1044	0.00008
Anaerostipes sp900066705	60635	S	15	1172	1187	0.00009
Anaerostipes caccae	60622	S	3	171	174	0.00001
Anaerostipes sp905213305	60637	S	1	18	19	0.00000
Roseburia inulinivorans	63058	S	929	216136	217065	0.01684
Roseburia intestinalis	63057	S	582	119223	119805	0.00929
Roseburia sp900542495	63076	S	259	9383	9642	0.00075
Roseburia sp019411365	63068	S	103	5739	5842	0.00045
Roseburia sp905206195	63082	S	77	116	193	0.00001
Roseburia sp934320555	63090	S	73	192	265	0.00002
Roseburia hominis	63055	S	39	5229	5268	0.00041
Roseburia rectibacter	63059	S	26	951	977	0.00008
Roseburia sp900550935	63078	S	10	132	142	0.00001
Roseburia sp900756925	63080	S	6	125	131	0.00001
Roseburia sp934292805	63086	S	5	8	13	0.00000
Roseburia sp934317215	63089	S	4	12	16	0.00000
Roseburia sp003483745	63061	S	3	27	30	0.00000
Roseburia sp902781225	63081	S	2	31	33	0.00000
Roseburia sp900753715	63079	S	2	12	14	0.00000
Roseburia sp017621905	63065	S	1	8	9	0.00000
Jutongia sp003524945	62081	S	6848	515951	522799	0.04056
Jutongia sp900759665	62083	S	1	4	5	0.00000
Acetatifactor acetigignens	60287	S	1252	182129	183381	0.01423
Acetatifactor sp934394665	60400	S	23	317	340	0.00003
Acetatifactor sp900772845	60364	S	18	200	218	0.00002
Acetatifactor sp947625255	60446	S	14	574	588	0.00005
Acetatifactor sp934436245	60406	S	4	28	32	0.00000
Acetatifactor sp900766575	60362	S	2	117	119	0.00001
Acetatifactor sp934426825	60404	S	1	2	3	0.00000
Acetatifactor intestinalis	60289	S	1	45	46	0.00000
Acetatifactor sp934394815	60401	S	1	9	10	0.00000
Acetatifactor sp900554205	60359	S	1	22	23	0.00000
Acetatifactor sp003447295	60297	S	1	34	35	0.00000
COE1 sp001916965	61292	S	4814	111939	116753	0.00906
COE1 sp900753305	61320	S	5	162	167	0.00001
Eubacterium_F sp003491505	61613	S	658	51954	52612	0.00408
Eubacterium_F sp934322085	61647	S	31	312	343	0.00003
Eubacterium_F sp002435545	61610	S	15	228	243	0.00002
Eubacterium_F sp937902905	61649	S	15	77	92	0.00001
Eubacterium_F sp000433735	61605	S	14	33	47	0.00000
Eubacterium_F sp900539115	61631	S	7	298	305	0.00002
Eubacterium_F sp947643415	61664	S	2	84	86	0.00001
Eubacterium_F sp934338065	61648	S	1	2	3	0.00000
Enterocloster sp000431375	61581	S	741	74891	75632	0.00587
Enterocloster aldenensis	61569	S	426	11585	12011	0.00093
Enterocloster sp001517625	61583	S	248	13243	13491	0.00105
Enterocloster bolteae	61571	S	238	10178	10416	0.00081
Enterocloster lavalensis	61578	S	106	5151	5257	0.00041
Enterocloster sp005845215	61584	S	90	4253	4343	0.00034
Enterocloster asparagiformis	61570	S	76	2187	2263	0.00018
Enterocloster excrementipullorum	61576	S	67	539	606	0.00005
Enterocloster citroniae	61572	S	64	1909	1973	0.00015
Enterocloster sp900555905	61591	S	55	356	411	0.00003
Enterocloster excrementigallinarum	61575	S	51	408	459	0.00004
Enterocloster pacaense	61579	S	23	706	729	0.00006
Enterocloster sp900541315	61586	S	18	1591	1609	0.00012
Enterocloster sp944382045	61597	S	17	319	336	0.00003
Enterocloster sp001304855	61582	S	5	8	13	0.00000
Enterocloster clostridioformis	61573	S	4	269	273	0.00002
Enterocloster sp900753815	61592	S	4	206	210	0.00002
Enterocloster sp958441075	61600	S	2	6	8	0.00000
Enterocloster sp944384065	61599	S	2	17	19	0.00000
Enterocloster sp900543885	61587	S	2	24	26	0.00000
Enterocloster sp900549235	61588	S	1	4	5	0.00000
Enterocloster sp944376135	61596	S	1	4	5	0.00000
Anthropogastromicrobium aceti	60639	S	370	27646	28016	0.00217
Anthropogastromicrobium sp958446555	60645	S	118	1113	1231	0.00010
Anthropogastromicrobium sp934292725	60643	S	66	692	758	0.00006
Anaerobutyricum hallii	60558	S	1759	109023	110782	0.00859
Anaerobutyricum sp934307085	60579	S	4	21	25	0.00000
Anaerobutyricum soehngenii	60559	S	2	209	211	0.00002
Anaerobutyricum stercoripullorum	60585	S	2	9	11	0.00000
Fusicatenibacter saccharivorans	61879	S	2501	431352	433853	0.03366
Fusicatenibacter sp902493585	61885	S	83	547	630	0.00005
Fusicatenibacter sp900772675	61884	S	17	202	219	0.00002
Faecalimonas phoceensis	61832	S	1225	221377	222602	0.01727
Faecalimonas sp029983955	61841	S	16	151	167	0.00001
Faecalimonas umbilicata	61851	S	4	192	196	0.00002
Faecalimonas sp026169575	61839	S	4	11	15	0.00000
Faecalimonas sp900556835	61847	S	1	42	43	0.00000
Mediterraneibacter torques	62435	S	1790	123225	125015	0.00970
Mediterraneibacter faecis	62380	S	92	13087	13179	0.00102
Mediterraneibacter lactaris	62388	S	53	4128	4181	0.00032
Mediterraneibacter sp900541505	62402	S	45	1578	1623	0.00013
Mediterraneibacter massiliensis	62389	S	30	854	884	0.00007
Mediterraneibacter sp934309345	62409	S	16	352	368	0.00003
Mediterraneibacter sp900120155	62401	S	10	436	446	0.00003
Mediterraneibacter turbiniformis	62436	S	9	671	680	0.00005
Mediterraneibacter intestinigallinarum	62386	S	7	131	138	0.00001
Mediterraneibacter norwichensis	62394	S	3	74	77	0.00001
Mediterraneibacter sp900553885	62403	S	2	38	40	0.00000
Mediterraneibacter sp019418195	62399	S	2	53	55	0.00000
Mediterraneibacter sp934330165	62411	S	1	9	10	0.00000
Mediterraneibacter merdigallinarum	62391	S	1	22	23	0.00000
Mediterraneibacter stercoravium	62430	S	1	7	8	0.00000
Mediterraneibacter avicola	62369	S	1	12	13	0.00000
Mediterraneibacter vanvlietii	62437	S	1	17	18	0.00000
Mediterraneibacter faecigallinarum	62378	S	1	6	7	0.00000
Mediterraneibacter faecipullorum	62379	S	1	33	34	0.00000
Eisenbergiella tayi	61567	S	409	14240	14649	0.00114
Eisenbergiella sp003478085	61558	S	256	15052	15308	0.00119
Eisenbergiella sp900555195	61561	S	70	733	803	0.00006
Eisenbergiella porci	61556	S	19	1080	1099	0.00009
Eisenbergiella sp900548905	61560	S	6	29	35	0.00000
Eisenbergiella pullistercoris	61557	S	2	22	24	0.00000
Alitiscatomonas aceti	60529	S	563	48549	49112	0.00381
Alitiscatomonas sp900541255	60542	S	319	16864	17183	0.00133
Alitiscatomonas sp905215775	60546	S	17	44	61	0.00000
Alitiscatomonas sp900066535	60540	S	6	1049	1055	0.00008
Alitiscatomonas sp900066785	60541	S	1	106	107	0.00001
Ruminococcus_B gnavus	63149	S	1434	235812	237246	0.01841
Ruminococcus_B sp900544395	63151	S	10	265	275	0.00002
V9D3004 sp900760345	63843	S	1066	5477	6543	0.00051
Eubacterium_G sp000434315	61671	S	369	23542	23911	0.00186
Eubacterium_G sp904420085	61689	S	346	6191	6537	0.00051
Eubacterium_G sp900548465	61682	S	247	43625	43872	0.00340
Eubacterium_G ventriosum	61705	S	63	5425	5488	0.00043
Eubacterium_G sp900550135	61683	S	57	1542	1599	0.00012
Eubacterium_G sp030844625	61681	S	32	2537	2569	0.00020
Eubacterium_G sp948759685	61704	S	21	14513	14534	0.00113
Eubacterium_G sp944382505	61695	S	2	4	6	0.00000
Eubacterium_G sp947573465	61698	S	1	2	3	0.00000
Butyribacter intestini	60924	S	804	43136	43940	0.00341
Butyribacter sp003529475	60929	S	78	10433	10511	0.00082
Butyribacter sp934320895	60955	S	1	1	2	0.00000
Bariatricus comes	60677	S	116	26040	26156	0.00203
Bariatricus comes_A	60678	S	3	416	419	0.00003
Bariatricus sp934320645	60687	S	2	39	41	0.00000
UBA11774 sp003507655	63357	S	1040	13984	15024	0.00117
Dorea_D hominis	61540	S	350	24497	24847	0.00193
Dorea_D sp000433535	61541	S	122	2026	2148	0.00017
Dorea_D sp900543415	61544	S	16	216	232	0.00002
Blautia celeris	60716	S	386	12669	13055	0.00101
Blautia sp900120295	60731	S	23	923	946	0.00007
Blautia sp900541955	60733	S	7	546	553	0.00004
Blautia sp900556555	60736	S	6	142	148	0.00001
Blautia sp900539145	60732	S	5	116	121	0.00001
Blautia coccoides	60717	S	3	85	88	0.00001
Blautia sp902476765	60738	S	3	10	13	0.00000
Blautia merdipullorum	60722	S	2	117	119	0.00001
Blautia sp022717655	60728	S	2	71	73	0.00001
Blautia argi	60714	S	1	63	64	0.00000
Blautia sp900555025	60735	S	1	28	29	0.00000
Blautia sp000432195	60727	S	1	69	70	0.00001
Blautia hansenii	60718	S	1	122	123	0.00001
Coprococcus_A catus_A	61520	S	307	26659	26966	0.00209
Coprococcus_A catus	61519	S	4	405	409	0.00003
Sellimonas intestinalis	63268	S	490	13587	14077	0.00109
Sellimonas sp937880845	63270	S	1	31	32	0.00000
Frisingicoccus sp902471845	61873	S	175	5967	6142	0.00048
Frisingicoccus sp900549105	61870	S	96	6036	6132	0.00048
Frisingicoccus sp958426095	61876	S	8	121	129	0.00001
Frisingicoccus caecimuris	61866	S	1	25	26	0.00000
Frisingicoccus sp900757195	61872	S	1	1	2	0.00000
Brotaphodocola sp900538475	60901	S	106	3787	3893	0.00030
Brotaphodocola sp900540335	60902	S	14	642	656	0.00005
Brotaphodocola sp004554205	60887	S	2	101	103	0.00001
Brotaphodocola sp030825115	60900	S	1	5	6	0.00000
Brotaphodocola sp003481825	60883	S	1	104	105	0.00001
Catenibacillus sp018369015	61370	S	494	878	1372	0.00011
Catenibacillus scindens	61369	S	8	391	399	0.00003
Hominiventricola sp003480725	61931	S	177	27928	28105	0.00218
Hominiventricola filiformis	61928	S	118	11212	11330	0.00088
Hominiventricola sp018376135	61937	S	8	37	45	0.00000
UMGS1370 sp904395885	63827	S	327	638	965	0.00007
UMGS1370 sp021772025	63824	S	2	63	65	0.00001
UMGS1370 sp944376125	63832	S	1	17	18	0.00000
Hungatella hathewayi	61960	S	171	7799	7970	0.00062
Hungatella sp959018155	61961	S	121	185	306	0.00002
Hungatella effluvii	61959	S	6	5	11	0.00000
AF33-28 sp003477885	60286	S	352	9521	9873	0.00077
SZUA-378 sp023398375	63219	S	335	15952	16287	0.00126
Lachnoclostridium_B ammoniilytica	62169	S	269	21997	22266	0.00173
Lachnoclostridium_B massiliensis_A	62172	S	1	30	31	0.00000
Laedolimicola ammoniilytica	62267	S	65	10869	10934	0.00085
Laedolimicola faecalis	62268	S	57	2577	2634	0.00020
Laedolimicola sp002160825	62271	S	23	1171	1194	0.00009
Laedolimicola merdipullorum	62270	S	6	31	37	0.00000
Laedolimicola hominis	62269	S	1	139	140	0.00001
Laedolimicola sp900553635	62276	S	1	7	8	0.00000
Pseudolachnospira avium	62852	S	138	49	187	0.00001
Pseudolachnospira sp022867805	62853	S	39	448	487	0.00004
Pseudolachnospira sp944376945	62854	S	1	2	3	0.00000
Roseburia_C amylophila	63134	S	40	2541	2581	0.00020
Roseburia_C sp900315735	63140	S	2	22	24	0.00000
Lachnoclostridium_A sp944383765	62163	S	99	828	927	0.00007
Lachnoclostridium_A edouardi	62158	S	48	1198	1246	0.00010
Lachnoclostridium_A sp002160755	62160	S	4	211	215	0.00002
Dorea formicigenerans	61527	S	120	18677	18797	0.00146
Otoolea symbiosa	62727	S	79	778	857	0.00007
Otoolea saccharolyticum_A	62714	S	31	3889	3920	0.00030
