name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii	853	S	627539	1532826	2160365	0.09243
Faecalibacterium sp. I4-1-79	2929494	S	35442	62477	97919	0.00419
Faecalibacterium sp. IP-3-29	2929489	S	31925	161979	193904	0.00830
Faecalibacterium sp. I3-3-33	2929492	S	23265	29614	52879	0.00226
Faecalibacterium sp. I2-3-92	2929490	S	20875	116625	137500	0.00588
Faecalibacterium sp. IP-1-18	2929488	S	20849	359511	380360	0.01627
Faecalibacterium sp. I4-3-84	2929495	S	11335	57345	68680	0.00294
Faecalibacterium sp. I3-3-89	2929493	S	8825	9291	18116	0.00078
Faecalibacterium sp. i25-0019-C1	3141185	S	7657	98011	105668	0.00452
Faecalibacterium sp. i21-0019-B1	3141184	S	5695	52217	57912	0.00248
Faecalibacterium duncaniae	411483	S	82089	528974	611063	0.02614
Faecalibacterium wellingii	2929491	S	20159	47032	67191	0.00287
Faecalibacterium taiwanense	3030638	S	14600	135698	150298	0.00643
Vescimonas coprocola	2714355	S	98432	54417	152849	0.00654
Vescimonas fastidiosa	2714353	S	7384	4770	12154	0.00052
Ruminococcus sp. SR1/5	657323	S	39058	121071	160129	0.00685
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1785	575	2360	0.00010
Ruminococcus champanellensis	1161942	S	902	285	1187	0.00005
Ruminococcus gauvreauii	438033	S	165	45	210	0.00001
Ruminococcus bovis	2564099	S	102	17	119	0.00001
Ruminococcus albus	1264	S	16	0	16	0.00000
Flavonifractor plautii	292800	S	43412	7829	51241	0.00219
Pusillibacter faecalis	2714358	S	31851	13430	45281	0.00194
Subdoligranulum variabile	214851	S	19858	12281	32139	0.00138
uncultured Subdoligranulum sp.	512298	S	3749	4484	8233	0.00035
Ruthenibacterium lactatiformans	1550024	S	16598	3620	20218	0.00086
Ruthenibacterium sp. TH_2024_36131	3136601	S	5350	3522	8872	0.00038
Oscillibacter sp. PEA192	2109687	S	11053	81334	92387	0.00395
Oscillibacter hominis	2763056	S	9381	2995	12376	0.00053
Anaerotruncus colihominis	169435	S	16442	8431	24873	0.00106
Lawsonibacter asaccharolyticus	2108523	S	15035	3905	18940	0.00081
Dysosmobacter welbionis	2093857	S	11336	78808	90144	0.00386
Pseudoflavonifractor gallinarum	2779352	S	1709	954	2663	0.00011
Solibaculum mannosilyticum	2780922	S	713	440	1153	0.00005
Caproicibacterium argilliputei	3030016	S	122	68	190	0.00001
Caproicibacterium lactatifermentans	2666138	S	5	2	7	0.00000
Caproicibacterium amylolyticum	2766537	S	3	1	4	0.00000
Caproicibacterium sp. BJN0003	2994078	S	3	0	3	0.00000
Mageeibacillus indolicus	884684	S	26	37	63	0.00000
Ethanoligenens harbinense	253239	S	9	0	9	0.00000
Ruminiclostridium herbifermentans	2488810	S	5	1	6	0.00000
Acetivibrio thermocellus	1515	S	2	0	2	0.00000
Thermocaproicibacter melissae	2966552	S	2	0	2	0.00000
Petroclostridium sp. X23	3045146	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	185796	60065	245861	0.01052
Eubacterium ventriosum	39496	S	3139	805	3944	0.00017
Eubacterium callanderi	53442	S	891	171	1062	0.00005
Eubacterium maltosivorans	2041044	S	514	208	722	0.00003
Eubacterium sp. MSJ-33	2841528	S	425	119	544	0.00002
Eubacterium limosum	1736	S	403	80	483	0.00002
Acetobacterium wieringae	52694	S	1	0	1	0.00000
Flintibacter sp. KGMB00164	2610895	S	61677	4344	66021	0.00282
Intestinimonas butyriciproducens	1297617	S	25101	7625	32726	0.00140
Massilistercora timonensis	2086584	S	4111	3532	7643	0.00033
Sinanaerobacter sp. ZZT-01	3111540	S	12	0	12	0.00000
Clostridium sp. M62/1	411486	S	27341	39452	66793	0.00286
Clostridium sp. C45	3373596	S	5451	3757	9208	0.00039
Clostridium sp. SY8519	1042156	S	1498	382	1880	0.00008
Clostridium sp. C1	1155388	S	484	2172	2656	0.00011
Clostridium sp. MD294	97138	S	26	0	26	0.00000
Clostridium sp. BJN0013	3236840	S	6	1	7	0.00000
Clostridium sp. OS1-26	3070681	S	1	0	1	0.00000
Clostridium sp. BNL1100	755731	S	1	0	1	0.00000
Clostridium perfringens	1502	S	9156	15422	24578	0.00105
Clostridium cadaveris	1529	S	119	11	130	0.00001
Clostridium cellulovorans	1493	S	35	4	39	0.00000
Clostridium bornimense	1216932	S	21	3	24	0.00000
Clostridium intestinale	36845	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	270	69	339	0.00001
Proteiniclasticum sp. QWL-01	3036945	S	36	15	51	0.00000
Sarcina sp. JB2	2726954	S	2	0	2	0.00000
Agathobaculum massiliense	3014267	S	1933	6668	8601	0.00037
Agathobaculum sp. NTUH-O15-33	3079302	S	300	1	301	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	756	2356	3112	0.00013
Butyricicoccus sp. GAM44	2109686	S	742	0	742	0.00003
Maliibacterium massiliense	2086585	S	4249	2494	6743	0.00029
Acutalibacter muris	1796620	S	204	16	220	0.00001
uncultured Caproiciproducens sp.	1738647	S	22	17	39	0.00000
Caproiciproducens sp. CPB-2	3030017	S	18	42	60	0.00000
Caproicibacter fermentans	2576756	S	3	9	12	0.00000
Aristaeella lactis	3046383	S	26	72	98	0.00000
Aristaeella hokkaidonensis	3046382	S	5	14	19	0.00000
Dehalobacter restrictus	55583	S	12	2	14	0.00000
Blautia wexlerae	418240	S	409670	377130	786800	0.03366
Blautia obeum	40520	S	363853	201167	565020	0.02417
Blautia sp. SC05B48	2479767	S	20045	23776	43821	0.00187
Blautia sp. KLE_1732_HM_1032	2860051	S	8	58429	58437	0.00250
Blautia hydrogenotrophica	53443	S	13100	7286	20386	0.00087
Blautia luti	89014	S	11606	5425	17031	0.00073
Blautia coccoides	1532	S	5562	13423	18985	0.00081
Blautia parvula	2877527	S	1250	528	1778	0.00008
Blautia hansenii	1322	S	1223	723	1946	0.00008
Blautia liquoris	2779518	S	826	22	848	0.00004
Blautia argi	1912897	S	576	288	864	0.00004
Blautia producta	33035	S	383	1254	1637	0.00007
Blautia pseudococcoides	1796616	S	158	6	164	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	31	93875	93906	0.00402
Agathobacter rectalis	39491	S	859262	285431	1144693	0.04897
Roseburia faecis	301302	S	581668	121314	702982	0.03008
Roseburia hominis	301301	S	25756	14855	40611	0.00174
Roseburia intestinalis	166486	S	13531	16936	30467	0.00130
Roseburia rectibacter	2763062	S	2797	864	3661	0.00016
Roseburia sp. 499	1261634	S	1102	337	1439	0.00006
Roseburia sp. 831b	1261635	S	1011	520	1531	0.00007
[Ruminococcus] torques	33039	S	454994	195726	650720	0.02784
Mediterraneibacter gnavus	33038	S	47537	19056	66593	0.00285
[Ruminococcus] lactaris	46228	S	3225	452	3677	0.00016
Mediterraneibacter glycyrrhizinilyticus	342942	S	1202	855	2057	0.00009
Anaerobutyricum hallii	39488	S	278924	66019	344943	0.01476
Dorea longicatena	88431	S	203685	88367	292052	0.01250
Dorea formicigenerans	39486	S	30680	20168	50848	0.00218
Coprococcus comes	410072	S	121419	137353	258772	0.01107
Coprococcus catus	116085	S	33956	10851	44807	0.00192
Coprococcus sp. ART55/1	751585	S	4318	3208	7526	0.00032
Coprococcus eutactus	33043	S	597	501	1098	0.00005
Anaerostipes hadrus	649756	S	56912	21438	78350	0.00335
Anaerostipes caccae	105841	S	1516	212	1728	0.00007
Anaerostipes rhamnosivorans	1229621	S	19	4	23	0.00000
Anaerostipes sp. PC18	3036926	S	4	1	5	0.00000
Simiaoa sunii	2763672	S	31803	11772	43575	0.00186
Enterocloster bolteae	208479	S	21097	3730	24827	0.00106
Enterocloster asparagiformis	333367	S	5950	174	6124	0.00026
Enterocloster clostridioformis	1531	S	2633	1316	3949	0.00017
[Clostridium] scindens	29347	S	13446	3571	17017	0.00073
[Clostridium] symbiosum	1512	S	3026	315	3341	0.00014
[Clostridium] hylemonae	89153	S	484	149	633	0.00003
Lachnoclostridium phytofermentans	66219	S	16	0	16	0.00000
Sellimonas catena	2994035	S	7968	4533	12501	0.00053
Sellimonas intestinalis	1653434	S	740	230	970	0.00004
Sellimonas caecigallum	2592333	S	441	243	684	0.00003
Hungatella hathewayi	154046	S	6185	772	6957	0.00030
Wansuia hejianensis	2763667	S	4954	1126	6080	0.00026
