name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1137723	1447048	2584771	0.19592
Bacteroides caccae	47678	S	523009	93426	616435	0.04672
Bacteroides ovatus	28116	S	514826	1328924	1843750	0.13975
Bacteroides sp. HF-162	2785531	S	9903	101810	111713	0.00847
Bacteroides sp. CACC 737	2755405	S	9747	50192	59939	0.00454
Bacteroides sp. A1C1	2528203	S	9288	65646	74934	0.00568
Bacteroides sp. DH3716P	2847299	S	7380	93146	100526	0.00762
Bacteroides sp. M10	2763022	S	3495	2722	6217	0.00047
Bacteroides sp. MSB163	3117552	S	1600	443	2043	0.00015
Bacteroides sp. D2	556259	S	1049	1566	2615	0.00020
Bacteroides thetaiotaomicron	818	S	25491	7837	33328	0.00253
Bacteroides eggerthii	28111	S	13837	6968	20805	0.00158
Bacteroides humanifaecis	2792859	S	10920	91769	102689	0.00778
Bacteroides xylanisolvens	371601	S	10445	17212	27657	0.00210
Bacteroides fragilis	817	S	7964	234733	242697	0.01840
Bacteroides stercoris	46506	S	7296	3658	10954	0.00083
Bacteroides faecis	674529	S	1951	1054	3005	0.00023
Bacteroides intestinalis	329854	S	1883	190	2073	0.00016
Bacteroides salyersiae	291644	S	1394	250	1644	0.00012
Bacteroides faecium	2715212	S	1288	42	1330	0.00010
Bacteroides caecimuris	1796613	S	1211	493	1704	0.00013
Bacteroides luhongzhouii	2650158	S	856	172	1028	0.00008
Bacteroides finegoldii	338188	S	799	480	1279	0.00010
Bacteroides cellulosilyticus	246787	S	298	231	529	0.00004
Bacteroides helcogenes	290053	S	59	1	60	0.00000
Bacteroides nordii	291645	S	55	4	59	0.00000
Bacteroides zhangwenhongii	2650157	S	48	46	94	0.00001
Bacteroides zoogleoformans	28119	S	47	9	56	0.00000
Bacteroides heparinolyticus	28113	S	29	5	34	0.00000
Bacteroides graminisolvens	477666	S	3	0	3	0.00000
Phocaeicola vulgatus	821	S	8083	4989	13072	0.00099
Phocaeicola dorei	357276	S	1950	1302	3252	0.00025
Phocaeicola coprophilus	387090	S	914	518	1432	0.00011
Phocaeicola salanitronis	376805	S	98	13	111	0.00001
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	315799	755714	1071513	0.08122
Parabacteroides johnsonii	387661	S	747	136	883	0.00007
Parabacteroides faecis	1217282	S	621	86	707	0.00005
