name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stutzerimonas stutzeri	139027	S	21443	280544	301987	0.10046
Stutzerimonas stutzeri_AO	139038	S	18203	188889	207092	0.06889
Stutzerimonas stutzeri_G	139046	S	1685	13828	15513	0.00516
Stutzerimonas stutzeri_U	139055	S	815	39527	40342	0.01342
Stutzerimonas stutzeri_AC	139030	S	462	3360	3822	0.00127
Stutzerimonas frequens	139002	S	461	2625	3086	0.00103
Stutzerimonas sp003488145	139015	S	373	7947	8320	0.00277
Stutzerimonas stutzeri_AN	139037	S	221	460	681	0.00023
Stutzerimonas balearica	138998	S	191	2135	2326	0.00077
Stutzerimonas stutzeri_B	139042	S	183	2476	2659	0.00088
Stutzerimonas songnenensis	139012	S	161	483	644	0.00021
Stutzerimonas stutzeri_C	139043	S	111	1002	1113	0.00037
Stutzerimonas sp002692525	139013	S	70	2186	2256	0.00075
Stutzerimonas sp004010935	139018	S	48	225	273	0.00009
Stutzerimonas nitrititolerans	139007	S	36	130	166	0.00006
Stutzerimonas stutzeri_AE	139032	S	31	189	220	0.00007
Stutzerimonas stutzeri_O	139049	S	16	41	57	0.00002
Stutzerimonas sp007713455	139020	S	16	720	736	0.00024
Stutzerimonas stutzeri_AH	139034	S	12	98	110	0.00004
Stutzerimonas stutzeri_AD	139031	S	11	622	633	0.00021
Stutzerimonas oligotrophica	139009	S	8	30	38	0.00001
Stutzerimonas lopnurensis	139005	S	8	18	26	0.00001
Stutzerimonas stutzeri_AF	139033	S	6	55	61	0.00002
Stutzerimonas chloritidismutans	138999	S	2	98	100	0.00003
Stutzerimonas stutzeri_AK	139036	S	1	21	22	0.00001
Stutzerimonas phenolilytica	139010	S	1	5	6	0.00000
Stutzerimonas stutzeri_N	139048	S	1	5	6	0.00000
Stutzerimonas stutzeri_T	139054	S	1	1	2	0.00000
Stutzerimonas sp900766265	139026	S	1	5	6	0.00000
Pseudomonas aeruginosa	138123	S	48501	405787	454288	0.15113
Pseudomonas paraeruginosa	138137	S	565	4101	4666	0.00155
Pseudomonas nitroreducens_B	138134	S	46	261	307	0.00010
Pseudomonas knackmussii	138128	S	31	351	382	0.00013
Pseudomonas nitroreducens_A	138133	S	31	170	201	0.00007
Pseudomonas pseudonitroreducens	138138	S	17	146	163	0.00005
Pseudomonas citronellolis_A	138125	S	3	11	14	0.00000
Pseudomonas sp024259745	138148	S	3	27	30	0.00001
Pseudomonas nitroreducens	138132	S	1	6	7	0.00000
Pseudomonas_E alcaligenes	138170	S	663	6873	7536	0.00251
Pseudomonas_E benzenivorans	138212	S	406	2346	2752	0.00092
Pseudomonas_E cremoris	138265	S	316	1325	1641	0.00055
Pseudomonas_E veronii	138942	S	233	2284	2517	0.00084
Pseudomonas_E mendocina_D	138447	S	129	1867	1996	0.00066
Pseudomonas_E sivasensis	138566	S	107	388	495	0.00016
Pseudomonas_E fluvialis	138340	S	103	222	325	0.00011
Pseudomonas_E sp943914515	138895	S	98	227	325	0.00011
Pseudomonas_E palmensis	138476	S	75	217	292	0.00010
Pseudomonas_E guguanensis	138381	S	52	411	463	0.00015
Pseudomonas_E lactis	138417	S	49	664	713	0.00024
Pseudomonas_E asiatica	138196	S	42	701	743	0.00025
Pseudomonas_E juntendi	138400	S	35	403	438	0.00015
Pseudomonas_E extremaustralis	138286	S	33	193	226	0.00008
Pseudomonas_E putida_N	138527	S	32	417	449	0.00015
Pseudomonas_E grimontii	138375	S	31	305	336	0.00011
Pseudomonas_E toyotomiensis	138926	S	28	412	440	0.00015
Pseudomonas_E putida_Y	138537	S	26	243	269	0.00009
Pseudomonas_E fluorescens	138296	S	26	176	202	0.00007
Pseudomonas_E chaetocerotis	138243	S	23	199	222	0.00007
Pseudomonas_E oleovorans	138468	S	22	1191	1213	0.00040
Pseudomonas_E sp002354655	138642	S	22	175	197	0.00007
Pseudomonas_E sp013179515	138718	S	22	85	107	0.00004
Pseudomonas_E helleri	138386	S	21	30	51	0.00002
Pseudomonas_E chengduensis	138244	S	21	1386	1407	0.00047
Pseudomonas_E shirazensis	138560	S	20	30	50	0.00002
Pseudomonas_E sp014851865	138730	S	20	51	71	0.00002
Pseudomonas_E chengduensis_A	138245	S	20	957	977	0.00033
Pseudomonas_E indoloxydans	138391	S	19	1330	1349	0.00045
Pseudomonas_E putida_AB	138514	S	17	24	41	0.00001
Pseudomonas_E alcaliphila_B	138175	S	17	620	637	0.00021
Pseudomonas_E putida_AA	138513	S	16	234	250	0.00008
Pseudomonas_E fluorescens_AN	138301	S	16	68	84	0.00003
Pseudomonas_E alcaliphila	138174	S	14	77	91	0.00003
Pseudomonas_E putida_H	138523	S	14	277	291	0.00010
Pseudomonas_E azotoformans_A	138206	S	14	112	126	0.00004
Pseudomonas_E sp000633395	138591	S	12	35	47	0.00002
Pseudomonas_E canadensis	138230	S	11	112	123	0.00004
Pseudomonas_E rhodesiae	138547	S	11	120	131	0.00004
Pseudomonas_E yangonensis	138958	S	11	100	111	0.00004
Pseudomonas_E khazarica	138405	S	11	59	70	0.00002
Pseudomonas_E sihuiensis	138562	S	11	782	793	0.00026
Pseudomonas_E lundensis_A	138429	S	11	22	33	0.00001
Pseudomonas_E arcuscaelestis	138190	S	11	57	68	0.00002
Pseudomonas_E marginalis	138438	S	9	93	102	0.00003
Pseudomonas_E costantinii	138262	S	9	36	45	0.00001
Pseudomonas_E sp002874965	138653	S	9	69	78	0.00003
Pseudomonas_E reactans	138542	S	8	65	73	0.00002
Pseudomonas_E peli	138487	S	8	21	29	0.00001
Pseudomonas_E saponiphila	138550	S	6	81	87	0.00003
Pseudomonas_E sp022836805	138773	S	6	23	29	0.00001
Pseudomonas_E sp003696305	138676	S	6	26	32	0.00001
Pseudomonas_E entomophila_B	138279	S	5	67	72	0.00002
Pseudomonas_E piscis	138495	S	5	17	22	0.00001
Pseudomonas_E petroselini	138491	S	5	29	34	0.00001
Pseudomonas_E parakoreensis	138482	S	5	45	50	0.00002
Pseudomonas_E paracarnis	138477	S	5	94	99	0.00003
Pseudomonas_E sp024807945	138796	S	5	3	8	0.00000
Pseudomonas_E endophytica	138276	S	4	3	7	0.00000
Pseudomonas_E wenzhouensis	138953	S	4	43	47	0.00002
Pseudomonas_E sp002282595	138637	S	4	102	106	0.00004
Pseudomonas_E ceruminis	138242	S	4	51	55	0.00002
Pseudomonas_E mosselii	138458	S	4	87	91	0.00003
Pseudomonas_E fulva	138356	S	4	7	11	0.00000
Pseudomonas_E sp023431055	138782	S	4	51	55	0.00002
Pseudomonas_E anguilliseptica_A	138186	S	3	17	20	0.00001
Pseudomonas_E sp014851565	138727	S	3	13	16	0.00001
Pseudomonas_E sp029537485	138821	S	2	6	8	0.00000
Pseudomonas_E fluorescens_BP	138316	S	2	3	5	0.00000
Pseudomonas_E putida_P	138528	S	2	8	10	0.00000
Pseudomonas_E shahriarae	138559	S	2	12	14	0.00000
Pseudomonas_E sp019747075	138757	S	2	5	7	0.00000
Pseudomonas_E sp018816095	138750	S	2	6	8	0.00000
Pseudomonas_E lurida	138430	S	2	11	13	0.00000
Pseudomonas_E sp002029345	138622	S	2	12	14	0.00000
Pseudomonas_E sp000418555	138585	S	2	31	33	0.00001
Pseudomonas_E paraversuta	138486	S	2	4	6	0.00000
Pseudomonas_E monteilii	138453	S	2	31	33	0.00001
Pseudomonas_E sp000935045	138597	S	2	10	12	0.00000
Pseudomonas_E faucium	138291	S	1	4	5	0.00000
Pseudomonas_E psychrophila	138507	S	1	2	3	0.00000
Pseudomonas_E protegens	138503	S	1	5	6	0.00000
Pseudomonas_E putida_T	138532	S	1	10	11	0.00000
Pseudomonas_E atacamensis	138199	S	1	22	23	0.00001
Pseudomonas_E syringae_P	138913	S	1	3	4	0.00000
Pseudomonas_E alkylphenolica	138176	S	1	6	7	0.00000
Pseudomonas_E sp012985665	138717	S	1	9	10	0.00000
Pseudomonas_E mendocina	138445	S	1	6	7	0.00000
Pseudomonas_E kielensis	138407	S	1	4	5	0.00000
Pseudomonas_E composti_B	138259	S	1	9	10	0.00000
Pseudomonas_E sp001465025	138609	S	1	2	3	0.00000
Pseudomonas_E lundensis	138428	S	1	4	5	0.00000
Pseudomonas_E cerasi	138241	S	1	4	5	0.00000
Pseudomonas_E sp001422615	138605	S	1	3	4	0.00000
Halopseudomonas pachastrellae	138095	S	117	523	640	0.00021
Halopseudomonas gallaeciensis	138089	S	60	189	249	0.00008
