name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	42814	S	262699	853703	1116402	0.07032
Bifidobacterium longum	42796	S	131141	378924	510065	0.03213
Bifidobacterium sp959028125	42876	S	93042	333961	427003	0.02689
Bifidobacterium sp959020145	42874	S	69903	221744	291647	0.01837
Bifidobacterium longum_D	42797	S	48582	241539	290121	0.01827
Bifidobacterium catenulatum	42767	S	24687	21491	46178	0.00291
Bifidobacterium kashiwanohense	42791	S	18816	18663	37479	0.00236
Bifidobacterium sp002742445	42835	S	14429	11553	25982	0.00164
Bifidobacterium infantis	42788	S	10166	5959	16125	0.00102
Bifidobacterium kashiwanohense_A	42792	S	8493	5396	13889	0.00087
Bifidobacterium sp959020155	42875	S	6637	35317	41954	0.00264
Bifidobacterium sp022739095	42847	S	5943	1839	7782	0.00049
Bifidobacterium breve	42762	S	3089	943	4032	0.00025
Bifidobacterium merycicum	42800	S	2155	391	2546	0.00016
Bifidobacterium dentium	42778	S	1802	135	1937	0.00012
Bifidobacterium adolescentis	42737	S	1125	3209	4334	0.00027
Bifidobacterium pullorum_C	42820	S	346	21	367	0.00002
Bifidobacterium ramosum	42821	S	336	61	397	0.00003
Bifidobacterium imperatoris	42786	S	334	264	598	0.00004
Bifidobacterium sp937874315	42863	S	320	23	343	0.00002
Bifidobacterium phasiani	42809	S	203	12	215	0.00001
Bifidobacterium aesculapii	42740	S	167	31	198	0.00001
Bifidobacterium scardovii	42830	S	164	7	171	0.00001
Bifidobacterium angulatum_A	42743	S	150	348	498	0.00003
Bifidobacterium reuteri	42822	S	150	38	188	0.00001
Bifidobacterium apri	42748	S	127	6	133	0.00001
Bifidobacterium ruminantium	42824	S	112	25	137	0.00001
Bifidobacterium jacchi	42790	S	91	2	93	0.00001
Bifidobacterium pullorum	42818	S	91	13	104	0.00001
Bifidobacterium subtile	42878	S	90	23	113	0.00001
Bifidobacterium sp012932675	42842	S	75	9	84	0.00001
Bifidobacterium callitrichos	42764	S	34	9	43	0.00000
Bifidobacterium pullorum_B	42819	S	31	5	36	0.00000
Bifidobacterium angulatum	42742	S	30	26	56	0.00000
Bifidobacterium colobi	42773	S	29	4	33	0.00000
Bifidobacterium parmae	42808	S	26	12	38	0.00000
Bifidobacterium canis	42765	S	25	0	25	0.00000
Bifidobacterium amazonense	42741	S	25	6	31	0.00000
Bifidobacterium bifidum	42758	S	19	3	22	0.00000
Bifidobacterium moukalabense	42806	S	18	0	18	0.00000
Bifidobacterium sp012932375	42839	S	17	6	23	0.00000
Bifidobacterium vespertilionis	42894	S	14	3	17	0.00000
Bifidobacterium miconis	42801	S	8	2	10	0.00000
Bifidobacterium sp002451435	42834	S	8	0	8	0.00000
Bifidobacterium callitrichidarum	42763	S	6	1	7	0.00000
Bifidobacterium mongoliense	42805	S	6	0	6	0.00000
Bifidobacterium pseudolongum	42815	S	5	1	6	0.00000
Bifidobacterium globosum	42783	S	4	1	5	0.00000
