name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola plebeius_A	77243	S	1228763	1023885	2252648	0.07449
Phocaeicola plebeius	77242	S	673913	968452	1642365	0.05431
Phocaeicola massiliensis	77236	S	488468	1260036	1748504	0.05782
Phocaeicola dorei	77225	S	284799	362151	646950	0.02139
Phocaeicola sp900557085	77286	S	228341	420672	649013	0.02146
Phocaeicola sp945965395	77302	S	193817	94412	288229	0.00953
Phocaeicola vulgatus	77316	S	81268	788339	869607	0.02876
Phocaeicola sp900760795	77287	S	58427	580089	638516	0.02112
Phocaeicola sp029257865	77271	S	51817	4701	56518	0.00187
Phocaeicola coprophilus	77224	S	45626	17173	62799	0.00208
Phocaeicola coprocola	77223	S	40013	101375	141388	0.00468
Phocaeicola sp948956705	77308	S	30092	187389	217481	0.00719
Phocaeicola sp000436795	77250	S	13717	1043	14760	0.00049
Phocaeicola sp900544075	77275	S	13487	5002	18489	0.00061
Phocaeicola sp959599425	77315	S	11329	82395	93724	0.00310
Phocaeicola faecalis	77228	S	11128	8657	19785	0.00065
Phocaeicola fibrisolvens	77232	S	9841	7085	16926	0.00056
Phocaeicola sp900546645	77278	S	9633	4159	13792	0.00046
Phocaeicola sp019414725	77265	S	9532	64893	74425	0.00246
Phocaeicola sp900551445	77280	S	9384	4766	14150	0.00047
Phocaeicola faecicola	77229	S	8327	3981	12308	0.00041
Phocaeicola faecipullorum	77231	S	8159	2851	11010	0.00036
Phocaeicola sartorii	77247	S	7545	3384	10929	0.00036
Phocaeicola sp019414665	77264	S	6994	56807	63801	0.00211
Phocaeicola barnesiae	77218	S	6731	2660	9391	0.00031
Phocaeicola caecigallinarum_A	77220	S	6597	4879	11476	0.00038
Phocaeicola sp958434805	77313	S	5493	21224	26717	0.00088
Phocaeicola sp011959205	77252	S	4948	2651	7599	0.00025
Phocaeicola sp020026175	77266	S	4845	177	5022	0.00017
Phocaeicola caecigallinarum_B	77221	S	4371	2113	6484	0.00021
Phocaeicola sp900544675	77276	S	4273	675	4948	0.00016
Phocaeicola mediterraneensis_A	77238	S	3964	2786	6750	0.00022
Phocaeicola mediterraneensis	77237	S	3323	4005	7328	0.00024
Phocaeicola sp900551645	77281	S	3202	1582	4784	0.00016
Phocaeicola sp958453305	77314	S	2992	1572	4564	0.00015
Phocaeicola sp900556845	77285	S	2601	981	3582	0.00012
