name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	22721	177348	200069	0.03459
Bacteroides uniformis	820	S	9637	576522	586159	0.10133
Bacteroides ovatus	28116	S	5490	518892	524382	0.09065
Bacteroides xylanisolvens	371601	S	3104	228222	231326	0.03999
Bacteroides sp. D2	556259	S	212	9671	9883	0.00171
Bacteroides sp. DH3716P	2847299	S	184	74644	74828	0.01294
Bacteroides sp. M10	2763022	S	123	3772	3895	0.00067
Bacteroides sp. HF-162	2785531	S	37	11269	11306	0.00195
Bacteroides sp. CACC 737	2755405	S	21	3272	3293	0.00057
Bacteroides sp. A1C1	2528203	S	14	3188	3202	0.00055
Bacteroides sp. MSB163	3117552	S	12	105	117	0.00002
Bacteroides nordii	291645	S	132	679	811	0.00014
Bacteroides thetaiotaomicron	818	S	116	3429	3545	0.00061
Bacteroides fragilis	817	S	69	3180	3249	0.00056
Bacteroides stercoris	46506	S	42	1838	1880	0.00032
Bacteroides cellulosilyticus	246787	S	40	1506	1546	0.00027
Bacteroides caecimuris	1796613	S	39	1676	1715	0.00030
Bacteroides faecis	674529	S	38	1976	2014	0.00035
Bacteroides humanifaecis	2792859	S	32	8501	8533	0.00148
Bacteroides salyersiae	291644	S	16	298	314	0.00005
Bacteroides faecium	2715212	S	5	5	10	0.00000
Bacteroides finegoldii	338188	S	4	88	92	0.00002
Bacteroides eggerthii	28111	S	4	114	118	0.00002
Bacteroides intestinalis	329854	S	3	8	11	0.00000
Phocaeicola dorei	357276	S	13449	599914	613363	0.10603
Phocaeicola vulgatus	821	S	1437	80874	82311	0.01423
Phocaeicola coprophilus	387090	S	40	1693	1733	0.00030
Parabacteroides distasonis	823	S	1363	71305	72668	0.01256
Parabacteroides faecis	1217282	S	85	2820	2905	0.00050
Parabacteroides goldsteinii	328812	S	14	214	228	0.00004
Parabacteroides johnsonii	387661	S	9	76	85	0.00001
Parabacteroides chongii	2685834	S	7	38	45	0.00001
Parabacteroides merdae	46503	S	2	40	42	0.00001
Alistipes finegoldii	214856	S	7948	171390	179338	0.03100
Alistipes onderdonkii	328813	S	24	175	199	0.00003
Alistipes shahii	328814	S	16	517	533	0.00009
Alistipes communis	2585118	S	9	133	142	0.00002
Alistipes megaguti	2364787	S	5	22	27	0.00000
Alistipes senegalensis	1288121	S	1	2	3	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Butyricimonas virosa	544645	S	47	82	129	0.00002
Butyricimonas paravirosa	1472417	S	1	32	33	0.00001
Odoribacter splanchnicus	28118	S	1	4	5	0.00000
Segatella copri	165179	S	17	108	125	0.00002
Paraprevotella clara	454154	S	1	11	12	0.00000
Hoylesella buccalis	28127	S	1	14	15	0.00000
Imtechella halotolerans	1165090	S	4	14	18	0.00000
Sutterella wadsworthensis	40545	S	3347	42124	45471	0.00786
Duodenibacillus massiliensis	1852381	S	1	8	9	0.00000
Escherichia coli	562	S	1	2228	2229	0.00039
Komagataeibacter oboediens	65958	S	1	17	18	0.00000
Akkermansia muciniphila	239935	S	2	23	25	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1	2	3	0.00000
Akkermansia massiliensis	2927224	S	1	37	38	0.00001
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Enterocloster bolteae	208479	S	20902	212521	233423	0.04035
Enterocloster clostridioformis	1531	S	1714	70234	71948	0.01244
Enterocloster asparagiformis	333367	S	609	567	1176	0.00020
[Ruminococcus] torques	33039	S	21048	299077	320125	0.05534
Mediterraneibacter gnavus	33038	S	8604	173558	182162	0.03149
Mediterraneibacter glycyrrhizinilyticus	342942	S	493	32210	32703	0.00565
[Ruminococcus] lactaris	46228	S	10	71	81	0.00001
Agathobacter rectalis	39491	S	31703	299983	331686	0.05734
Blautia wexlerae	418240	S	8204	439400	447604	0.07738
Blautia argi	1912897	S	2934	83483	86417	0.01494
Blautia hydrogenotrophica	53443	S	1569	96741	98310	0.01699
Blautia parvula	2877527	S	1508	38503	40011	0.00692
Blautia hansenii	1322	S	142	8176	8318	0.00144
Blautia obeum	40520	S	68	1802	1870	0.00032
Blautia coccoides	1532	S	37	1384	1421	0.00025
Blautia luti	89014	S	18	427	445	0.00008
Blautia sp. SC05B48	2479767	S	7	223	230	0.00004
Blautia producta	33035	S	6	253	259	0.00004
Anaerobutyricum hallii	39488	S	15350	164446	179796	0.03108
[Clostridium] scindens	29347	S	2936	70211	73147	0.01264
[Clostridium] symbiosum	1512	S	1234	4179	5413	0.00094
[Clostridium] hylemonae	89153	S	55	1690	1745	0.00030
Dorea longicatena	88431	S	2014	41526	43540	0.00753
Dorea formicigenerans	39486	S	15	725	740	0.00013
Anaerostipes caccae	105841	S	507	7684	8191	0.00142
Anaerostipes hadrus	649756	S	193	6666	6859	0.00119
Anaerostipes sp. PC18	3036926	S	2	8	10	0.00000
Eisenbergiella porci	2652274	S	1112	11267	12379	0.00214
Roseburia hominis	301301	S	973	42606	43579	0.00753
Roseburia faecis	301302	S	61	269	330	0.00006
Roseburia intestinalis	166486	S	17	287	304	0.00005
