name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	3068198	1773122	4841320	0.25168
Phocaeicola dorei	357276	S	76547	61320	137867	0.00717
Phocaeicola salanitronis	376805	S	293	29	322	0.00002
Phocaeicola coprophilus	387090	S	23	10	33	0.00000
Bacteroides stercoris	46506	S	1100901	487413	1588314	0.08257
Bacteroides thetaiotaomicron	818	S	321864	98816	420680	0.02187
Bacteroides uniformis	820	S	196836	253522	450358	0.02341
Bacteroides salyersiae	291644	S	103748	16725	120473	0.00626
Bacteroides ovatus	28116	S	74789	229007	303796	0.01579
Bacteroides fragilis	817	S	14659	136191	150850	0.00784
Bacteroides caccae	47678	S	13827	30963	44790	0.00233
Bacteroides eggerthii	28111	S	9294	4272	13566	0.00071
Bacteroides intestinalis	329854	S	8382	996	9378	0.00049
Bacteroides xylanisolvens	371601	S	7472	13500	20972	0.00109
Bacteroides sp. HF-162	2785531	S	1248	15004	16252	0.00084
Bacteroides sp. A1C1	2528203	S	966	8021	8987	0.00047
Bacteroides sp. CACC 737	2755405	S	861	5258	6119	0.00032
Bacteroides sp. M10	2763022	S	237	206	443	0.00002
Bacteroides sp. D2	556259	S	113	199	312	0.00002
Bacteroides sp. DH3716P	2847299	S	51	743	794	0.00004
Bacteroides sp. MSB163	3117552	S	44	14	58	0.00000
Bacteroides faecis	674529	S	3172	1636	4808	0.00025
Bacteroides caecimuris	1796613	S	503	207	710	0.00004
Bacteroides humanifaecis	2792859	S	385	3918	4303	0.00022
Bacteroides finegoldii	338188	S	230	155	385	0.00002
Bacteroides cellulosilyticus	246787	S	162	145	307	0.00002
Bacteroides helcogenes	290053	S	111	2	113	0.00001
Bacteroides zhangwenhongii	2650157	S	100	100	200	0.00001
Bacteroides luhongzhouii	2650158	S	93	22	115	0.00001
Bacteroides nordii	291645	S	52	4	56	0.00000
Bacteroides faecium	2715212	S	33	1	34	0.00000
Bacteroides graminisolvens	477666	S	32	0	32	0.00000
Bacteroides heparinolyticus	28113	S	12	2	14	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	482926	169776	652702	0.03393
Parabacteroides distasonis	823	S	90001	143067	233068	0.01212
Parabacteroides chongii	2685834	S	22295	2381	24676	0.00128
Parabacteroides goldsteinii	328812	S	8628	1488	10116	0.00053
Parabacteroides faecis	1217282	S	5596	555	6151	0.00032
Parabacteroides johnsonii	387661	S	2577	380	2957	0.00015
Parabacteroides sp. CT06	2025876	S	23	1336	1359	0.00007
Parabacteroides sp. AD58	2951805	S	8	1	9	0.00000
Tannerella forsythia	28112	S	3	0	3	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Alistipes finegoldii	214856	S	68886	43701	112587	0.00585
Alistipes shahii	328814	S	26888	21497	48385	0.00252
Alistipes communis	2585118	S	9134	1325	10459	0.00054
Alistipes sp. i18-0019-D1	3132707	S	2861	901	3762	0.00020
Alistipes sp. dk3624	2662363	S	15	1	16	0.00000
Alistipes onderdonkii	328813	S	2115	578	2693	0.00014
Alistipes dispar	2585119	S	679	88	767	0.00004
Alistipes senegalensis	1288121	S	662	134	796	0.00004
uncultured Alistipes sp.	538949	S	388	38	426	0.00002
Alistipes megaguti	2364787	S	98	13	111	0.00001
Alistipes ihumii	1470347	S	45	0	45	0.00000
Alistipes indistinctus	626932	S	14	0	14	0.00000
Butyricimonas virosa	544645	S	4377	160	4537	0.00024
Butyricimonas faecalis	2093856	S	902	624	1526	0.00008
Butyricimonas paravirosa	1472417	S	12	3	15	0.00000
Butyricimonas faecihominis	1472416	S	8	1	9	0.00000
Odoribacter splanchnicus	28118	S	460	50	510	0.00003
Paraprevotella xylaniphila	454155	S	2455	479	2934	0.00015
Paraprevotella clara	454154	S	9	1	10	0.00000
Prevotella bivia	28125	S	1530	197	1727	0.00009
Prevotella corporis	28128	S	39	12	51	0.00000
Prevotella nigrescens	28133	S	28	29	57	0.00000
Prevotella jejuni	1177574	S	27	13	40	0.00000
Prevotella intermedia	28131	S	12	4	16	0.00000
Prevotella melaninogenica	28132	S	11	3	14	0.00000
Prevotella denticola	28129	S	6	2	8	0.00000
Prevotella multiformis	282402	S	3	1	4	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	555	305	860	0.00004
Hoylesella enoeca	76123	S	7	8	15	0.00000
Segatella copri	165179	S	61	7	68	0.00000
Segatella baroniae	305719	S	8	56	64	0.00000
Segatella hominis	2518605	S	6	1	7	0.00000
Porphyromonas asaccharolytica	28123	S	1025	75	1100	0.00006
Porphyromonas somerae	322095	S	878	120	998	0.00005
Porphyromonas gingivalis	837	S	3	0	3	0.00000
Porphyromonas crevioricanis	393921	S	3	0	3	0.00000
Porphyromonas pogonae	867595	S	2	0	2	0.00000
Porphyromonas endodontalis	28124	S	1	0	1	0.00000
Coprobacter secundus	1501392	S	109	21	130	0.00001
