intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6029000,0.009934615105756111,0.9189147995732357,0.009934615105756111,0.016806490855619676,31.626637916735778,10.0,172.545697352604,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015548845.1 Bacteroides ovatus strain=J1101437_171009_H11, ASM1554884v1",4c9a161d75d77764f17a1a7e020e8cd9,0.9189147995732357,6029000,0,420570000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8617711864166727,0.9972759147864138,0.9295235506015432,0.9972759147864138,False,190677,190677,11345438
5980000,0.009853872670827922,0.9089925834363412,0.009694035605765998,0.00934948478851147,18.03059663437022,16.0,14.61156935334127,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024789825.1 Bacteroides thetaiotaomicron strain=BFG-134, ASM2478982v1",c1aee186d331f199e64a1a648f5142d6,0.9239802224969098,5883000,1,414687000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8615443594135922,0.9974527783405336,0.929498568877063,0.9974527783405336,False,106074,296751,11345438
5372000,0.008852007355800603,0.9248041775456919,0.008754786872927885,0.012326804835564744,26.322793148880105,23.0,87.03396384164861,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.9350739773716275,5313000,2,409374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.858569666838299,0.997836870922402,0.9282032688803505,0.997836870922402,False,139853,436604,11345438
5441000,0.008965705886617848,0.854878652798415,0.008532333225676753,0.011645209290289189,25.515643105446117,17.0,40.96012916166428,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",3a1f560b2a0114f3879aa472f451b42c,0.8982994881954763,5178000,3,404196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8589232096627121,0.9965462437748173,0.9277347267187647,0.9965462437748173,False,132120,568724,11345438
4853000,0.007996796667479584,0.8218347232752085,0.0071448815887474705,0.012556588824512549,32.85516605166052,30.0,29.325076499274374,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.9198256254738438,4336000,4,399860000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8557602915507636,0.9973077865103634,0.9265340390305635,0.9973077865103634,False,142460,711184,11345438
4443000,0.0073211967017539235,0.8973558192796169,0.007102038664091697,0.006298302454255182,16.57935034802784,16.0,13.45867924091138,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000307345.1 Parabacteroides merdae CL03T12C32 strain=CL03T12C32, Para_merd_CL03T12C32_V1",f2d580354f3a45cda1736baaa61eba35,0.9250468457214241,4310000,5,395550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8533271248040328,0.9974899007829858,0.9254085127935093,0.9974899007829858,False,71457,782641,11345438
4341000,0.007153120612719735,0.863290096767552,0.006909245503140716,0.013056084745251792,35.327212020033386,35.0,11.565521359160996,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015560545.1 Bacteroides caccae strain=D31t1_170403_E5, ASM1556054v1",9a330533e05d6550aebc2aa607f15317,0.8937615812229771,4193000,6,391357000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8526880546395468,0.9963834514238876,0.9245357530317172,0.9963834514238876,False,148127,930768,11345438
3942000,0.006495646499733056,0.8492884864165589,0.006490703085349697,0.006985362751089909,20.11982736735212,9.0,122.83006157606137,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.8499353169469599,3939000,7,387418000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8500401351694715,0.9947687300296749,0.9224044325995733,0.9947687300296749,False,79252,1010020,11345438
3884000,0.006400073821654791,0.7259398496240601,0.006363822116176829,0.003684123962424368,10.82288969445883,4.0,33.27611856015621,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009679585.1 Flavonifractor plautii strain=BIOML-A1, ASM967958v1",8a14e8081e28a7892e7bfe8d5de8d1a2,0.7300751879699248,3862000,8,383556000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8496337854070748,0.9899026864588695,0.9197682359329722,0.9899026864588695,False,41798,1051818,11345438
3754000,0.0061858591983759235,0.9201970443349754,0.006156198712075772,0.004260919675379655,12.939507494646682,12.0,5.530195695048476,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934725905.1 uncultured Odoribacter sp., ERR7738583_bin.145",2517a1d231f1ee66290ed2b19263a0ff,0.9246305418719212,3736000,9,379820000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8487012458346782,0.9974754167967702,0.9230883313157242,0.9974754167967702,False,48342,1100160,11345438
