intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7147000,0.00720357689291697,0.9125383043922369,0.00720357689291697,0.020460150159702362,35.675528193647686,25.0,96.35093131798551,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.9125383043922369,7147000,0,721062000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8528814162194369,0.99705192777003,0.9249666719947335,0.99705192777003,False,254973,254973,12461932
5710000,0.005755201351414005,0.9210699048244174,0.005657433482572121,0.005183706667633879,11.508818813468734,4.0,49.00823058939253,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024792715.1 Bacteroides faecis strain=BFG-491, ASM2479271v1",e6e926285d9a4fab08a5cfb1bde14daf,0.9369872005251066,5613000,1,715449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8467279344087577,0.9979026651675938,0.9223152997881758,0.9979026651675938,False,64599,319572,12461932
4923000,0.004961971322769028,0.9696671262556628,0.004961971322769028,0.006062302378154527,15.345927280113752,15.0,7.465784718767667,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002002465.1 Escherichia coli strain=2.1-R1, ASM200246v1",d2ae6ed2eaa69c711c6cd9360e96f152,0.9696671262556628,4923000,2,710526000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8426869455695594,0.9990068665422028,0.920846906055881,0.9990068665422028,False,75548,395120,12461932
4871000,0.004909559681740389,0.9332563954606655,0.0048904092744414636,0.007520824218909235,19.31657048639736,8.0,73.39672678553423,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_016888565.1 Parabacteroides distasonis strain=FDAARGOS_1223, ASM1688856v1",81eae4a121c4b3c139d5b9c6c4913691,0.936910944412387,4852000,3,705674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8423983381362027,0.9979000452683118,0.9201491917022573,0.9979000452683118,False,93724,488844,12461932
4934000,0.0049730584006789326,0.8289520426287744,0.004703944782320344,0.027422232764550473,73.22348403685452,74.0,115.18016733036191,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019132215.1 Phocaeicola vulgatus strain=DFI.3.92, ASM1913221v1",6fcbe4bc41611792d9d0c56f1782e2c8,0.8763765541740675,4667000,4,701007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8427476189665497,0.9957522915281329,0.9192499552473413,0.9957522915281329,False,341734,830578,12461932
4674000,0.004711000195535738,0.8651640964808225,0.004410641175794691,0.006880313582195762,19.593692870201096,13.0,35.24133817471221,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015670365.1 Parabacteroides merdae strain=1001262B_160229_F9, ASM1567036v1",cdd8732fba412736ed83946b76b41809,0.9240806642941874,4376000,5,696631000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8412772271158708,0.997456275855711,0.9193667514857908,0.997456275855711,False,85742,916320,12461932
4521000,0.004556789020970704,0.8217307692307693,0.004306825809911041,0.041426321376171846,120.81722443248303,141.0,93.30812324190086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017566075.1 Bacteroides uniformis strain=GGCC_0301, ASM1756607v1",0c28de7527f2ea6736dd9b6135734d54,0.869423076923077,4273000,6,692358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8403745049492973,0.9954964484007911,0.9179354766750443,0.9954964484007911,False,516252,1432572,12461932
4247000,0.004280619989396722,0.8663538053458478,0.004279612073223095,0.01106240990562298,32.467969853980215,20.0,117.91116028681823,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013304475.1 Blautia faecis strain=MSK.18.27, ASM1330447v1",906a8df9b2d0aa3bcc872b54ff04b295,0.8665578453376862,4246000,7,688112000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8386813575890399,0.9953904498151147,0.9170359037020773,0.9953904498151147,False,137859,1570431,12461932
4305000,0.004339079127467127,0.9069616135328562,0.004215105438110923,0.001465342613007357,4.366571018651363,4.0,4.112509250545458,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008830385.1 Butyricimonas faecihominis strain=CCUG 65562, ASM883038v1",a2d63eb8ae34c272f029dde922c3cf2b,0.933636955107352,4182000,8,683930000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8390484093139792,0.9977873671229914,0.9184178882184852,0.9977873671229914,False,18261,1588692,12461932
4049000,0.0040810525870184425,0.8102941176470588,0.00388753268168193,0.0033042228123215567,10.675913922737879,10.0,12.090220137454425,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015546895.1 Odoribacter splanchnicus strain=1001285H_161024_D10, ASM1554689v1",72137af0524b53400fe241d07732d86d,0.8506302521008403,3857000,9,680073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ37/GQ37_unmatched_2.fastq,GQ37,88e1a79b,992146000,31,DNA,1000,992146,True,0.8373907035740654,0.9947949569366371,0.9160928302553513,0.9947949569366371,False,41177,1629869,12461932
