name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
[Ruminococcus] torques	33039	S	901641	317709	1219350	0.06512
Mediterraneibacter gnavus	33038	S	855650	308870	1164520	0.06219
[Ruminococcus] lactaris	46228	S	2302	292	2594	0.00014
Mediterraneibacter glycyrrhizinilyticus	342942	S	357	165	522	0.00003
Blautia hansenii	1322	S	463694	213063	676757	0.03614
Blautia hydrogenotrophica	53443	S	226546	55440	281986	0.01506
Blautia parvula	2877527	S	198739	79741	278480	0.01487
Blautia wexlerae	418240	S	48321	41759	90080	0.00481
Blautia coccoides	1532	S	9815	21888	31703	0.00169
Blautia obeum	40520	S	4576	1172	5748	0.00031
Blautia pseudococcoides	1796616	S	4539	176	4715	0.00025
Blautia producta	33035	S	3441	10059	13500	0.00072
Blautia luti	89014	S	3336	1528	4864	0.00026
Blautia argi	1912897	S	3171	1287	4458	0.00024
Blautia sp. SC05B48	2479767	S	301	470	771	0.00004
Blautia liquoris	2779518	S	92	2	94	0.00001
[Clostridium] scindens	29347	S	620168	110243	730411	0.03901
[Clostridium] symbiosum	1512	S	31172	3308	34480	0.00184
[Clostridium] hylemonae	89153	S	1010	70	1080	0.00006
Lachnoclostridium phytofermentans	66219	S	1	0	1	0.00000
Enterocloster bolteae	208479	S	199468	30739	230207	0.01229
Enterocloster asparagiformis	333367	S	50810	1812	52622	0.00281
Enterocloster clostridioformis	1531	S	7429	2884	10313	0.00055
Anaerostipes caccae	105841	S	125325	9198	134523	0.00718
Anaerostipes hadrus	649756	S	1324	335	1659	0.00009
Anaerostipes sp. PC18	3036926	S	257	45	302	0.00002
Anaerostipes rhamnosivorans	1229621	S	193	34	227	0.00001
Eisenbergiella porci	2652274	S	125957	25655	151612	0.00810
Hungatella hathewayi	154046	S	55612	8377	63989	0.00342
Sellimonas intestinalis	1653434	S	30430	5565	35995	0.00192
Sellimonas catena	2994035	S	10031	4749	14780	0.00079
Sellimonas caecigallum	2592333	S	1020	236	1256	0.00007
Claveliimonas bilis	3028070	S	41217	10965	52182	0.00279
Wansuia hejianensis	2763667	S	41130	5136	46266	0.00247
Roseburia intestinalis	166486	S	13550	11729	25279	0.00135
Roseburia hominis	301301	S	5812	2825	8637	0.00046
Roseburia faecis	301302	S	856	205	1061	0.00006
Roseburia sp. 499	1261634	S	268	34	302	0.00002
Roseburia sp. 831b	1261635	S	15	3	18	0.00000
Roseburia rectibacter	2763062	S	172	58	230	0.00001
Agathobacter rectalis	39491	S	14092	5335	19427	0.00104
Dorea formicigenerans	39486	S	9194	4913	14107	0.00075
Dorea longicatena	88431	S	2765	1167	3932	0.00021
Coprococcus comes	410072	S	2901	1609	4510	0.00024
Coprococcus eutactus	33043	S	456	389	845	0.00005
Coprococcus catus	116085	S	369	123	492	0.00003
Coprococcus sp. ART55/1	751585	S	297	247	544	0.00003
Eshraghiella crossota	45851	S	3504	659	4163	0.00022
Anaerobutyricum hallii	39488	S	2517	598	3115	0.00017
Faecalimonas umbilicata	1912855	S	1995	971	2966	0.00016
Marvinbryantia formatexigens	168384	S	1347	52	1399	0.00007
Chordicoccus furentiruminis	2709410	S	803	78	881	0.00005
Butyrivibrio fibrisolvens	831	S	751	50	801	0.00004
Butyrivibrio proteoclasticus	43305	S	5	0	5	0.00000
Simiaoa sunii	2763672	S	725	237	962	0.00005
Lacrimispora saccharolytica	84030	S	413	61	474	0.00003
Lacrimispora sp. HJ-01	3375704	S	65	15	80	0.00000
Lacrimispora sp. BS-2	3151850	S	3	0	3	0.00000
Lacrimispora sp. JR3	3111456	S	2	0	2	0.00000
Lacrimispora xylanisolvens	384636	S	8	0	8	0.00000
Lacrimispora xylanolytica	29375	S	3	0	3	0.00000
Lacrimispora sphenoides	29370	S	2	0	2	0.00000
Qiania dongpingensis	2763669	S	330	55	385	0.00002
Kineothrix sp. MB12-C1	3070215	S	178	4	182	0.00001
Kineothrix sp. IPX-CK	3123317	S	67	1	68	0.00000
Novisyntrophococcus fermenticellae	2068655	S	132	8	140	0.00001
Lachnospira eligens	39485	S	124	14	138	0.00001
Wujia chipingensis	2763670	S	68	26	94	0.00001
Stomatobaculum sp. F0698	3059030	S	46	0	46	0.00000
Chakrabartyella piscis	2918914	S	42	0	42	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	2	1	3	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	2	6	8	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	2	3	5	0.00000
Anaerocolumna cellulosilytica	433286	S	2	3	5	0.00000
Anaerocolumna sedimenticola	2696063	S	2	7	9	0.00000
Anaerocolumna chitinilytica	1727145	S	1	1	2	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	18	3	21	0.00000
Sporofaciens musculi	2681861	S	17	0	17	0.00000
Anaeromicropila herbilytica	2785025	S	8	0	8	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	4	0	4	0.00000
Candidatus Epulonipiscium viviparus	420336	S	1	0	1	0.00000
Anaerotignum propionicum	28446	S	58	101	159	0.00001
Anaerotignum sp. MB30-C6	3070814	S	50	97	147	0.00001
Defluviitalea saccharophila	879970	S	2	0	2	0.00000
Ruthenibacterium lactatiformans	1550024	S	1377961	227185	1605146	0.08572
Ruthenibacterium sp. TH_2024_36131	3136601	S	43554	28452	72006	0.00385
Flavonifractor plautii	292800	S	218257	38694	256951	0.01372
Oscillibacter hominis	2763056	S	62565	17737	80302	0.00429
Oscillibacter sp. PEA192	2109687	S	33768	214385	248153	0.01325
Faecalibacterium prausnitzii	853	S	15836	11331	27167	0.00145
Faecalibacterium sp. i21-0019-B1	3141184	S	3437	6317	9754	0.00052
Faecalibacterium sp. I4-3-84	2929495	S	2777	3180	5957	0.00032
Faecalibacterium sp. I2-3-92	2929490	S	2434	2728	5162	0.00028
Faecalibacterium sp. IP-1-18	2929488	S	1150	3759	4909	0.00026
Faecalibacterium sp. IP-3-29	2929489	S	865	772	1637	0.00009
Faecalibacterium sp. I3-3-89	2929493	S	716	266	982	0.00005
Faecalibacterium sp. I4-1-79	2929494	S	462	220	682	0.00004
Faecalibacterium sp. i25-0019-C1	3141185	S	338	868	1206	0.00006
Faecalibacterium sp. I3-3-33	2929492	S	59	22	81	0.00000
Faecalibacterium taiwanense	3030638	S	3041	6327	9368	0.00050
Faecalibacterium duncaniae	411483	S	2726	5952	8678	0.00046
Faecalibacterium wellingii	2929491	S	252	167	419	0.00002
Anaerotruncus colihominis	169435	S	50425	19161	69586	0.00372
Dysosmobacter welbionis	2093857	S	50009	300705	350714	0.01873
Lawsonibacter asaccharolyticus	2108523	S	44342	6763	51105	0.00273
Subdoligranulum variabile	214851	S	15271	5822	21093	0.00113
uncultured Subdoligranulum sp.	512298	S	4836	3465	8301	0.00044
Solibaculum mannosilyticum	2780922	S	11090	6337	17427	0.00093
Pseudoflavonifractor gallinarum	2779352	S	10370	4064	14434	0.00077
Ruminococcus sp. SR1/5	657323	S	63	5362	5425	0.00029
Ruminococcus champanellensis	1161942	S	1813	442	2255	0.00012
Ruminococcus gauvreauii	438033	S	1252	360	1612	0.00009
Ruminococcus bovis	2564099	S	252	19	271	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	63	18	81	0.00000
Ruminococcus albus	1264	S	3	0	3	0.00000
Pusillibacter faecalis	2714358	S	6157	2017	8174	0.00044
Vescimonas coprocola	2714355	S	3376	2006	5382	0.00029
Vescimonas fastidiosa	2714353	S	1974	1354	3328	0.00018
Caproicibacterium argilliputei	3030016	S	695	297	992	0.00005
Caproicibacterium sp. BJN0003	2994078	S	287	78	365	0.00002
Caproicibacterium lactatifermentans	2666138	S	69	34	103	0.00001
Caproicibacterium amylolyticum	2766537	S	8	6	14	0.00000
Ruminiclostridium herbifermentans	2488810	S	564	121	685	0.00004
Ethanoligenens harbinense	253239	S	127	14	141	0.00001
