name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatavimonas sp900540275	65144	S	1123720	1571635	2695355	0.09881
Scatavimonas sp900540865	65145	S	208	294	502	0.00002
Fimivicinus sp900544375	64666	S	188061	194070	382131	0.01401
Fimivicinus sp002320555	64665	S	1447	852	2299	0.00008
Fimivicinus sp900544715	64667	S	1403	1357	2760	0.00010
Fimivicinus intestinavium	64664	S	16	37	53	0.00000
Fimivicinus sp949283655	64669	S	3	2	5	0.00000
Clostridium_A leptum	64444	S	259995	958371	1218366	0.04467
Clostridium_A sp902490005	64445	S	554	208	762	0.00003
Clostridium_A sp959596515	64446	S	457	1025	1482	0.00005
Acutalibacter sp900548545	64182	S	17653	34892	52545	0.00193
Acutalibacter timonensis	64213	S	745	1813	2558	0.00009
Acutalibacter sp900755895	64183	S	515	1561	2076	0.00008
Acutalibacter sp000432995	64170	S	89	87	176	0.00001
Acutalibacter sp904391645	64185	S	43	82	125	0.00000
Acutalibacter stercoravium	64211	S	24	34	58	0.00000
Acutalibacter sp900759575	64184	S	19	20	39	0.00000
Acutalibacter ornithocaccae	64167	S	16	23	39	0.00000
Acutalibacter sp021771115	64178	S	4	12	16	0.00000
Acutalibacter sp944376265	64198	S	2	3	5	0.00000
Acutalibacter muris	64166	S	1	5	6	0.00000
Acutalibacter stercorigallinarum	64212	S	1	1	2	0.00000
Acutalibacter pullicola	64168	S	1	0	1	0.00000
Acutalibacter sp905215055	64187	S	1	2	3	0.00000
UMGS1071 sp900548305	65476	S	1781	4551	6332	0.00023
UMGS1071 sp900541905	65474	S	27	171	198	0.00001
UMGS1071 sp900542375	65475	S	15	92	107	0.00000
UMGS1071 sp022801595	65472	S	4	5	9	0.00000
Anaeromassilibacillus sp001305115	64215	S	1559	3298	4857	0.00018
Anaeromassilibacillus stercoravium	64217	S	16	17	33	0.00000
UMGS1484 sp900552285	65511	S	747	692	1439	0.00005
UMGS1484 sp934444695	65516	S	30	24	54	0.00000
CAJFUH01 sp934717555	64350	S	413	359	772	0.00003
CAJFUH01 sp904420155	64349	S	2	0	2	0.00000
Ruminococcus_E intestinalis	64917	S	54	410	464	0.00002
Ruminococcus_E sp900755995	65008	S	24	150	174	0.00001
Ruminococcus_E bromii_B	64915	S	17	264	281	0.00001
Ruminococcus_E sp905215855	65046	S	3	27	30	0.00000
Ruminococcus_E sp022510955	64974	S	3	0	3	0.00000
Ruminococcus_E sp003438075	64924	S	2	12	14	0.00000
Ruminococcus_E difficilis	64916	S	1	22	23	0.00000
UMGS1264 sp944380875	65490	S	373	183	556	0.00002
UMGS1264 sp904399395	65489	S	12	4	16	0.00000
Hominenteromicrobium sp900549945	64698	S	129	93	222	0.00001
Hominenteromicrobium mulieris	64692	S	73	792	865	0.00003
Hominenteromicrobium sp934643185	64699	S	3	8	11	0.00000
Hominenteromicrobium gallistercoris	64691	S	1	0	1	0.00000
Heritagella pullistercoris	64682	S	190	351	541	0.00002
Heritagella sp944380795	64688	S	21	12	33	0.00000
Heritagella sp905215105	64687	S	20	32	52	0.00000
Heritagella sp019422525	64684	S	18	33	51	0.00000
Heritagella caecorum	64679	S	11	29	40	0.00000
Heritagella sp019418545	64683	S	5	2	7	0.00000
Heritagella sp944384915	64689	S	5	3	8	0.00000
Heritagella intestinalis	64681	S	3	0	3	0.00000
Heritagella gallinarum	64680	S	1	0	1	0.00000
UMGS1591 sp905198295	65553	S	175	173	348	0.00001
CAKSJY01 sp934486915	64356	S	172	150	322	0.00001
CAKSJY01 sp934457115	64354	S	1	0	1	0.00000
CAG-217 sp000436335	64299	S	171	471	642	0.00002
Pseudoruminococcus massiliensis	64744	S	48	298	346	0.00001
Fimenecus sp000432435	64605	S	46	102	148	0.00001
Fimenecus sp004556705	64611	S	3	18	21	0.00000
Caccousia sp900752115	64388	S	77	142	219	0.00001
CABSLJ01 sp902478455	64240	S	79	90	169	0.00001
Eubacterium_R sp900539165	64537	S	32	16	48	0.00000
Eubacterium_R sp900547915	64546	S	15	17	32	0.00000
Eubacterium_R sp002493325	64495	S	7	8	15	0.00000
Eubacterium_R sp900555015	64548	S	5	3	8	0.00000
Eubacterium_R sp900539425	64539	S	5	3	8	0.00000
Eubacterium_R sp021770095	64520	S	5	15	20	0.00000
Eubacterium_R sp000434995	64490	S	2	0	2	0.00000
Eubacterium_R sp000436835	64491	S	1	1	2	0.00000
Eubacterium_R sp000433975	64489	S	1	1	2	0.00000
Eubacterium_R sp945980375	64582	S	1	0	1	0.00000
CAG-177 sp003538135	64247	S	17	55	72	0.00000
CAG-177 sp000431775	64241	S	1	1	2	0.00000
CAG-177 sp002438685	64244	S	1	9	10	0.00000
UMGS263 sp900540535	65577	S	53	58	111	0.00000
UMGS263 sp958366985	65580	S	12	26	38	0.00000
CAKTXU01 sp902492455	64361	S	34	98	132	0.00000
CAKTXU01 sp934615635	64362	S	18	10	28	0.00000
CAKTXU01 sp934630995	64363	S	1	0	1	0.00000
UBA5905 sp934630515	65289	S	37	18	55	0.00000
UMGS856 sp902478605	65584	S	28	30	58	0.00000
UMGS856 sp900546265	65582	S	8	47	55	0.00000
UBA6857 sp934561055	65338	S	26	6	32	0.00000
UBA6857 sp023665555	65320	S	7	1	8	0.00000
UMGS1623 sp934647945	65558	S	27	12	39	0.00000
UMGS1623 sp900553525	65554	S	1	1	2	0.00000
UMGS1623 sp902492895	65557	S	1	0	1	0.00000
JAGZMM01 sp018364155	64715	S	21	22	43	0.00000
JAGZMM01 sp946491705	64717	S	1	1	2	0.00000
RGIG7265 sp944384905	64793	S	22	1	23	0.00000
UBA737 sp017939855	65407	S	9	8	17	0.00000
UBA737 sp900547445	65418	S	6	10	16	0.00000
UBA737 sp900554525	65421	S	3	3	6	0.00000
UBA737 sp900543215	65415	S	2	4	6	0.00000
Onthovicinus excrementipullorum	64741	S	12	3	15	0.00000
Onthovicinus sp949293315	64743	S	4	6	10	0.00000
CABQCM01 sp902462665	64239	S	15	19	34	0.00000
UMGS1491 sp017432165	65523	S	7	36	43	0.00000
UMGS1491 sp900757335	65530	S	6	6	12	0.00000
HGM12814 sp900770165	64676	S	13	58	71	0.00000
Avimonas sp900551425	64232	S	4	3	7	0.00000
Avimonas faecium	64219	S	2	5	7	0.00000
CAKTEE01 sp934546985	64360	S	11	6	17	0.00000
Avimonas_A narfia	64235	S	9	16	25	0.00000
CAG-488 sp937892835	64327	S	5	4	9	0.00000
CAG-488 sp902789095	64324	S	1	1	2	0.00000
Gallacutalibacter_A stercoravium	64672	S	6	3	9	0.00000
Caproicibacterium sp900554535	64422	S	4	15	19	0.00000
JAHZIE01 sp019419895	64719	S	3	2	5	0.00000
Hydrogeniiclostridium mannosilyticum	64706	S	3	3	6	0.00000
UBA1213 sp947624835	65237	S	3	0	3	0.00000
Yeguia hominis	65605	S	2	9	11	0.00000
Limousia sp944380855	64739	S	2	1	3	0.00000
RUG592 sp902773045	64841	S	2	0	2	0.00000
Scybalenecus merdavium	65149	S	2	2	4	0.00000
CAG-964 sp902789345	64347	S	2	1	3	0.00000
DXWE01 sp019417045	64483	S	1	0	1	0.00000
Gallacutalibacter pullicola	64670	S	1	0	1	0.00000
RGIG4076 sp905198155	64781	S	1	0	1	0.00000
Solibaculum mannosilyticum	65152	S	1	4	5	0.00000
Dysosmobacter welbionis	66813	S	110501	1215145	1325646	0.04860
Dysosmobacter faecalis	66680	S	4027	15239	19266	0.00071
Dysosmobacter excrementavium	66678	S	489	1332	1821	0.00007
Dysosmobacter sp947631635	66801	S	421	304	725	0.00003
Dysosmobacter pullicola	66682	S	251	750	1001	0.00004
Dysosmobacter sp019417795	66707	S	213	4961	5174	0.00019
Dysosmobacter sp019418625	66708	S	39	80	119	0.00000
Dysosmobacter segnis	66683	S	38	466	504	0.00002
Dysosmobacter sp958426425	66810	S	31	19	50	0.00000
Dysosmobacter sp021771265	66713	S	21	15	36	0.00000
Dysosmobacter sp946494635	66791	S	17	41	58	0.00000
Dysosmobacter sp900551885	66736	S	14	11	25	0.00000
Dysosmobacter sp902476875	66740	S	11	9	20	0.00000
Dysosmobacter sp019423635	66709	S	11	3	14	0.00000
Dysosmobacter sp900763685	66737	S	8	14	22	0.00000
Dysosmobacter sp902490355	66741	S	7	8	15	0.00000
Dysosmobacter faecalis_A	66681	S	6	16	22	0.00000
Dysosmobacter sp900115635	66729	S	6	8	14	0.00000
Dysosmobacter excrementigallinarum	66679	S	6	18	24	0.00000
Dysosmobacter sp905200545	66743	S	5	4	9	0.00000
Dysosmobacter sp944387035	66781	S	5	6	11	0.00000
Dysosmobacter sp900544105	66730	S	5	13	18	0.00000
Dysosmobacter sp944387015	66780	S	3	2	5	0.00000
Dysosmobacter sp900544615	66731	S	2	3	5	0.00000
Dysosmobacter sp000436875	66685	S	2	1	3	0.00000
Dysosmobacter sp026169195	66726	S	2	1	3	0.00000
Dysosmobacter sp910587705	66765	S	2	5	7	0.00000
Dysosmobacter sp947631165	66800	S	1	0	1	0.00000
Dysosmobacter sp904393855	66742	S	1	0	1	0.00000
Dysosmobacter sp018228705	66706	S	1	3	4	0.00000
Dysosmobacter sp950097035	66807	S	1	1	2	0.00000
Dysosmobacter sp021769865	66712	S	1	1	2	0.00000
Dysosmobacter sp910587875	66766	S	1	2	3	0.00000
Flavonifractor plautii	67235	S	117974	613215	731189	0.02681
Flavonifractor massiliensis_A	67232	S	1911	6357	8268	0.00030
Flavonifractor sp944385575	67243	S	408	329	737	0.00003
Flavonifractor sp017811815	67238	S	17	76	93	0.00000
Flavonifractor sp944385615	67245	S	16	8	24	0.00000
Flavonifractor phocaeensis_A	67234	S	12	28	40	0.00000
Flavonifractor sp002159265	67236	S	4	12	16	0.00000
Flavonifractor sp002159455	67237	S	2	5	7	0.00000
Flavonifractor avistercoris	67230	S	1	1	2	0.00000
Flavonifractor sp944383135	67242	S	1	0	1	0.00000
Lawsonibacter asaccharolyticus	67383	S	23161	59188	82349	0.00302
Lawsonibacter sp900066825	67417	S	17989	165853	183842	0.00674
Lawsonibacter aceti	67382	S	16474	60490	76964	0.00282
Lawsonibacter sp902363045	67426	S	13705	115783	129488	0.00475
Lawsonibacter sp900754605	67422	S	7869	38086	45955	0.00168
Lawsonibacter sp959022875	67477	S	803	965	1768	0.00006
Lawsonibacter sp902497145	67427	S	476	294	770	0.00003
Lawsonibacter sp900764755	67424	S	255	523	778	0.00003
Lawsonibacter sp900545895	67418	S	77	264	341	0.00001
Lawsonibacter sp905215425	67429	S	72	63	135	0.00000
Lawsonibacter sp947645675	67464	S	40	68	108	0.00000
Lawsonibacter sp002161175	67391	S	16	28	44	0.00000
Lawsonibacter pullicola	67388	S	7	21	28	0.00000
Lawsonibacter sp900553135	67421	S	6	7	13	0.00000
Lawsonibacter sp000177015	67389	S	5	4	9	0.00000
Lawsonibacter sp944385665	67449	S	5	3	8	0.00000
Lawsonibacter faecis	67384	S	4	34	38	0.00000
Lawsonibacter sp900549405	67419	S	4	3	7	0.00000
Lawsonibacter sp900766145	67425	S	3	7	10	0.00000
Lawsonibacter sp019424865	67403	S	2	1	3	0.00000
Lawsonibacter sp900550705	67420	S	1	0	1	0.00000
