name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fluxus	76940	S	342384	1090268	1432652	0.07623
Bacteroides eggerthii	76934	S	101743	805246	906989	0.04826
Bacteroides faecis	76937	S	53113	175393	228506	0.01216
Bacteroides uniformis	77091	S	45271	389085	434356	0.02311
Bacteroides caccae	76927	S	25855	367967	393822	0.02095
Bacteroides thetaiotaomicron	77088	S	15170	343633	358803	0.01909
Bacteroides nordii	76964	S	6048	16655	22703	0.00121
Bacteroides ovatus	76966	S	4872	79260	84132	0.00448
Bacteroides xylanisolvens	77092	S	3213	47136	50349	0.00268
Bacteroides sp019415065	76988	S	3063	71949	75012	0.00399
Bacteroides sp900761785	77016	S	2105	11644	13749	0.00073
Bacteroides cutis	76933	S	1880	5394	7274	0.00039
Bacteroides stercoris	77086	S	1741	13813	15554	0.00083
Bacteroides sp900556625	77012	S	1621	31097	32718	0.00174
Bacteroides rodentium	76974	S	1280	4165	5445	0.00029
Bacteroides ovatus_A	76967	S	1154	2734	3888	0.00021
Bacteroides intestinalis	76947	S	1115	18201	19316	0.00103
Bacteroides sp948847595	77071	S	1100	13068	14168	0.00075
Bacteroides sp019412865	76987	S	1089	15541	16630	0.00088
Bacteroides sp959606905	77084	S	1055	28061	29116	0.00155
Bacteroides faecalis	76935	S	964	5989	6953	0.00037
Bacteroides muris	76961	S	928	3627	4555	0.00024
Bacteroides zhangwenhongii	77093	S	796	5092	5888	0.00031
Bacteroides gallinarum	76943	S	794	2288	3082	0.00016
Bacteroides sp900766005	77019	S	776	3300	4076	0.00022
Bacteroides sp947071285	77060	S	737	1843	2580	0.00014
Bacteroides finegoldii	76939	S	598	5098	5696	0.00030
Bacteroides sp902491285	77024	S	523	1245	1768	0.00009
Bacteroides sp947038155	77059	S	471	7659	8130	0.00043
Bacteroides bouchesdurhonensis	76926	S	433	2978	3411	0.00018
Bacteroides stercoris_A	77087	S	424	13791	14215	0.00076
Bacteroides thetaiotaomicron_A	77089	S	373	823	1196	0.00006
Bacteroides sp947646015	77069	S	360	8881	9241	0.00049
Bacteroides acidifaciens	76924	S	305	7944	8249	0.00044
Bacteroides sp900557355	77013	S	219	2095	2314	0.00012
Bacteroides sp023336905	76993	S	212	464	676	0.00004
Bacteroides sp900762525	77017	S	199	138	337	0.00002
Bacteroides sp905197435	77026	S	173	359	532	0.00003
Bacteroides fragilis	76941	S	173	1331	1504	0.00008
Bacteroides sp947632445	77068	S	164	105	269	0.00001
Bacteroides ndongoniae	76962	S	152	993	1145	0.00006
Bacteroides clarus	76931	S	137	130	267	0.00001
Bacteroides sp949285075	77072	S	133	13	146	0.00001
Bacteroides sp905207245	77029	S	123	283	406	0.00002
Bacteroides caecimuris	76928	S	120	2051	2171	0.00012
Bacteroides sp902472795	77023	S	118	240	358	0.00002
Bacteroides sp900755095	77014	S	117	3105	3222	0.00017
Bacteroides sp028690125	76996	S	100	52	152	0.00001
Bacteroides sp902362375	77021	S	92	492	584	0.00003
Bacteroides intestinigallinarum	76950	S	87	370	457	0.00002
Bacteroides sp948436425	77070	S	77	1139	1216	0.00006
Bacteroides faecium	76938	S	71	95	166	0.00001
Bacteroides sp944320735	77041	S	68	8	76	0.00000
Bacteroides sp900552405	77008	S	67	301	368	0.00002
Bacteroides faecichinchillae	76936	S	65	203	268	0.00001
Bacteroides sp949300425	77080	S	62	66	128	0.00001
Bacteroides pullicola	76969	S	59	32	91	0.00000
Bacteroides timonensis	77090	S	58	189	247	0.00001
Bacteroides sp934716785	77035	S	54	30	84	0.00000
Bacteroides propionicigenes	76968	S	52	264	316	0.00002
Bacteroides oleiciplenus	76965	S	51	192	243	0.00001
Bacteroides sp944320945	77043	S	45	5	50	0.00000
Bacteroides pullorum	76970	S	39	66	105	0.00001
Bacteroides sp944319875	77038	S	38	19	57	0.00000
Bacteroides cellulosilyticus	76930	S	26	87	113	0.00001
Bacteroides congonensis	76932	S	23	100	123	0.00001
Bacteroides salyersiae	76975	S	23	151	174	0.00001
Bacteroides sp902493215	77025	S	22	11	33	0.00000
Bacteroides luhongzhouii	76953	S	22	45	67	0.00000
Bacteroides stercorirosoris	77085	S	21	59	80	0.00000
Bacteroides sp900553815	77009	S	20	35	55	0.00000
Bacteroides intestinalis_A	76948	S	17	79	96	0.00001
Bacteroides sp023458215	76995	S	17	7	24	0.00000
Bacteroides sp900759525	77015	S	16	115	131	0.00001
Bacteroides sp944322365	77051	S	13	3	16	0.00000
Bacteroides intestinipullorum	76951	S	12	14	26	0.00000
Bacteroides sp900765785	77018	S	11	41	52	0.00000
Bacteroides sp910585845	77033	S	11	12	23	0.00000
Bacteroides sp900556215	77011	S	11	60	71	0.00000
Bacteroides caecimuris_A	76929	S	9	118	127	0.00001
Bacteroides sp905215555	77031	S	8	5	13	0.00000
Bacteroides sp900555635	77010	S	8	14	22	0.00000
Bacteroides sp910586915	77034	S	8	12	20	0.00000
Bacteroides sp944322285	77047	S	7	5	12	0.00000
Bacteroides laotingensis	76952	S	6	13	19	0.00000
Bacteroides sp014750685	76981	S	5	10	15	0.00000
Bacteroides sp958477465	77082	S	4	4	8	0.00000
Bacteroides sp937890825	77036	S	4	4	8	0.00000
Bacteroides sp029057325	76997	S	4	1	5	0.00000
Bacteroides sp958445495	77081	S	3	0	3	0.00000
Bacteroides sp905215345	77030	S	3	2	5	0.00000
Bacteroides fragilis_B	76942	S	2	5	7	0.00000
Bacteroides sp905201685	77027	S	2	5	7	0.00000
Bacteroides sp949289265	77075	S	2	0	2	0.00000
Bacteroides sp946056155	77058	S	1	0	1	0.00000
Bacteroides massiliensis	76954	S	1	6	7	0.00000
Bacteroides sp945607605	77052	S	1	0	1	0.00000
Bacteroides sp910578895	77032	S	1	1	2	0.00000
Bacteroides sp949289345	77076	S	1	0	1	0.00000
Bacteroides sp009929715	76980	S	1	2	3	0.00000
Bacteroides sp902388495	77022	S	1	0	1	0.00000
Bacteroides sp030523205	76999	S	1	0	1	0.00000
Phocaeicola barnesiae	77218	S	70906	242117	313023	0.01665
Phocaeicola massiliensis	77236	S	37873	630330	668203	0.03555
Phocaeicola plebeius_A	77243	S	27279	160079	187358	0.00997
Phocaeicola sp959599425	77315	S	5306	227927	233233	0.01241
Phocaeicola vulgatus	77316	S	4131	284348	288479	0.01535
Phocaeicola sp948956705	77308	S	4010	162496	166506	0.00886
Phocaeicola sp900551645	77281	S	3328	10936	14264	0.00076
Phocaeicola coprophilus	77224	S	2355	10453	12808	0.00068
Phocaeicola sp900557085	77286	S	1700	29259	30959	0.00165
Phocaeicola plebeius	77242	S	953	10431	11384	0.00061
Phocaeicola sp019414725	77265	S	793	38191	38984	0.00207
Phocaeicola dorei	77225	S	733	9262	9995	0.00053
Phocaeicola sp900760795	77287	S	721	34148	34869	0.00186
Phocaeicola sp945965395	77302	S	579	1298	1877	0.00010
Phocaeicola sp958434805	77313	S	390	9840	10230	0.00054
Phocaeicola coprocola	77223	S	383	6499	6882	0.00037
Phocaeicola caecigallinarum_A	77220	S	365	1474	1839	0.00010
Phocaeicola faecalis	77228	S	319	1548	1867	0.00010
Phocaeicola sp900551445	77280	S	273	672	945	0.00005
Phocaeicola sp900546355	77277	S	268	696	964	0.00005
Phocaeicola sp948566455	77306	S	267	16018	16285	0.00087
Phocaeicola sartorii	77247	S	256	1002	1258	0.00007
Phocaeicola excrementigallinarum	77226	S	253	315	568	0.00003
Phocaeicola mediterraneensis	77237	S	183	1302	1485	0.00008
Phocaeicola sp019414665	77264	S	173	9465	9638	0.00051
Phocaeicola sp029257865	77271	S	166	135	301	0.00002
Phocaeicola sp900544075	77275	S	144	253	397	0.00002
Phocaeicola sp900553185	77284	S	140	103	243	0.00001
Phocaeicola fibrisolvens	77232	S	113	600	713	0.00004
Phocaeicola sp011959205	77252	S	72	264	336	0.00002
Phocaeicola sp900551065	77279	S	59	195	254	0.00001
Phocaeicola excrementipullorum	77227	S	53	38	91	0.00000
Phocaeicola sp905198575	77291	S	52	49	101	0.00001
Phocaeicola sp900556845	77285	S	47	186	233	0.00001
Phocaeicola sp900552075	77282	S	36	63	99	0.00001
Phocaeicola mediterraneensis_A	77238	S	31	98	129	0.00001
Phocaeicola faecicola	77229	S	31	191	222	0.00001
Phocaeicola salanitronis	77246	S	27	101	128	0.00001
Phocaeicola sp000432735	77248	S	24	22	46	0.00000
Phocaeicola sp947168315	77303	S	24	14	38	0.00000
Phocaeicola sp945833835	77301	S	21	8	29	0.00000
Phocaeicola sp944319745	77293	S	16	1	17	0.00000
Phocaeicola ilei	77235	S	16	59	75	0.00000
Phocaeicola sp902388365	77288	S	13	2	15	0.00000
Phocaeicola caecigallinarum_B	77221	S	11	33	44	0.00000
Phocaeicola merdavium	77239	S	9	18	27	0.00000
Phocaeicola sp944322395	77300	S	8	1	9	0.00000
Phocaeicola gallistercoris	77234	S	5	7	12	0.00000
Phocaeicola faecigallinarum	77230	S	4	13	17	0.00000
Phocaeicola sp022764505	77268	S	4	0	4	0.00000
Phocaeicola sp944320855	77298	S	4	4	8	0.00000
Phocaeicola sp020026175	77266	S	3	0	3	0.00000
Phocaeicola sp948579315	77307	S	3	178	181	0.00001
Phocaeicola cellulolyticus	77222	S	3	10	13	0.00000
Phocaeicola sp947574505	77305	S	3	300	303	0.00002
Phocaeicola sp900546645	77278	S	2	6	8	0.00000
Phocaeicola faecipullorum	77231	S	2	3	5	0.00000
Phocaeicola sp949294185	77311	S	1	0	1	0.00000
Prevotella sp000436595	77424	S	182326	187732	370058	0.01969
Prevotella sp003447235	77500	S	152032	51029	203061	0.01080
Prevotella lascolaii	77380	S	4293	26310	30603	0.00163
Prevotella sp900551055	77811	S	2698	2026	4724	0.00025
Prevotella sp944320195	78010	S	774	460	1234	0.00007
Prevotella sp000433175	77421	S	334	187	521	0.00003
Prevotella sp900556825	77828	S	290	351	641	0.00003
Prevotella sp944319945	78008	S	274	117	391	0.00002
Prevotella sp944319795	78004	S	206	145	351	0.00002
Prevotella stercorea	78126	S	189	1138	1327	0.00007
Prevotella sp002394365	77481	S	173	93	266	0.00001
Prevotella sp002299275	77444	S	157	92	249	0.00001
Prevotella sp900557405	77831	S	151	152	303	0.00002
Prevotella sp900556795	77827	S	145	1071	1216	0.00006
Prevotella sp900548745	77807	S	125	263	388	0.00002
Prevotella sp905211345	77937	S	117	115	232	0.00001
Prevotella sp900554545	77821	S	100	139	239	0.00001
Prevotella sp900322035	77790	S	81	129	210	0.00001
Prevotella sp938023885	78001	S	74	121	195	0.00001
Prevotella sp937922435	77998	S	64	49	113	0.00001
Prevotella sp944319935	78007	S	52	17	69	0.00000
Prevotella avicola	77337	S	50	6	56	0.00000
Prevotella sp900771975	77842	S	44	82	126	0.00001
Prevotella sp017623155	77623	S	42	128	170	0.00001
Prevotella copri_J	77360	S	40	993	1033	0.00005
Prevotella sp944320105	78009	S	39	66	105	0.00001
Prevotella sp944320675	78016	S	39	19	58	0.00000
Prevotella sp002933775	77498	S	37	78	115	0.00001
Prevotella sp934281565	77985	S	35	7	42	0.00000
Prevotella sp902779455	77889	S	33	47	80	0.00000
Prevotella sp000434975	77422	S	33	150	183	0.00001
Prevotella sp934191235	77970	S	29	16	45	0.00000
Prevotella sp900550365	77810	S	28	4	32	0.00000
