name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	14181	1130075	1144256	0.04945
Prevotella sp000436035	77423	S	1607	2264	3871	0.00017
Prevotella copri_E	77355	S	1418	98852	100270	0.00433
Prevotella sp900546535	77800	S	1254	23916	25170	0.00109
Prevotella sp018054505	77646	S	1204	4846	6050	0.00026
Prevotella copri_F	77356	S	1027	79690	80717	0.00349
Prevotella sp900556795	77827	S	1022	21150	22172	0.00096
Prevotella copri_I	77359	S	934	79096	80030	0.00346
Prevotella copri_H	77358	S	846	80495	81341	0.00352
Prevotella copri_J	77360	S	828	58468	59296	0.00256
Prevotella copri_G	77357	S	581	56267	56848	0.00246
Prevotella corporis	77361	S	529	5383	5912	0.00026
Prevotella sp900551275	77812	S	495	18003	18498	0.00080
Prevotella sp015074785	77512	S	469	40723	41192	0.00178
Prevotella copri	77351	S	372	20679	21051	0.00091
Prevotella sp022741625	77672	S	360	9835	10195	0.00044
Prevotella sp900548745	77807	S	296	1043	1339	0.00006
Prevotella sp022732315	77670	S	264	8572	8836	0.00038
Prevotella sp000434975	77422	S	249	1566	1815	0.00008
Prevotella copri_C	77354	S	153	16066	16219	0.00070
Prevotella hominis	77371	S	136	2319	2455	0.00011
Prevotella sp934191715	77971	S	109	6690	6799	0.00029
Prevotella sp900554835	77823	S	75	1049	1124	0.00005
Prevotella copri_A	77352	S	72	2985	3057	0.00013
Prevotella sp022779305	77683	S	46	31	77	0.00000
Prevotella sp945863825	78034	S	45	832	877	0.00004
Prevotella sp024682415	77698	S	32	1	33	0.00000
Prevotella sp900552515	77814	S	31	450	481	0.00002
Prevotella sp900556275	77825	S	27	9	36	0.00000
Prevotella sp905214625	77938	S	24	55	79	0.00000
Prevotella sp900551985	77813	S	24	338	362	0.00002
Prevotella sp900557255	77830	S	24	1329	1353	0.00006
Prevotella sp021636625	77661	S	23	661	684	0.00003
Prevotella sp900544825	77797	S	21	305	326	0.00001
Prevotella lacticifex	77379	S	17	49	66	0.00000
Prevotella sp023425865	77689	S	14	5	19	0.00000
Prevotella caecicola	77346	S	14	53	67	0.00000
Prevotella disiens	77364	S	13	117	130	0.00001
Prevotella rara	77406	S	12	43	55	0.00000
Prevotella histicola	77370	S	12	41	53	0.00000
Prevotella sp900315105	77742	S	12	101	113	0.00000
Prevotella sp958369755	78125	S	7	655	662	0.00003
Prevotella bergensis	77339	S	6	26	32	0.00000
Prevotella sp934120735	77966	S	5	62	67	0.00000
Prevotella brunnea	77342	S	5	38	43	0.00000
Prevotella sp000433175	77421	S	5	7	12	0.00000
Prevotella stercorea	78126	S	5	34	39	0.00000
Prevotella sp900767615	77834	S	5	133	138	0.00001
Prevotella sp900557035	77829	S	4	112	116	0.00001
Prevotella sp900771975	77842	S	3	8	11	0.00000
Prevotella sp900770515	77840	S	3	95	98	0.00000
Prevotella sp902465605	77844	S	3	46	49	0.00000
Prevotella sp934202525	77973	S	2	75	77	0.00000
Prevotella illustrans	77373	S	2	6	8	0.00000
Prevotella sp900548585	77806	S	2	1	3	0.00000
Prevotella sp900770395	77839	S	2	2	4	0.00000
Prevotella sp022771265	77675	S	1	2	3	0.00000
Prevotella sp934281565	77985	S	1	0	1	0.00000
Prevotella timonensis	78128	S	1	13	14	0.00000
Prevotella buccalis	77345	S	1	16	17	0.00000
Prevotella colorans	77348	S	1	8	9	0.00000
Prevotella sp900546575	77801	S	1	12	13	0.00000
Prevotella sp934254985	77983	S	1	3	4	0.00000
Prevotella merdae	77389	S	1	4	5	0.00000
Prevotella sp934230115	77980	S	1	2	3	0.00000
Prevotella salivae	77414	S	1	3	4	0.00000
Prevotella sp900550035	77809	S	1	9	10	0.00000
Prevotella sp900553155	77817	S	1	0	1	0.00000
Prevotella lascolaii	77380	S	1	6	7	0.00000
Phocaeicola coprocola	77223	S	141413	1829138	1970551	0.08516
Phocaeicola sp019414725	77265	S	28674	1110870	1139544	0.04925
Phocaeicola sp019414665	77264	S	16739	701979	718718	0.03106
Phocaeicola sp948956705	77308	S	9179	287398	296577	0.01282
Phocaeicola vulgatus	77316	S	7885	444014	451899	0.01953
Phocaeicola massiliensis	77236	S	7871	97415	105286	0.00455
Phocaeicola sp900546645	77278	S	7851	19895	27746	0.00120
Phocaeicola sp000432735	77248	S	2116	1510	3626	0.00016
Phocaeicola plebeius	77242	S	1278	10592	11870	0.00051
Phocaeicola sp000436795	77250	S	1223	552	1775	0.00008
Phocaeicola dorei	77225	S	1146	12487	13633	0.00059
Phocaeicola coprophilus	77224	S	471	1662	2133	0.00009
Phocaeicola mediterraneensis_A	77238	S	348	769	1117	0.00005
Phocaeicola sp900551645	77281	S	317	782	1099	0.00005
Phocaeicola sartorii	77247	S	306	920	1226	0.00005
Phocaeicola plebeius_A	77243	S	247	1096	1343	0.00006
Phocaeicola faecalis	77228	S	220	783	1003	0.00004
Phocaeicola sp900557085	77286	S	160	2126	2286	0.00010
Phocaeicola cellulolyticus	77222	S	118	274	392	0.00002
Phocaeicola sp900760795	77287	S	115	3934	4049	0.00017
Phocaeicola faecicola	77229	S	109	546	655	0.00003
Phocaeicola sp944322395	77300	S	82	7	89	0.00000
Phocaeicola ilei	77235	S	73	257	330	0.00001
Phocaeicola sp945965395	77302	S	63	101	164	0.00001
Phocaeicola fibrisolvens	77232	S	61	246	307	0.00001
Phocaeicola sp944319745	77293	S	52	3	55	0.00000
Phocaeicola sp905198575	77291	S	47	34	81	0.00000
Phocaeicola sp011959205	77252	S	39	113	152	0.00001
Phocaeicola gallinarum	77233	S	30	13	43	0.00000
Phocaeicola sp900556845	77285	S	24	77	101	0.00000
Phocaeicola sp959599425	77315	S	21	773	794	0.00003
Phocaeicola plebeius_B	77244	S	19	19	38	0.00000
Phocaeicola sp948566455	77306	S	18	965	983	0.00004
Phocaeicola sp900544075	77275	S	18	22	40	0.00000
Phocaeicola sp944320855	77298	S	14	10	24	0.00000
Phocaeicola sp020026175	77266	S	11	2	13	0.00000
Phocaeicola sp958453305	77314	S	11	35	46	0.00000
Phocaeicola sp937912035	77292	S	10	8	18	0.00000
Phocaeicola sp000434735	77249	S	6	1	7	0.00000
Phocaeicola sp029257865	77271	S	5	3	8	0.00000
Phocaeicola excrementigallinarum	77226	S	5	4	9	0.00000
Phocaeicola sp020026225	77267	S	3	1	4	0.00000
Phocaeicola sp900546355	77277	S	2	4	6	0.00000
Phocaeicola mediterraneensis	77237	S	2	11	13	0.00000
Phocaeicola sp947574505	77305	S	2	184	186	0.00001
Phocaeicola caecigallinarum_B	77221	S	1	2	3	0.00000
Phocaeicola sp900542985	77274	S	1	0	1	0.00000
Phocaeicola sp900552075	77282	S	1	1	2	0.00000
Phocaeicola salanitronis	77246	S	1	3	4	0.00000
Phocaeicola sp958434805	77313	S	1	19	20	0.00000
Bacteroides fragilis	76941	S	78171	533639	611810	0.02644
Bacteroides stercoris	77086	S	15642	109508	125150	0.00541
Bacteroides uniformis	77091	S	15030	110780	125810	0.00544
Bacteroides thetaiotaomicron	77088	S	12347	256961	269308	0.01164
Bacteroides cutis	76933	S	9540	24879	34419	0.00149
Bacteroides fluxus	76940	S	7746	20003	27749	0.00120
Bacteroides finegoldii	76939	S	5832	45258	51090	0.00221
Bacteroides ovatus_A	76967	S	5550	11585	17135	0.00074
Bacteroides muris	76961	S	5046	15805	20851	0.00090
Bacteroides sp947646015	77069	S	3414	76141	79555	0.00344
Bacteroides sp900766005	77019	S	3335	13884	17219	0.00074
Bacteroides sp900556625	77012	S	2288	41056	43344	0.00187
Bacteroides stercoris_A	77087	S	2199	68448	70647	0.00305
Bacteroides sp019415065	76988	S	1635	35809	37444	0.00162
Bacteroides sp019412865	76987	S	1562	20812	22374	0.00097
Bacteroides sp948847595	77071	S	1451	16325	17776	0.00077
Bacteroides sp947632445	77068	S	1426	753	2179	0.00009
Bacteroides sp959606905	77084	S	1302	31961	33263	0.00144
Bacteroides propionicigenes	76968	S	1135	4917	6052	0.00026
Bacteroides sp900761785	77016	S	928	4763	5691	0.00025
Bacteroides zhangwenhongii	77093	S	875	5023	5898	0.00025
Bacteroides ovatus	76966	S	764	11285	12049	0.00052
Bacteroides salyersiae	76975	S	751	4535	5286	0.00023
Bacteroides sp947038155	77059	S	660	10117	10777	0.00047
Bacteroides sp910586915	77034	S	652	904	1556	0.00007
Bacteroides hominis	76946	S	582	1213	1795	0.00008
Bacteroides xylanisolvens	77092	S	504	6653	7157	0.00031
Bacteroides sp905207245	77029	S	456	917	1373	0.00006
Bacteroides thetaiotaomicron_A	77089	S	420	873	1293	0.00006
Bacteroides fragilis_B	76942	S	418	1125	1543	0.00007
Bacteroides sp944322285	77047	S	408	324	732	0.00003
Bacteroides sp900755095	77014	S	281	6745	7026	0.00030
Bacteroides sp948436425	77070	S	246	3382	3628	0.00016
Bacteroides gallinarum	76943	S	244	558	802	0.00003
Bacteroides sp937890825	77036	S	228	249	477	0.00002
Bacteroides caccae	76927	S	191	2546	2737	0.00012
Bacteroides sp902362375	77021	S	186	856	1042	0.00005
Bacteroides rodentium	76974	S	180	503	683	0.00003
Bacteroides faecis	76937	S	164	471	635	0.00003
Bacteroides sp900555635	77010	S	151	251	402	0.00002
Bacteroides eggerthii	76934	S	134	1000	1134	0.00005
Bacteroides faecichinchillae	76936	S	129	368	497	0.00002
Bacteroides luhongzhouii	76953	S	120	223	343	0.00001
Bacteroides caecimuris	76928	S	103	1578	1681	0.00007
Bacteroides intestinigallinarum	76950	S	94	373	467	0.00002
Bacteroides acidifaciens	76924	S	93	2347	2440	0.00011
