name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	1672204	363402	2035606	0.16958
Blautia wexlerae	418240	S	647123	541041	1188164	0.09898
Blautia obeum	40520	S	213007	96343	309350	0.02577
Blautia hydrogenotrophica	53443	S	24018	16552	40570	0.00338
Blautia parvula	2877527	S	13052	5224	18276	0.00152
Blautia luti	89014	S	10613	4644	15257	0.00127
Blautia sp. SC05B48	2479767	S	2064	1753	3817	0.00032
Blautia coccoides	1532	S	2015	4202	6217	0.00052
Blautia producta	33035	S	295	864	1159	0.00010
Blautia pseudococcoides	1796616	S	295	10	305	0.00003
Blautia hansenii	1322	S	219	96	315	0.00003
Blautia argi	1912897	S	161	72	233	0.00002
Blautia liquoris	2779518	S	2	0	2	0.00000
Roseburia intestinalis	166486	S	123226	77275	200501	0.01670
Roseburia faecis	301302	S	29127	3859	32986	0.00275
Roseburia hominis	301301	S	19334	11378	30712	0.00256
Roseburia rectibacter	2763062	S	2026	858	2884	0.00024
Roseburia sp. 831b	1261635	S	540	370	910	0.00008
Roseburia sp. 499	1261634	S	294	114	408	0.00003
Mediterraneibacter gnavus	33038	S	81866	26623	108489	0.00904
[Ruminococcus] torques	33039	S	60405	16871	77276	0.00644
[Ruminococcus] lactaris	46228	S	739	91	830	0.00007
Mediterraneibacter glycyrrhizinilyticus	342942	S	391	311	702	0.00006
Anaerobutyricum hallii	39488	S	74817	14345	89162	0.00743
Dorea longicatena	88431	S	58182	20726	78908	0.00657
Dorea formicigenerans	39486	S	2050	1400	3450	0.00029
Enterocloster bolteae	208479	S	28499	4787	33286	0.00277
Enterocloster asparagiformis	333367	S	18489	445	18934	0.00158
Enterocloster clostridioformis	1531	S	5539	3012	8551	0.00071
Sellimonas intestinalis	1653434	S	37818	15219	53037	0.00442
Sellimonas catena	2994035	S	1702	954	2656	0.00022
Sellimonas caecigallum	2592333	S	90	68	158	0.00001
Simiaoa sunii	2763672	S	25695	7845	33540	0.00279
Eisenbergiella porci	2652274	S	18102	2895	20997	0.00175
Eshraghiella crossota	45851	S	17213	1599	18812	0.00157
Lachnospira eligens	39485	S	12388	892	13280	0.00111
Anaerostipes sp. PC18	3036926	S	4831	793	5624	0.00047
Anaerostipes caccae	105841	S	1748	210	1958	0.00016
Anaerostipes hadrus	649756	S	1380	574	1954	0.00016
Anaerostipes rhamnosivorans	1229621	S	97	23	120	0.00001
[Clostridium] scindens	29347	S	5746	1752	7498	0.00062
[Clostridium] symbiosum	1512	S	2743	184	2927	0.00024
[Clostridium] hylemonae	89153	S	137	51	188	0.00002
Lachnoclostridium phytofermentans	66219	S	1	0	1	0.00000
Coprococcus comes	410072	S	1795	1211	3006	0.00025
Coprococcus sp. ART55/1	751585	S	1088	1437	2525	0.00021
Coprococcus catus	116085	S	936	228	1164	0.00010
Coprococcus eutactus	33043	S	511	732	1243	0.00010
Hungatella hathewayi	154046	S	2861	213	3074	0.00026
Lacrimispora saccharolytica	84030	S	415	26	441	0.00004
Lacrimispora sp. HJ-01	3375704	S	63	15	78	0.00001
Lacrimispora sp. JR3	3111456	S	1	0	1	0.00000
Lacrimispora xylanisolvens	384636	S	5	0	5	0.00000
Lacrimispora sphenoides	29370	S	2	0	2	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Wansuia hejianensis	2763667	S	361	105	466	0.00004
Faecalimonas umbilicata	1912855	S	269	177	446	0.00004
Wujia chipingensis	2763670	S	234	96	330	0.00003
Claveliimonas bilis	3028070	S	192	93	285	0.00002
Marvinbryantia formatexigens	168384	S	159	3	162	0.00001
Lachnoanaerobaculum gingivalis	2490855	S	74	65	139	0.00001
Qiania dongpingensis	2763669	S	60	18	78	0.00001
Chordicoccus furentiruminis	2709410	S	45	9	54	0.00000
Butyrivibrio fibrisolvens	831	S	29	13	42	0.00000
Butyrivibrio proteoclasticus	43305	S	2	1	3	0.00000
Novisyntrophococcus fermenticellae	2068655	S	37	2	39	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	21	0	21	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	3	1	4	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	2	0	2	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	1	0	1	0.00000
Anaerocolumna cellulosilytica	433286	S	3	1	4	0.00000
Anaerocolumna chitinilytica	1727145	S	2	0	2	0.00000
Kineothrix sp. MB12-C1	3070215	S	9	0	9	0.00000
Kineothrix sp. IPX-CK	3123317	S	3	0	3	0.00000
Stomatobaculum sp. F0698	3059030	S	11	0	11	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	5	0	5	0.00000
Herbinix luporum	1679721	S	3	1	4	0.00000
Sporofaciens musculi	2681861	S	1	0	1	0.00000
Anaeromicropila herbilytica	2785025	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	1	0	1	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	124850	95119	219969	0.01833
Faecalibacterium sp. IP-3-29	2929489	S	7117	24451	31568	0.00263
Faecalibacterium sp. I2-3-92	2929490	S	6196	22885	29081	0.00242
Faecalibacterium sp. I4-3-84	2929495	S	3986	14677	18663	0.00155
Faecalibacterium sp. i21-0019-B1	3141184	S	3272	22503	25775	0.00215
Faecalibacterium sp. I4-1-79	2929494	S	2170	2685	4855	0.00040
Faecalibacterium sp. IP-1-18	2929488	S	1964	24301	26265	0.00219
Faecalibacterium sp. i25-0019-C1	3141185	S	1787	16084	17871	0.00149
Faecalibacterium sp. I3-3-33	2929492	S	1495	1473	2968	0.00025
Faecalibacterium prausnitzii	853	S	144554	240043	384597	0.03204
Faecalibacterium duncaniae	411483	S	17292	78159	95451	0.00795
Faecalibacterium wellingii	2929491	S	6768	12098	18866	0.00157
Faecalibacterium taiwanense	3030638	S	4327	31094	35421	0.00295
Flavonifractor plautii	292800	S	69104	13164	82268	0.00685
Lawsonibacter asaccharolyticus	2108523	S	27031	8926	35957	0.00300
Ruthenibacterium lactatiformans	1550024	S	16011	4128	20139	0.00168
Ruthenibacterium sp. TH_2024_36131	3136601	S	1880	1273	3153	0.00026
Anaerotruncus colihominis	169435	S	13053	8010	21063	0.00175
Ruminococcus sp. SR1/5	657323	S	992	10542	11534	0.00096
Ruminococcus bovis	2564099	S	659	206	865	0.00007
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	648	1102	1750	0.00015
Ruminococcus gauvreauii	438033	S	20	6	26	0.00000
Ruminococcus champanellensis	1161942	S	20	37	57	0.00000
Ruminococcus albus	1264	S	7	0	7	0.00000
Oscillibacter sp. PEA192	2109687	S	3867	27374	31241	0.00260
Oscillibacter hominis	2763056	S	2949	1001	3950	0.00033
Dysosmobacter welbionis	2093857	S	5677	37905	43582	0.00363
Pusillibacter faecalis	2714358	S	4538	2274	6812	0.00057
uncultured Subdoligranulum sp.	512298	S	873	2095	2968	0.00025
Subdoligranulum variabile	214851	S	768	1310	2078	0.00017
Vescimonas coprocola	2714355	S	950	778	1728	0.00014
Vescimonas fastidiosa	2714353	S	745	582	1327	0.00011
Pseudoflavonifractor gallinarum	2779352	S	1361	943	2304	0.00019
Solibaculum mannosilyticum	2780922	S	313	194	507	0.00004
Caproicibacterium sp. BJN0003	2994078	S	34	4	38	0.00000
Caproicibacterium argilliputei	3030016	S	25	13	38	0.00000
Caproicibacterium lactatifermentans	2666138	S	4	2	6	0.00000
Caproicibacterium amylolyticum	2766537	S	1	0	1	0.00000
Ethanoligenens harbinense	253239	S	5	0	5	0.00000
Paludicola sp. MB14-C6	3070656	S	3	0	3	0.00000
Mageeibacillus indolicus	884684	S	2	3	5	0.00000
Fastidiosipila sanguinis	236753	S	2	0	2	0.00000
Thermocaproicibacter melissae	2966552	S	1	0	1	0.00000
Acetivibrio thermocellus	1515	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	85677	19576	105253	0.00877
Eubacterium ventriosum	39496	S	1151	236	1387	0.00012
Eubacterium callanderi	53442	S	275	67	342	0.00003
Eubacterium maltosivorans	2041044	S	83	46	129	0.00001
Eubacterium sp. MSJ-33	2841528	S	63	19	82	0.00001
