name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	4238973	1999249	6238222	0.19904
Bacteroides uniformis	77091	S	2857118	1900194	4757312	0.15179
Bacteroides rodentium	76974	S	183755	54467	238222	0.00760
Bacteroides salyersiae	76975	S	161814	136698	298512	0.00952
Bacteroides muris	76961	S	160982	49624	210606	0.00672
Bacteroides sp947038155	77059	S	151960	332725	484685	0.01546
Bacteroides stercoris	77086	S	86488	63564	150052	0.00479
Bacteroides timonensis	77090	S	61541	30118	91659	0.00292
Bacteroides sp900761785	77016	S	54336	34510	88846	0.00283
Bacteroides ovatus	76966	S	50504	110771	161275	0.00515
Bacteroides propionicigenes	76968	S	48565	16576	65141	0.00208
Bacteroides sp959606905	77084	S	36007	97659	133666	0.00426
Bacteroides sp902491285	77024	S	35656	8416	44072	0.00141
Bacteroides sp019415065	76988	S	34071	114621	148692	0.00474
Bacteroides sp900755095	77014	S	30809	107518	138327	0.00441
Bacteroides sp905197435	77026	S	28415	4051	32466	0.00104
Bacteroides clarus	76931	S	25102	1905	27007	0.00086
Bacteroides acidifaciens	76924	S	23436	55190	78626	0.00251
Bacteroides finegoldii	76939	S	21695	21531	43226	0.00138
Bacteroides stercoris_A	77087	S	21023	50555	71578	0.00228
Bacteroides ovatus_A	76967	S	20660	4574	25234	0.00081
Bacteroides faecis	76937	S	14892	3891	18783	0.00060
Bacteroides intestinigallinarum	76950	S	14686	9248	23934	0.00076
Bacteroides xylanisolvens	77092	S	14565	25132	39697	0.00127
Bacteroides bouchesdurhonensis	76926	S	13552	6781	20333	0.00065
Bacteroides sp019412865	76987	S	13365	28848	42213	0.00135
Bacteroides sp947176775	77067	S	11604	1574	13178	0.00042
Bacteroides nordii	76964	S	11071	2551	13622	0.00043
Bacteroides sp948436425	77070	S	10167	21265	31432	0.00100
Bacteroides thetaiotaomicron	77088	S	9713	29502	39215	0.00125
Bacteroides sp948847595	77071	S	8571	14212	22783	0.00073
Bacteroides fluxus	76940	S	7695	1301	8996	0.00029
Bacteroides sp900765785	77018	S	6525	2767	9292	0.00030
Bacteroides stercorirosoris	77085	S	6077	1872	7949	0.00025
Bacteroides sp910586915	77034	S	5863	736	6599	0.00021
Bacteroides sp029057325	76997	S	5715	361	6076	0.00019
Bacteroides sp905215345	77030	S	5064	263	5327	0.00017
Bacteroides luhongzhouii	76953	S	4940	1235	6175	0.00020
Bacteroides faecalis	76935	S	4790	1901	6691	0.00021
Bacteroides faecichinchillae	76936	S	4580	1386	5966	0.00019
Bacteroides sp900766005	77019	S	4284	1076	5360	0.00017
Bacteroides sp947646015	77069	S	3856	12806	16662	0.00053
Bacteroides sp023458215	76995	S	3807	205	4012	0.00013
Bacteroides ndongoniae	76962	S	3774	1910	5684	0.00018
Bacteroides cellulosilyticus	76930	S	3421	1510	4931	0.00016
Bacteroides oleiciplenus	76965	S	3264	1043	4307	0.00014
Bacteroides gallinarum	76943	S	3174	629	3803	0.00012
Bacteroides helcogenes	76944	S	3159	84	3243	0.00010
Bacteroides cutis	76933	S	3110	482	3592	0.00011
Bacteroides sp902362375	77021	S	2915	1793	4708	0.00015
Bacteroides intestinalis_A	76948	S	2679	1460	4139	0.00013
Bacteroides thetaiotaomicron_A	77089	S	2641	916	3557	0.00011
Bacteroides sp934716785	77035	S	2380	144	2524	0.00008
Bacteroides congonensis	76932	S	2099	1263	3362	0.00011
Bacteroides caecimuris	76928	S	2035	3075	5110	0.00016
Bacteroides intestinalis	76947	S	1730	2954	4684	0.00015
Bacteroides sp910585845	77033	S	1684	134	1818	0.00006
Bacteroides sp900555635	77010	S	1677	431	2108	0.00007
Bacteroides massiliensis_D	76957	S	1615	238	1853	0.00006
Bacteroides sp958477465	77082	S	1577	139	1716	0.00005
Bacteroides sp900552405	77008	S	1526	973	2499	0.00008
Bacteroides sp902493215	77025	S	1450	112	1562	0.00005
Bacteroides sp905207245	77029	S	1437	298	1735	0.00006
Bacteroides sp900556215	77011	S	1434	1042	2476	0.00008
Bacteroides sp947071285	77060	S	1252	442	1694	0.00005
Bacteroides sp902472795	77023	S	1036	338	1374	0.00004
Bacteroides massiliensis	76954	S	1029	597	1626	0.00005
Bacteroides sp900556625	77012	S	874	2544	3418	0.00011
Bacteroides sp023336905	76993	S	848	145	993	0.00003
Bacteroides hominis	76946	S	770	246	1016	0.00003
Bacteroides fragilis	76941	S	675	605	1280	0.00004
Bacteroides faecium	76938	S	656	125	781	0.00002
Bacteroides caecimuris_A	76929	S	519	656	1175	0.00004
Bacteroides sp958445495	77081	S	519	16	535	0.00002
Bacteroides sp902388495	77022	S	477	15	492	0.00002
Bacteroides sp910578895	77032	S	466	41	507	0.00002
Bacteroides zhangwenhongii	77093	S	460	280	740	0.00002
Bacteroides sp937890825	77036	S	395	30	425	0.00001
Bacteroides sp949292025	77077	S	383	59	442	0.00001
Bacteroides pyogenes_A	76972	S	338	126	464	0.00001
Bacteroides sp905203765	77028	S	331	25	356	0.00001
Bacteroides sp959029255	77083	S	331	5	336	0.00001
Bacteroides caccae	76927	S	319	625	944	0.00003
Bacteroides laotingensis	76952	S	317	35	352	0.00001
Bacteroides fragilis_B	76942	S	284	122	406	0.00001
Bacteroides sp900762525	77017	S	274	27	301	0.00001
Bacteroides sp947632445	77068	S	239	8	247	0.00001
Bacteroides sp900547205	77007	S	191	2	193	0.00001
Bacteroides intestinipullorum	76951	S	183	25	208	0.00001
Bacteroides sp900557355	77013	S	170	223	393	0.00001
Bacteroides sp900759525	77015	S	125	110	235	0.00001
Bacteroides neonati	76963	S	80	11	91	0.00000
Bacteroides sp014750685	76981	S	68	10	78	0.00000
Bacteroides sp945607605	77052	S	61	0	61	0.00000
Bacteroides zoogleoformans	77094	S	57	12	69	0.00000
Bacteroides reticulotermitis	76973	S	51	1	52	0.00000
Bacteroides merdavium	76958	S	40	7	47	0.00000
Bacteroides sp949296415	77078	S	31	0	31	0.00000
Bacteroides sp949285075	77072	S	30	0	30	0.00000
Bacteroides sp944321495	77045	S	25	0	25	0.00000
Bacteroides sp945641355	77053	S	24	0	24	0.00000
Bacteroides sp028690125	76996	S	23	1	24	0.00000
Bacteroides sp030843315	77000	S	23	2	25	0.00000
Bacteroides heparinolyticus	76945	S	22	3	25	0.00000
Bacteroides sp009929715	76980	S	21	3	24	0.00000
Bacteroides sp030151085	76998	S	19	0	19	0.00000
Bacteroides sp905201685	77027	S	18	7	25	0.00000
Bacteroides sp944322275	77046	S	18	1	19	0.00000
Bacteroides sp949300425	77080	S	17	2	19	0.00000
Bacteroides pyogenes	76971	S	13	4	17	0.00000
Bacteroides sp944322345	77049	S	12	0	12	0.00000
Bacteroides sp021203515	76989	S	11	0	11	0.00000
Bacteroides avicola	76925	S	9	0	9	0.00000
Bacteroides sp944322365	77051	S	9	0	9	0.00000
Bacteroides sp900553815	77009	S	7	0	7	0.00000
Bacteroides sp949288585	77073	S	5	0	5	0.00000
Bacteroides sp949288715	77074	S	5	0	5	0.00000
Bacteroides sp002293435	76976	S	5	0	5	0.00000
Bacteroides sp944320635	77040	S	4	0	4	0.00000
Bacteroides sp905215555	77031	S	3	0	3	0.00000
Bacteroides sp944319875	77038	S	2	0	2	0.00000
Bacteroides sp944322285	77047	S	2	0	2	0.00000
Bacteroides sp030523205	76999	S	1	0	1	0.00000
Bacteroides sp949298305	77079	S	1	0	1	0.00000
Bacteroides sp031261805	77002	S	1	0	1	0.00000
Bacteroides sp944321465	77044	S	1	0	1	0.00000
Phocaeicola massiliensis	77236	S	381715	434584	816299	0.02605
Phocaeicola sp959599425	77315	S	338407	952902	1291309	0.04120
Phocaeicola dorei	77225	S	130562	87688	218250	0.00696
Phocaeicola sp948956705	77308	S	109929	270886	380815	0.01215
Phocaeicola vulgatus	77316	S	48848	204781	253629	0.00809
Phocaeicola salanitronis	77246	S	34731	8482	43213	0.00138
Phocaeicola sp900760795	77287	S	28833	99523	128356	0.00410
Phocaeicola coprocola	77223	S	16380	18092	34472	0.00110
Phocaeicola sp019414725	77265	S	11685	33746	45431	0.00145
Phocaeicola sp011959205	77252	S	8730	2022	10752	0.00034
Phocaeicola sp000436795	77250	S	7395	270	7665	0.00024
Phocaeicola faecicola	77229	S	5896	1985	7881	0.00025
Phocaeicola barnesiae	77218	S	5251	1010	6261	0.00020
Phocaeicola sp958434805	77313	S	4310	6960	11270	0.00036
Phocaeicola sp900546355	77277	S	4132	757	4889	0.00016
Phocaeicola faecalis	77228	S	4013	1212	5225	0.00017
Phocaeicola sartorii	77247	S	3487	795	4282	0.00014
Phocaeicola sp948566455	77306	S	3417	13264	16681	0.00053
Phocaeicola sp019414665	77264	S	3314	11146	14460	0.00046
Phocaeicola sp900551645	77281	S	2913	660	3573	0.00011
Phocaeicola sp958453305	77314	S	2199	494	2693	0.00009
Phocaeicola sp900556845	77285	S	1521	301	1822	0.00006
Phocaeicola sp900546645	77278	S	1427	280	1707	0.00005
Phocaeicola sp948579315	77307	S	1374	5264	6638	0.00021
Phocaeicola sp937912035	77292	S	1261	77	1338	0.00004
Phocaeicola plebeius_A	77243	S	842	310	1152	0.00004
Phocaeicola gallinarum	77233	S	716	24	740	0.00002
Phocaeicola sp947574505	77305	S	634	4009	4643	0.00015
Phocaeicola sp905198575	77291	S	571	37	608	0.00002
Phocaeicola cellulolyticus	77222	S	559	144	703	0.00002
Phocaeicola sp900557085	77286	S	539	497	1036	0.00003
Phocaeicola sp944320855	77298	S	387	36	423	0.00001
Phocaeicola coprophilus	77224	S	267	75	342	0.00001
Phocaeicola sp000432735	77248	S	255	16	271	0.00001
Phocaeicola sp900552075	77282	S	181	26	207	0.00001
Phocaeicola fibrisolvens	77232	S	181	62	243	0.00001
Phocaeicola faecipullorum	77231	S	161	23	184	0.00001
Phocaeicola mediterraneensis	77237	S	158	75	233	0.00001
Phocaeicola sp900551445	77280	S	122	22	144	0.00000
Phocaeicola sp900544075	77275	S	115	15	130	0.00000
Phocaeicola sp030523385	77272	S	103	4	107	0.00000
Phocaeicola plebeius	77242	S	101	66	167	0.00001
