name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	656248	2750362	3406610	0.27829
Phocaeicola dorei	357276	S	39991	250603	290594	0.02374
Phocaeicola coprophilus	387090	S	7000	13108	20108	0.00164
Phocaeicola salanitronis	376805	S	1	0	1	0.00000
Bacteroides eggerthii	28111	S	311457	504980	816437	0.06670
Bacteroides uniformis	820	S	134595	761189	895784	0.07318
Bacteroides thetaiotaomicron	818	S	61867	91710	153577	0.01255
Bacteroides ovatus	28116	S	20175	257756	277931	0.02270
Bacteroides cellulosilyticus	246787	S	9215	35280	44495	0.00363
Bacteroides sp. HF-162	2785531	S	2578	123906	126484	0.01033
Bacteroides sp. DH3716P	2847299	S	477	28430	28907	0.00236
Bacteroides sp. M10	2763022	S	115	416	531	0.00004
Bacteroides sp. A1C1	2528203	S	47	1595	1642	0.00013
Bacteroides sp. MSB163	3117552	S	31	40	71	0.00001
Bacteroides sp. D2	556259	S	7	51	58	0.00000
Bacteroides sp. CACC 737	2755405	S	4	100	104	0.00001
Bacteroides caccae	47678	S	2108	21765	23873	0.00195
Bacteroides xylanisolvens	371601	S	1237	9324	10561	0.00086
Bacteroides intestinalis	329854	S	331	154	485	0.00004
Bacteroides faecis	674529	S	306	763	1069	0.00009
Bacteroides stercoris	46506	S	272	532	804	0.00007
Bacteroides fragilis	817	S	234	814	1048	0.00009
Bacteroides salyersiae	291644	S	216	166	382	0.00003
Bacteroides humanifaecis	2792859	S	144	6079	6223	0.00051
Bacteroides caecimuris	1796613	S	55	113	168	0.00001
Bacteroides finegoldii	338188	S	13	33	46	0.00000
Bacteroides faecium	2715212	S	12	2	14	0.00000
Bacteroides nordii	291645	S	10	3	13	0.00000
Bacteroides helcogenes	290053	S	9	0	9	0.00000
Bacteroides luhongzhouii	2650158	S	2	2	4	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	483992	463112	947104	0.07737
Alistipes shahii	328814	S	39605	116301	155906	0.01274
Alistipes sp. dk3624	2662363	S	22190	6607	28797	0.00235
Alistipes sp. i18-0019-D1	3132707	S	156	171	327	0.00003
Alistipes communis	2585118	S	15232	10813	26045	0.00213
Alistipes indistinctus	626932	S	10592	2879	13471	0.00110
Alistipes finegoldii	214856	S	3319	6816	10135	0.00083
Alistipes senegalensis	1288121	S	1187	956	2143	0.00018
uncultured Alistipes sp.	538949	S	60	22	82	0.00001
Alistipes megaguti	2364787	S	11	4	15	0.00000
Alistipes ihumii	1470347	S	4	0	4	0.00000
Alistipes dispar	2585119	S	3	1	4	0.00000
Parabacteroides goldsteinii	328812	S	26702	17104	43806	0.00358
Parabacteroides distasonis	823	S	1093	2474	3567	0.00029
Parabacteroides sp. CT06	2025876	S	127	8275	8402	0.00069
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Parabacteroides merdae	46503	S	64	63	127	0.00001
Parabacteroides chongii	2685834	S	29	7	36	0.00000
Parabacteroides faecis	1217282	S	3	2	5	0.00000
Parabacteroides johnsonii	387661	S	1	0	1	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Paramuribaculum intestinale	2094151	S	5487	1435	6922	0.00057
Duncaniella dubosii	2518971	S	21	4	25	0.00000
Prevotella denticola	28129	S	229	1637	1866	0.00015
Prevotella corporis	28128	S	1	1	2	0.00000
Segatella copri	165179	S	631	310	941	0.00008
Segatella hominis	2518605	S	2	2	4	0.00000
Paraprevotella clara	454154	S	19	17	36	0.00000
Paraprevotella xylaniphila	454155	S	3	3	6	0.00000
Barnesiella viscericola	397865	S	184	107	291	0.00002
Barnesiella sp. An22	1965590	S	11	3	14	0.00000
Coprobacter fastidiosus	1099853	S	1	0	1	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
