name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Eisenbergiella tayi	61567	S	1670606	216444	1887050	0.08500
Eisenbergiella porci	61556	S	23525	4044	27569	0.00124
Eisenbergiella sp003478085	61558	S	5133	1971	7104	0.00032
Eisenbergiella sp900548905	61560	S	1747	445	2192	0.00010
Eisenbergiella sp900555195	61561	S	77	4	81	0.00000
Eisenbergiella intestinigallinarum	61552	S	68	48	116	0.00001
Eisenbergiella merdavium	61554	S	48	5	53	0.00000
Eisenbergiella sp021770245	61559	S	35	4	39	0.00000
Eisenbergiella pullistercoris	61557	S	33	18	51	0.00000
Eisenbergiella stercoravium	61565	S	28	10	38	0.00000
Eisenbergiella intestinipullorum	61553	S	17	2	19	0.00000
Eisenbergiella merdipullorum	61555	S	13	3	16	0.00000
Eisenbergiella sp947650005	61564	S	6	0	6	0.00000
Eisenbergiella stercorigallinarum	61566	S	2	0	2	0.00000
Blautia_A caecimuris	60751	S	601107	266789	867896	0.03909
Blautia_A wexlerae	60863	S	134390	306442	440832	0.01986
Blautia_A hydrogenotrophica	60761	S	43108	2298	45406	0.00205
Blautia_A sp028767025	60794	S	26562	7015	33577	0.00151
Blautia_A wexlerae_B	60864	S	14260	20357	34617	0.00156
Blautia_A wexlerae_C	60865	S	9743	40480	50223	0.00226
Blautia_A sp937880195	60846	S	7011	399	7410	0.00033
Blautia_A sp900763175	60822	S	5920	1809	7729	0.00035
Blautia_A sp019419095	60784	S	5238	10299	15537	0.00070
Blautia_A sp003471165	60771	S	5087	4388	9475	0.00043
Blautia_A sp026169535	60792	S	4646	1550	6196	0.00028
Blautia_A sp937900135	60848	S	4577	242	4819	0.00022
Blautia_A sp905209435	60828	S	4193	1584	5777	0.00026
Blautia_A difficilis	60752	S	3095	2014	5109	0.00023
Blautia_A sp018919065	60782	S	2841	1293	4134	0.00019
Blautia_A sp900540785	60811	S	1741	488	2229	0.00010
Blautia_A sp900541985	60813	S	1683	973	2656	0.00012
Blautia_A sp003477525	60773	S	1360	964	2324	0.00010
Blautia_A sp021771755	60787	S	1284	799	2083	0.00009
