name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp000435975	67954	S	676486	190792	867278	0.02453
Vescimonas coprocola	67951	S	176385	142377	318762	0.00901
Vescimonas cirricatena	67950	S	46435	47441	93876	0.00265
Vescimonas sp003539495	67959	S	4521	978	5499	0.00016
Vescimonas sp934623575	68018	S	4499	1164	5663	0.00016
Vescimonas sp945877515	68024	S	3499	1266	4765	0.00013
Vescimonas fastidiosa	67952	S	2154	1669	3823	0.00011
Vescimonas sp900545585	67986	S	1717	569	2286	0.00006
Vescimonas sp934597345	68016	S	1187	493	1680	0.00005
Vescimonas sp004557655	67961	S	1036	478	1514	0.00004
Vescimonas sp900545495	67985	S	1032	433	1465	0.00004
Vescimonas sp900547745	67987	S	739	168	907	0.00003
Vescimonas sp900757415	67999	S	722	238	960	0.00003
Vescimonas sp900548615	67988	S	654	269	923	0.00003
Vescimonas sp900554275	67995	S	574	91	665	0.00002
Vescimonas sp934591815	68014	S	566	218	784	0.00002
Vescimonas sp900550585	67989	S	528	274	802	0.00002
Vescimonas sp934589145	68009	S	514	253	767	0.00002
Vescimonas sp900551995	67992	S	448	118	566	0.00002
Vescimonas sp900552475	67993	S	440	60	500	0.00001
Vescimonas sp934565655	68004	S	427	172	599	0.00002
Vescimonas sp934597585	68017	S	375	84	459	0.00001
Vescimonas sp934635545	68020	S	328	159	487	0.00001
Vescimonas sp945868085	68023	S	320	81	401	0.00001
Vescimonas sp934635515	68019	S	270	26	296	0.00001
Vescimonas sp934590325	68011	S	218	41	259	0.00001
Vescimonas sp003487665	67958	S	192	70	262	0.00001
Vescimonas sp900552725	67994	S	174	112	286	0.00001
Vescimonas sp902388735	68000	S	137	42	179	0.00001
Vescimonas sp020025275	67979	S	131	2	133	0.00000
Vescimonas sp900550615	67990	S	121	15	136	0.00000
Vescimonas sp900756715	67998	S	116	7	123	0.00000
Vescimonas sp000435555	67953	S	114	37	151	0.00000
Vescimonas sp900313295	67983	S	111	11	122	0.00000
Vescimonas sp900556015	67997	S	95	35	130	0.00000
Vescimonas sp012719745	67962	S	48	2	50	0.00000
Vescimonas sp004555205	67960	S	43	10	53	0.00000
Vescimonas sp934573935	68006	S	33	7	40	0.00000
Vescimonas sp900555735	67996	S	28	10	38	0.00000
Vescimonas sp934591705	68012	S	24	0	24	0.00000
Vescimonas sp015068325	67966	S	19	0	19	0.00000
Vescimonas sp934561335	68003	S	16	3	19	0.00000
Vescimonas sp900551355	67991	S	12	6	18	0.00000
Vescimonas sp947169975	68028	S	11	1	12	0.00000
Vescimonas sp002438575	67957	S	10	1	11	0.00000
Vescimonas sp937894515	68021	S	10	0	10	0.00000
Vescimonas sp934591745	68013	S	8	2	10	0.00000
Vescimonas sp945915065	68025	S	8	1	9	0.00000
Vescimonas sp934597125	68015	S	6	0	6	0.00000
Vescimonas sp934569425	68005	S	6	1	7	0.00000
Vescimonas sp934574095	68008	S	5	1	6	0.00000
Vescimonas sp017412585	67968	S	3	0	3	0.00000
Vescimonas sp900317425	67984	S	2	0	2	0.00000
Vescimonas sp015067765	67964	S	1	0	1	0.00000
Vescimonas sp017448145	67972	S	1	0	1	0.00000
Vescimonas sp944385395	68022	S	1	0	1	0.00000
Vescimonas sp934573945	68007	S	1	0	1	0.00000
Vescimonas sp018064925	67978	S	1	0	1	0.00000
Vescimonas sp902782615	68002	S	1	0	1	0.00000
Vescimonas sp015067975	67965	S	1	0	1	0.00000
Scatomorpha sp900759385	67851	S	597211	69618	666829	0.01886
Scatomorpha sp944385765	67854	S	189374	5130	194504	0.00550
Scatomorpha merdavium	67841	S	160187	11729	171916	0.00486
Scatomorpha sp900545405	67848	S	6392	995	7387	0.00021
Scatomorpha gallistercoris	67838	S	5475	316	5791	0.00016
Scatomorpha pullicola	67844	S	4609	400	5009	0.00014
Scatomorpha merdigallinarum	67842	S	2824	400	3224	0.00009
Scatomorpha sp900752445	67850	S	1286	136	1422	0.00004
Scatomorpha intestinigallinarum	67840	S	1162	152	1314	0.00004
Scatomorpha sp944385755	67853	S	1145	17	1162	0.00003
Scatomorpha sp900546485	67849	S	949	118	1067	0.00003
Scatomorpha pullistercoris	67845	S	817	80	897	0.00003
Scatomorpha sp944387285	67859	S	648	67	715	0.00002
Scatomorpha sp944387825	67860	S	467	28	495	0.00001
Scatomorpha stercoravium	67862	S	343	23	366	0.00001
Scatomorpha sp944385815	67857	S	306	8	314	0.00001
Scatomorpha sp902496595	67852	S	305	15	320	0.00001
Scatomorpha sp958428885	67861	S	282	25	307	0.00001
Scatomorpha stercorigallinarum	67863	S	244	38	282	0.00001
Scatomorpha intestinavium	67839	S	169	10	179	0.00001
Scatomorpha merdipullorum	67843	S	157	13	170	0.00000
Scatomorpha sp944385835	67858	S	143	12	155	0.00000
Scatomorpha sp944385805	67856	S	84	2	86	0.00000
Scatomorpha sp944385795	67855	S	53	1	54	0.00000
Lawsonibacter pullicola	67388	S	91229	85258	176487	0.00499
