name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	3698	501612	505310	0.06602
Blautia_A faecis	60758	S	842	93811	94653	0.01237
Blautia_A wexlerae	60863	S	615	187133	187748	0.02453
Blautia_A ammoniilytica	60749	S	542	107250	107792	0.01408
Blautia_A fusiformis	60759	S	236	46310	46546	0.00608
Blautia_A sp934424005	60842	S	93	1616	1709	0.00022
Blautia_A sp900548245	60815	S	63	9782	9845	0.00129
Blautia_A wexlerae_B	60864	S	34	5933	5967	0.00078
Blautia_A sp900066355	60808	S	34	5579	5613	0.00073
Blautia_A caecimuris	60751	S	29	2505	2534	0.00033
Blautia_A sp905209435	60828	S	22	351	373	0.00005
Blautia_A intestinalis	60762	S	19	2908	2927	0.00038
Blautia_A sp900066205	60806	S	19	3998	4017	0.00052
Blautia_A sp934394595	60838	S	18	246	264	0.00003
Blautia_A hydrogenotrophica	60761	S	17	460	477	0.00006
Blautia_A sp900751995	60821	S	16	2298	2314	0.00030
Blautia_A wexlerae_C	60865	S	14	3179	3193	0.00042
Blautia_A difficilis	60752	S	14	1175	1189	0.00016
Blautia_A sp029101305	60795	S	13	33	46	0.00001
Blautia_A sp019419095	60784	S	10	510	520	0.00007
Blautia_A sp934371575	60832	S	10	139	149	0.00002
Blautia_A sp000436615	60770	S	8	1118	1126	0.00015
Blautia_A sp019416265	60783	S	6	15	21	0.00000
Blautia_A sp905206915	60827	S	6	1023	1029	0.00013
Blautia_A acetigignens	60748	S	4	406	410	0.00005
Blautia_A sp934364795	60831	S	3	14	17	0.00000
Blautia_A sp026169535	60792	S	3	28	31	0.00000
Blautia_A sp934371915	60833	S	3	34	37	0.00000
Blautia_A sp003471165	60771	S	3	444	447	0.00006
Blautia_A sp900549015	60816	S	2	81	83	0.00001
Blautia_A sp934378195	60836	S	2	4	6	0.00000
Blautia_A sp900551715	60819	S	2	15	17	0.00000
Blautia_A schinkii_B	60769	S	2	151	153	0.00002
Blautia_A sp937893675	60847	S	2	111	113	0.00001
Blautia_A sp021772055	60788	S	2	38	40	0.00001
Blautia_A sp028767025	60794	S	1	71	72	0.00001
Blautia_A sp900547615	60814	S	1	25	26	0.00000
Blautia_A sp934372025	60834	S	1	3	4	0.00000
Blautia_A excrementipullorum	60754	S	1	24	25	0.00000
Blautia_A faecigallinarum	60756	S	1	17	18	0.00000
Blautia_A sp003477525	60773	S	1	147	148	0.00002
Blautia_A sp018919065	60782	S	1	27	28	0.00000
Agathobacter rectalis	60475	S	1153	199465	200618	0.02621
Agathobacter sp900317585	60498	S	64	4859	4923	0.00064
Agathobacter sp900546625	60500	S	63	2632	2695	0.00035
Agathobacter sp945971355	60517	S	31	38	69	0.00001
Agathobacter faecis	60474	S	26	4315	4341	0.00057
Agathobacter sp905209075	60505	S	8	119	127	0.00002
Agathobacter sp000434275	60477	S	2	365	367	0.00005
Agathobacter sp900550545	60503	S	2	197	199	0.00003
Agathobacter sp934365945	60511	S	1	29	30	0.00000
