name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp900551465	60818	S	243154	55304	298458	0.01965
Blautia_A obeum	60767	S	86439	80165	166604	0.01097
Blautia_A faecis	60758	S	79664	45769	125433	0.00826
Blautia_A caecimuris	60751	S	78507	32503	111010	0.00731
Blautia_A wexlerae	60863	S	55706	126251	181957	0.01198
Blautia_A sp937893675	60847	S	48715	7414	56129	0.00370
Blautia_A sp937880195	60846	S	24404	1375	25779	0.00170
Blautia_A sp026169535	60792	S	22275	7582	29857	0.00197
Blautia_A fusiformis	60759	S	19053	38947	58000	0.00382
Blautia_A hydrogenotrophica	60761	S	16522	832	17354	0.00114
Blautia_A sp900549015	60816	S	9136	5888	15024	0.00099
Blautia_A sp900553515	60820	S	8999	3077	12076	0.00080
Blautia_A wexlerae_B	60864	S	8012	11330	19342	0.00127
Blautia_A sp934424005	60842	S	6534	2806	9340	0.00062
Blautia_A wexlerae_C	60865	S	5912	25055	30967	0.00204
Blautia_A sp934371575	60832	S	4543	920	5463	0.00036
Blautia_A ammoniilytica	60749	S	4358	2478	6836	0.00045
Blautia_A sp937900135	60848	S	3816	194	4010	0.00026
Blautia_A sp905206915	60827	S	3353	1712	5065	0.00033
Blautia_A sp021771755	60787	S	3040	1844	4884	0.00032
Blautia_A sp900751995	60821	S	2300	9790	12090	0.00080
Blautia_A difficilis	60752	S	2240	1439	3679	0.00024
Blautia_A sp019419095	60784	S	2231	4495	6726	0.00044
Blautia_A sp018919065	60782	S	2028	922	2950	0.00019
Blautia_A sp030524175	60797	S	1943	10	1953	0.00013
Blautia_A sp905209435	60828	S	1940	742	2682	0.00018
Blautia_A sp028767025	60794	S	1903	465	2368	0.00016
Blautia_A sp900763175	60822	S	1792	495	2287	0.00015
Blautia_A sp934394595	60838	S	1526	81	1607	0.00011
Blautia_A luti	60766	S	1476	983	2459	0.00016
Blautia_A sp900541345	60812	S	1213	427	1640	0.00011
Blautia_A sp003471165	60771	S	1152	988	2140	0.00014
Blautia_A sp900541985	60813	S	1015	588	1603	0.00011
Blautia_A sp900547615	60814	S	901	523	1424	0.00009
Blautia_A sp900066205	60806	S	784	1214	1998	0.00013
Blautia_A sp934394545	60837	S	764	87	851	0.00006
Blautia_A sp003477525	60773	S	730	507	1237	0.00008
Blautia_A sp934409175	60841	S	720	32	752	0.00005
Blautia_A sp934408705	60840	S	678	41	719	0.00005
Blautia_A sp900066355	60808	S	661	898	1559	0.00010
Blautia_A sp900066335	60807	S	630	729	1359	0.00009
Blautia_A acetigignens	60748	S	529	255	784	0.00005
Blautia_A sp934372025	60834	S	436	35	471	0.00003
Blautia_A schinkii_B	60769	S	433	426	859	0.00006
Blautia_A intestinalis	60762	S	379	442	821	0.00005
Blautia_A sp000436615	60770	S	373	317	690	0.00005
Blautia_A sp934378195	60836	S	373	25	398	0.00003
Blautia_A sp028722515	60793	S	373	42	415	0.00003
Blautia_A sp018918125	60781	S	359	39	398	0.00003
Blautia_A sp900764225	60823	S	326	136	462	0.00003
Blautia_A sp900120195	60809	S	315	334	649	0.00004
Blautia_A sp958367245	60862	S	309	71	380	0.00003
Blautia_A sp900551715	60819	S	306	22	328	0.00002
Blautia_A sp934426285	60844	S	303	64	367	0.00002
Blautia_A sp900540785	60811	S	299	83	382	0.00003
Blautia_A sp900548245	60815	S	291	447	738	0.00005
Blautia_A sp934373235	60835	S	256	16	272	0.00002
Blautia_A sp003474435	60772	S	250	281	531	0.00003
Blautia_A sp030536995	60804	S	224	59	283	0.00002
Blautia_A sp029101305	60795	S	211	11	222	0.00001
Blautia_A sp934364795	60831	S	142	12	154	0.00001
Blautia_A sp934437695	60845	S	139	16	155	0.00001
Blautia_A sp934359835	60830	S	117	9	126	0.00001
Blautia_A sp900316115	60810	S	111	9	120	0.00001
Blautia_A sp019416265	60783	S	107	5	112	0.00001
Blautia_A sp030527365	60801	S	95	7	102	0.00001
Blautia_A sp945872375	60852	S	80	5	85	0.00001
Blautia_A schinkii	60768	S	67	6	73	0.00000
Blautia_A sp021772055	60788	S	64	8	72	0.00000
Blautia_A faecavium	60755	S	51	26	77	0.00001
Blautia_A sp934371915	60833	S	44	13	57	0.00000
Blautia_A avistercoris	60750	S	43	3	46	0.00000
Blautia_A sp946557785	60856	S	42	1	43	0.00000
Blautia_A sp900551075	60817	S	38	0	38	0.00000
Blautia_A sp934424575	60843	S	30	12	42	0.00000
Blautia_A sp934358405	60829	S	20	2	22	0.00000
Blautia_A sp030527765	60802	S	19	0	19	0.00000
Blautia_A sp030524545	60798	S	19	0	19	0.00000
Blautia_A sp938028845	60849	S	14	8	22	0.00000
Blautia_A sp902803215	60826	S	12	1	13	0.00000
Blautia_A sp030524715	60799	S	12	0	12	0.00000
