name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterocloster bolteae	61571	S	425096	141264	566360	0.03184
Enterocloster sp000431375	61581	S	167151	82567	249718	0.01404
Enterocloster clostridioformis	61573	S	145707	87785	233492	0.01313
Enterocloster aldenensis	61569	S	62097	10322	72419	0.00407
Enterocloster clostridioformis_A	61574	S	40440	19092	59532	0.00335
Enterocloster lavalensis	61578	S	36360	10129	46489	0.00261
Enterocloster citroniae	61572	S	12171	1608	13779	0.00077
Enterocloster sp021201905	61585	S	7492	602	8094	0.00046
Enterocloster sp005845215	61584	S	3030	771	3801	0.00021
Enterocloster sp900541315	61586	S	2344	1323	3667	0.00021
Enterocloster sp900555045	61590	S	1775	68	1843	0.00010
Enterocloster alcoholdehydrogenati	61568	S	1015	230	1245	0.00007
Enterocloster asparagiformis	61570	S	855	210	1065	0.00006
Enterocloster pacaense	61579	S	782	124	906	0.00005
Enterocloster excrementigallinarum	61575	S	669	62	731	0.00004
Enterocloster sp001517625	61583	S	333	78	411	0.00002
Enterocloster sp900543885	61587	S	284	71	355	0.00002
Enterocloster sp900555905	61591	S	280	8	288	0.00002
Enterocloster sp902464595	61595	S	158	4	162	0.00001
Enterocloster sp900549235	61588	S	145	8	153	0.00001
Enterocloster porci	61580	S	142	29	171	0.00001
Enterocloster sp001304855	61582	S	141	2	143	0.00001
Enterocloster sp900753815	61592	S	108	21	129	0.00001
Enterocloster sp958441075	61600	S	77	5	82	0.00000
Enterocloster sp944384065	61599	S	58	19	77	0.00000
Enterocloster faecavium	61577	S	26	1	27	0.00000
Enterocloster sp900551225	61589	S	24	0	24	0.00000
Enterocloster excrementipullorum	61576	S	16	1	17	0.00000
Enterocloster sp900759225	61593	S	11	0	11	0.00000
Enterocloster sp900770345	61594	S	7	0	7	0.00000
Enterocloster sp944383785	61598	S	2	0	2	0.00000
Blautia_A wexlerae	60863	S	249931	547108	797039	0.04482
Blautia_A faecis	60758	S	113156	64333	177489	0.00998
Blautia_A wexlerae_B	60864	S	34311	47445	81756	0.00460
Blautia_A wexlerae_C	60865	S	21284	85744	107028	0.00602
Blautia_A caecimuris	60751	S	19339	7634	26973	0.00152
Blautia_A sp019419095	60784	S	10557	20242	30799	0.00173
Blautia_A sp021771755	60787	S	6903	3970	10873	0.00061
Blautia_A sp003471165	60771	S	5490	4577	10067	0.00057
Blautia_A sp905209435	60828	S	5388	1967	7355	0.00041
Blautia_A sp018919065	60782	S	4925	2142	7067	0.00040
Blautia_A sp000436615	60770	S	4656	3860	8516	0.00048
Blautia_A difficilis	60752	S	3679	2300	5979	0.00034
Blautia_A ammoniilytica	60749	S	2941	1715	4656	0.00026
Blautia_A sp934371575	60832	S	2889	563	3452	0.00019
Blautia_A luti	60766	S	2828	1843	4671	0.00026
Blautia_A sp905206915	60827	S	2627	1289	3916	0.00022
Blautia_A schinkii	60768	S	2226	195	2421	0.00014
Blautia_A sp003477525	60773	S	2044	1407	3451	0.00019
Blautia_A sp900763175	60822	S	1817	499	2316	0.00013
Blautia_A sp934409175	60841	S	1701	72	1773	0.00010
Blautia_A sp900764225	60823	S	1552	648	2200	0.00012
Blautia_A sp029101305	60795	S	1477	75	1552	0.00009
Blautia_A acetigignens	60748	S	1187	561	1748	0.00010
Blautia_A sp934426285	60844	S	1158	235	1393	0.00008
Blautia_A sp934394545	60837	S	773	84	857	0.00005
Blautia_A sp900066205	60806	S	733	1110	1843	0.00010
Blautia_A sp934437695	60845	S	686	78	764	0.00004
Blautia_A obeum	60767	S	681	609	1290	0.00007
Blautia_A sp934408705	60840	S	647	37	684	0.00004
Blautia_A schinkii_B	60769	S	634	599	1233	0.00007
Blautia_A sp900553515	60820	S	628	206	834	0.00005
Blautia_A sp934394595	60838	S	554	31	585	0.00003
Blautia_A sp900541985	60813	S	489	269	758	0.00004
Blautia_A sp900551465	60818	S	468	100	568	0.00003
Blautia_A fusiformis	60759	S	454	896	1350	0.00008
Blautia_A sp030527365	60801	S	399	31	430	0.00002
Blautia_A sp900751995	60821	S	360	1454	1814	0.00010
Blautia_A sp958367245	60862	S	351	76	427	0.00002
Blautia_A sp937880195	60846	S	301	15	316	0.00002
Blautia_A sp900549015	60816	S	290	176	466	0.00003
Blautia_A sp900066335	60807	S	268	301	569	0.00003
Blautia_A sp028767025	60794	S	216	55	271	0.00002
Blautia_A sp021772055	60788	S	210	25	235	0.00001
Blautia_A sp937900135	60848	S	203	10	213	0.00001
Blautia_A avistercoris	60750	S	200	14	214	0.00001
Blautia_A sp900551715	60819	S	199	14	213	0.00001
Blautia_A sp937893675	60847	S	179	24	203	0.00001
Blautia_A intestinalis	60762	S	178	204	382	0.00002
Blautia_A faecigallinarum	60756	S	177	23	200	0.00001
Blautia_A sp938028845	60849	S	176	98	274	0.00002
Blautia_A sp900547615	60814	S	175	96	271	0.00002
Blautia_A sp030524715	60799	S	151	4	155	0.00001
Blautia_A sp026169535	60792	S	138	44	182	0.00001
Blautia_A sp934358405	60829	S	134	14	148	0.00001
Blautia_A sp934424575	60843	S	133	52	185	0.00001
Blautia_A sp900548245	60815	S	121	180	301	0.00002
Blautia_A sp028722515	60793	S	107	11	118	0.00001
Blautia_A sp003474435	60772	S	101	110	211	0.00001
Blautia_A sp900066355	60808	S	94	123	217	0.00001
Blautia_A sp900541345	60812	S	93	31	124	0.00001
Blautia_A sp934364795	60831	S	89	7	96	0.00001
Blautia_A sp018918125	60781	S	83	8	91	0.00001
Blautia_A sp900551075	60817	S	75	1	76	0.00000
Blautia_A intestinipullorum	60765	S	72	30	102	0.00001
Blautia_A sp934371915	60833	S	66	19	85	0.00000
Blautia_A sp934373235	60835	S	65	3	68	0.00000
Blautia_A sp934424005	60842	S	54	22	76	0.00000
Blautia_A sp900120195	60809	S	48	49	97	0.00001
Blautia_A sp030524545	60798	S	46	1	47	0.00000
Blautia_A hydrogenotrophica	60761	S	45	2	47	0.00000
Blautia_A sp029257805	60796	S	38	0	38	0.00000
Blautia_A excrementipullorum	60754	S	26	5	31	0.00000
Blautia_A intestinavium	60763	S	24	9	33	0.00000
Blautia_A sp019416265	60783	S	22	1	23	0.00000
Blautia_A sp946557785	60856	S	21	0	21	0.00000
Blautia_A sp022769545	60790	S	19	0	19	0.00000
Blautia_A sp030536995	60804	S	17	4	21	0.00000
Blautia_A sp900540785	60811	S	15	4	19	0.00000
Blautia_A faecavium	60755	S	14	6	20	0.00000
Blautia_A sp934378195	60836	S	12	0	12	0.00000
Blautia_A sp022764275	60789	S	7	0	7	0.00000
Blautia_A sp934402155	60839	S	5	0	5	0.00000
Blautia_A gallistercoris	60760	S	5	0	5	0.00000
Blautia_A sp934359835	60830	S	5	0	5	0.00000
Blautia_A sp030537135	60805	S	5	0	5	0.00000
Blautia_A sp900316115	60810	S	5	0	5	0.00000
Blautia_A sp030527765	60802	S	4	0	4	0.00000
Blautia_A intestinigallinarum	60764	S	3	0	3	0.00000
Blautia_A faecipullorum	60757	S	2	0	2	0.00000
Blautia_A sp934372025	60834	S	2	0	2	0.00000
Blautia_A sp022770365	60791	S	2	0	2	0.00000
Blautia_A sp902803215	60826	S	1	0	1	0.00000
Blautia_A sp030524175	60797	S	1	0	1	0.00000
Blautia_A sp030533315	60803	S	1	0	1	0.00000
Agathobacter faecis	60474	S	429206	211760	640966	0.03604
