intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4648000,0.010938375152379474,0.7377777777777778,0.010938375152379474,0.012052537602490336,11.375430292598967,5.0,75.71405049791663,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7377777777777778,4648000,0,420278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8644510643562348,0.9902378775945542,0.9273444709753944,0.9902378775945542,52873,52873,4386877
4635000,0.010907781590206295,0.6993222427603204,0.010684213251248452,0.00915981916064663,8.850881057268722,4.0,10.241554449873764,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7139556377079482,4540000,1,415738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8643729655524359,0.989189999326197,0.9267814824393165,0.989189999326197,40183,93056,4386877
4566000,0.01074540037559481,0.8186932849364791,0.010615966074092901,0.06750975694098559,65.652183551319,16.0,89.60103604773397,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8286751361161524,4511000,2,411227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8639548593395604,0.9939561741285344,0.9289555167340474,0.9939561741285344,296157,389213,4386877
3630000,0.008542663899125965,0.8097639239055696,0.008314388858295326,0.005027038597161489,6.242003962637985,4.0,11.72264250018217,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.8319963327985331,3533000,3,407694000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8575850546739776,0.9940844293354794,0.9258347420047285,0.9940844293354794,22053,411266,4386877
3528000,0.008302622103613336,0.7542932628797886,0.008062580308100704,0.015617260297017673,19.99737302977233,17.0,19.46488580595278,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7767503302509907,3426000,4,404268000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.856796950276516,0.9918835593808586,0.9243402548286873,0.9918835593808586,68511,479777,4386877
3413000,0.008031986745927526,0.691408652860365,0.007935499357535195,0.003204101687829406,4.168446026097271,4.0,4.11577422443714,signatures/9f833edc009ae582f777a22b3796d1ff.sig.gz,GCF_959601035.1 Bacteroides intestinalis SRR16279995_bin.30_MetaWRAP_v1.3_MAG,9f833edc009ae582f777a22b3796d1ff,0.6998154603239697,3372000,5,400896000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8558815107922181,0.988551885517275,0.9222166981547466,0.988551885517275,14056,493833,4386877
3160000,0.007436588959018746,0.8794543429844098,0.007434235608082348,0.008617975840216173,11.967711301044634,7.0,54.11532216703869,signatures/b3b322c4f9b285ce8bc5b4d266f94fe4.sig.gz,"GCA_001414325.1 Lachnospiraceae bacterium TF01-11 strain=TF01-11, ASM141432v1",b3b322c4f9b285ce8bc5b4d266f94fe4,0.8797327394209354,3159000,6,397737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8537577086397481,0.9958750753938018,0.9248163920167749,0.9958750753938018,37806,531639,4386877
3151000,0.007415408800591162,0.761175898931001,0.0073730484837359915,0.0066514287954734085,9.313437599744654,4.0,32.18992971313878,signatures/06f53d8a347ef84d19961ba77261cd81.sig.gz,GCA_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13 ASM347116v1,06f53d8a347ef84d19961ba77261cd81,0.7655490767735665,3133000,7,394604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8536791620046243,0.9914189020229103,0.9225490320137673,0.9914189020229103,29179,560818,4386877
3012000,0.007088293020431793,0.6986429574169396,0.007027105896085436,0.0027128638436865224,3.9855994641661083,3.0,12.564133943377863,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.7047262517547964,2986000,8,391618000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8524376718340073,0.9887749011833065,0.9206062865086568,0.9887749011833065,11901,572719,4386877
2976000,0.007003572386721453,0.6933111954459203,0.00687884478709234,0.02428492980313786,36.44714334587752,33.0,30.646822113572274,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7058823529411765,2923000,9,388695000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091570/SRR5091570_unmatched_2.fastq,SRR5091570,b6796eb8d6c737ffccdefc2fe4b42084,424926000,31,DNA,1000,424926,true,0.8521070948188811,0.9888271849217031,0.9204671398702922,0.9888271849217031,106535,679254,4386877
