intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4974000,0.023837022624564497,0.7895238095238095,0.023837022624564497,0.05847816430873333,19.904302372336147,17.0,41.43947497294359,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7895238095238095,4974000,0,203693000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8864480532800612,0.9924055879986975,0.9394268206393793,0.9924055879986975,99004,99004,1693008
4691000,0.022480794759113805,0.7357277289836889,0.022480794759113805,0.008037764735902016,2.900874014069495,2.0,14.93288407293,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.7357277289836889,4691000,1,199002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8847745750409935,0.9901489982055469,0.9374617866232702,0.9901489982055469,13608,112612,1693008
4485000,0.021493575888856406,0.8047186932849365,0.02124916733359851,0.03010854053849716,11.49616599007668,7.0,23.00844324845982,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8139745916515426,4434000,2,194568000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8834937989783644,0.9933824406220032,0.9384381198001839,0.9933824406220032,50974,163586,1693008
3698000,0.017722016418504124,0.7552820512820513,0.017645339224697725,0.012897753584153175,5.930472569255839,5.0,8.696215953585083,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7585641025641026,3682000,3,190886000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8780119436808597,0.9911258046528925,0.9345688741668761,0.9911258046528925,21836,185422,1693008
3710000,0.017779524313858923,0.8038002651347769,0.017434476941730125,0.026265085575496394,12.222924683892249,12.0,6.265875013676513,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8197083517454706,3638000,4,187248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8781037076249331,0.9936074017481593,0.9358555546865461,0.9936074017481593,44467,229889,1693008
3323000,0.015924894688666633,0.7329818931927573,0.015325854112054135,0.012367336716660524,6.547217010631645,5.0,10.7921167669974,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.7616319046527619,3198000,5,184050000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8749887515481287,0.9912548533719363,0.9331218024600325,0.9912548533719363,20938,250827,1693008
3145000,0.015071860907570435,0.5968021575804277,0.014846621650764136,0.006216745579465661,3.397353131052292,2.0,9.233081439312086,signatures/364f6db3e1881c45e824633d261d9452.sig.gz,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",364f6db3e1881c45e824633d261d9452,0.6058562897322288,3098000,6,180952000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8734362041982413,0.9839650328523888,0.928700618525315,0.9839650328523888,10525,261352,1693008
3184000,0.015258761567473534,0.6770145310435931,0.014736398184667437,0.009763096216910966,5.375284552845528,4.0,9.345176950497132,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7010127697049758,3075000,7,177877000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.873783517032312,0.988606398676371,0.9311949578543415,0.988606398676371,16529,277881,1693008
3262000,0.01563256288727973,0.6853303471444568,0.014664513315473937,0.02244171321104212,12.416339869281046,8.0,29.636697701595075,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7305711086226204,3060000,8,174817000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8744659613015248,0.989924370124962,0.9321951657132435,0.989924370124962,37994,315875,1693008
3163000,0.015158122750602635,0.7669683257918553,0.014621382393957837,0.07163994499730657,39.753195673549655,33.0,51.886644835372635,signatures/21dcfee3f1e24fb9aebbbe6b8ae42cad.sig.gz,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.7951231774761186,3051000,9,171766000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8735970173144629,0.9926318519110592,0.9331144346127611,0.9926318519110592,121287,437162,1693008
3005000,0.014400935461764438,0.7054648687012065,0.014290711995667739,0.006309479931577405,3.5821596244131455,3.0,3.031213148158724,signatures/d514a5392eaf202adc6934a4db7121cf.sig.gz,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",d514a5392eaf202adc6934a4db7121cf,0.710906079962148,2982000,10,168784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8721541437118163,0.9890534206680152,0.9306037821899158,0.9890534206680152,10682,447844,1693008
2746000,0.013159723387023344,0.7533149171270718,0.013068669219378245,0.005988749019496659,3.718005133846718,3.0,2.693358299991581,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7585635359116022,2727000,11,166057000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8696220450854532,0.9911257807697335,0.9303739129275933,0.9911257807697335,10139,457983,1693008
2698000,0.012929691805604144,0.5938806955756109,0.012929691805604144,0.005154730515154093,3.2346182357301707,3.0,2.1487050815193887,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.5938806955756109,2698000,12,163359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8691274956641257,0.9833315518780389,0.9262295237710823,0.9833315518780389,8727,466710,1693008
2723000,0.013049499920926643,0.6719794344473008,0.012527136538120546,0.1260513831003752,81.63963274674828,81.0,42.333541582778885,signatures/0af939165079e9d7e74d2ed29256e457.sig.gz,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.7,2614000,13,160745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8693861263676192,0.9885602934376099,0.9289732099026146,0.9885602934376099,213406,680116,1693008
2878000,0.01379231023592614,0.5354047770027478,0.012138958244475648,0.00608620868891346,4.067903671535729,2.0,14.124402458018885,signatures/3a64fac11588ca9ed657a3aafee42bb8.sig.gz,GCA_030295565.1 Bacteroides finegoldii DSM 17565 strain=JCM 13345 ASM3029556v1,3a64fac11588ca9ed657a3aafee42bb8,0.6083280490382583,2533000,14,158212000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8709401080142334,0.9840942733549348,0.927517190684584,0.9840942733549348,10304,690420,1693008
2499000,0.011976019207637049,0.5880390143737166,0.010979215688153852,0.028908900607675807,21.363160192055872,21.0,9.101250405029772,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,GCF_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183 ASM2514732v1,0878062848e44bf823b15b8a5d1eba75,0.6414271047227926,2291000,15,155921000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.866981998476473,0.9857776000835675,0.9263797992800202,0.9857776000835675,48943,739363,1693008
2367000,0.011343432358734251,0.4899372430209911,0.010849822923605553,0.00406377288234905,3.03886925795053,2.0,23.440385436097277,signatures/ac9850d2edee4de30e0845e9082cab37.sig.gz,GCF_014385165.1 Jilunia laotingensis strain=N12 ASM1438516v1,ac9850d2edee4de30e0845e9082cab37,0.5122267907379355,2264000,16,153657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.8654656231902159,0.9786509359587496,0.9220582795744827,0.9786509359587496,6880,746243,1693008
2658000,0.012737998821088146,0.39008695652173914,0.010749184106734654,0.0033148100894975097,2.5020062416406597,2.0,3.1831268377821678,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.4622608695652174,2243000,17,151414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091548/SRR5091548_unmatched_2.fastq,SRR5091548,2bc150c508b5a8797289b5576317caa7,208667000,31,DNA,1000,208667,true,0.868708822943683,0.9754160725965859,0.9220624477701345,0.9754160725965859,5612,751855,1693008
