intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3934000,0.021120446675435535,0.7868,0.021120446675435535,0.2269115497224108,156.59913573970513,152.0,114.0381236892546,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7868,3934000,0,182331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8829948375630213,0.9922949600075592,0.9376448987852903,0.9922949600075592,616061,616061,2714983
3586000,0.019252140767186534,0.5511398644485521,0.019209191206077364,0.07131462701608077,54.113471212968136,55.0,26.61964212296031,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5523721503388787,3578000,1,178753000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8803606326149698,0.9810358903026126,0.9306982614587912,0.9810358903026126,193618,809679,2714983
2830000,0.015193407242369741,0.7806291390728477,0.015188038547231095,0.012081843606387222,11.5949098621421,10.0,14.272059466228754,signatures/4f9f7653a293be189ac633bff28f9766.sig.gz,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",4f9f7653a293be189ac633bff28f9766,0.7809050772626932,2829000,2,175924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8736625411338486,0.9920542621588767,0.9328584016463626,0.9920542621588767,32802,842481,2714983
2697000,0.014479370788929751,0.5491753207086133,0.014479370788929751,0.007043506349763516,7.090470893585465,6.0,5.482906497840202,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.5491753207086133,2697000,3,173227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8723069744057339,0.9808522237669572,0.9265795990863456,0.9808522237669572,19123,861604,2714983
2687000,0.014425683837543285,0.5495384615384615,0.014382734276434113,0.018980965994998863,19.235908921239268,18.0,12.421292414595605,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.5511794871794872,2679000,4,170548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8722024525589878,0.980967489157711,0.9265849708583493,0.980967489157711,51533,913137,2714983
2569000,0.013792177811182992,0.6662341032961329,0.013781440420905698,0.004469641246372445,4.727308141799766,4.0,5.7800590705528725,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.6667531793407734,2567000,5,167981000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8709398382646786,0.9870097770313808,0.9289748076480298,0.9870097770313808,12135,925272,2714983
2546000,0.013668697822994121,0.37024575775307195,0.013588167395914423,0.0034714766169806587,3.723824575266693,1.0,20.767607985452234,signatures/0f58288732b3804f3c8d60da453de357.sig.gz,GCF_025149285.1 Hungatella hathewayi strain=DSM 13479 ASM2514928v1,0f58288732b3804f3c8d60da453de357,0.3724400234055003,2531000,6,165450000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8706872119483172,0.9686415805247454,0.9196643962365313,0.9686415805247454,9425,934697,2714983
2474000,0.013282151773011569,0.687889077532541,0.013051297882049768,0.0062902787973258024,7.025092554504319,6.0,8.917960315479757,signatures/204af89ac36dfdd7c4fcad734dffd0d2.sig.gz,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",204af89ac36dfdd7c4fcad734dffd0d2,0.7000565930956423,2431000,7,163019000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8698818555784381,0.9885628714790281,0.9292223635287331,0.9885628714790281,17078,951775,2714983
2462000,0.01321772743134781,0.6232032854209446,0.013035191796633828,0.01847599045739881,20.659802306425043,18.0,18.20346515414712,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,GCF_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183 ASM2514732v1,0878062848e44bf823b15b8a5d1eba75,0.6319301848049281,2428000,8,160591000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8697454282212331,0.9853033763188943,0.9275244022700637,0.9853033763188943,50162,1001937,2714983
2367000,0.012707701393176389,0.6899641577060932,0.012401685770273535,0.0035554550433649123,4.178787878787879,3.0,12.13911356666712,signatures/b423d70e4cb5250db5f4ca2e9af27e62.sig.gz,"GCF_013304445.1 Blautia hansenii strain=MSK.15.26, ASM1330444v1",b423d70e4cb5250db5f4ca2e9af27e62,0.706989247311828,2310000,9,158281000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b35bd5e5ebb658a2cb622788c,186265000,31,DNA,1000,186265,true,0.8686420935139508,0.9888771657267429,0.9287596296203469,0.9888771657267429,9653,1011590,2714983
