intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4098000,0.01535044182152583,0.8196,0.01535044182152583,0.04535653300111986,42.182284040995604,30.0,165.7360844566604,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8196,4098000,0,262865000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8739523818561566,0.9936031647580035,0.93377777330708,0.9936031647580035,172863,172863,3811204
3950000,0.014796057880680094,0.6207936507936508,0.014649970220592367,0.005671698497377731,5.526975198159039,4.0,17.16741831574766,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.626984126984127,3911000,1,258954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8729159967813312,0.9850536591022502,0.9289848279417907,0.9850536591022502,21616,194479,3811204
3728000,0.013964481969411491,0.7280598189689099,0.01385959852114338,0.014099743807993484,14.523513513513514,12.0,11.417589018990574,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.7335694608421881,3700000,2,255254000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.871288719461442,0.9900551676386635,0.9306719435500528,0.9900551676386635,53737,248216,3811204
3580000,0.013410098028565756,0.7288205128205129,0.01330896041773579,0.005800791560882073,6.2223473121305934,5.0,7.395930480945602,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7343589743589743,3553000,3,251701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8701509108188908,0.9900895226392267,0.9301202167290588,0.9900895226392267,22108,270324,3811204
3520000,0.013185347782276945,0.781572312628925,0.01277330566408079,0.01588264495944064,17.75131964809384,9.0,75.34613600489736,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,GCF_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184 ASM2515121v1,a8c995daf67b413b45a7f31c15f510d6,0.8067843227137291,3410000,4,248291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8696766167064562,0.9930981567673,0.931387386736878,0.9930981567673,60532,330856,3811204
3369000,0.01261972632911677,0.7231551038444543,0.012260125935054671,0.004216252921648907,4.909563091964558,4.0,6.619445441386186,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.744365885992046,3273000,5,245018000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8684474541103797,0.9905218939779876,0.9294846740441837,0.9905218939779876,16069,346925,3811204
3048000,0.011417312511471628,0.6338185890257558,0.010600719949955612,0.009271873140351447,12.486572438162543,8.0,26.140696983474935,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.6826427771556551,2830000,6,242188000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8656468850527229,0.9877599273804627,0.9267034062165929,0.9877599273804627,35337,382262,3811204
2983000,0.011173833077992081,0.48139130434782607,0.010368478028790507,0.003253302630874653,4.479407514450867,3.0,7.1810007994241785,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.5187826086956522,2768000,7,239420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8650451588406056,0.9790525004634216,0.9220488296520136,0.9790525004634216,12399,394661,3811204
2645000,0.009907740023898442,0.627134724857685,0.009903994186460296,0.004463681293365561,6.4341906202723145,4.0,20.408531309597,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.6273719165085389,2644000,8,236776000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8616958858682183,0.9850733066241631,0.9233845962461907,0.9850733066241631,17012,411673,3811204
2643000,0.009900248349022148,0.5381795968234575,0.009900248349022148,0.01410735295198053,20.342792281498298,17.0,18.491578905677095,signatures/60bfe150353edefcbd7db7314951359d.sig.gz,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",60bfe150353edefcbd7db7314951359d,0.5381795968234575,2643000,9,234133000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.861674859919901,0.9802124925791252,0.9209436762495131,0.9802124925791252,53766,465439,3811204
2594000,0.009716702314552954,0.5709883337001981,0.009716702314552954,0.0025666429821127393,3.7710100231303008,3.0,2.5730634155974412,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.5709883337001981,2594000,10,231539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.861154855749291,0.9820854246824641,0.9216201402158775,0.9820854246824641,9782,475221,3811204
2628000,0.009844060787449945,0.6655526992287918,0.009697973127362218,0.15939529870350683,234.64194669756662,207.0,182.55629468172663,signatures/0af939165079e9d7e74d2ed29256e457.sig.gz,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.6755784061696658,2589000,11,228950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8615166727442245,0.9874285264257933,0.9244725995850089,0.9874285264257933,607488,1082709,3811204
2599000,0.009735431501743688,0.7124724061810155,0.00967175226529519,0.006397978171727359,9.443841982958947,7.0,17.795370083066825,signatures/4f9f7653a293be189ac633bff28f9766.sig.gz,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",4f9f7653a293be189ac633bff28f9766,0.7171633554083885,2582000,12,226368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8612083509549459,0.9893330535030204,0.9252707022289831,0.9893330535030204,24384,1107093,3811204
2729000,0.01022239036870278,0.6527207392197125,0.009525664605207464,0.01362430350094091,20.418796696814784,15.0,41.7040439685867,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,GCF_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183 ASM2514732v1,0878062848e44bf823b15b8a5d1eba75,0.7004620123203286,2543000,13,223825000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8625653633410127,0.9885813340475726,0.9255733486942928,0.9885813340475726,51925,1159018,3811204
2483000,0.009300914358918652,0.6436542953542694,0.00928967684660421,0.0057994796395049964,8.9125,8.0,8.793830601804084,signatures/2de6b86d95365c349243cb609e5c2a62.sig.gz,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",2de6b86d95365c349243cb609e5c2a62,0.6444329094212302,2480000,14,221345000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8599408289389222,0.9859262784752986,0.9229335537071104,0.9859262784752986,22103,1181121,3811204
2504000,0.009379576945119737,0.7578915108795586,0.009263455984537183,0.003938387973984075,6.069551152446421,3.0,22.957035744507575,signatures/05fdfb341baa3ac1ba3aa5b66467573e.sig.gz,"GCF_003024715.1 Lachnoclostridium sp. SNUG30386 strain=SNUG30386, ASM302471v1",05fdfb341baa3ac1ba3aa5b66467573e,0.7673919705792216,2473000,15,218872000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8601744857039063,0.9914958004408405,0.9258351430723735,0.9914958004408405,15010,1196131,3811204
2303000,0.008626663620052218,0.6248618784530386,0.008473084285088195,0.004085585552492073,6.883731211317418,4.0,30.01681242217225,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.6361878453038674,2262000,16,216610000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8578557882199922,0.9855168273676799,0.921686307793836,0.9855168273676799,15571,1211702,3811204
2338000,0.008757767930387357,0.4693967415235579,0.007986125418129104,0.008660255394358319,15.481238273921202,10.0,38.858828595539556,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.5147512109202994,2132000,17,214478000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8582732848323164,0.9788061503308694,0.9185397175815928,0.9788061503308694,33006,1244708,3811204
2177000,0.008154688102845713,0.47108729627148915,0.007903716994489872,0.002705706648082863,4.887203791469195,3.0,14.054989407762204,signatures/20e22b7a195404638366fe78b372a400.sig.gz,GCF_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850 ASM2514812v1,20e22b7a195404638366fe78b372a400,0.48604599240901986,2110000,18,212368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8563001965535652,0.9769960734180145,0.9166481349857898,0.9769960734180145,10312,1255020,3811204
2078000,0.0077838501964691735,0.9791370317686107,0.0077351543097732645,0.01051741129574801,19.411138014527847,18.0,12.385689309580064,signatures/b1c5278dd03735d55c07c246212c01ae.sig.gz,"GCA_900762445.1 uncultured Sutterella sp., SRS142712_7",b1c5278dd03735d55c07c246212c01ae,0.9853010905642484,2065000,19,210303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8550155537516553,0.9995224363659727,0.927268995058814,0.9995224363659727,40084,1295104,3811204
2177000,0.008154688102845713,0.5431284621471907,0.007712679285144383,0.0030426080577161444,5.631860126274891,4.0,11.0242117306206,signatures/0c12e5258167a95b3340bc8d07d5f489.sig.gz,GCF_027667425.1 Fusicatenibacter saccharivorans strain=AM67-22ACA ASM2766742v1,0c12e5258167a95b3340bc8d07d5f489,0.5742548140332366,2059000,20,208244000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8563001965535652,0.9822661591773761,0.9192831778654706,0.9822661591773761,11596,1306700,3811204
2044000,0.00765649172357218,0.9850602409638555,0.00765649172357218,0.0049304629193294295,9.193248532289628,8.0,5.611294646292211,signatures/86a9af69bd302884e5d6664b9d980690.sig.gz,GCA_902490445.1 uncultured Collinsella sp. UHGG-TPA_MGYG-HGUT-03920,86a9af69bd302884e5d6664b9d980690,0.9850602409638555,2044000,21,206200000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091609/SRR5091609_unmatched_2.fastq,SRR5091609,b6d8cf5790540f249cf6b1857151458a,266963000,31,DNA,1000,266963,true,0.8545606625443151,0.9995145539528469,0.927037608248581,0.9995145539528469,18791,1325491,3811204
