name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1945056	2147520	4092576	0.21764
Bacteroides faecis	674529	S	489334	189360	678694	0.03609
Bacteroides stercoris	46506	S	479691	154319	634010	0.03372
Bacteroides fragilis	817	S	287862	464362	752224	0.04000
Bacteroides cellulosilyticus	246787	S	217159	170850	388009	0.02063
Bacteroides ovatus	28116	S	177752	494805	672557	0.03577
Bacteroides sp. DH3716P	2847299	S	39763	520432	560195	0.02979
Bacteroides sp. MSB163	3117552	S	12194	3553	15747	0.00084
Bacteroides sp. CACC 737	2755405	S	11237	66295	77532	0.00412
Bacteroides sp. A1C1	2528203	S	10985	86688	97673	0.00519
Bacteroides sp. M10	2763022	S	10877	9944	20821	0.00111
Bacteroides sp. HF-162	2785531	S	5939	66493	72432	0.00385
Bacteroides sp. D2	556259	S	4895	8954	13849	0.00074
Bacteroides thetaiotaomicron	818	S	42044	10073	52117	0.00277
Bacteroides xylanisolvens	371601	S	34869	56805	91674	0.00488
Bacteroides eggerthii	28111	S	17095	5368	22463	0.00119
Bacteroides humanifaecis	2792859	S	13662	128644	142306	0.00757
Bacteroides salyersiae	291644	S	5420	613	6033	0.00032
Bacteroides caccae	47678	S	2961	728	3689	0.00020
Bacteroides intestinalis	329854	S	2835	299	3134	0.00017
Bacteroides finegoldii	338188	S	2011	1151	3162	0.00017
Bacteroides nordii	291645	S	1900	121	2021	0.00011
Bacteroides luhongzhouii	2650158	S	1294	282	1576	0.00008
Bacteroides caecimuris	1796613	S	1218	397	1615	0.00009
Bacteroides faecium	2715212	S	345	12	357	0.00002
Bacteroides graminisolvens	477666	S	245	0	245	0.00001
Bacteroides zhangwenhongii	2650157	S	224	186	410	0.00002
Bacteroides zoogleoformans	28119	S	49	9	58	0.00000
Bacteroides heparinolyticus	28113	S	27	4	31	0.00000
Bacteroides helcogenes	290053	S	18	0	18	0.00000
Phocaeicola vulgatus	821	S	1815678	941815	2757493	0.14664
Phocaeicola dorei	357276	S	130126	74100	204226	0.01086
Phocaeicola coprophilus	387090	S	6641	2017	8658	0.00046
Phocaeicola salanitronis	376805	S	43	2	45	0.00000
Parabacteroides merdae	46503	S	217524	59277	276801	0.01472
Parabacteroides distasonis	823	S	143997	279839	423836	0.02254
Parabacteroides johnsonii	387661	S	5344	660	6004	0.00032
Parabacteroides goldsteinii	328812	S	588	67	655	0.00003
Parabacteroides sp. AD58	2951805	S	351	28	379	0.00002
Parabacteroides sp. CT06	2025876	S	23	1809	1832	0.00010
Parabacteroides chongii	2685834	S	141	14	155	0.00001
Parabacteroides faecis	1217282	S	100	10	110	0.00001
Alistipes shahii	328814	S	107751	60389	168140	0.00894
Alistipes communis	2585118	S	48356	5103	53459	0.00284
Alistipes finegoldii	214856	S	38194	16888	55082	0.00293
Alistipes onderdonkii	328813	S	29901	6195	36096	0.00192
Alistipes ihumii	1470347	S	8560	53	8613	0.00046
Alistipes senegalensis	1288121	S	5418	897	6315	0.00034
Alistipes indistinctus	626932	S	3667	184	3851	0.00020
Alistipes sp. i18-0019-D1	3132707	S	781	188	969	0.00005
Alistipes sp. dk3624	2662363	S	26	1	27	0.00000
uncultured Alistipes sp.	538949	S	812	50	862	0.00005
Alistipes dispar	2585119	S	114	9	123	0.00001
Alistipes megaguti	2364787	S	107	9	116	0.00001
Butyricimonas paravirosa	1472417	S	30030	12750	42780	0.00228
Butyricimonas virosa	544645	S	329	45	374	0.00002
Butyricimonas faecalis	2093856	S	308	123	431	0.00002
Butyricimonas faecihominis	1472416	S	190	64	254	0.00001
Odoribacter splanchnicus	28118	S	24311	1642	25953	0.00138
Paraprevotella clara	454154	S	14800	1000	15800	0.00084
Paraprevotella xylaniphila	454155	S	254	31	285	0.00002
Segatella copri	165179	S	1227	74	1301	0.00007
Segatella hominis	2518605	S	222	38	260	0.00001
Segatella bryantii	77095	S	11	24	35	0.00000
Segatella baroniae	305719	S	9	42	51	0.00000
Segatella oris	28135	S	4	0	4	0.00000
Prevotella fusca	589436	S	62	20	82	0.00000
Prevotella corporis	28128	S	45	7	52	0.00000
Prevotella intermedia	28131	S	28	12	40	0.00000
Prevotella denticola	28129	S	17	7	24	0.00000
Prevotella melaninogenica	28132	S	11	3	14	0.00000
Hoylesella buccalis	28127	S	2	0	2	0.00000
Xylanibacter ruminicola	839	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	819	96	915	0.00005
Barnesiella viscericola	397865	S	90	14	104	0.00001
Coprobacter secundus	1501392	S	557	67	624	0.00003
Coprobacter fastidiosus	1099853	S	115	1	116	0.00001
Sodaliphilus pleomorphus	2606626	S	297	8	305	0.00002
Muribaculum intestinale	1796646	S	198	27	225	0.00001
Muribaculum gordoncarteri	2530390	S	10	6	16	0.00000
