name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides salyersiae	76975	S	58825	416635	475460	0.03446
Bacteroides cellulosilyticus	76930	S	50682	189702	240384	0.01742
Bacteroides sp902362375	77021	S	10688	59495	70183	0.00509
Bacteroides sp019415065	76988	S	8627	223192	231819	0.01680
Bacteroides caccae	76927	S	6658	101103	107761	0.00781
Bacteroides thetaiotaomicron	77088	S	6104	149301	155405	0.01126
Bacteroides sp948847595	77071	S	5972	86460	92432	0.00670
Bacteroides sp900766005	77019	S	4786	41341	46127	0.00334
Bacteroides sp900759525	77015	S	4665	34632	39297	0.00285
Bacteroides timonensis	77090	S	3256	12533	15789	0.00114
Bacteroides sp905207245	77029	S	2453	5838	8291	0.00060
Bacteroides intestinalis_A	76948	S	1562	8972	10534	0.00076
Bacteroides sp902491285	77024	S	1476	5716	7192	0.00052
Bacteroides cutis	76933	S	1371	5257	6628	0.00048
Bacteroides sp900761785	77016	S	1199	7569	8768	0.00064
Bacteroides fragilis	76941	S	1063	9233	10296	0.00075
Bacteroides sp900552405	77008	S	995	5015	6010	0.00044
Bacteroides stercoris	77086	S	511	4846	5357	0.00039
Bacteroides sp900556215	77011	S	470	2893	3363	0.00024
Bacteroides sp905215555	77031	S	408	465	873	0.00006
Bacteroides sp905215345	77030	S	391	331	722	0.00005
Bacteroides uniformis	77091	S	351	3564	3915	0.00028
Bacteroides sp959606905	77084	S	319	11187	11506	0.00083
Bacteroides stercorirosoris	77085	S	315	945	1260	0.00009
Bacteroides intestinalis	76947	S	293	7075	7368	0.00053
Bacteroides sp900556625	77012	S	289	5822	6111	0.00044
Bacteroides sp019412865	76987	S	287	4362	4649	0.00034
Bacteroides stercoris_A	77087	S	250	14365	14615	0.00106
Bacteroides sp958477465	77082	S	194	274	468	0.00003
Bacteroides zhangwenhongii	77093	S	173	1406	1579	0.00011
Bacteroides intestinigallinarum	76950	S	167	753	920	0.00007
Bacteroides pyogenes	76971	S	162	490	652	0.00005
Bacteroides sp900557355	77013	S	136	1751	1887	0.00014
Bacteroides finegoldii	76939	S	134	1402	1536	0.00011
Bacteroides luhongzhouii	76953	S	131	310	441	0.00003
Bacteroides faecium	76938	S	125	197	322	0.00002
Bacteroides sp948436425	77070	S	119	1924	2043	0.00015
Bacteroides sp023458215	76995	S	111	72	183	0.00001
Bacteroides acidifaciens	76924	S	90	4031	4121	0.00030
Bacteroides xylanisolvens	77092	S	84	1369	1453	0.00011
Bacteroides sp900762525	77017	S	78	57	135	0.00001
Bacteroides ovatus	76966	S	76	1338	1414	0.00010
Bacteroides faecis	76937	S	61	226	287	0.00002
Bacteroides sp910586915	77034	S	60	120	180	0.00001
Bacteroides thetaiotaomicron_A	77089	S	55	127	182	0.00001
Bacteroides ovatus_A	76967	S	37	97	134	0.00001
Bacteroides sp900765785	77018	S	33	159	192	0.00001
Bacteroides nordii	76964	S	29	85	114	0.00001
Bacteroides fragilis_B	76942	S	24	75	99	0.00001
Bacteroides muris	76961	S	21	85	106	0.00001
Bacteroides faecichinchillae	76936	S	20	70	90	0.00001
Bacteroides sp934716785	77035	S	19	11	30	0.00000
Bacteroides rodentium	76974	S	18	61	79	0.00001
Bacteroides sp958445495	77081	S	17	3	20	0.00000
Bacteroides sp947038155	77059	S	16	315	331	0.00002
Bacteroides faecalis	76935	S	15	101	116	0.00001
Bacteroides eggerthii	76934	S	14	197	211	0.00002
Bacteroides sp905197435	77026	S	8	20	28	0.00000
Bacteroides sp023336905	76993	S	7	19	26	0.00000
Bacteroides caecimuris	76928	S	7	162	169	0.00001
Bacteroides sp947646015	77069	S	6	162	168	0.00001
Bacteroides sp947071285	77060	S	6	15	21	0.00000
Bacteroides hominis	76946	S	6	14	20	0.00000
Bacteroides sp014750685	76981	S	5	10	15	0.00000
Bacteroides fluxus	76940	S	5	17	22	0.00000
Bacteroides gallinarum	76943	S	4	14	18	0.00000
Bacteroides bouchesdurhonensis	76926	S	4	32	36	0.00000
Bacteroides propionicigenes	76968	S	4	27	31	0.00000
Bacteroides sp944322285	77047	S	4	3	7	0.00000
Bacteroides zoogleoformans	77094	S	3	10	13	0.00000
Bacteroides clarus	76931	S	3	3	6	0.00000
Bacteroides sp900755095	77014	S	2	57	59	0.00000
Bacteroides sp910578895	77032	S	2	3	5	0.00000
Bacteroides helcogenes	76944	S	2	0	2	0.00000
Bacteroides massiliensis	76954	S	2	19	21	0.00000
Bacteroides ndongoniae	76962	S	2	21	23	0.00000
Bacteroides congonensis	76932	S	1	4	5	0.00000
Bacteroides sp937890825	77036	S	1	2	3	0.00000
Bacteroides sp944322365	77051	S	1	0	1	0.00000
Bacteroides laotingensis	76952	S	1	2	3	0.00000
Bacteroides massiliensis_D	76957	S	1	1	2	0.00000
Phocaeicola vulgatus	77316	S	7120	815309	822429	0.05961
Phocaeicola sartorii	77247	S	2128	11048	13176	0.00095
Phocaeicola sp948956705	77308	S	1384	86620	88004	0.00638
Phocaeicola sp900760795	77287	S	1317	113930	115247	0.00835
Phocaeicola dorei	77225	S	483	9345	9828	0.00071
Phocaeicola faecicola	77229	S	436	3243	3679	0.00027
Phocaeicola sp019414725	77265	S	300	23614	23914	0.00173
Phocaeicola sp900551445	77280	S	245	1109	1354	0.00010
Phocaeicola massiliensis	77236	S	197	5082	5279	0.00038
Phocaeicola sp019414665	77264	S	155	13084	13239	0.00096
Phocaeicola coprocola	77223	S	148	3863	4011	0.00029
Phocaeicola sp948579315	77307	S	148	18316	18464	0.00134
Phocaeicola coprophilus	77224	S	133	767	900	0.00007
