name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	817	S	1046845	929260	1976105	0.08743
Bacteroides thetaiotaomicron	818	S	1040516	299336	1339852	0.05928
Bacteroides uniformis	820	S	548551	604928	1153479	0.05103
Bacteroides ovatus	28116	S	367046	949316	1316362	0.05824
Bacteroides sp. M10	2763022	S	48821	46686	95507	0.00423
Bacteroides sp. D2	556259	S	41416	74204	115620	0.00512
Bacteroides sp. CACC 737	2755405	S	9783	54365	64148	0.00284
Bacteroides sp. A1C1	2528203	S	1712	13012	14724	0.00065
Bacteroides sp. DH3716P	2847299	S	1104	13524	14628	0.00065
Bacteroides sp. HF-162	2785531	S	348	3700	4048	0.00018
Bacteroides sp. MSB163	3117552	S	42	11	53	0.00000
Bacteroides sp. ZJ-18	2709390	S	2	15	17	0.00000
Bacteroides sp. PHL 2737	2162637	S	1	292	293	0.00001
Bacteroides xylanisolvens	371601	S	60320	93958	154278	0.00683
Bacteroides faecis	674529	S	9510	4587	14097	0.00062
Bacteroides caccae	47678	S	3967	502	4469	0.00020
Bacteroides finegoldii	338188	S	3597	2001	5598	0.00025
Bacteroides caecimuris	1796613	S	2174	838	3012	0.00013
Bacteroides salyersiae	291644	S	1949	292	2241	0.00010
Bacteroides eggerthii	28111	S	1614	640	2254	0.00010
Bacteroides stercoris	46506	S	1494	656	2150	0.00010
Bacteroides humanifaecis	2792859	S	1405	11967	13372	0.00059
Bacteroides luhongzhouii	2650158	S	1298	269	1567	0.00007
Bacteroides zhangwenhongii	2650157	S	1263	1097	2360	0.00010
Bacteroides nordii	291645	S	685	50	735	0.00003
Bacteroides cellulosilyticus	246787	S	532	402	934	0.00004
Bacteroides intestinalis	329854	S	405	39	444	0.00002
Bacteroides faecium	2715212	S	405	13	418	0.00002
Bacteroides zoogleoformans	28119	S	147	27	174	0.00001
Bacteroides heparinolyticus	28113	S	8	1	9	0.00000
Bacteroides helcogenes	290053	S	5	0	5	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	9464	5496	14960	0.00066
Phocaeicola dorei	357276	S	2856	1661	4517	0.00020
Phocaeicola coprophilus	387090	S	301	137	438	0.00002
Phocaeicola salanitronis	376805	S	39	3	42	0.00000
Parabacteroides merdae	46503	S	2367134	650787	3017921	0.13352
Parabacteroides distasonis	823	S	16160	17831	33991	0.00150
Parabacteroides johnsonii	387661	S	7237	830	8067	0.00036
Parabacteroides goldsteinii	328812	S	149	21	170	0.00001
Parabacteroides faecis	1217282	S	53	6	59	0.00000
Parabacteroides sp. AD58	2951805	S	52	5	57	0.00000
Parabacteroides chongii	2685834	S	4	0	4	0.00000
Paraprevotella clara	454154	S	4350	349	4699	0.00021
Paraprevotella xylaniphila	454155	S	22	3	25	0.00000
Segatella copri	165179	S	3883	354	4237	0.00019
Segatella hominis	2518605	S	30	8	38	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	3789	587	4376	0.00019
Prevotella fusca	589436	S	317	531	848	0.00004
Prevotella intermedia	28131	S	289	577	866	0.00004
Prevotella corporis	28128	S	71	33	104	0.00000
Prevotella jejuni	1177574	S	26	81	107	0.00000
Prevotella bivia	28125	S	13	9	22	0.00000
Prevotella scopos	589437	S	9	32	41	0.00000
Prevotella veroralis	28137	S	4	6	10	0.00000
Prevotella histicola	470565	S	4	4	8	0.00000
Prevotella denticola	28129	S	3	6	9	0.00000
Prevotella melaninogenica	28132	S	3	5	8	0.00000
Prevotella dentalis	52227	S	2	2	4	0.00000
uncultured Alistipes sp.	538949	S	4845	341	5186	0.00023
Alistipes finegoldii	214856	S	865	335	1200	0.00005
Alistipes onderdonkii	328813	S	654	96	750	0.00003
Alistipes communis	2585118	S	327	34	361	0.00002
Alistipes shahii	328814	S	233	117	350	0.00002
Alistipes ihumii	1470347	S	186	0	186	0.00001
Alistipes indistinctus	626932	S	85	3	88	0.00000
Alistipes senegalensis	1288121	S	25	2	27	0.00000
Alistipes dispar	2585119	S	24	2	26	0.00000
Alistipes sp. dk3624	2662363	S	11	0	11	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	0	1	0.00000
Alistipes megaguti	2364787	S	4	0	4	0.00000
Porphyromonas somerae	322095	S	291	88	379	0.00002
Porphyromonas gingivalis	837	S	118	47	165	0.00001
Porphyromonas asaccharolytica	28123	S	100	27	127	0.00001
Butyricimonas faecihominis	1472416	S	300	85	385	0.00002
Butyricimonas virosa	544645	S	31	1	32	0.00000
Butyricimonas paravirosa	1472417	S	18	5	23	0.00000
Butyricimonas faecalis	2093856	S	9	5	14	0.00000
Odoribacter splanchnicus	28118	S	263	21	284	0.00001
Duncaniella dubosii	2518971	S	132	35	167	0.00001
Paramuribaculum intestinale	2094151	S	12	4	16	0.00000
Barnesiella viscericola	397865	S	88	10	98	0.00000
Barnesiella sp. An22	1965590	S	21	1	22	0.00000
Coprobacter fastidiosus	1099853	S	36	0	36	0.00000
Coprobacter secundus	1501392	S	2	0	2	0.00000
Dysgonomonas sp. HDW5A	2714926	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	363	8	371	0.00002
Capnocytophaga gingivalis	1017	S	1	1	2	0.00000
Cruoricaptor ignavus	1118202	S	8	12	20	0.00000
Riemerella anatipestifer	34085	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	18	0	18	0.00000
Prosthecochloris aestuarii	1102	S	1	0	1	0.00000
Akkermansia massiliensis	2927224	S	289236	1009647	1298883	0.05747
Akkermansia muciniphila	239935	S	15320	1583	16903	0.00075
Akkermansia sp. BCRC 18949	3037987	S	157	607	764	0.00003
Akkermansia sp. EB-AMDK43	3073964	S	9	810	819	0.00004
Akkermansia sp. N21116	3040764	S	1	0	1	0.00000
Akkermansia biwaensis	2946555	S	2	1103	1105	0.00005
Candidatus Akkermansia timonensis	3068329	S	1	76	77	0.00000
Klebsiella pneumoniae	573	S	12764	506354	519118	0.02297
Klebsiella variicola	244366	S	1890	31949	33839	0.00150
Klebsiella quasipneumoniae	1463165	S	1183	10241	11424	0.00051
Klebsiella aerogenes	548	S	230	295	525	0.00002
Klebsiella michiganensis	1134687	S	26	286	312	0.00001
Klebsiella grimontii	2058152	S	7	116	123	0.00001
Klebsiella africana	2489010	S	7	9	16	0.00000
Klebsiella quasivariicola	2026240	S	2	4	6	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	2	59	61	0.00000
Klebsiella oxytoca	571	S	1	1	2	0.00000
Raoultella ornithinolytica	54291	S	18	159	177	0.00001
Raoultella sp. HC6	2923366	S	3	2	5	0.00000
Raoultella planticola	575	S	1	1	2	0.00000
Enterobacter kobei	208224	S	1215	10461	11676	0.00052
Enterobacter hormaechei	158836	S	1175	80775	81950	0.00363
Enterobacter roggenkampii	1812935	S	71	173	244	0.00001
Enterobacter sp. BIDMC 29	1329841	S	51	302	353	0.00002
Enterobacter cloacae complex sp.	2027919	S	1	5	6	0.00000
Enterobacter asburiae	61645	S	41	217	258	0.00001
Enterobacter cloacae	550	S	13	33	46	0.00000
Enterobacter ludwigii	299767	S	12	51	63	0.00000
Enterobacter chengduensis	2494701	S	8	17	25	0.00000
Enterobacter sichuanensis	2071710	S	4	4	8	0.00000
Enterobacter chuandaensis	2497875	S	3	5	8	0.00000
Enterobacter bugandensis	881260	S	555	1595	2150	0.00010
Enterobacter sp. T2	2707174	S	10	151	161	0.00001
Enterobacter sp. E12	2769348	S	3	19	22	0.00000
Enterobacter sp. ECC-219	3116480	S	3	3	6	0.00000
Enterobacter sp. YSU	648691	S	1	74	75	0.00000
Enterobacter sp. ODB01	1827481	S	1	28	29	0.00000
Enterobacter mori	539813	S	2	2	4	0.00000
Enterobacter soli	885040	S	2	4	6	0.00000
Escherichia coli	562	S	7450	437396	444846	0.01968
Escherichia albertii	208962	S	35	87	122	0.00001
Escherichia sp. SCLE84	2725997	S	2	648	650	0.00003
Escherichia sp. E4742	2044467	S	1	1	2	0.00000
Escherichia fergusonii	564	S	2	10	12	0.00000
Escherichia marmotae	1499973	S	2	3	5	0.00000
Phytobacter diazotrophicus	395631	S	11	367	378	0.00002
Phytobacter sp. SCO41	1756993	S	10	49	59	0.00000
Kosakonia oryzae	497725	S	33	36	69	0.00000
Kosakonia radicincitans	283686	S	11	11	22	0.00000
Kosakonia sp. MUSA4	2067958	S	3	2	5	0.00000
Citrobacter freundii	546	S	8	103	111	0.00000
Citrobacter portucalensis	1639133	S	6	32	38	0.00000
Citrobacter braakii	57706	S	1	6	7	0.00000
Citrobacter youngae	133448	S	1	13	14	0.00000
Citrobacter sp. TSA-1	184912	S	7	36	43	0.00000
Citrobacter sp. RHBSTW-00696	2742662	S	4	255	259	0.00001
Citrobacter sp. BDA59-3	2781952	S	3	7	10	0.00000
Citrobacter sp. B72	2807631	S	2	19	21	0.00000
Citrobacter sp. RHB25-C09	2742624	S	1	0	1	0.00000
Citrobacter sp. RHBSTW-00671	2742660	S	1	60	61	0.00000
Citrobacter tructae	2562449	S	4	3	7	0.00000
Citrobacter koseri	545	S	1	1	2	0.00000
Salmonella enterica	28901	S	43	714	757	0.00003
Shigella dysenteriae	622	S	11	398	409	0.00002
Shigella flexneri	623	S	10	1400	1410	0.00006
Shigella boydii	621	S	3	221	224	0.00001
