name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	1145213	793396	1938609	0.15994
Bacteroides uniformis	820	S	762720	907169	1669889	0.13777
Bacteroides stercoris	46506	S	641922	354834	996756	0.08224
Bacteroides ovatus	28116	S	238466	559659	798125	0.06585
Bacteroides sp. MSB163	3117552	S	35722	9227	44949	0.00371
Bacteroides sp. CACC 737	2755405	S	7867	36347	44214	0.00365
Bacteroides sp. DH3716P	2847299	S	6871	75962	82833	0.00683
Bacteroides sp. HF-162	2785531	S	4858	45932	50790	0.00419
Bacteroides sp. A1C1	2528203	S	2897	18670	21567	0.00178
Bacteroides sp. M10	2763022	S	1346	946	2292	0.00019
Bacteroides sp. D2	556259	S	491	650	1141	0.00009
Bacteroides sp. ZJ-18	2709390	S	9	56	65	0.00001
Bacteroides sp. BFG-257	2972761	S	1	58	59	0.00000
Bacteroides thetaiotaomicron	818	S	52446	16096	68542	0.00565
Bacteroides caccae	47678	S	52067	9865	61932	0.00511
Bacteroides xylanisolvens	371601	S	32646	48763	81409	0.00672
Bacteroides fragilis	817	S	32206	251225	283431	0.02338
Bacteroides eggerthii	28111	S	8667	4563	13230	0.00109
Bacteroides intestinalis	329854	S	8281	776	9057	0.00075
Bacteroides humanifaecis	2792859	S	7885	59010	66895	0.00552
Bacteroides salyersiae	291644	S	5582	920	6502	0.00054
Bacteroides caecimuris	1796613	S	3645	1433	5078	0.00042
Bacteroides faecis	674529	S	3049	1539	4588	0.00038
Bacteroides zhangwenhongii	2650157	S	1883	1661	3544	0.00029
Bacteroides finegoldii	338188	S	1255	709	1964	0.00016
Bacteroides nordii	291645	S	624	57	681	0.00006
Bacteroides faecium	2715212	S	450	13	463	0.00004
Bacteroides luhongzhouii	2650158	S	416	74	490	0.00004
Bacteroides helcogenes	290053	S	92	2	94	0.00001
Bacteroides zoogleoformans	28119	S	21	4	25	0.00000
Bacteroides sedimenti	2136147	S	8	0	8	0.00000
uncultured Bacteroides sp.	162156	S	6	0	6	0.00000
Bacteroides heparinolyticus	28113	S	5	0	5	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	1	44	45	0.00000
Phocaeicola vulgatus	821	S	288995	219175	508170	0.04193
Phocaeicola salanitronis	376805	S	16087	1834	17921	0.00148
Phocaeicola coprophilus	387090	S	15150	9448	24598	0.00203
Phocaeicola dorei	357276	S	6028	5541	11569	0.00095
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	177875	354909	532784	0.04396
Parabacteroides merdae	46503	S	131941	53256	185197	0.01528
Parabacteroides goldsteinii	328812	S	17882	3421	21303	0.00176
Parabacteroides johnsonii	387661	S	794	133	927	0.00008
Parabacteroides sp. AD58	2951805	S	399	53	452	0.00004
Parabacteroides sp. CT06	2025876	S	57	4274	4331	0.00036
Parabacteroides chongii	2685834	S	49	6	55	0.00000
Parabacteroides faecis	1217282	S	41	4	45	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	138992	32932	171924	0.01418
Alistipes finegoldii	214856	S	40472	22847	63319	0.00522
Alistipes sp. dk3624	2662363	S	25902	2186	28088	0.00232
Alistipes sp. i18-0019-D1	3132707	S	300	89	389	0.00003
Alistipes communis	2585118	S	12165	1573	13738	0.00113
Alistipes indistinctus	626932	S	4169	302	4471	0.00037
Alistipes senegalensis	1288121	S	4072	576	4648	0.00038
Alistipes shahii	328814	S	3900	2966	6866	0.00057
uncultured Alistipes sp.	538949	S	730	69	799	0.00007
Alistipes megaguti	2364787	S	284	42	326	0.00003
Alistipes dispar	2585119	S	245	35	280	0.00002
Alistipes ihumii	1470347	S	193	1	194	0.00002
Butyricimonas virosa	544645	S	10695	1984	12679	0.00105
Butyricimonas paravirosa	1472417	S	326	202	528	0.00004
Butyricimonas faecalis	2093856	S	249	195	444	0.00004
Butyricimonas faecihominis	1472416	S	119	60	179	0.00001
Odoribacter splanchnicus	28118	S	12053	1530	13583	0.00112
Segatella copri	165179	S	10671	2129	12800	0.00106
Segatella hominis	2518605	S	2107	1562	3669	0.00030
Segatella bryantii	77095	S	18	209	227	0.00002
Paraprevotella clara	454154	S	4962	538	5500	0.00045
Paraprevotella xylaniphila	454155	S	1360	292	1652	0.00014
Prevotella jejuni	1177574	S	192	156	348	0.00003
Prevotella intermedia	28131	S	49	29	78	0.00001
Prevotella melaninogenica	28132	S	39	18	57	0.00000
Prevotella corporis	28128	S	28	7	35	0.00000
Prevotella bivia	28125	S	23	4	27	0.00000
Prevotella nigrescens	28133	S	10	11	21	0.00000
Prevotella sp. E9-3	2913621	S	1	1	2	0.00000
Prevotella communis	2913614	S	2	0	2	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	167	57	224	0.00002
Hoylesella enoeca	76123	S	1	0	1	0.00000
Xylanibacter ruminicola	839	S	2	0	2	0.00000
Barnesiella viscericola	397865	S	642	346	988	0.00008
Barnesiella sp. An22	1965590	S	370	145	515	0.00004
Coprobacter secundus	1501392	S	116	26	142	0.00001
Coprobacter fastidiosus	1099853	S	11	1	12	0.00000
Muribaculum intestinale	1796646	S	57	7	64	0.00001
Muribaculum gordoncarteri	2530390	S	24	12	36	0.00000
Paramuribaculum intestinale	2094151	S	59	11	70	0.00001
Duncaniella dubosii	2518971	S	46	7	53	0.00000
Sodaliphilus pleomorphus	2606626	S	11	0	11	0.00000
Porphyromonas somerae	322095	S	111	16	127	0.00001
Porphyromonas asaccharolytica	28123	S	37	2	39	0.00000
Porphyromonas gingivalis	837	S	10	1	11	0.00000
Porphyromonas endodontalis	28124	S	3	0	3	0.00000
Porphyromonas crevioricanis	393921	S	1	0	1	0.00000
Petrimonas mucosa	1642646	S	1	1	2	0.00000
Proteiniphilum saccharofermentans	1642647	S	1	0	1	0.00000
Ornithobacterium rhinotracheale	28251	S	18	8	26	0.00000
Riemerella anatipestifer	34085	S	1	1	2	0.00000
Abyssalbus ytuae	2926907	S	2	10	12	0.00000
Capnocytophaga endodontalis	2708117	S	1	2	3	0.00000
Sphingobacterium daejeonense	371142	S	7	9	16	0.00000
Anseongella ginsenosidimutans	496056	S	7	1	8	0.00000
Echinicola soli	2591634	S	1	3	4	0.00000
Fidelibacter multiformis	3377529	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	1368	144809	146177	0.01206
Klebsiella quasipneumoniae	1463165	S	8	309	317	0.00003
Klebsiella variicola	244366	S	3	217	220	0.00002
Klebsiella quasivariicola	2026240	S	2	22	24	0.00000
Klebsiella africana	2489010	S	1	2	3	0.00000
Escherichia coli	562	S	212	10086	10298	0.00085
Enterobacter roggenkampii	1812935	S	64	626	690	0.00006
Enterobacter asburiae	61645	S	19	537	556	0.00005
Enterobacter hormaechei	158836	S	1	72	73	0.00001
Enterobacter bugandensis	881260	S	2	16	18	0.00000
Enterobacter adelaidei	3142537	S	2	23	25	0.00000
Citrobacter koseri	545	S	1	11	12	0.00000
Citrobacter sp. MGH 55	1439319	S	1	14	15	0.00000
Cronobacter sakazakii	28141	S	3	10	13	0.00000
Salmonella enterica	28901	S	1	4541	4542	0.00037
Hafnia alvei	569	S	17	21	38	0.00000
Hafnia sp. CBA7124	1848580	S	3	28	31	0.00000
Haemophilus parainfluenzae	729	S	997	1696	2693	0.00022
Haemophilus influenzae	727	S	3	8	11	0.00000
Haemophilus haemolyticus	726	S	1	1	2	0.00000
Gallibacterium salpingitidis	505341	S	14	5	19	0.00000
Pseudomonas helleri	1608996	S	3	2	5	0.00000
Pseudomonas aeruginosa	287	S	2	140	142	0.00001
Acinetobacter baumannii	470	S	1	21	22	0.00000
Thioflavicoccus mobilis	80679	S	1	0	1	0.00000
Cardiobacterium hominis	2718	S	1	2	3	0.00000
Sutterella megalosphaeroides	2494234	S	189	581	770	0.00006
Sutterella wadsworthensis	40545	S	162	375	537	0.00004
Sutterella faecalis	2584944	S	28	61	89	0.00001
Turicimonas muris	1796652	S	87	111	198	0.00002
Duodenibacillus massiliensis	1852381	S	43	89	132	0.00001
Oxalobacter formigenes	847	S	528	1683	2211	0.00018
Oxalobacter aliiformigenes	2946593	S	6	20	26	0.00000
Paraburkholderia phytofirmans	261302	S	10	32	42	0.00000
Paraburkholderia fungorum	134537	S	1	10	11	0.00000
Burkholderia anthina	179879	S	1	16	17	0.00000
Burkholderia singularis	1503053	S	1	3	4	0.00000
Burkholderia sp. FERM BP-3421	1494466	S	1	2	3	0.00000
Neisseria subflava	28449	S	2	7	9	0.00000
Kingella oralis	505	S	2	2	4	0.00000
Bartonella krasnovii	2267275	S	1526	605	2131	0.00018
Bartonella apihabitans	2750929	S	1	0	1	0.00000
Bosea beijingensis	3068632	S	12	8	20	0.00000
Komagataeibacter oboediens	65958	S	88	210	298	0.00002
Campylobacter jejuni	197	S	19245	85717	104962	0.00866
Campylobacter coli	195	S	11	13	24	0.00000
