name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	3533701	4179339	7713040	0.36927
Bacteroides uniformis	820	S	261041	1139305	1400346	0.06704
Bacteroides fragilis	817	S	188398	532770	721168	0.03453
Bacteroides faecis	674529	S	175169	309568	484737	0.02321
Bacteroides ovatus	28116	S	31655	359956	391611	0.01875
Bacteroides eggerthii	28111	S	7586	7479	15065	0.00072
Bacteroides thetaiotaomicron	818	S	7306	7236	14542	0.00070
Bacteroides sp. CACC 737	2755405	S	1264	29235	30499	0.00146
Bacteroides sp. M10	2763022	S	1203	3953	5156	0.00025
Bacteroides sp. D2	556259	S	904	6330	7234	0.00035
Bacteroides sp. DH3716P	2847299	S	781	42756	43537	0.00208
Bacteroides sp. A1C1	2528203	S	424	13791	14215	0.00068
Bacteroides sp. MSB163	3117552	S	394	454	848	0.00004
Bacteroides sp. HF-162	2785531	S	252	10970	11222	0.00054
Bacteroides finegoldii	338188	S	4065	8791	12856	0.00062
Bacteroides xylanisolvens	371601	S	3388	21734	25122	0.00120
Bacteroides caccae	47678	S	616	292	908	0.00004
Bacteroides helcogenes	290053	S	364	17	381	0.00002
Bacteroides salyersiae	291644	S	278	124	402	0.00002
Bacteroides cellulosilyticus	246787	S	145	471	616	0.00003
Bacteroides humanifaecis	2792859	S	55	2106	2161	0.00010
Bacteroides intestinalis	329854	S	29	12	41	0.00000
Bacteroides nordii	291645	S	17	2	19	0.00000
Bacteroides caecimuris	1796613	S	10	13	23	0.00000
Bacteroides zhangwenhongii	2650157	S	8	27	35	0.00000
Bacteroides faecium	2715212	S	7	1	8	0.00000
Bacteroides luhongzhouii	2650158	S	5	4	9	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	390351	1525443	1915794	0.09172
Phocaeicola dorei	357276	S	8923	37192	46115	0.00221
Phocaeicola coprophilus	387090	S	3767	4326	8093	0.00039
Phocaeicola salanitronis	376805	S	411	142	553	0.00003
Parabacteroides merdae	46503	S	121443	116358	237801	0.01139
Parabacteroides distasonis	823	S	5694	45760	51454	0.00246
Parabacteroides goldsteinii	328812	S	274	131	405	0.00002
Parabacteroides sp. AD58	2951805	S	198	59	257	0.00001
Parabacteroides sp. CT06	2025876	S	1	334	335	0.00002
Parabacteroides chongii	2685834	S	74	29	103	0.00000
Parabacteroides johnsonii	387661	S	28	11	39	0.00000
Tannerella serpentiformis	712710	S	2	0	2	0.00000
Alistipes onderdonkii	328813	S	52150	32696	84846	0.00406
Alistipes finegoldii	214856	S	12384	16732	29116	0.00139
Alistipes communis	2585118	S	10476	4123	14599	0.00070
uncultured Alistipes sp.	538949	S	1554	453	2007	0.00010
Alistipes shahii	328814	S	165	329	494	0.00002
Alistipes dispar	2585119	S	13	2	15	0.00000
Alistipes ihumii	1470347	S	11	0	11	0.00000
Alistipes senegalensis	1288121	S	7	4	11	0.00000
Alistipes indistinctus	626932	S	4	0	4	0.00000
Alistipes megaguti	2364787	S	2	0	2	0.00000
Alistipes sp. dk3624	2662363	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	73545	12062	85607	0.00410
Butyricimonas faecalis	2093856	S	27	57	84	0.00000
Butyricimonas paravirosa	1472417	S	16	58	74	0.00000
Butyricimonas virosa	544645	S	15	21	36	0.00000
Butyricimonas faecihominis	1472416	S	2	6	8	0.00000
Barnesiella sp. An22	1965590	S	9699	1072	10771	0.00052
Barnesiella viscericola	397865	S	201	44	245	0.00001
Coprobacter secundus	1501392	S	8	3	11	0.00000
Coprobacter fastidiosus	1099853	S	7	0	7	0.00000
Paraprevotella xylaniphila	454155	S	2001	693	2694	0.00013
Paraprevotella clara	454154	S	153	43	196	0.00001
Segatella copri	165179	S	1796	696	2492	0.00012
Segatella bryantii	77095	S	1	16	17	0.00000
Segatella hominis	2518605	S	1	1	2	0.00000
Prevotella corporis	28128	S	5	3	8	0.00000
Prevotella bivia	28125	S	3	2	5	0.00000
Hoylesella buccalis	28127	S	2	1	3	0.00000
Sodaliphilus pleomorphus	2606626	S	5	0	5	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Raoultella planticola	575	S	2393	40005	42398	0.00203
Raoultella ornithinolytica	54291	S	1	146	147	0.00001
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	39	13446	13485	0.00065
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	2	515	517	0.00002
Klebsiella quasipneumoniae	1463165	S	4	236	240	0.00001
Klebsiella variicola	244366	S	3	1121	1124	0.00005
Klebsiella michiganensis	1134687	S	3	192	195	0.00001
Klebsiella pneumoniae	573	S	2	866	868	0.00004
Klebsiella oxytoca	571	S	1	13	14	0.00000
Enterobacter kobei	208224	S	27	7539	7566	0.00036
Enterobacter asburiae	61645	S	10	1399	1409	0.00007
Enterobacter cloacae	550	S	1	29	30	0.00000
Enterobacter roggenkampii	1812935	S	1	43	44	0.00000
Enterobacter mori	539813	S	1	17	18	0.00000
Kluyvera ascorbata	51288	S	3527	34824	38351	0.00184
Phytobacter sp. MRY16-398	2487150	S	4	1679	1683	0.00008
Phytobacter sp. SCO41	1756993	S	3	49	52	0.00000
Escherichia coli	562	S	20	5476	5496	0.00026
Citrobacter freundii	546	S	2	189	191	0.00001
Serratia marcescens	615	S	5	53	58	0.00000
Morganella morganii	582	S	2	11	13	0.00000
Pantoea dispersa	59814	S	1	1	2	0.00000
Haemophilus parainfluenzae	729	S	1215	2521	3736	0.00018
Haemophilus haemolyticus	726	S	4	7	11	0.00000
Haemophilus sp. oral taxon 036	712310	S	1	2	3	0.00000
Aggregatibacter aphrophilus	732	S	2	5	7	0.00000
Aggregatibacter sp. oral taxon 513	712150	S	1	4	5	0.00000
Pseudomonas sp. ML2-2023-3	3122375	S	9	117	126	0.00001
Pseudomonas sp. WC2401	3234143	S	3	524	527	0.00003
Pseudomonas saxonica	2600598	S	2	19	21	0.00000
Cardiobacterium hominis	2718	S	6	1	7	0.00000
Sutterella wadsworthensis	40545	S	64	290	354	0.00002
Duodenibacillus massiliensis	1852381	S	3	17	20	0.00000
Turicimonas muris	1796652	S	1	0	1	0.00000
Lautropia mirabilis	47671	S	11	80	91	0.00000
Paraburkholderia fungorum	134537	S	8	24	32	0.00000
Paraburkholderia phytofirmans	261302	S	1	3	4	0.00000
Oxalobacter formigenes	847	S	13	2	15	0.00000
Neisseria sp. RH3002v2g	1871109	S	2	2	4	0.00000
Komagataeibacter oboediens	65958	S	73	21	94	0.00000
Akkermansia muciniphila	239935	S	641	304	945	0.00005
Akkermansia sp. AE01SA01	3115151	S	3	27	30	0.00000
Akkermansia massiliensis	2927224	S	8	75	83	0.00000
Candidatus Akkermansia timonensis	3068329	S	7	1374	1381	0.00007
Campylobacter concisus	199	S	155	55	210	0.00001
Campylobacter jejuni	197	S	47	1167	1214	0.00006
Campylobacter gracilis	824	S	6	0	6	0.00000
Campylobacter hominis	76517	S	1	2	3	0.00000
Desulfovibrio desulfuricans	876	S	28	48	76	0.00000
Desulfovibrio piger	901	S	22	1	23	0.00000
Desulfovibrio fairfieldensis	44742	S	6	0	6	0.00000
Treponema putidum	221027	S	1	4	5	0.00000
Treponema denticola	158	S	1	8	9	0.00000
Faecalibacterium prausnitzii	853	S	10183	467981	478164	0.02289
Faecalibacterium sp. i21-0019-B1	3141184	S	1381	274201	275582	0.01319
Faecalibacterium sp. I4-3-84	2929495	S	997	102658	103655	0.00496
Faecalibacterium sp. i25-0019-C1	3141185	S	317	94230	94547	0.00453
Faecalibacterium sp. IP-3-29	2929489	S	175	19220	19395	0.00093
Faecalibacterium sp. I3-3-89	2929493	S	161	3238	3399	0.00016
Faecalibacterium sp. I4-1-79	2929494	S	135	4277	4412	0.00021
Faecalibacterium sp. I3-3-33	2929492	S	102	2141	2243	0.00011
Faecalibacterium sp. IP-1-18	2929488	S	14	5945	5959	0.00029
Faecalibacterium sp. I2-3-92	2929490	S	13	1550	1563	0.00007
Faecalibacterium taiwanense	3030638	S	1526	338437	339963	0.01628
Faecalibacterium duncaniae	411483	S	31	4452	4483	0.00021
Faecalibacterium wellingii	2929491	S	30	1515	1545	0.00007
Ruthenibacterium lactatiformans	1550024	S	40883	48843	89726	0.00430
Ruthenibacterium sp. TH_2024_36131	3136601	S	273	1152	1425	0.00007
Flavonifractor plautii	292800	S	27026	30367	57393	0.00275
Anaerotruncus colihominis	169435	S	14161	42872	57033	0.00273
Lawsonibacter asaccharolyticus	2108523	S	7929	11465	19394	0.00093
Pusillibacter faecalis	2714358	S	3786	8550	12336	0.00059
Ruminococcus sp. SR1/5	657323	S	3187	57411	60598	0.00290
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	194	73	267	0.00001
Ruminococcus bovis	2564099	S	2	1	3	0.00000
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
Vescimonas coprocola	2714355	S	2044	7570	9614	0.00046
Vescimonas fastidiosa	2714353	S	154	593	747	0.00004
Oscillibacter sp. PEA192	2109687	S	1062	55984	57046	0.00273
Oscillibacter hominis	2763056	S	241	494	735	0.00004
Pseudoflavonifractor gallinarum	2779352	S	421	1489	1910	0.00009
Subdoligranulum variabile	214851	S	162	340	502	0.00002
uncultured Subdoligranulum sp.	512298	S	10	49	59	0.00000
Dysosmobacter welbionis	2093857	S	201	10027	10228	0.00049
Caproicibacterium argilliputei	3030016	S	26	25	51	0.00000
Solibaculum mannosilyticum	2780922	S	16	57	73	0.00000
Eubacterium ramulus	39490	S	109458	224903	334361	0.01601
Eubacterium ventriosum	39496	S	14504	23363	37867	0.00181
Eubacterium limosum	1736	S	451	771	1222	0.00006
Eubacterium callanderi	53442	S	124	285	409	0.00002
Eubacterium maltosivorans	2041044	S	2	4	6	0.00000
Eubacterium sp. MSJ-33	2841528	S	2	2	4	0.00000
Clostridium perfringens	1502	S	5255	16291	21546	0.00103
Clostridium sp. M62/1	411486	S	2954	36038	38992	0.00187
Clostridium sp. C45	3373596	S	1984	8013	9997	0.00048
Clostridium sp. C1	1155388	S	4	140	144	0.00001
Clostridium sp. SY8519	1042156	S	1	1	2	0.00000
Clostridium culturomicium	1499683	S	2	0	2	0.00000
Sarcina sp. JB2	2726954	S	9837	6186	16023	0.00077
Lactonifactor longoviformis	341220	S	7	9	16	0.00000
Proteiniclasticum sp. QWL-01	3036945	S	7	13	20	0.00000
Agathobaculum massiliense	3014267	S	246	5069	5315	0.00025
Agathobaculum sp. NTUH-O15-33	3079302	S	121	5	126	0.00001
Butyricicoccus sp. GAM44	2109686	S	187	0	187	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	71	1167	1238	0.00006
Intestinimonas butyriciproducens	1297617	S	1832	3235	5067	0.00024
Massilistercora timonensis	2086584	S	1347	7072	8419	0.00040
Flintibacter sp. KGMB00164	2610895	S	335	196	531	0.00003
Acutalibacter muris	1796620	S	499	150	649	0.00003
Maliibacterium massiliense	2086585	S	323	910	1233	0.00006
Blautia obeum	40520	S	126781	265976	392757	0.01880
Blautia wexlerae	418240	S	115368	483774	599142	0.02868
Blautia argi	1912897	S	85444	167285	252729	0.01210
Blautia hansenii	1322	S	38756	196520	235276	0.01126
Blautia hydrogenotrophica	53443	S	20524	52100	72624	0.00348
Blautia luti	89014	S	718	1587	2305	0.00011
Blautia sp. SC05B48	2479767	S	572	3472	4044	0.00019
Blautia coccoides	1532	S	501	5057	5558	0.00027
Blautia producta	33035	S	129	1646	1775	0.00008
Blautia parvula	2877527	S	76	170	246	0.00001
Blautia liquoris	2779518	S	19	2	21	0.00000
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Mediterraneibacter gnavus	33038	S	204630	341737	546367	0.02616
[Ruminococcus] torques	33039	S	103344	150112	253456	0.01213
Mediterraneibacter glycyrrhizinilyticus	342942	S	12215	43523	55738	0.00267
[Ruminococcus] lactaris	46228	S	202	113	315	0.00002
Anaerostipes hadrus	649756	S	162113	302453	464566	0.02224
Anaerostipes caccae	105841	S	679	1623	2302	0.00011
Anaerostipes sp. PC18	3036926	S	36	172	208	0.00001
Coprococcus comes	410072	S	154560	461343	615903	0.02949
Coprococcus catus	116085	S	144	187	331	0.00002
Coprococcus eutactus	33043	S	71	262	333	0.00002
Coprococcus sp. ART55/1	751585	S	60	186	246	0.00001
Anaerobutyricum hallii	39488	S	60657	60899	121556	0.00582
