name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	3157902	904933	4062835	0.23798
Bacteroides uniformis	820	S	1182537	1030279	2212816	0.12962
Bacteroides caccae	47678	S	594308	69864	664172	0.03890
Bacteroides thetaiotaomicron	818	S	507954	106711	614665	0.03600
Bacteroides salyersiae	291644	S	233320	23760	257080	0.01506
Bacteroides ovatus	28116	S	75922	172580	248502	0.01456
Bacteroides eggerthii	28111	S	47999	12902	60901	0.00357
Bacteroides sp. CACC 737	2755405	S	9645	45741	55386	0.00324
Bacteroides sp. D2	556259	S	5659	8318	13977	0.00082
Bacteroides sp. M10	2763022	S	5511	4024	9535	0.00056
Bacteroides sp. HF-162	2785531	S	3948	35732	39680	0.00232
Bacteroides sp. A1C1	2528203	S	3895	25246	29141	0.00171
Bacteroides sp. DH3716P	2847299	S	301	3291	3592	0.00021
Bacteroides sp. MSB163	3117552	S	109	25	134	0.00001
Bacteroides sp. ZJ-18	2709390	S	61	421	482	0.00003
Bacteroides sp. BFG-257	2972761	S	2	124	126	0.00001
Bacteroides fragilis	817	S	26523	183634	210157	0.01231
Bacteroides intestinalis	329854	S	14270	1221	15491	0.00091
Bacteroides xylanisolvens	371601	S	7022	14167	21189	0.00124
Bacteroides faecis	674529	S	5595	2009	7604	0.00045
Bacteroides finegoldii	338188	S	4847	2253	7100	0.00042
Bacteroides cellulosilyticus	246787	S	4425	2893	7318	0.00043
Bacteroides humanifaecis	2792859	S	2964	22548	25512	0.00149
Bacteroides faecium	2715212	S	1597	48	1645	0.00010
Bacteroides luhongzhouii	2650158	S	593	107	700	0.00004
Bacteroides caecimuris	1796613	S	399	111	510	0.00003
Bacteroides nordii	291645	S	178	8	186	0.00001
Bacteroides zhangwenhongii	2650157	S	175	125	300	0.00002
Bacteroides helcogenes	290053	S	12	0	12	0.00000
Bacteroides heparinolyticus	28113	S	9	1	10	0.00000
Bacteroides graminisolvens	477666	S	4	0	4	0.00000
Phocaeicola vulgatus	821	S	489176	233279	722455	0.04232
Phocaeicola dorei	357276	S	123408	63398	186806	0.01094
Phocaeicola coprophilus	387090	S	1523	446	1969	0.00012
Phocaeicola salanitronis	376805	S	391	28	419	0.00002
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Alistipes dispar	2585119	S	274150	19519	293669	0.01720
Alistipes shahii	328814	S	120358	76051	196409	0.01150
Alistipes onderdonkii	328813	S	26787	5723	32510	0.00190
Alistipes indistinctus	626932	S	16663	868	17531	0.00103
Alistipes communis	2585118	S	8173	897	9070	0.00053
Alistipes finegoldii	214856	S	2592	1217	3809	0.00022
uncultured Alistipes sp.	538949	S	1893	145	2038	0.00012
Alistipes senegalensis	1288121	S	1358	275	1633	0.00010
Alistipes ihumii	1470347	S	1245	9	1254	0.00007
Alistipes sp. i18-0019-D1	3132707	S	639	157	796	0.00005
Alistipes sp. dk3624	2662363	S	157	6	163	0.00001
Alistipes megaguti	2364787	S	316	26	342	0.00002
Parabacteroides distasonis	823	S	163467	113813	277280	0.01624
Parabacteroides goldsteinii	328812	S	4415	443	4858	0.00028
Parabacteroides sp. AD58	2951805	S	1282	85	1367	0.00008
Parabacteroides sp. CT06	2025876	S	385	8981	9366	0.00055
Parabacteroides johnsonii	387661	S	1636	119	1755	0.00010
Parabacteroides merdae	46503	S	1390	242	1632	0.00010
Parabacteroides faecis	1217282	S	383	26	409	0.00002
Parabacteroides chongii	2685834	S	99	5	104	0.00001
Tannerella forsythia	28112	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	73224	4019	77243	0.00452
Butyricimonas faecihominis	1472416	S	6998	1473	8471	0.00050
Butyricimonas virosa	544645	S	1183	39	1222	0.00007
Butyricimonas faecalis	2093856	S	100	42	142	0.00001
Butyricimonas paravirosa	1472417	S	21	4	25	0.00000
Barnesiella sp. An22	1965590	S	459	686	1145	0.00007
Barnesiella viscericola	397865	S	378	804	1182	0.00007
Coprobacter secundus	1501392	S	1007	175	1182	0.00007
Coprobacter fastidiosus	1099853	S	100	43	143	0.00001
Paraprevotella clara	454154	S	777	126	903	0.00005
Paraprevotella xylaniphila	454155	S	741	102	843	0.00005
Segatella copri	165179	S	343	104	447	0.00003
Segatella hominis	2518605	S	33	38	71	0.00000
Segatella oris	28135	S	1	1	2	0.00000
Segatella bryantii	77095	S	1	19	20	0.00000
Prevotella corporis	28128	S	172	103	275	0.00002
Prevotella sp. Rep29	2691580	S	1	33	34	0.00000
Prevotella intermedia	28131	S	5	5	10	0.00000
Prevotella melaninogenica	28132	S	5	4	9	0.00000
Prevotella jejuni	1177574	S	4	6	10	0.00000
Prevotella bivia	28125	S	1	0	1	0.00000
Prevotella denticola	28129	S	1	1	2	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	17	14	31	0.00000
Duncaniella dubosii	2518971	S	9	3	12	0.00000
Sodaliphilus pleomorphus	2606626	S	25	0	25	0.00000
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	25	1	26	0.00000
Porphyromonas asaccharolytica	28123	S	13	0	13	0.00000
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Weeksella virosa	1014	S	32	10	42	0.00000
Flavobacterium sp. N1719	2885633	S	1	13	14	0.00000
Runella sp. SP2	2268026	S	2	5	7	0.00000
Catalinimonas niigatensis	1397264	S	1	2	3	0.00000
Mucilaginibacter sp. 14171R-50	2703789	S	1	3	4	0.00000
Akkermansia muciniphila	239935	S	813871	73153	887024	0.05196
Akkermansia sp. RCC_12PD	3115152	S	46	194	240	0.00001
Akkermansia sp. AE01SA01	3115151	S	26	115	141	0.00001
Akkermansia sp. EB-AMDK43	3073964	S	1	84	85	0.00000
Akkermansia massiliensis	2927224	S	154	508	662	0.00004
Escherichia coli	562	S	6506	107121	113627	0.00666
Escherichia fergusonii	564	S	4	13	17	0.00000
Escherichia albertii	208962	S	1	1	2	0.00000
Escherichia marmotae	1499973	S	1	1	2	0.00000
Klebsiella oxytoca	571	S	169	178	347	0.00002
Klebsiella aerogenes	548	S	7	6	13	0.00000
Klebsiella michiganensis	1134687	S	2	10	12	0.00000
Klebsiella quasipneumoniae	1463165	S	2	32	34	0.00000
Enterobacter hormaechei	158836	S	114	970	1084	0.00006
Enterobacter kobei	208224	S	1	5	6	0.00000
Citrobacter farmeri	67824	S	3	3	6	0.00000
Shigella boydii	621	S	2	48	50	0.00000
Shigella flexneri	623	S	1	51	52	0.00000
Proteus mirabilis	584	S	3	3	6	0.00000
Morganella morganii	582	S	1	0	1	0.00000
Chania multitudinisentens	1639108	S	1	1	2	0.00000
Acinetobacter haemolyticus	29430	S	19	4	23	0.00000
Acinetobacter seifertii	1530123	S	2	0	2	0.00000
Acinetobacter schindleri	108981	S	2	1	3	0.00000
Haemophilus parainfluenzae	729	S	11	3	14	0.00000
Haemophilus influenzae	727	S	1	2	3	0.00000
Gallibacterium salpingitidis	505341	S	8	2	10	0.00000
Ectopseudomonas mendocina	300	S	1	1	2	0.00000
