intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6601000,0.022656676357221066,0.9818533392830582,0.022656676357221066,0.044429288741918066,45.07150431752765,28.0,223.50009353877448,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_014334015.1_ASM1433401v1_genomic,32a90d9faa0865b9d4716569d60e47de,0.9818533392830582,6601000,0,284748000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.8849970293917692,0.9994094218541497,0.9422032256229594,0.9994094218541497,False,297517,297517,6696416
4867000,0.016705051330191626,0.7874547250576227,0.01641673731504141,0.06780851129917854,94.93497804725068,94.0,41.03457891804835,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_041014885.1_Genome_assembly_GPTB0036_genomic,1f38609cd97f545f1f212822b103869c,0.8012841620019756,4783000,1,279965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.8763397475541838,0.992879035216243,0.9346093913852134,0.992879035216243,False,454074,751591,6696416
4781000,0.01640987269563307,0.8763649824171756,0.01625198644924129,0.023298582405872036,32.94973600844773,23.0,55.85694890244725,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002257605.1_ASM225760v1_genomic,f7997817cc52d394fc177270fcbc526c,0.8848787710531186,4735000,2,275230000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.8758359122490627,0.9960624620215148,0.9359491871352887,0.9960624620215148,False,156017,907608,6696416
4668000,0.016022021699061948,0.6220014194464158,0.01504038112366955,0.088774502659333,135.66202647193063,129.0,149.78722811490059,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018292125.1_ASM1829212v1_genomic,db815f18771b0ea0ac3270b94c8884ba,0.6625975869410929,4382000,3,270848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.875160394422756,0.9868107368628724,0.9309855656428141,0.9868107368628724,False,594471,1502079,6696416
4304000,0.014772660966744351,0.761437908496732,0.014395106899285736,0.139190874641002,222.2412970910825,223.0,94.61337612192223,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_025146415.1_ASM2514641v1_genomic,fc9d6617c5819e3400afd74acbdba136,0.7814088598402323,4194000,4,266654000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.8728714356888991,0.9920749008950158,0.9324731682919575,0.9920749008950158,False,932080,2434159,6696416
3847000,0.013204095431939015,0.7910510764035458,0.01286429677122626,0.0034433344642865677,6.152081109925294,3.0,28.999914040314138,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020735865.1_ASM2073586v1_genomic,be5dafe4a3de9c37ebecacd7a8f5820f,0.8119459687631913,3748000,5,262906000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.869716478122522,0.9933024812222553,0.9315094796723886,0.9933024812222553,False,23058,2457217,6696416
3713000,0.012744165931580339,0.7199604743083003,0.012503904252288492,0.038339015975112654,70.4732363436728,68.0,35.09471964329504,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_028743275.1_ASM2874327v1_genomic,4ef63eb08069fd5c8918e141cd1b1363,0.733794466403162,3643000,6,259263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.8687223870549433,0.9900649622061216,0.9293936746305325,0.9900649622061216,False,256734,2713951,6696416
3840000,0.01318006926400983,0.7154769168191987,0.01207486553926734,0.08074020490961135,153.68675383740762,152.0,73.8853359337293,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018289375.1_ASM1828937v1_genomic,d63aa3877a3e796774bd21a9b9ae06b0,0.7809640024405126,3518000,7,255745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.8696653835791834,0.9920566768441441,0.9308610302116638,0.9920566768441441,False,540670,3254621,6696416
3366000,0.011553154464233616,0.8018103858980467,0.011553154464233616,0.006514529563276834,12.960190136660724,12.0,21.385996894797486,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020181555.1_ASM2018155v1_genomic,8469ab5e4b1c2b2c7b791e98ae874535,0.8018103858980467,3366000,8,252379000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.8659772249881925,0.9929000623794384,0.9294386436838155,0.9929000623794384,False,43624,3298245,6696416
3134000,0.010756858612866356,0.7780815109343936,0.010746561683753849,0.004306333417756603,9.21015649952092,6.0,21.768017915461268,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_964272205.1_LUMC_Rgna_QRD011_genomic,6e86d242a5fb72e2090f4121f3222291,0.7788270377733598,3131000,9,249248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091580/SRR5091580_unmatched_2.fastq,SRR5091580,a11b88b2,291349000,31,DNA,1000,291349,True,0.8639845623578571,0.9919689935646369,0.927976777961247,0.9919689935646369,False,28837,3327082,6696416
