intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
7595000,0.016088136296911373,0.021607581288033754,0.016088136296911373,0.027664213912140658,12.952468729427254,5.0,71.1501706688251,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.7.1.genomic,7a8c695160f2da22a8aff644e0702b99,0.021607581288033754,7595000,0,464492000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8752766571041192,0.8836445798905337,0.8794606184973264,0.8836445798905337,False,98374,98374,3556002
5172000,0.010955607758739385,0.8315059658174783,0.010923833954334689,0.02135066290738869,14.72231917781656,7.0,65.34362024573193,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_016117715.1_ASM1611771v1_genomic,13dfd9c126207f9d424bf58f34d8dd9d,0.8339245404708159,5157000,1,459335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8644949624866691,0.9941586641143583,0.9293268133005137,0.9941586641143583,False,75923,174297,3556002
5153000,0.01091536093982677,0.7343140198138697,0.010362496743185049,0.03300504330425011,23.99141455437449,24.0,14.64571829835993,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018289035.1_ASM1828903v1_genomic,2c57a91b8fe09d51df24c6e20ef5d122,0.7734914440108076,4892000,2,454443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8643923337413167,0.9917490446186756,0.9280706891799961,0.9917490446186756,False,117366,291663,3556002
4177000,0.008847945399894511,0.8096361848574238,0.008720850182275725,0.11419369280444724,98.63322807869808,101.0,73.84094627775484,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_016766935.1_ASM1676693v1_genomic,c60a8486f807da7d37d77690059a2520,0.8214355948869223,4117000,3,450326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.858556955135432,0.9936748708341047,0.9261159129847683,0.9936748708341047,False,406073,697736,3556002
4139000,0.00876745176206928,0.7276468387579499,0.008240006608951316,0.008352919936490474,7.63573264781491,5.0,34.136113577414875,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018292205.1_ASM1829220v1_genomic,8ecf5298bc316c4919161fc4689e0594,0.7742237186681631,3890000,4,446436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8583038822970673,0.9917793179155875,0.9250416001063274,0.9917793179155875,False,29703,727439,3556002
3890000,0.008240006608951316,0.8248587570621468,0.008040890768015218,0.042819435984569186,40.11222339304531,41.0,30.942586764323583,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_044361425.1_ASM4436142v1_genomic,3fefc7b82ec3714f447cba888f85e7ce,0.8452846588439809,3796000,5,442640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8565877450381594,0.9945926778383373,0.9255902114382484,0.9945926778383373,False,152266,879705,3556002
3661000,0.007754926528372948,0.717969379532635,0.00754945592655591,0.0031889745843787488,3.1818181818181817,3.0,5.038799566495897,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_024758245.1_ASM2475824v1_genomic,c31992b506ee1c4d61195e94d184502a,0.7375100725221595,3564000,6,439076000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8549128814531565,0.9902262848723095,0.922569583162733,0.9902262848723095,False,11340,891045,3556002
3533000,0.0074837900641195375,0.8189473684210526,0.007416005948056185,0.00588469860253172,5.977149385889746,5.0,10.511295755552155,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_900187175.1_51342_A02_genomic,ebb5322e84d5def69ea51d3ef551ea04,0.8264327485380117,3501000,7,435575000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8539319779932476,0.9938692978529424,0.923900637923095,0.9938692978529424,False,20926,911971,3556002
3285000,0.006958463164628554,0.7088552915766738,0.006952108403747615,0.004709783627793235,5.102985984156002,3.0,15.309872535585232,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_023008285.1_ASM2300828v1_genomic,3191b17cd9816a6b0abb68f0b35dbdf7,0.7095032397408207,3282000,8,432293000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8519294979394,0.988990402024277,0.9204599499818384,0.988990402024277,False,16748,928719,3556002
3387000,0.0071745250345804906,0.7123834886817576,0.006799594142605071,0.0032283446409760172,3.5763239875389408,3.0,6.9896630535525235,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020091365.1_ASM2009136v1_genomic,ef23ca7c0c2ee8ae3e8a4537f4cacf2d,0.751664447403462,3210000,9,429083000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091615/SRR5091615_unmatched_2.fastq,SRR5091615,48eceeda,472087000,31,DNA,1000,472087,True,0.8527702426378251,0.9908337118787296,0.9218019772582773,0.9908337118787296,False,11480,940199,3556002
