intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4677000,0.018924879114653934,0.7785916430830697,0.018924879114653934,0.018466099966471132,9.07911054094505,6.0,38.923763716912944,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_024758905.1_ASM2475890v1_genomic,5087e51480cbff0221b860855a630520,0.7785916430830697,4677000,0,242458000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8798738752193022,0.9919593206898079,0.935916597954555,0.9919593206898079,False,42463,42463,2299511
4203000,0.017006899063265017,0.8763880159228996,0.016925971634936372,0.024863981950945222,13.66841979440593,13.0,6.466802225177846,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_001682215.1_ASM168221v1_genomic,583e19384869950ab3227220e99c9b55,0.8805782526712759,4183000,1,238275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8768461338035188,0.9959059364612998,0.9363760351324093,0.9959059364612998,False,57175,99638,2299511
3985000,0.016124790094482772,0.7749365606090182,0.01606409452323629,0.20899530378415238,121.05465994962216,115.0,97.81585941114193,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020091465.1_ASM2009146v1_genomic,cfcaa7d93ee12c43b81dc72fd8321792,0.777864532500488,3970000,2,234305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8753409138271203,0.9919294242674803,0.9336351690473004,0.9919294242674803,False,480587,580225,2299511
3250000,0.013150707103405022,0.5974123382711419,0.012891739332753354,0.0101447655610258,7.322033898305085,5.0,21.057625724101168,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_029369685.1_ASM2936968v1_genomic,616b6eb65d964b64030cd25de5f05d76,0.6094130883180199,3186000,3,231119000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8696028188760087,0.9841508462087425,0.9268768325423755,0.9841508462087425,False,23328,603553,2299511
3123000,0.012636817933518117,0.6289424860853432,0.01234547919153499,0.093010209561946,70.10095050803015,66.0,40.15904511281976,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_006742345.1_ASM674234v1_genomic,aa13184474b5d866ab5daea20b7e99ed,0.6437847866419295,3051000,4,228068000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8684853707900398,0.9858942767231469,0.9271898237565934,0.9858942767231469,False,213878,817431,2299511
2548000,0.010310154369069537,0.5932163742690059,0.010261597912072349,0.003917789477849856,3.5524447949526814,3.0,3.2261637937710894,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_900187175.1_51342_A02_genomic,ebb5322e84d5def69ea51d3ef551ea04,0.5960233918128655,2536000,5,225532000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.862803264456386,0.9834457983043312,0.9231245313803587,0.9834457983043312,False,9009,826440,2299511
2375000,0.009610132114026747,0.8448950551405194,0.009610132114026747,0.04966621164238832,48.08757894736842,46.0,25.759811895185614,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_028743395.1_ASM2874339v1_genomic,bc5680b67a040c88f41f779ed94a8fca,0.8448950551405194,2375000,6,223157000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8608485523850913,0.9945778867364231,0.9277132195607571,0.9945778867364231,False,114208,940648,2299511
2297000,0.009294515143545026,0.5224770642201835,0.009217634086632813,0.006317430097094556,6.377085162423178,3.0,18.580095978481086,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_042847785.1_ASM4284778v1_genomic,88019d6ddc2b537fe7ac87c23df45062,0.5268348623853211,2278000,7,220879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8599217368881573,0.9795390593166458,0.9197303981024015,0.9795390593166458,False,14527,955175,2299511
2274000,0.009201448600967083,0.6771019677996423,0.009189309486717786,0.0068688516819445525,6.955085865257596,6.0,4.8790486923067915,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_030296935.1_ASM3029693v1_genomic,291e68c00c79fc78c6a795fcc0b4b014,0.6779964221824687,2271000,8,218608000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8596426258460402,0.9875423353618378,0.9235924806039391,0.9875423353618378,False,15795,970970,2299511
2271000,0.009189309486717786,0.6234806629834254,0.009132660286887733,0.003215901119846785,3.2764731945059813,2.0,6.347543411958201,/net/nfs-ip34/jbod2/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_005121165.3_ASM512116v3_genomic,74059216b7cd65a7ff314267c1b83b8e,0.6273480662983425,2257000,9,216351000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091486/SRR5091486_unmatched_2.fastq,SRR5091486,a64ebb40,247135000,31,DNA,1000,247135,True,0.8596060188217861,0.9850720985823052,0.9223390587020457,0.9850720985823052,False,7395,978365,2299511
