intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3660000,0.014834029100636323,0.8959608323133414,0.014834029100636323,0.056733766147294584,22.116666666666667,17.0,47.326401737900966,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020594215.1 Blautia sp. DFI.1.216 strain=DFI.1.216, ASM2059421v1",688755c7085298b6124be9029fb92ab4,0.8959608323133414,3660000,0,200227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8729881707471348,0.9964624467471386,0.9347253087471367,0.9964624467471386,False,80947,80947,1426787
3516000,0.014250395168808008,0.8919199792153806,0.013913995055323633,0.03818509700466853,15.870084474220798,13.0,16.908503262373557,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013301105.1 Fusicatenibacter saccharivorans strain=MSK.14.54, ASM1330110v1",1c4af8c8f8f62405239e7c3a05612dde,0.9134840218238504,3433000,1,196794000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8718585467950386,0.9970852434502422,0.9344718951226404,0.9970852434502422,False,54482,135429,1426787
3189000,0.012925059781947879,0.8900719424460432,0.012535970494062335,0.03266430097835206,15.067895247332686,14.0,12.996725967361748,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015549855.1 Blautia massiliensis strain=1001283B150210_160208_E3, ASM1554985v1",36e72878962844d7d68fba6df150b2ba,0.9176978417266187,3093000,2,193701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8691174499761334,0.99723328311311,0.9331753665446216,0.99723328311311,False,46605,182034,1426787
3129000,0.012681878977019414,0.6709006928406467,0.011774003971953146,0.009017463713925063,4.428915662650603,2.0,11.275849187531021,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015551645.1 Ruminococcus sp. D54t1_190329_F1 strain=D54t1_190329_F1, ASM1555164v1",9a35c1ae094490533bd1a116316c9d2c,0.7226327944572748,2905000,3,190796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8685850985573583,0.9895755513622712,0.9290803249598147,0.9895755513622712,False,12866,194900,1426787
3024000,0.0122563125683946,0.8415284360189573,0.011514611113362785,0.014639185806991513,7.351988736360436,5.0,12.565548113346296,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020560705.1 Coprococcus comes strain=DFI.3.84, ASM2056070v1",e02ec34f0d68aeda3b6ace178edca050,0.8957345971563981,2841000,4,187955000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8676292564662037,0.9964543292268861,0.932041792846545,0.9964543292268861,False,20887,215787,1426787
3105000,0.012584606655048028,0.7568231441048034,0.011239006201110525,0.05433256680920137,27.955643707176343,30.0,15.321103818117914,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005845175.1 Blautia obeum strain=1001271st1_E5, ASM584517v1",5405438db1e4039410646235963d7518,0.8474344978165939,2773000,5,185182000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8683693870409369,0.9946741768999536,0.9315217819704453,0.9946741768999536,False,77521,293308,1426787
2883000,0.01168483767681271,0.7945165945165945,0.011157945932801037,0.08200032660796601,42.49800217944061,39.0,19.32220762739269,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_015551295.1 [Eubacterium] rectale strain=J1101437_171009_H3, ASM1555129v1",0b01f3a0b705d09b3e64397e819b0690,0.832034632034632,2753000,6,182429000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8662938831050477,0.9940859054518746,0.9301898942784612,0.9940859054518746,False,116997,410305,1426787
2708000,0.010975560329104688,0.9637010676156583,0.010975560329104688,0.007058516793326544,3.718980797636632,3.0,2.036333955291886,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018847175.1 Akkermansia muciniphila strain=Akk1990, ASM1884717v1",71c86e51157b91757237f887accdeedd,0.9637010676156583,2708000,7,179721000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.86454570602204,0.998807997184434,0.931676851603237,0.998807997184434,False,10071,420376,1426787
2701000,0.010947189235196369,0.7679840773386409,0.010947189235196369,0.005023174447202,2.6534616808589413,2.0,1.6571834512870134,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024459965.1 Alistipes onderdonkii strain=SL.2.34, ASM2445996v1",f1bf4de9a0e70872cb708f097f8cec75,0.7679840773386409,2701000,8,177020000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8644735255977108,0.9915204693452879,0.9279969974714994,0.9915204693452879,False,7167,427543,1426787
2604000,0.010554046933895351,0.9221194879089616,0.010509463786325132,0.008724497770164713,4.800617045892788,4.0,2.9843349212165355,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",3085eeec4919397105926f4ea1ff090f,0.9260312944523471,2593000,9,174427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8634542336592292,0.9975241265076296,0.9304891800834294,0.9975241265076296,False,12448,439991,1426787
2686000,0.010886394033964252,0.5443972265712369,0.009865034653264703,0.015513878385491318,9.094083812654068,8.0,7.821116697480281,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934863455.1 Anaerobutyricum hallii, MTG237_bin.17.fa",c02648eb0964c843db1ac3bb4555f4a8,0.6007604562737643,2434000,10,171993000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS62/NS62_unmatched_2.fastq,NS62,4cd5b4ea,246730000,31,DNA,1000,246730,True,0.8643182417096189,0.983696969612589,0.924007605661104,0.983696969612589,False,22135,462126,1426787
