name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	817	S	46279	544703	590982	0.11057
Bacteroides uniformis	820	S	14781	318518	333299	0.06236
Bacteroides faecis	674529	S	7223	108106	115329	0.02158
Bacteroides intestinalis	329854	S	6682	7370	14052	0.00263
Bacteroides thetaiotaomicron	818	S	446	3383	3829	0.00072
Bacteroides ovatus	28116	S	197	5648	5845	0.00109
Bacteroides sp. MSB163	3117552	S	59	177	236	0.00004
Bacteroides sp. CACC 737	2755405	S	13	620	633	0.00012
Bacteroides sp. D2	556259	S	4	49	53	0.00001
Bacteroides sp. M10	2763022	S	3	25	28	0.00001
Bacteroides stercoris	46506	S	78	1017	1095	0.00020
Bacteroides caccae	47678	S	44	1824	1868	0.00035
Bacteroides cellulosilyticus	246787	S	33	369	402	0.00008
Bacteroides xylanisolvens	371601	S	25	595	620	0.00012
Bacteroides finegoldii	338188	S	24	200	224	0.00004
Bacteroides eggerthii	28111	S	23	263	286	0.00005
Bacteroides salyersiae	291644	S	6	32	38	0.00001
Bacteroides nordii	291645	S	4	7	11	0.00000
Bacteroides luhongzhouii	2650158	S	4	10	14	0.00000
Bacteroides zhangwenhongii	2650157	S	2	33	35	0.00001
Bacteroides caecimuris	1796613	S	1	10	11	0.00000
Bacteroides humanifaecis	2792859	S	1	81	82	0.00002
Phocaeicola vulgatus	821	S	3702	61672	65374	0.01223
Phocaeicola dorei	357276	S	221	4111	4332	0.00081
Phocaeicola coprophilus	387090	S	15	219	234	0.00004
Parabacteroides goldsteinii	328812	S	17180	97192	114372	0.02140
Parabacteroides merdae	46503	S	4964	43910	48874	0.00914
Parabacteroides distasonis	823	S	4192	75664	79856	0.01494
Parabacteroides johnsonii	387661	S	10	32	42	0.00001
Alistipes finegoldii	214856	S	4685	53739	58424	0.01093
Alistipes onderdonkii	328813	S	1324	5047	6371	0.00119
Alistipes indistinctus	626932	S	841	1411	2252	0.00042
Alistipes ihumii	1470347	S	638	46	684	0.00013
Alistipes shahii	328814	S	353	5140	5493	0.00103
Alistipes communis	2585118	S	58	226	284	0.00005
uncultured Alistipes sp.	538949	S	24	70	94	0.00002
Alistipes senegalensis	1288121	S	17	23	40	0.00001
Alistipes sp. i18-0019-D1	3132707	S	5	23	28	0.00001
Alistipes dispar	2585119	S	2	5	7	0.00000
Odoribacter splanchnicus	28118	S	8316	20971	29287	0.00548
Butyricimonas virosa	544645	S	834	2622	3456	0.00065
Butyricimonas paravirosa	1472417	S	8	124	132	0.00002
Butyricimonas faecalis	2093856	S	2	55	57	0.00001
Butyricimonas faecihominis	1472416	S	1	18	19	0.00000
Prevotella bivia	28125	S	1149	1140	2289	0.00043
Prevotella jejuni	1177574	S	16	30	46	0.00001
