name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter faecis	60474	S	1708	268011	269719	0.06239
Agathobacter sp000434275	60477	S	359	58421	58780	0.01360
Agathobacter rectalis	60475	S	311	46843	47154	0.01091
Agathobacter sp900546625	60500	S	14	435	449	0.00010
Agathobacter sp900317585	60498	S	1	66	67	0.00002
Blautia_A wexlerae_B	60864	S	603	89424	90027	0.02082
Blautia_A wexlerae	60863	S	237	59378	59615	0.01379
Blautia_A sp900066335	60807	S	217	19352	19569	0.00453
Blautia_A ammoniilytica	60749	S	168	29966	30134	0.00697
Blautia_A obeum	60767	S	102	12461	12563	0.00291
Blautia_A luti	60766	S	95	10950	11045	0.00255
Blautia_A faecis	60758	S	90	9439	9529	0.00220
Blautia_A hydrogenotrophica	60761	S	51	1321	1372	0.00032
Blautia_A sp900066355	60808	S	40	5417	5457	0.00126
Blautia_A fusiformis	60759	S	39	6172	6211	0.00144
Blautia_A schinkii_B	60769	S	23	1342	1365	0.00032
Blautia_A acetigignens	60748	S	22	1903	1925	0.00045
Blautia_A sp937900135	60848	S	18	127	145	0.00003
Blautia_A sp905209435	60828	S	17	180	197	0.00005
Blautia_A wexlerae_C	60865	S	15	2307	2322	0.00054
Blautia_A sp900751995	60821	S	12	943	955	0.00022
Blautia_A sp900548245	60815	S	10	1394	1404	0.00032
Blautia_A sp029101305	60795	S	7	10	17	0.00000
Blautia_A sp934437695	60845	S	7	6	13	0.00000
Blautia_A caecimuris	60751	S	7	487	494	0.00011
Blautia_A gallistercoris	60760	S	6	15	21	0.00000
Blautia_A sp003477525	60773	S	6	831	837	0.00019
Blautia_A difficilis	60752	S	5	352	357	0.00008
Blautia_A intestinalis	60762	S	5	664	669	0.00015
Blautia_A sp934424005	60842	S	4	44	48	0.00001
Blautia_A sp019419095	60784	S	4	99	103	0.00002
Blautia_A sp003471165	60771	S	3	403	406	0.00009
Blautia_A sp021771755	60787	S	3	131	134	0.00003
Blautia_A sp003474435	60772	S	2	191	193	0.00004
Blautia_A sp900764225	60823	S	2	107	109	0.00003
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp900541985	60813	S	1	31	32	0.00001
Blautia_A sp938028845	60849	S	1	14	15	0.00000
Blautia_A excrementigallinarum	60753	S	1	10	11	0.00000
Blautia_A sp026169535	60792	S	1	4	5	0.00000
Coprococcus sp900761435	61512	S	7024	1919	8943	0.00207
Coprococcus sp000433075	61502	S	1	50	51	0.00001
Butyrivibrio_A crossotus	61053	S	5117	446703	451820	0.10451
