name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	40605	2823949	2864554	0.33979
Bacteroides caccae	47678	S	23423	158861	182284	0.02162
Bacteroides cellulosilyticus	246787	S	16991	556259	573250	0.06800
Bacteroides thetaiotaomicron	818	S	15785	322450	338235	0.04012
Bacteroides xylanisolvens	371601	S	3817	272809	276626	0.03281
Bacteroides ovatus	28116	S	3625	353343	356968	0.04234
Bacteroides salyersiae	291644	S	91	1227	1318	0.00016
Bacteroides faecis	674529	S	67	2484	2551	0.00030
Bacteroides sp. HF-162	2785531	S	37	13709	13746	0.00163
Bacteroides sp. M10	2763022	S	16	458	474	0.00006
Bacteroides sp. A1C1	2528203	S	5	1284	1289	0.00015
Bacteroides sp. CACC 737	2755405	S	3	536	539	0.00006
Bacteroides sp. MSB163	3117552	S	2	20	22	0.00000
Bacteroides sp. DH3716P	2847299	S	1	480	481	0.00006
Bacteroides stercoris	46506	S	28	1118	1146	0.00014
Bacteroides caecimuris	1796613	S	16	434	450	0.00005
Bacteroides fragilis	817	S	15	491	506	0.00006
Bacteroides humanifaecis	2792859	S	5	1461	1466	0.00017
Bacteroides eggerthii	28111	S	2	64	66	0.00001
Bacteroides intestinalis	329854	S	2	7	9	0.00000
Bacteroides faecium	2715212	S	1	1	2	0.00000
Bacteroides helcogenes	290053	S	1	1	2	0.00000
Bacteroides finegoldii	338188	S	1	25	26	0.00000
Phocaeicola vulgatus	821	S	28792	1255305	1284097	0.15232
Phocaeicola dorei	357276	S	774	36530	37304	0.00442
Phocaeicola coprophilus	387090	S	430	19189	19619	0.00233
Parabacteroides merdae	46503	S	9102	179945	189047	0.02242
Parabacteroides distasonis	823	S	2531	91947	94478	0.01121
Parabacteroides goldsteinii	328812	S	245	3267	3512	0.00042
Alistipes onderdonkii	328813	S	5199	46137	51336	0.00609
Alistipes finegoldii	214856	S	1479	36269	37748	0.00448
Alistipes communis	2585118	S	214	1866	2080	0.00025
Alistipes shahii	328814	S	188	5985	6173	0.00073
Alistipes dispar	2585119	S	1	6	7	0.00000
Odoribacter splanchnicus	28118	S	2391	14855	17246	0.00205
Butyricimonas virosa	544645	S	123	302	425	0.00005
Butyricimonas faecihominis	1472416	S	1	29	30	0.00000
Paraprevotella clara	454154	S	610	4470	5080	0.00060
Paraprevotella xylaniphila	454155	S	32	407	439	0.00005
Segatella copri	165179	S	144	910	1054	0.00013
Segatella hominis	2518605	S	1	14	15	0.00000
Prevotella bivia	28125	S	25	51	76	0.00001
Barnesiella sp. An22	1965590	S	3	13	16	0.00000
Barnesiella viscericola	397865	S	1	9	10	0.00000
Enterobacter roggenkampii	1812935	S	22	5352	5374	0.00064
Enterobacter asburiae	61645	S	6	3267	3273	0.00039
Escherichia coli	562	S	28	43849	43877	0.00520
Haemophilus parainfluenzae	729	S	27	721	748	0.00009
Acinetobacter indicus	756892	S	1	111	112	0.00001
Sutterella wadsworthensis	40545	S	4	849	853	0.00010
Komagataeibacter oboediens	65958	S	1	7	8	0.00000
Akkermansia muciniphila	239935	S	1933	20011	21944	0.00260
Desulfovibrio fairfieldensis	44742	S	1	1	2	0.00000
Blautia wexlerae	418240	S	23843	1197142	1220985	0.14483
Blautia hansenii	1322	S	977	33628	34605	0.00410
Blautia obeum	40520	S	131	3176	3307	0.00039
Blautia argi	1912897	S	26	700	726	0.00009
Blautia luti	89014	S	24	556	580	0.00007
Blautia parvula	2877527	S	22	477	499	0.00006
Blautia hydrogenotrophica	53443	S	14	874	888	0.00011
Blautia coccoides	1532	S	9	251	260	0.00003
Blautia sp. SC05B48	2479767	S	4	97	101	0.00001
Blautia producta	33035	S	2	74	76	0.00001
Enterocloster bolteae	208479	S	1486	16213	17699	0.00210
Enterocloster clostridioformis	1531	S	1459	60217	61676	0.00732
Enterocloster asparagiformis	333367	S	367	259	626	0.00007
Mediterraneibacter gnavus	33038	S	4614	84978	89592	0.01063
[Ruminococcus] torques	33039	S	3079	37643	40722	0.00483
Mediterraneibacter glycyrrhizinilyticus	342942	S	513	31938	32451	0.00385
[Ruminococcus] lactaris	46228	S	2	13	15	0.00000
Anaerobutyricum hallii	39488	S	3672	36186	39858	0.00473
Dorea longicatena	88431	S	1312	24997	26309	0.00312
Dorea formicigenerans	39486	S	763	37115	37878	0.00449
Anaerostipes hadrus	649756	S	1177	40977	42154	0.00500
Anaerostipes caccae	105841	S	43	1263	1306	0.00015
Coprococcus comes	410072	S	1120	53288	54408	0.00645
Coprococcus sp. ART55/1	751585	S	5	341	346	0.00004
Coprococcus eutactus	33043	S	1	81	82	0.00001
Coprococcus catus	116085	S	1	11	12	0.00000
[Clostridium] symbiosum	1512	S	792	2303	3095	0.00037
[Clostridium] scindens	29347	S	18	432	450	0.00005
[Clostridium] hylemonae	89153	S	1	31	32	0.00000
Faecalimonas umbilicata	1912855	S	661	31684	32345	0.00384
Roseburia hominis	301301	S	486	20851	21337	0.00253
Roseburia intestinalis	166486	S	28	564	592	0.00007
Roseburia faecis	301302	S	1	3	4	0.00000
Roseburia rectibacter	2763062	S	1	5	6	0.00000
Hungatella hathewayi	154046	S	409	714	1123	0.00013
Wansuia hejianensis	2763667	S	148	3752	3900	0.00046
Agathobacter rectalis	39491	S	44	329	373	0.00004
Eisenbergiella porci	2652274	S	20	191	211	0.00003
Eshraghiella crossota	45851	S	13	34	47	0.00001
Sellimonas catena	2994035	S	4	155	159	0.00002
Sellimonas intestinalis	1653434	S	2	68	70	0.00001
Simiaoa sunii	2763672	S	2	37	39	0.00000
Stomatobaculum sp. F0698	3059030	S	1	1	2	0.00000
Flavonifractor plautii	292800	S	3478	38518	41996	0.00498
Lawsonibacter asaccharolyticus	2108523	S	449	11069	11518	0.00137
Oscillibacter sp. PEA192	2109687	S	186	17073	17259	0.00205
Oscillibacter hominis	2763056	S	63	1306	1369	0.00016
Ruminococcus sp. SR1/5	657323	S	67	3585	3652	0.00043
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1	4	5	0.00000
Ruminococcus bovis	2564099	S	1	20	21	0.00000
Ruthenibacterium lactatiformans	1550024	S	151	2906	3057	0.00036
Dysosmobacter welbionis	2093857	S	117	9878	9995	0.00119
Faecalibacterium sp. IP-3-29	2929489	S	14	326	340	0.00004
Faecalibacterium sp. I2-3-92	2929490	S	7	143	150	0.00002
Faecalibacterium sp. IP-1-18	2929488	S	3	77	80	0.00001
Faecalibacterium sp. I4-3-84	2929495	S	2	130	132	0.00002
Faecalibacterium sp. I4-1-79	2929494	S	1	24	25	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	1	116	117	0.00001
Faecalibacterium duncaniae	411483	S	23	3910	3933	0.00047
Faecalibacterium prausnitzii	853	S	9	384	393	0.00005
Faecalibacterium taiwanense	3030638	S	1	103	104	0.00001
Pusillibacter faecalis	2714358	S	98	3790	3888	0.00046
Anaerotruncus colihominis	169435	S	64	2637	2701	0.00032
Vescimonas coprocola	2714355	S	2	119	121	0.00001
Solibaculum mannosilyticum	2780922	S	9	320	329	0.00004
Eubacterium ramulus	39490	S	814	6530	7344	0.00087
Eubacterium ventriosum	39496	S	138	1137	1275	0.00015
Eubacterium limosum	1736	S	6	110	116	0.00001
Flintibacter sp. KGMB00164	2610895	S	159	96	255	0.00003
Intestinimonas butyriciproducens	1297617	S	70	2118	2188	0.00026
Agathobaculum massiliense	3014267	S	11	1085	1096	0.00013
Agathobaculum sp. NTUH-O15-33	3079302	S	1	0	1	0.00000
Butyricicoccus sp. GAM44	2109686	S	6	0	6	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	4	443	447	0.00005
Clostridium sp. C45	3373596	S	62	4279	4341	0.00051
Clostridium sp. M62/1	411486	S	1	118	119	0.00001
Lactonifactor longoviformis	341220	S	18	422	440	0.00005
Maliibacterium massiliense	2086585	S	1	74	75	0.00001
Monoglobus pectinilyticus	1981510	S	208	6185	6393	0.00076
Clostridioides difficile	1496	S	20	2065	2085	0.00025
Streptococcus thermophilus	1308	S	459	15662	16121	0.00191
Streptococcus pneumoniae	1313	S	25	4949	4974	0.00059
Streptococcus gordonii	1302	S	2	108	110	0.00001
Streptococcus salivarius	1304	S	1	202	203	0.00002
Lacticaseibacillus rhamnosus	47715	S	188	2570	2758	0.00033
Limosilactobacillus fermentum	1613	S	2	104	106	0.00001
Limosilactobacillus reuteri	1598	S	1	46	47	0.00001
Weissella confusa	1583	S	1	5	6	0.00000
Enterococcus faecium	1352	S	77	49496	49573	0.00588
Granulicatella adiacens	46124	S	1	64	65	0.00001
Thomasclavelia ramosa	1547	S	145	3086	3231	0.00038
Faecalibacillus intestinalis	1982626	S	1	58	59	0.00001
Holdemania massiliensis	1468449	S	4	41	45	0.00001
Amedibacterium intestinale	2583452	S	1	52	53	0.00001
Veillonella parvula	29466	S	27	1202	1229	0.00015
Acidaminococcus intestini	187327	S	10	379	389	0.00005
Phascolarctobacterium faecium	33025	S	8	0	8	0.00000
Collinsella aerofaciens	74426	S	237	3746	3983	0.00047
Collinsella stercoris	147206	S	1	0	1	0.00000
Collinsella sp. i05-0019-G5	3132705	S	1	33	34	0.00000
Eggerthella lenta	84112	S	364	6084	6448	0.00076
Eggerthella guodeyinii	2690837	S	2	19	21	0.00000
Gordonibacter pamelaeae	471189	S	5	23	28	0.00000
Adlercreutzia equolifaciens	446660	S	1	0	1	0.00000
Bifidobacterium longum	216816	S	4	81	85	0.00001
Bifidobacterium breve	1685	S	1	10	11	0.00000
Bifidobacterium pullorum	78448	S	1	49	50	0.00001
Propionibacterium freudenreichii	1744	S	13	100	113	0.00001
Cutibacterium modestum	2559073	S	4	0	4	0.00000
Arachnia propionica	1750	S	1	0	1	0.00000
Actinomyces israelii	1659	S	1	3	4	0.00000
Actinomyces naeslundii	1655	S	1	10	11	0.00000
Schaalia odontolytica	1660	S	1	1	2	0.00000
Rothia dentocariosa	2047	S	5	39	44	0.00001
Rothia mucilaginosa	43675	S	3	18	21	0.00000
Rothia aeria	172042	S	1	13	14	0.00000
Corynebacterium argentoratense	42817	S	7	59	66	0.00001
Candidatus Methanomassiliicoccus intestinalis	1406512	S	1	0	1	0.00000
Lebriduvirus gastrointestinalis	2956106	S	2	0	2	0.00000
Afonbuvirus coli	2955232	S	1	0	1	0.00000
