name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp000435975	67954	S	912903	266026	1178929	0.06447
Vescimonas sp900552475	67993	S	86882	11144	98026	0.00536
Vescimonas cirricatena	67950	S	37560	32912	70472	0.00385
Vescimonas coprocola	67951	S	17625	12194	29819	0.00163
Vescimonas sp003539495	67959	S	16032	3543	19575	0.00107
Vescimonas sp900545585	67986	S	8598	2776	11374	0.00062
Vescimonas sp934597345	68016	S	2050	820	2870	0.00016
Vescimonas fastidiosa	67952	S	1431	963	2394	0.00013
Vescimonas sp934623575	68018	S	1126	286	1412	0.00008
Vescimonas sp004557655	67961	S	1104	424	1528	0.00008
Vescimonas sp900545495	67985	S	915	374	1289	0.00007
Vescimonas sp934591815	68014	S	874	320	1194	0.00007
Vescimonas sp900548615	67988	S	821	334	1155	0.00006
Vescimonas sp900757415	67999	S	786	282	1068	0.00006
Vescimonas sp934565655	68004	S	605	238	843	0.00005
Vescimonas sp900554275	67995	S	508	81	589	0.00003
Vescimonas sp900551995	67992	S	471	117	588	0.00003
Vescimonas sp945868085	68023	S	391	96	487	0.00003
Vescimonas sp900550585	67989	S	317	154	471	0.00003
Vescimonas sp900556015	67997	S	238	79	317	0.00002
Vescimonas sp900313295	67983	S	224	23	247	0.00001
Vescimonas sp934597585	68017	S	220	49	269	0.00001
Vescimonas sp945877515	68024	S	217	77	294	0.00002
Vescimonas sp003487665	67958	S	215	75	290	0.00002
Vescimonas sp900547745	67987	S	148	30	178	0.00001
Vescimonas sp934635545	68020	S	145	68	213	0.00001
Vescimonas sp934590325	68011	S	139	25	164	0.00001
Vescimonas sp900550615	67990	S	136	17	153	0.00001
Vescimonas sp900756715	67998	S	117	8	125	0.00001
Vescimonas sp900552725	67994	S	108	69	177	0.00001
Vescimonas sp934573935	68006	S	105	23	128	0.00001
Vescimonas sp902388735	68000	S	93	27	120	0.00001
Vescimonas sp934597125	68015	S	81	10	91	0.00000
Vescimonas sp934589145	68009	S	75	36	111	0.00001
Vescimonas sp934561335	68003	S	71	11	82	0.00000
Vescimonas sp004555205	67960	S	52	11	63	0.00000
Vescimonas sp900555735	67996	S	43	15	58	0.00000
Vescimonas sp015068325	67966	S	38	1	39	0.00000
Vescimonas sp900551355	67991	S	37	18	55	0.00000
Vescimonas sp934591705	68012	S	32	0	32	0.00000
Vescimonas sp020025275	67979	S	31	0	31	0.00000
Vescimonas sp000435555	67953	S	30	9	39	0.00000
Vescimonas sp944385395	68022	S	18	0	18	0.00000
Vescimonas sp934574095	68008	S	17	4	21	0.00000
Vescimonas sp902782615	68002	S	13	1	14	0.00000
Vescimonas sp900317425	67984	S	12	1	13	0.00000
Vescimonas sp934589835	68010	S	8	1	9	0.00000
Vescimonas sp934635515	68019	S	8	0	8	0.00000
Vescimonas sp934591745	68013	S	6	1	7	0.00000
Vescimonas sp934573945	68007	S	4	0	4	0.00000
Vescimonas sp002438575	67957	S	3	0	3	0.00000
Vescimonas sp002392625	67956	S	2	0	2	0.00000
Vescimonas sp937894515	68021	S	1	0	1	0.00000
Vescimonas sp017458825	67974	S	1	0	1	0.00000
Vescimonas sp017427645	67971	S	1	0	1	0.00000
CAG-103 sp900757655	66545	S	144620	131813	276433	0.01512
CAG-103 sp900317855	66542	S	19156	30019	49175	0.00269
CAG-103 sp934589185	66549	S	10035	13035	23070	0.00126
CAG-103 sp000432375	66536	S	8393	9258	17651	0.00097
CAG-103 sp900543625	66544	S	4253	4905	9158	0.00050
CAG-103 sp905215475	66548	S	1164	1260	2424	0.00013
CAG-103 sp934591895	66550	S	722	428	1150	0.00006
CAG-103 sp018265835	66540	S	179	38	217	0.00001
CAG-103 sp946187035	66551	S	113	28	141	0.00001
CAG-103 sp004556965	66537	S	107	28	135	0.00001
CAG-103 sp902760845	66546	S	1	0	1	0.00000
Dysosmobacter welbionis	66813	S	86068	132144	218212	0.01193
Dysosmobacter sp944387015	66780	S	36333	3338	39671	0.00217
Dysosmobacter faecalis	66680	S	18793	7779	26572	0.00145
Dysosmobacter segnis	66683	S	13015	17322	30337	0.00166
Dysosmobacter sp019417795	66707	S	12699	27427	40126	0.00219
Dysosmobacter faecalis_A	66681	S	9442	2553	11995	0.00066
Dysosmobacter sp019418625	66708	S	6173	1934	8107	0.00044
Dysosmobacter sp947631635	66801	S	2404	251	2655	0.00015
Dysosmobacter sp900544105	66730	S	1852	722	2574	0.00014
Dysosmobacter pullicola	66682	S	1224	566	1790	0.00010
Dysosmobacter sp902462475	66739	S	983	229	1212	0.00007
Dysosmobacter sp902490355	66741	S	901	159	1060	0.00006
Dysosmobacter sp946494635	66791	S	874	341	1215	0.00007
Dysosmobacter sp004558115	66687	S	823	202	1025	0.00006
Dysosmobacter sp000436875	66685	S	719	63	782	0.00004
Dysosmobacter sp944387035	66781	S	402	72	474	0.00003
Dysosmobacter sp018228705	66706	S	368	184	552	0.00003
Dysosmobacter sp900544615	66731	S	359	96	455	0.00002
Dysosmobacter sp900550685	66735	S	348	79	427	0.00002
Dysosmobacter sp947625655	66799	S	194	49	243	0.00001
Dysosmobacter sp905200545	66743	S	172	23	195	0.00001
Dysosmobacter sp900548505	66734	S	155	29	184	0.00001
Dysosmobacter sp947577075	66798	S	141	148	289	0.00002
Dysosmobacter sp958426425	66810	S	75	8	83	0.00000
Dysosmobacter sp934590165	66773	S	65	11	76	0.00000
Dysosmobacter sp945864305	66784	S	55	15	70	0.00000
Dysosmobacter excrementavium	66678	S	53	22	75	0.00000
Dysosmobacter sp934565855	66772	S	51	1	52	0.00000
Dysosmobacter sp026169195	66726	S	46	3	49	0.00000
Dysosmobacter sp021771265	66713	S	44	4	48	0.00000
Dysosmobacter sp022778785	66717	S	43	6	49	0.00000
Dysosmobacter sp900551885	66736	S	38	3	41	0.00000
Dysosmobacter sp934636905	66775	S	36	2	38	0.00000
Dysosmobacter excrementigallinarum	66679	S	33	15	48	0.00000
Dysosmobacter sp944382995	66776	S	28	5	33	0.00000
Dysosmobacter sp934504065	66770	S	24	3	27	0.00000
Dysosmobacter sp900546705	66733	S	23	1	24	0.00000
Dysosmobacter sp900763685	66737	S	20	5	25	0.00000
Dysosmobacter avistercoris	66677	S	19	6	25	0.00000
Dysosmobacter sp004553545	66686	S	17	5	22	0.00000
Dysosmobacter sp900770295	66738	S	16	3	19	0.00000
Dysosmobacter sp945948185	66788	S	14	1	15	0.00000
Dysosmobacter sp900115635	66729	S	14	1	15	0.00000
Dysosmobacter sp934597465	66774	S	14	2	16	0.00000
Dysosmobacter sp902476875	66740	S	11	1	12	0.00000
Dysosmobacter sp944385405	66777	S	10	1	11	0.00000
Dysosmobacter sp019423635	66709	S	9	0	9	0.00000
Dysosmobacter valericigenes_A	66811	S	8	1	9	0.00000
Dysosmobacter sp021769865	66712	S	7	1	8	0.00000
Dysosmobacter sp947631165	66800	S	6	0	6	0.00000
