name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	95872	840136	936008	0.06706
Bacteroides cellulosilyticus	76930	S	41211	177259	218470	0.01565
Bacteroides caccae	76927	S	17331	325809	343140	0.02458
Bacteroides thetaiotaomicron	77088	S	12369	357707	370076	0.02651
Bacteroides nordii	76964	S	11829	32013	43842	0.00314
Bacteroides stercoris	77086	S	10402	88661	99063	0.00710
Bacteroides intestinalis	76947	S	10055	196510	206565	0.01480
Bacteroides sp900759525	77015	S	3683	33317	37000	0.00265
Bacteroides bouchesdurhonensis	76926	S	3263	21299	24562	0.00176
Bacteroides sp900755095	77014	S	3153	103961	107114	0.00767
Bacteroides eggerthii	76934	S	2874	23745	26619	0.00191
Bacteroides sp959606905	77084	S	2792	87402	90194	0.00646
Bacteroides ovatus	76966	S	2570	52403	54973	0.00394
Bacteroides sp900761785	77016	S	2388	15645	18033	0.00129
Bacteroides intestinalis_A	76948	S	2051	11468	13519	0.00097
Bacteroides sp947038155	77059	S	1980	41824	43804	0.00314
Bacteroides sp900557355	77013	S	1655	20760	22415	0.00161
Bacteroides sp019412865	76987	S	1432	27224	28656	0.00205
Bacteroides sp948847595	77071	S	1401	21891	23292	0.00167
Bacteroides sp900552405	77008	S	1331	7690	9021	0.00065
Bacteroides stercoris_A	77087	S	1196	43478	44674	0.00320
Bacteroides timonensis	77090	S	1178	5184	6362	0.00046
Bacteroides sp944322285	77047	S	1171	1327	2498	0.00018
Bacteroides sp019415065	76988	S	1142	35046	36188	0.00259
Bacteroides ovatus_A	76967	S	1125	2967	4092	0.00029
Bacteroides sp900556215	77011	S	993	6801	7794	0.00056
Bacteroides muris	76961	S	981	3656	4637	0.00033
Bacteroides rodentium	76974	S	942	3252	4194	0.00030
Bacteroides sp905207245	77029	S	932	2417	3349	0.00024
Bacteroides sp948436425	77070	S	903	17484	18387	0.00132
Bacteroides sp900556625	77012	S	580	14982	15562	0.00111
Bacteroides intestinigallinarum	76950	S	531	3013	3544	0.00025
Bacteroides faecalis	76935	S	438	2646	3084	0.00022
Bacteroides sp900762525	77017	S	373	331	704	0.00005
Bacteroides cutis	76933	S	368	1120	1488	0.00011
Bacteroides clarus	76931	S	349	353	702	0.00005
Bacteroides salyersiae	76975	S	347	2799	3146	0.00023
Bacteroides thetaiotaomicron_A	77089	S	327	988	1315	0.00009
Bacteroides xylanisolvens	77092	S	322	5680	6002	0.00043
Bacteroides propionicigenes	76968	S	252	1145	1397	0.00010
Bacteroides sp947646015	77069	S	227	6953	7180	0.00051
Bacteroides finegoldii	76939	S	209	2109	2318	0.00017
Bacteroides sp902362375	77021	S	173	1049	1222	0.00009
Bacteroides sp900555635	77010	S	158	367	525	0.00004
Bacteroides sp905197435	77026	S	144	287	431	0.00003
Bacteroides sp947071285	77060	S	144	452	596	0.00004
Bacteroides sp023458215	76995	S	135	74	209	0.00001
Bacteroides fluxus	76940	S	129	375	504	0.00004
Bacteroides caecimuris	76928	S	127	2361	2488	0.00018
Bacteroides sp934716785	77035	S	122	76	198	0.00001
Bacteroides sp900766005	77019	S	116	532	648	0.00005
Bacteroides faecis	76937	S	115	404	519	0.00004
Bacteroides congonensis	76932	S	94	525	619	0.00004
Bacteroides stercorirosoris	77085	S	89	293	382	0.00003
Bacteroides faecium	76938	S	70	124	194	0.00001
Bacteroides sp958477465	77082	S	66	75	141	0.00001
Bacteroides luhongzhouii	76953	S	64	158	222	0.00002
Bacteroides sp905215555	77031	S	46	44	90	0.00001
Bacteroides acidifaciens	76924	S	39	1196	1235	0.00009
Bacteroides zhangwenhongii	77093	S	38	268	306	0.00002
Bacteroides caecimuris_A	76929	S	32	492	524	0.00004
Bacteroides faecichinchillae	76936	S	27	91	118	0.00001
Bacteroides oleiciplenus	76965	S	24	94	118	0.00001
Bacteroides sp949300425	77080	S	19	26	45	0.00000
Bacteroides helcogenes	76944	S	18	5	23	0.00000
Bacteroides fragilis	76941	S	17	151	168	0.00001
Bacteroides sp902491285	77024	S	16	45	61	0.00000
Bacteroides sp944322365	77051	S	11	3	14	0.00000
Bacteroides gallinarum	76943	S	10	24	34	0.00000
Bacteroides sp014750685	76981	S	10	21	31	0.00000
Bacteroides sp910586915	77034	S	9	14	23	0.00000
Bacteroides massiliensis_D	76957	S	7	9	16	0.00000
Bacteroides sp902388495	77022	S	6	1	7	0.00000
Bacteroides sp937890825	77036	S	5	6	11	0.00000
Bacteroides sp910578895	77032	S	5	6	11	0.00000
Bacteroides sp900547205	77007	S	5	0	5	0.00000
Bacteroides sp958445495	77081	S	5	1	6	0.00000
Bacteroides sp905201685	77027	S	3	11	14	0.00000
Bacteroides sp902472795	77023	S	3	8	11	0.00000
Bacteroides sp029057325	76997	S	3	1	4	0.00000
Bacteroides hominis	76946	S	3	8	11	0.00000
Bacteroides ndongoniae	76962	S	3	19	22	0.00000
Bacteroides sp945607605	77052	S	2	0	2	0.00000
Bacteroides massiliensis	76954	S	2	14	16	0.00000
Bacteroides sp905215345	77030	S	1	0	1	0.00000
Bacteroides sp028690125	76996	S	1	0	1	0.00000
Bacteroides sp947632445	77068	S	1	0	1	0.00000
Bacteroides sp949285075	77072	S	1	0	1	0.00000
Bacteroides fragilis_B	76942	S	1	3	4	0.00000
Bacteroides intestinipullorum	76951	S	1	1	2	0.00000
Bacteroides laotingensis	76952	S	1	1	2	0.00000
Bacteroides sp900765785	77018	S	1	4	5	0.00000
Phocaeicola dorei	77225	S	42925	517635	560560	0.04016
Phocaeicola massiliensis	77236	S	30462	424413	454875	0.03259
Phocaeicola sp948956705	77308	S	1638	59724	61362	0.00440
Phocaeicola sp948566455	77306	S	1388	82698	84086	0.00602
Phocaeicola sp900760795	77287	S	761	29934	30695	0.00220
Phocaeicola sp900551445	77280	S	422	851	1273	0.00009
Phocaeicola sartorii	77247	S	372	1274	1646	0.00012
Phocaeicola coprocola	77223	S	245	3532	3777	0.00027
Phocaeicola sp958434805	77313	S	155	3502	3657	0.00026
Phocaeicola vulgatus	77316	S	133	8503	8636	0.00062
Phocaeicola sp011959205	77252	S	123	406	529	0.00004
Phocaeicola salanitronis	77246	S	79	268	347	0.00002
Phocaeicola faecalis	77228	S	63	255	318	0.00002
Phocaeicola sp019414665	77264	S	58	2794	2852	0.00020
Phocaeicola sp019414725	77265	S	49	2162	2211	0.00016
Phocaeicola sp949289295	77310	S	38	21	59	0.00000
Phocaeicola sp900557085	77286	S	26	398	424	0.00003
Phocaeicola sp900551645	77281	S	23	62	85	0.00001
Phocaeicola merdavium	77239	S	22	39	61	0.00000
Phocaeicola faecicola	77229	S	17	93	110	0.00001
Phocaeicola sp959599425	77315	S	17	700	717	0.00005
Phocaeicola excrementigallinarum	77226	S	9	9	18	0.00000
Phocaeicola caecigallinarum_B	77221	S	8	20	28	0.00000
Phocaeicola sp944320855	77298	S	8	7	15	0.00000
Phocaeicola sp900544675	77276	S	8	10	18	0.00000
Phocaeicola sp900556845	77285	S	7	25	32	0.00000
Phocaeicola sp900542985	77274	S	6	3	9	0.00000
Phocaeicola faecipullorum	77231	S	5	7	12	0.00000
Phocaeicola sp945965395	77302	S	4	7	11	0.00000
Phocaeicola sp947574505	77305	S	3	306	309	0.00002
Phocaeicola sp900546355	77277	S	3	6	9	0.00000
Phocaeicola excrementipullorum	77227	S	2	1	3	0.00000
Phocaeicola sp900551065	77279	S	2	6	8	0.00000
Phocaeicola sp905198575	77291	S	2	1	3	0.00000
Phocaeicola barnesiae	77218	S	1	2	3	0.00000
Phocaeicola sp029257865	77271	S	1	0	1	0.00000
Phocaeicola sp958453305	77314	S	1	3	4	0.00000
Phocaeicola sp937912035	77292	S	1	0	1	0.00000
Phocaeicola plebeius	77242	S	1	9	10	0.00000
Phocaeicola sp000436795	77250	S	1	0	1	0.00000
Phocaeicola mediterraneensis	77237	S	1	6	7	0.00000
Phocaeicola plebeius_A	77243	S	1	4	5	0.00000
Paraprevotella clara	77191	S	3453	9337	12790	0.00092
Paraprevotella xylaniphila	77216	S	428	1104	1532	0.00011
Paraprevotella stercorigallinarum	77215	S	154	347	501	0.00004
Paraprevotella sp944320765	77205	S	44	80	124	0.00001
Paraprevotella sp900760455	77199	S	14	15	29	0.00000
Paraprevotella sp003477995	77192	S	9	46	55	0.00000
Paraprevotella sp905215575	77201	S	6	31	37	0.00000
Paraprevotella sp905214795	77200	S	1	0	1	0.00000
Paraprevotella sp910584955	77202	S	1	0	1	0.00000
Paraprevotella sp910586505	77203	S	1	0	1	0.00000
Prevotella stercorea	78126	S	836	4138	4974	0.00036
Prevotella sp018054505	77646	S	369	738	1107	0.00008
Prevotella sp023425865	77689	S	217	74	291	0.00002
Prevotella sp900548745	77807	S	126	174	300	0.00002
Prevotella lascolaii	77380	S	75	421	496	0.00004
Prevotella corporis	77361	S	52	163	215	0.00002
Prevotella sp934281565	77985	S	20	3	23	0.00000
Prevotella sp030531085	77714	S	16	2	18	0.00000
Prevotella sp900771975	77842	S	15	26	41	0.00000
Prevotella sp900549175	77808	S	14	4	18	0.00000
Prevotella sp900313215	77725	S	11	9	20	0.00000
Prevotella caecicola	77346	S	10	19	29	0.00000
Prevotella rara	77406	S	9	17	26	0.00000
Prevotella sp900556825	77828	S	8	4	12	0.00000
Prevotella sp900553465	77818	S	7	4	11	0.00000
Prevotella sp900548585	77806	S	4	0	4	0.00000
Prevotella sp000479005	77428	S	4	5	9	0.00000
Prevotella sp017623155	77623	S	4	9	13	0.00000
Prevotella colorans	77348	S	3	4	7	0.00000
Prevotella histicola	77370	S	3	3	6	0.00000
Prevotella sp905216025	77940	S	3	0	3	0.00000
Prevotella sp900556275	77825	S	3	0	3	0.00000
Prevotella sp002251365	77438	S	3	6	9	0.00000
Prevotella sp003447235	77500	S	3	0	3	0.00000
Prevotella sp900553965	77820	S	3	1	4	0.00000
Prevotella muris	77394	S	2	0	2	0.00000
Prevotella sp000688375	77431	S	2	0	2	0.00000
Prevotella disiens	77364	S	2	4	6	0.00000
Prevotella copri_I	77359	S	2	18	20	0.00000
Prevotella sp017443345	77553	S	2	2	4	0.00000
Prevotella buccalis	77345	S	1	3	4	0.00000
Prevotella bergensis	77339	S	1	0	1	0.00000
Prevotella sp900555035	77824	S	1	1	2	0.00000
Prevotella bivia	77340	S	1	3	4	0.00000
Prevotella brunnea	77342	S	1	1	2	0.00000
Prevotella sp900546535	77800	S	1	3	4	0.00000
Prevotella sp902800185	77923	S	1	0	1	0.00000
Prevotella sp900551275	77812	S	1	4	5	0.00000
Prevotella sp900554545	77821	S	1	0	1	0.00000
Prevotella sp002265625	77441	S	1	0	1	0.00000
Prevotella sp022775105	77680	S	1	0	1	0.00000
Prevotella sp902495455	77847	S	1	0	1	0.00000
Alloprevotella sp958404085	76914	S	278	233	511	0.00004
Alloprevotella sp002933955	76822	S	238	755	993	0.00007
Alloprevotella sp902477365	76885	S	179	225	404	0.00003
Alloprevotella sp905216095	76887	S	51	93	144	0.00001
Alloprevotella sp009775705	76835	S	18	48	66	0.00000
Alloprevotella sp004556745	76830	S	4	14	18	0.00000
Alloprevotella sp900553285	76878	S	3	2	5	0.00000
Alloprevotella timonensis	76918	S	1	4	5	0.00000
43-108 sp001915545	76812	S	44	5	49	0.00000
Phocaeicola_A sp017560945	77326	S	19	1	20	0.00000
Phocaeicola_A sp947626525	77332	S	12	24	36	0.00000
Phocaeicola_A sp947581855	77331	S	8	3	11	0.00000
Phocaeicola_A sp900765575	77328	S	3	0	3	0.00000
Phocaeicola_A sp003489705	77317	S	1	2	3	0.00000
OM05-12 sp019417975	77187	S	22	45	67	0.00000
JAQXZK01 sp029227175	77183	S	4	2	6	0.00000
UBA6398 sp900550635	78503	S	3	2	5	0.00000
RGIG8745 sp017621515	78133	S	3	0	3	0.00000
Odoribacter massiliensis	79273	S	315075	873376	1188451	0.08514
Odoribacter splanchnicus	79297	S	29763	106608	136371	0.00977
Odoribacter laneus	79271	S	25329	20696	46025	0.00330
Odoribacter sp900762515	79283	S	2382	15544	17926	0.00128
Odoribacter sp900548135	79282	S	198	301	499	0.00004
Odoribacter sp023400335	79278	S	91	36	127	0.00001
Odoribacter sp905216195	79286	S	74	15	89	0.00001
Odoribacter sp934725835	79291	S	73	133	206	0.00001
Odoribacter sp905204385	79284	S	27	21	48	0.00000
Odoribacter sp905215395	79285	S	26	4	30	0.00000
Odoribacter sp910578985	79288	S	12	24	36	0.00000
Odoribacter sp900544025	79281	S	8	3	11	0.00000
Odoribacter faecigallinarum	79270	S	3	1	4	0.00000
Odoribacter sp009935865	79275	S	3	1	4	0.00000
Butyricimonas paravirosa	79234	S	5081	30288	35369	0.00253
Butyricimonas faecavium	79231	S	1118	2563	3681	0.00026
Butyricimonas virosa	79240	S	897	6906	7803	0.00056
Butyricimonas faecihominis	79232	S	172	665	837	0.00006
