name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterocloster bolteae	61571	S	161	24741	24902	0.03757
Enterocloster aldenensis	61569	S	21	2133	2154	0.00325
Enterocloster clostridioformis_A	61574	S	6	539	545	0.00082
Enterocloster clostridioformis	61573	S	2	513	515	0.00078
Ruminococcus_B gnavus	63149	S	626	319953	320579	0.48372
Ruminococcus_B sp900544395	63151	S	4	378	382	0.00058
Blautia celeris	60716	S	101	10631	10732	0.01619
Blautia coccoides	60717	S	12	1143	1155	0.00174
Blautia sp900556555	60736	S	1	90	91	0.00014
Fusicatenibacter saccharivorans	61879	S	115	71487	71602	0.10804
Fusicatenibacter sp900772675	61884	S	1	40	41	0.00006
Otoolea symbiosa	62727	S	168	4128	4296	0.00648
An181 sp002160325	60553	S	171	5297	5468	0.00825
Lachnospira pectinoschiza_A	62191	S	105	30065	30170	0.04552
Roseburia hominis	63055	S	6	3021	3027	0.00457
Clostridium_AP scindens	61488	S	11	2476	2487	0.00375
Anaerostipes sp019420275	60630	S	5	72	77	0.00012
Anaerostipes hominis	60626	S	3	77	80	0.00012
Anaerostipes caccae	60622	S	2	338	340	0.00051
Anaerostipes sp900756035	60636	S	1	185	186	0.00028
Anaerostipes sp018381315	60628	S	1	4	5	0.00001
Eisenbergiella porci	61556	S	12	2584	2596	0.00392
Murimonas intestini	62561	S	14	210	224	0.00034
Sellimonas catena	63267	S	10	5371	5381	0.00812
Blautia_A sp937900135	60848	S	2	45	47	0.00007
Blautia_A avistercoris	60750	S	1	25	26	0.00004
Blautia_A excrementipullorum	60754	S	1	35	36	0.00005
Blautia_A sp021772055	60788	S	1	39	40	0.00006
Faecalimonas umbilicata	61851	S	2	273	275	0.00041
Faecalimonas sp900546325	61843	S	1	79	80	0.00012
Kineothrix sp000403275	62102	S	3	622	625	0.00094
UMGS1370 sp021772025	63824	S	2	185	187	0.00028
Brotaphodocola sp900540335	60902	S	1	110	111	0.00017
Brotaphodocola sp003611875	60885	S	1	97	98	0.00015
UBA9414 sp018365895	63820	S	1	51	52	0.00008
CHH4-2 sp002899675	61287	S	1	31	32	0.00005
Oliverpabstia sp018374355	62671	S	1	5	6	0.00001
Schaedlerella sp958402795	63257	S	1	40	41	0.00006
Eubacterium_G sp900548465	61682	S	1	495	496	0.00075
Flavonifractor plautii	67235	S	135	24963	25098	0.03787
Intestinimonas massiliensis	67319	S	1	157	158	0.00024
Vermiculatibacterium sp900169975	67933	S	2	334	336	0.00051
Evtepia gabavorous	66893	S	1	136	137	0.00021
Pseudoflavonifractor_A sp018374635	67736	S	1	109	110	0.00017
Lawsonibacter sp902363045	67426	S	1	331	332	0.00050
Ruthenibacterium lactatiformans	69133	S	94	28593	28687	0.04329
Porcipelethomonas sp900538575	68739	S	1	52	53	0.00008
Fimivicinus sp900544375	64666	S	9	230	239	0.00036
CAJFUH01 sp934717555	64350	S	14	269	283	0.00043
Caproicibacterium amylolyticum	64413	S	8	54	62	0.00009
Hominenteromicrobium sp900549945	64698	S	1	48	49	0.00007
Agathobaculum stercoravium	65636	S	2	49	51	0.00008
Agathobaculum sp019421385	65619	S	1	40	41	0.00006
Intestinibacter bartlettii	70034	S	5	524	529	0.00080
Onthenecus sp023402355	57541	S	2	75	77	0.00012
Limiplasma sp023404345	57525	S	1	46	47	0.00007
UMGS946 sp900544965	58538	S	1	40	41	0.00006
Bifidobacterium longum	42796	S	93	45359	45452	0.06858
Bifidobacterium dentium	42778	S	9	265	274	0.00041
Bifidobacterium longum_D	42797	S	7	4740	4747	0.00716
Bifidobacterium sp002742445	42835	S	3	213	216	0.00033
Bifidobacterium sp937874315	42863	S	1	68	69	0.00010
Varibaculum cambriense_A	42678	S	2	127	129	0.00019
Rothia dentocariosa	45227	S	1	67	68	0.00010
Mycobacterium hodleri_B	46480	S	4	46	50	0.00008
Eggerthella lenta	51757	S	10	893	903	0.00136
Collinsella sp905214525	51407	S	2	555	557	0.00084
Collinsella sp900548495	51001	S	1	241	242	0.00037
Escherichia coli	133040	S	10	6753	6763	0.01020
Escherichia albertii	133039	S	1	151	152	0.00023
Escherichia sp002965065	133046	S	1	178	179	0.00027
Proteus mirabilis	133356	S	1	101	102	0.00015
CALYPF01 sp945271245	132863	S	1	47	48	0.00007
Sutterella sp905197905	129136	S	1	57	58	0.00009
Pediococcus acidilactici	55692	S	64	986	1050	0.00158
Lacticaseibacillus rhamnosus	55328	S	37	1355	1392	0.00210
Lacticaseibacillus paracasei	55325	S	2	366	368	0.00056
Lactobacillus gasseri	55381	S	3	311	314	0.00047
Limosilactobacillus fermentum	55598	S	5	441	446	0.00067
Latilactobacillus curvatus	55467	S	2	285	287	0.00043
Turicibacter bilis	56441	S	1	218	219	0.00033
Turicibacter sanguinis	56442	S	1	111	112	0.00017
Prevotella bivia	77340	S	111	40178	40289	0.06079
Prevotella buccae	77344	S	1	20	21	0.00003
Bacteroides caccae	76927	S	1	408	409	0.00062
Bacteroides fragilis	76941	S	1	203	204	0.00031
Bacteroides sp902362375	77021	S	1	169	170	0.00026
Bacteroides faecis	76937	S	1	194	195	0.00029
Parabacteroides distasonis	81434	S	1	231	232	0.00035
Allisonella pneumosinta	72912	S	9	720	729	0.00110
Dialister invisus	72914	S	8	1253	1261	0.00190
AWVT01 sp000469545	72632	S	3	2	5	0.00001
Clostridium_AQ innocuum	74002	S	22	9086	9108	0.01374
Thomasclavelia ramosa	73852	S	3	351	354	0.00053
