intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
406000,0.004826897470039946,0.13324581555628487,0.004826897470039946,0.004173931736212291,1.7216748768472907,2.0,0.9384365746494339,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.13324581555628487,406000,0,83706000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.8419370382318014,0.9370505473650382,0.8894937927984199,0.9370505473650382,699,699,167468
341000,0.004054118318432566,0.13150790590050135,0.004054118318432566,0.0031110421095373445,1.5278592375366569,1.0,0.740502597894148,signatures/d5214763c770888907dba0ec2a2ab5f2.sig.gz,"GCF_001952075.1 Bartonella apis strain=PEB0122, ASM195207v1",d5214763c770888907dba0ec2a2ab5f2,0.13150790590050135,341000,1,83365000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.837211853078958,0.9366537847707559,0.8869328189248569,0.9366537847707559,521,1220,167468
210000,0.002496671105193076,0.11570247933884298,0.002496671105193076,0.001940669262187403,1.5476190476190477,1.0,0.6619732749741828,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.11570247933884298,210000,2,83155000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.824221452611507,0.9327929332838691,0.8785071929476881,0.9327929332838691,325,1545,167468
246000,0.0029246718660833177,0.07879710696612105,0.0024610043751188892,0.0018272147514749087,1.4782608695652173,1.0,0.6280564834788537,signatures/36c6d3fdbe99d92d4abf0e639c2a3a85.sig.gz,"GCF_002007485.1 Bartonella apis strain=BBC0178, ASM200748v1",36c6d3fdbe99d92d4abf0e639c2a3a85,0.09364293871336125,207000,3,82948000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.8284390331542406,0.9264495512729137,0.8774442922135772,0.9264495512729137,306,1851,167468
347000,0.00412545177858094,0.06228610540725531,0.0021637816245006656,0.0017794444311749111,1.6373626373626373,2.0,0.7340461930621862,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.1187542778918549,182000,4,82766000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.837683046998405,0.9335766399921692,0.8856298434952872,0.9335766399921692,298,2149,167468
122000,0.0014504470230169298,0.04536716647443291,0.001402891382918014,0.0010509470465999474,1.4915254237288136,1.0,0.634405670244505,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.04690503652441369,118000,5,82648000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.809907730381307,0.9060165109891898,0.8579621206852484,0.9060165109891898,176,2325,167468
115000,0.0013672246528438272,0.07174048658764816,0.0013672246528438272,0.0010330331764874484,1.5043478260869565,1.0,0.7024666236041988,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.07174048658764816,115000,6,82533000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.8083654403958108,0.9185211725546156,0.8634433064752132,0.9185211725546156,173,2498,167468
113000,0.0013434468327943694,0.04392029280195201,0.0012840022826707247,0.000961377696037452,1.4907407407407407,1.0,0.6008538734410231,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.045953639690931275,108000,7,82425000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.8079080790675984,0.905417802672174,0.8566629408698863,0.905417802672174,161,2659,167468
118000,0.001402891382918014,0.037009622501850484,0.0011888910024728933,0.0009076360856999546,1.52,1.5,0.5381449618829485,signatures/ce3655a53f34d0b13359e384307749dd.sig.gz,"GCF_003202775.1 Gilliamella apis strain=ESL0172, ASM320277v1",ce3655a53f34d0b13359e384307749dd,0.043671354552183565,100000,8,82325000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.8090372493323897,0.9039311989518078,0.8564842241420988,0.9039311989518078,152,2811,167468
230000,0.0027344493056876544,0.03609831029185868,0.0011175575423245196,0.000859865765399957,1.5319148936170213,1.0,0.6795199754328217,signatures/4c7a8de6f7745c3723872f12d2d76822.sig.gz,"GCF_016100455.1 Bartonella sp. M0283 strain=M0283, ASM1610045v1",4c7a8de6f7745c3723872f12d2d76822,0.08832565284178187,94000,9,82231000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256653/SRR13256653_unmatched_2.fastq,SRR13256653,e47798a21b95af3c87c4cdc1cf173c00,84112000,31,DNA,1000,84112,true,0.8266437434936117,0.9247041395615431,0.8756739415275774,0.9247041395615431,144,2955,167468
