intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
786000,0.011192435849970097,0.2579586478503446,0.011192435849970097,0.010915669047780747,2.2493638676844783,2.0,1.472014026794998,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.2579586478503446,786000,0,69440000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8650915786074187,0.9572331822166262,0.9111623804120225,0.9572331822166262,1768,1768,161969
626000,0.008914077407228093,0.34490358126721765,0.008914077407228093,0.00853249695929468,2.207667731629393,2.0,1.4515625572633264,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.34490358126721765,626000,1,68814000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8587632131643107,0.966244472937914,0.9125038430511123,0.966244472937914,1382,3150,161969
586000,0.008344487796542592,0.22106881968473663,0.008187850653604079,0.006704986756725052,1.888695652173913,2.0,1.003365226095472,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.22529796232218377,575000,2,68239000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8569359781241955,0.9530621056302729,0.9049990418772342,0.9530621056302729,1086,4236,161969
660000,0.009398228576310768,0.1293634496919918,0.005382621820977985,0.004976260889429459,2.132275132275132,2.0,1.156287439990139,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.22587268993839835,378000,3,67861000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8602296097261201,0.9531404357533695,0.9066850227397447,0.9531404357533695,806,5042,161969
366000,0.005211744937772335,0.1771539206195547,0.005211744937772335,0.004142768060554798,1.8333333333333333,2.0,1.1837161698887542,signatures/63725bb762f1baf430648a49a2fe82bd.sig.gz,"GCF_013346935.1 Lactobacillus melliventris strain=ESL0393, ASM1334693v1",63725bb762f1baf430648a49a2fe82bd,0.1771539206195547,366000,4,67495000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8440230267457144,0.9456996985201184,0.8948613626329164,0.9456996985201184,671,5713,161969
279000,0.00397288753453137,0.16905801621958827,0.00385896961239427,0.0029635300582210177,1.7712177121771218,2.0,0.8543690582276248,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.17404865876481598,271000,5,67224000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8366654114318356,0.9451603747830177,0.8909128931074266,0.9451603747830177,480,6193,161969
236000,0.0033605787030444563,0.08675986842105263,0.0030045851963660182,0.0023893461094406953,1.8341232227488151,2.0,0.8576235013828685,signatures/a6b358bc8d46ac85a7a358fde80240a6.sig.gz,"GCF_002142155.1 Gilliamella apis strain=NO3, ASM214215v1",a6b358bc8d46ac85a7a358fde80240a6,0.09703947368421052,211000,6,67013000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8321601323641888,0.9275149472753094,0.8798375398197491,0.9275149472753094,387,6580,161969
241000,0.003431777404380144,0.08951048951048951,0.0027340301312904053,0.0019942087683445598,1.6822916666666667,2.0,0.9618227911612527,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.11235431235431236,192000,7,66821000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8327231080042414,0.9319097655826225,0.882316436793432,0.9319097655826225,323,6903,161969
138000,0.0019650841568649787,0.05490036600244002,0.0019223649360635663,0.0012533262537893055,1.5037037037037038,2.0,0.4999862823907023,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.05612037413582757,135000,8,66686000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8178802379231443,0.9112741486912551,0.8645771933071997,0.9112741486912551,203,7106,161969
131000,0.001865405974995016,0.07581018518518519,0.001865405974995016,0.001290370379517068,1.5954198473282444,2.0,0.674266646625148,signatures/552c86e56ef11278aefb13ca6654c6ca.sig.gz,"GCF_000706765.1 Bifidobacterium indicum LMG 11587 = DSM 20214 strain=LMG 11587, ASM70676v1",552c86e56ef11278aefb13ca6654c6ca,0.07581018518518519,131000,9,66555000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8165079752713695,0.9201575189953679,0.8683327471333687,0.9201575189953679,209,7315,161969
182000,0.00259163272861903,0.036655948553054665,0.0016233303904536782,0.0013088924423809494,1.8596491228070176,2.0,1.0586087608102166,signatures/2c4de4078c12d8a8e58a6d749e7b0b2f.sig.gz,"GCF_003202915.1 Gilliamella apicola strain=ESL0177, ASM320291v1",2c4de4078c12d8a8e58a6d749e7b0b2f,0.05852090032154341,114000,10,66441000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8252145669475854,0.9125062309596373,0.8688603989536114,0.9125062309596373,212,7527,161969
208000,0.002961865975564606,0.0307179866765359,0.0011818984421724148,0.0008520148917385426,1.6626506024096386,2.0,0.5439061850744924,signatures/ce3655a53f34d0b13359e384307749dd.sig.gz,"GCF_003202775.1 Gilliamella apis strain=ESL0172, ASM320277v1",ce3655a53f34d0b13359e384307749dd,0.076980014803849,83000,11,66358000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8287768158385925,0.920612164970442,0.8746944904045173,0.920612164970442,138,7665,161969
122000,0.0017372483125907784,0.043229166666666666,0.0011818984421724148,0.0008643629336477968,1.6867469879518073,2.0,0.6753439256501937,signatures/3b00c161c210d1375f9804db459903ad.sig.gz,"GCF_000970855.1 Lactobacillus helsingborgensis strain=Bma5, ASM97085v1",3b00c161c210d1375f9804db459903ad,0.06354166666666666,83000,12,66275000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8146354161544904,0.914932357572141,0.8647838868633158,0.914932357572141,140,7805,161969
174000,0.0024777148064819296,0.03542364767831498,0.001053740779768177,0.0007161864307367459,1.5675675675675675,2.0,0.571415527347729,signatures/50c6cc2241be000bbbd21c0774730aaa.sig.gz,"GCF_016100975.1 Lactobacillus sp. W8174 strain=W8174, ASM1610097v1",50c6cc2241be000bbbd21c0774730aaa,0.0832934418382001,74000,13,66201000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8240188360220634,0.9229559923054148,0.8734874141637391,0.9229559923054148,116,7921,161969
163000,0.0023210776635434168,0.02608290638099674,0.0007974254549597016,0.0006235761164173391,1.8035714285714286,2.0,0.989582214464101,signatures/f92c619aa13fb9c3f24d0c7fde5ebe16.sig.gz,"GCA_945290125.1 uncultured Lactobacillus sp., SRR11267073_bin.2_metawrap_v1.3.0_MAG",f92c619aa13fb9c3f24d0c7fde5ebe16,0.0759198882161155,56000,14,66145000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8222847718388309,0.9202004417558245,0.8712426067973277,0.9202004417558245,101,8022,161969
57000,0.0008116651952268391,0.032807570977917984,0.0007404664938911515,0.000518617760188678,1.6153846153846154,2.0,0.4865042554105199,signatures/57004e3fd35a30be4e2debb86ac9e9b0.sig.gz,"GCA_000725195.1 Snodgrassella alvi SCGC AB-598-O02, sag_b_o02_noCtrl",57004e3fd35a30be4e2debb86ac9e9b0,0.03596214511041009,52000,15,66093000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.7948816684459366,0.8982854677875656,0.8465835681167511,0.8982854677875656,84,8106,161969
