intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4570000,0.04234735954483538,0.7182146786107182,0.04234735954483538,0.15119244100842597,23.613347921225383,21.0,16.29886214348005,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.7182146786107182,4570000,0,103347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.9030339442414109,0.9893798045254373,0.9462068743834241,0.9893798045254373,107913,107913,713746
2667000,0.024713437178572422,0.5891299485573697,0.024407646617307745,0.10294558568454325,27.8955960516325,25.0,19.867005504411097,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5965108476850817,2634000,1,100713000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8874811427911637,0.9834717334643003,0.9354764381277321,0.9834717334643003,73477,181390,713746
2097000,0.019431600211273478,0.47852056053296577,0.0193018708822521,0.0326726874826619,11.195391262602016,9.0,9.654558614626822,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.48173673328738803,2083000,2,98630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.880624165536644,0.9767154484203325,0.9286698069784882,0.9767154484203325,23320,204710,713746
1930000,0.017884114643661332,0.7942386831275721,0.017884114643661332,0.037888828799040555,14.011917098445595,11.0,11.017337394658401,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.7942386831275721,1930000,3,96700000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8782698660327279,0.9925962132784725,0.9354330396556002,0.9925962132784725,27043,231753,713746
1601000,0.01483547541165896,0.18714821763602252,0.01478914350843704,0.018757373071092518,8.388471177944862,6.0,6.707510279822999,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.187734521575985,1596000,4,95104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8729909162932743,0.9474710304587054,0.9102309733759899,0.9474710304587054,13388,245141,713746
611000,0.005661758573718691,0.058471292708700245,0.004614657560903287,0.0052861942483740714,7.576305220883534,6.0,5.626886190069678,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,GCF_000745015.1 Burkholderia sp. 9120 strain=9120 ASM74501v1,f05a11649f1be5f9bb537c8926b6cf53,0.07173887519079489,498000,5,94606000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.846280939587618,0.918520507020395,0.8824007233040065,0.918520507020395,3773,248914,713746
509000,0.004716587747991512,0.053544494720965306,0.004605391180258903,0.005504759396199769,7.905432595573441,6.0,7.0211745467607045,signatures/bbd7e83b406f3c086b73bc2bcd066cc8.sig.gz,GCF_029633825.1 Burkholderia contaminans strain=LMG 23361 ASM2963382v1,bbd7e83b406f3c086b73bc2bcd066cc8,0.054837319543201896,497000,6,94109000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8413093960602511,0.9105945345151433,0.8759519652876973,0.9105945345151433,3929,252843,713746
441000,0.004086473864173393,0.14127604166666666,0.004021609199662704,0.004402126246591925,7.23963133640553,6.0,5.639124017057557,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.1435546875,434000,7,93675000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8374265641170078,0.9393058176971287,0.8883661909070683,0.9393058176971287,3142,255985,713746
433000,0.00401234281901832,0.12569100960139656,0.004003076438373936,0.004102299697651545,6.777777777777778,6.0,5.1407654231449325,signatures/665c776faeff4b55e776c278b0065366.sig.gz,"GCF_000368045.1 Acinetobacter johnsonii CIP 64.6 strain=CIP 64.6, Acin_john_CIP_64_6_V1",665c776faeff4b55e776c278b0065366,0.1259819610125109,432000,8,93243000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8369321652260081,0.9353576211710205,0.8861448931985143,0.9353576211710205,2928,258913,713746
427000,0.003956744535152015,0.07292393579902302,0.003873347109352558,0.004313859552277701,7.366028708133971,6.0,5.519213419023232,signatures/7dde5370ebfef46ee947a2ae4419fc41.sig.gz,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",7dde5370ebfef46ee947a2ae4419fc41,0.07449406838799721,418000,9,92825000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002455/SRR20002455_unmatched_2.fastq,SRR20002455,bea6a1da037e0946a2ba23fb7ef3df24,107917000,31,DNA,1000,107917,true,0.8365555302326898,0.9196378317328863,0.878096680982788,0.9196378317328863,3079,261992,713746
