intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2422000,0.027702478582621325,0.38063806380638066,0.027702478582621325,0.027850368142643717,7.088769611890999,6.0,5.956902557665424,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.38063806380638066,2422000,0,85007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8907558134300869,0.9693221479097687,0.9300389806699279,0.9693221479097687,17169,17169,616473
2096000,0.02397373869082341,0.8873835732430144,0.02397373869082341,0.3383181420759709,99.5057251908397,94.0,77.65915058454004,signatures/573514f3d349904ef56eb74c28c247d7.sig.gz,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",573514f3d349904ef56eb74c28c247d7,0.8873835732430144,2096000,1,82911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.886611605608746,0.9961532901548875,0.9413824478818167,0.9961532901548875,208564,225733,616473
1675000,0.01915840281828684,0.3688212927756654,0.018861018655137313,0.021846861095295333,8.16737416616131,6.0,6.633971995198218,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.37463654663386264,1649000,2,81262000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8802220334600798,0.9688253377973216,0.9245236856287007,0.9688253377973216,13468,239201,616473
700000,0.008006496700179574,0.1580519182173214,0.00786924247103364,0.0065663865246328714,5.883720930232558,5.0,4.39653300155338,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.16080863772111187,688000,3,80574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8557937567033086,0.942751162370256,0.8992724595367823,0.942751162370256,4048,243249,616473
545000,0.00623362957371124,0.13107263107263106,0.00623362957371124,0.004287292387501156,4.84954128440367,3.0,7.4271584927089425,signatures/82530c132dd88c2ff6a5e049a50c6510.sig.gz,GCF_027568575.1 Caldifermentibacillus hisashii strain=N-11 ASM2756857v1,82530c132dd88c2ff6a5e049a50c6510,0.13107263107263106,545000,4,80029000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.848911882565294,0.9365536175580254,0.8927327500616598,0.9365536175580254,2643,245892,616473
540000,0.0061764403115671,0.2222222222222222,0.0061764403115671,0.00429053664961807,4.898148148148148,4.0,3.9052192398616308,signatures/ff021938b2e5aeb2c3d43194bd8f6fed.sig.gz,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",ff021938b2e5aeb2c3d43194bd8f6fed,0.2222222222222222,540000,5,79489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8486595288540072,0.9526395955589316,0.9006495622064694,0.9526395955589316,2645,248537,616473
491000,0.00561598554255453,0.16067864271457086,0.005524482723123906,0.0038330956911332694,4.892339544513457,4.0,4.151479981635303,signatures/a9239d25a473d0bfcff2743fc4cf6798.sig.gz,"GCF_000290615.1 Bacillus coagulans DSM 1 = ATCC 7050 strain=DSM 1, ASM29061v1",a9239d25a473d0bfcff2743fc4cf6798,0.16333998669328012,483000,6,79006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8460593671053224,0.9432262693988864,0.8946428182521045,0.9432262693988864,2363,250900,616473
462000,0.0052842878221185195,0.20698924731182797,0.0052842878221185195,0.004065060432492583,5.424242424242424,4.0,4.55672484457816,signatures/5f0da73ad1cdddced65cc1c917f33948.sig.gz,"GCF_000741455.1 Bifidobacterium thermacidophilum subsp. thermacidophilum strain=LMG 21395, Bifthe_sub.the",5f0da73ad1cdddced65cc1c917f33948,0.20698924731182797,462000,7,78544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8443994669370111,0.9504599018951655,0.8974296844160883,0.9504599018951655,2506,253406,616473
431000,0.0049297143968248525,0.05018761726078799,0.004895400839538368,0.003656283405761485,5.266355140186916,4.0,4.202701488222676,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.05053939962476548,428000,8,78116000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8425096723669893,0.9082002464903474,0.8753549594286683,0.9082002464903474,2254,255660,616473
423000,0.004838211577394228,0.13844621513944222,0.004769584462821261,0.0033075252281932867,4.889688249400479,4.0,3.651787663627449,signatures/ecd478457205c8bcbfe9f2a3a5acfea4.sig.gz,"GCF_010093135.1 Pseudoxanthomonas taiwanensis strain=DSM 22914, ASM1009313v1",ecd478457205c8bcbfe9f2a3a5acfea4,0.14043824701195218,417000,9,77699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002429/SRR20002429_unmatched_2.fastq,SRR20002429,4d7331bfb6e5d7a196d19b16422f98c6,87429000,31,DNA,1000,87429,true,0.8420006266544547,0.9386410187579073,0.890320822706181,0.9386410187579073,2039,257699,616473
