intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4147000,0.036042691512106935,0.6517366022316518,0.036042691512106935,0.09280002428834311,13.267181094767302,11.0,10.467006545815352,signatures/bb217474c348bbe1c7ce2dad76cea683.sig.gz,"GCF_001457615.1 Pseudomonas aeruginosa strain=NCTC10332, NCTC10332",bb217474c348bbe1c7ce2dad76cea683,0.6517366022316518,4147000,0,110911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.898350298829679,0.9862847684226854,0.9423175336261822,0.9862847684226854,55019,55019,592877
2476000,0.021519581428496932,0.5466338626705435,0.021241460828451738,0.06159287676870582,14.941489361702128,12.0,12.586730747411124,signatures/71f25748ff29c1c5734ec98980e907cb.sig.gz,"GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803, ASM21960v1",71f25748ff29c1c5734ec98980e907cb,0.5537910981883247,2444000,1,108467000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8835282613275274,0.9811170833077437,0.9323226723176355,0.9811170833077437,36517,91536,592877
1897000,0.016487336821429194,0.5328651685393259,0.016487336821429194,0.01990463451947031,6.220875065893516,4.0,5.166518326904563,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCF_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.5328651685393259,1897000,2,106570000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8759689780357036,0.9798987514071652,0.9279338647214344,0.9798987514071652,11801,103337,592877
1873000,0.016278746371395297,0.5104812518452908,0.015027203671191921,0.024865191262268566,8.526315789473685,6.0,6.7683752686787955,signatures/c0ba521bc765653682e48605efbb39c4.sig.gz,"GCF_000092125.1 Meiothermus silvanus DSM 9946 strain=DSM 9946, ASM9212v1",c0ba521bc765653682e48605efbb39c4,0.5529967522881606,1729000,3,104841000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8756092754140793,0.9810716552222151,0.9283404653181472,0.9810716552222151,14742,118079,592877
1503000,0.013062976933372734,0.3425223983459683,0.012958681708355785,0.01862949650602064,7.4077800134138165,6.0,6.098348324061662,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3452791178497588,1491000,4,103350000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8694150753857168,0.9662783925729974,0.9178467339793571,0.9662783925729974,11045,129124,592877
1194000,0.010377374889186324,0.3223453120778168,0.010368683620434912,0.013915196575343621,6.9153394803017605,5.0,5.616140170706633,signatures/d31dc4b972f27b5dc6ede6727f0ae272.sig.gz,"GCF_002954225.1 Arthrobacter ruber strain=MDB1-42, ASM295422v1",d31dc4b972f27b5dc6ede6727f0ae272,0.32261550932180494,1193000,5,102157000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8629841568791236,0.9641644997082899,0.9135743282937068,0.9641644997082899,8250,137374,592877
1080000,0.009386570251525318,0.12617260787992496,0.009351805176519668,0.011064689640515655,6.096654275092937,5.0,4.85342288629252,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.12664165103189493,1076000,6,101081000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8601951665135666,0.935515218747872,0.8978551926307193,0.935515218747872,6560,143934,592877
1059000,0.009204053607745658,0.43796526054590573,0.009204053607745658,0.00944209338530589,5.286118980169972,4.0,4.180568606139685,signatures/135a55a222701c6da9d4adf08fa15f14.sig.gz,GCA_026414605.1 Bacteroidia bacterium ASM2641460v1,135a55a222701c6da9d4adf08fa15f14,0.43796526054590573,1059000,7,100022000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8596504754801796,0.9737187604067037,0.9166846179434416,0.9737187604067037,5598,149532,592877
976000,0.008482678301378435,0.4956786985256736,0.008473987032627023,0.01218465212851907,7.409230769230769,6.0,7.297468259473801,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.4961870869344179,975000,8,99047000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8573901379583764,0.9776470891469995,0.9175186135526879,0.9776470891469995,7224,156756,592877
948000,0.00823932277633889,0.10062486533074769,0.008117645013819117,0.008882112141304183,5.638115631691649,4.0,4.4026081285443,signatures/bbd7e83b406f3c086b73bc2bcd066cc8.sig.gz,GCF_029633825.1 Burkholderia contaminans strain=LMG 23361 ASM2963382v1,bbd7e83b406f3c086b73bc2bcd066cc8,0.10213316095669037,934000,9,98113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002483/SRR20002483_unmatched_2.fastq,SRR20002483,bfbece40132cf7153463da2258860540,115058000,31,DNA,1000,115058,true,0.8565854517963458,0.9290468985323419,0.8928161751643439,0.9290468985323419,5266,162022,592877
