name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	6673	59774	66447	0.22285
Pseudomonas paraeruginosa	138137	S	94	527	621	0.00208
Pseudomonas knackmussii	138128	S	3	22	25	0.00008
Pseudomonas sp024259745	138148	S	2	13	15	0.00005
Stutzerimonas stutzeri	139027	S	3039	32838	35877	0.12032
Stutzerimonas stutzeri_AO	139038	S	1724	14214	15938	0.05345
Stutzerimonas stutzeri_G	139046	S	197	1419	1616	0.00542
Stutzerimonas frequens	139002	S	96	444	540	0.00181
Stutzerimonas stutzeri_U	139055	S	86	3340	3426	0.01149
Stutzerimonas stutzeri_AC	139030	S	58	409	467	0.00157
Stutzerimonas sp003488145	139015	S	36	647	683	0.00229
Stutzerimonas stutzeri_AN	139037	S	26	45	71	0.00024
Stutzerimonas songnenensis	139012	S	26	67	93	0.00031
Stutzerimonas stutzeri_B	139042	S	17	170	187	0.00063
Stutzerimonas stutzeri_C	139043	S	16	114	130	0.00044
Stutzerimonas balearica	138998	S	9	86	95	0.00032
Stutzerimonas sp002692525	139013	S	8	207	215	0.00072
Stutzerimonas stutzeri_AF	139033	S	7	56	63	0.00021
Stutzerimonas stutzeri_P	139050	S	7	17	24	0.00008
Stutzerimonas sp004010935	139018	S	4	17	21	0.00007
Stutzerimonas stutzeri_AD	139031	S	3	140	143	0.00048
Stutzerimonas oligotrophica	139009	S	3	9	12	0.00004
Stutzerimonas lopnurensis	139005	S	3	5	8	0.00003
Stutzerimonas stutzeri_AE	139032	S	1	5	6	0.00002
Stutzerimonas stutzeri_AH	139034	S	1	6	7	0.00002
Stutzerimonas stutzeri_N	139048	S	1	4	5	0.00002
Stutzerimonas stutzeri_H	139047	S	1	1	2	0.00001
Stutzerimonas stutzeri_Q	139051	S	1	3	4	0.00001
Pseudomonas_E alcaligenes	138170	S	77	526	603	0.00202
Pseudomonas_E cremoris	138265	S	54	114	168	0.00056
Pseudomonas_E chengduensis	138244	S	28	922	950	0.00319
Pseudomonas_E benzenivorans	138212	S	26	106	132	0.00044
Pseudomonas_E mendocina_D	138447	S	25	193	218	0.00073
Pseudomonas_E veronii	138942	S	20	136	156	0.00052
Pseudomonas_E palmensis	138476	S	20	30	50	0.00017
Pseudomonas_E fulva	138356	S	10	10	20	0.00007
Pseudomonas_E protegens	138503	S	9	27	36	0.00012
Pseudomonas_E indoloxydans	138391	S	7	286	293	0.00098
Pseudomonas_E monteilii_A	138454	S	7	16	23	0.00008
Pseudomonas_E chaetocerotis	138243	S	6	32	38	0.00013
Pseudomonas_E fluvialis	138340	S	6	9	15	0.00005
Pseudomonas_E guguanensis	138381	S	6	25	31	0.00010
Pseudomonas_E helleri	138386	S	6	5	11	0.00004
Pseudomonas_E paracarnis	138477	S	6	67	73	0.00024
Pseudomonas_E asiatica	138196	S	5	62	67	0.00022
Pseudomonas_E sp012985665	138717	S	5	34	39	0.00013
Pseudomonas_E alcaliphila	138174	S	5	14	19	0.00006
Pseudomonas_E defluvii	138271	S	5	25	30	0.00010
Pseudomonas_E putida_AA	138513	S	5	50	55	0.00018
Pseudomonas_E sihuiensis	138562	S	4	146	150	0.00050
Pseudomonas_E edaphica	138274	S	4	15	19	0.00006
Pseudomonas_E paraversuta	138486	S	4	4	8	0.00003
Pseudomonas_E lundensis	138428	S	4	13	17	0.00006
Pseudomonas_E extremaustralis	138286	S	3	11	14	0.00005
Pseudomonas_E sp000935045	138597	S	3	7	10	0.00003
Pseudomonas_E oleovorans	138468	S	3	85	88	0.00030
Pseudomonas_E sp002803095	138648	S	3	52	55	0.00018
Pseudomonas_E putida_P	138528	S	2	5	7	0.00002
Pseudomonas_E putida_N	138527	S	2	14	16	0.00005
Pseudomonas_E sp002256055	138634	S	2	2	4	0.00001
Pseudomonas_E putida_H	138523	S	2	33	35	0.00012
Pseudomonas_E sp943914515	138895	S	2	2	4	0.00001
Pseudomonas_E ceruminis	138242	S	2	21	23	0.00008
Pseudomonas_E thermotolerans	138923	S	2	5	7	0.00002
Pseudomonas_E alcaliphila_B	138175	S	2	40	42	0.00014
Pseudomonas_E sp030376615	138835	S	2	2	4	0.00001
Pseudomonas_E sp030690725	138845	S	2	6	8	0.00003
Pseudomonas_E wenzhouensis	138953	S	2	13	15	0.00005
Pseudomonas_E shirazensis	138560	S	1	1	2	0.00001
Pseudomonas_E sp000633395	138591	S	1	1	2	0.00001
Pseudomonas_E putida_Y	138537	S	1	6	7	0.00002
Pseudomonas_E iridis	138395	S	1	4	5	0.00002
Pseudomonas_E monteilii	138453	S	1	9	10	0.00003
Pseudomonas_E capeferrum_A	138233	S	1	1	2	0.00001
Pseudomonas_E sp014851905	138731	S	1	1	2	0.00001
Pseudomonas_E sivasensis	138566	S	1	1	2	0.00001
Pseudomonas_E rhodesiae	138547	S	1	7	8	0.00003
Pseudomonas_E alloputida	138181	S	1	8	9	0.00003
Pseudomonas_E guariconensis	138376	S	1	2	3	0.00001
Pseudomonas_E sp002354655	138642	S	1	5	6	0.00002
Pseudomonas_E peli	138487	S	1	1	2	0.00001
Pseudomonas_E sp003097235	138666	S	1	4	5	0.00002
Pseudomonas_E fluorescens_AN	138301	S	1	2	3	0.00001
Pseudomonas_E grimontii	138375	S	1	4	5	0.00002
Pseudomonas_F otitidis	138963	S	44	160	204	0.00068
Pseudomonas_F tohonis	138977	S	7	37	44	0.00015
Pseudomonas_B luteola	138153	S	9	18	27	0.00009
Halopseudomonas yangmingensis	138122	S	2	6	8	0.00003
Halopseudomonas sp030603065	138118	S	2	1	3	0.00001
Acinetobacter johnsonii	137103	S	41	577	618	0.00207
Acinetobacter junii	137104	S	40	3214	3254	0.01091
Acinetobacter bereziniae	137066	S	19	283	302	0.00101
Acinetobacter sp030053775	137228	S	6	188	194	0.00065
Acinetobacter schindleri	137156	S	4	47	51	0.00017
Acinetobacter baumannii	137063	S	4	44	48	0.00016
Acinetobacter towneri	137251	S	3	57	60	0.00020
Acinetobacter sp000369405	137166	S	2	29	31	0.00010
Acinetobacter ihumii	137101	S	2	13	15	0.00005
Acinetobacter sp002165305	137191	S	1	21	22	0.00007
Acinetobacter bereziniae_A	137067	S	1	1	2	0.00001
Acinetobacter radioresistens	137151	S	1	8	9	0.00003
Acinetobacter pragensis	137145	S	1	1	2	0.00001
Acinetobacter lwoffii_D	137114	S	1	233	234	0.00078
Acinetobacter sp022601715	137219	S	1	1	2	0.00001
Moraxella_A sp002478835	137342	S	5	121	126	0.00042
Moraxella_A sp937975585	137346	S	3	15	18	0.00006
Moraxella_A cinereus	137339	S	2	37	39	0.00013
Moraxella_A osloensis	137341	S	2	63	65	0.00022
Moraxella_A sp902506215	137343	S	1	27	28	0.00009
Vreelandella sp023485185	136916	S	20	103	123	0.00041
Vreelandella stevensii	136926	S	16	224	240	0.00080
Vreelandella hamiltonii	136868	S	5	50	55	0.00018
Vreelandella sp011050415	136908	S	4	16	20	0.00007
Vreelandella sp003031405	136904	S	1	4	5	0.00002
Vreelandella titanicae	136931	S	1	7	8	0.00003
Vreelandella maris	136876	S	1	5	6	0.00002
Salinicola salarius	136848	S	4	59	63	0.00021
Halomonas alkalicola	136719	S	1	16	17	0.00006
Isoalcanivorax sp009846755	136026	S	7	13	20	0.00007
Ch67 sp020062665	136969	S	1	0	1	0.00000
Aquabacterium parvum	126468	S	3515	49427	52942	0.17755
Aquabacterium olei	126466	S	10	33	43	0.00014
Aquabacterium sp001770775	126472	S	10	56	66	0.00022
Aquabacterium sp005502875	126477	S	5	9	14	0.00005
Aquabacterium sp021768455	126487	S	4	7	11	0.00004
Aquabacterium sp017989885	126485	S	4	7	11	0.00004
Aquabacterium sp913773725	126499	S	4	58	62	0.00021
Aquabacterium soli	126469	S	2	7	9	0.00003
Aquabacterium fontiphilum	126464	S	1	1	2	0.00001
Aquabacterium sp001770725	126471	S	1	2	3	0.00001
Paraburkholderia agricolaris	127963	S	153	1131	1284	0.00431
Paraburkholderia phytofirmans	128028	S	137	801	938	0.00315
Paraburkholderia phenoliruptrix	128024	S	115	791	906	0.00304
Paraburkholderia fungorum	127991	S	52	438	490	0.00164
Paraburkholderia sp000745015	128047	S	21	202	223	0.00075
Paraburkholderia sp005503145	128062	S	14	37	51	0.00017
Paraburkholderia sp011752995	128063	S	11	38	49	0.00016
Paraburkholderia sp900230185	128087	S	10	79	89	0.00030
Paraburkholderia sp013409255	128066	S	9	86	95	0.00032
Paraburkholderia sp900104795	128085	S	8	42	50	0.00017
Paraburkholderia sp013426895	128067	S	5	22	27	0.00009
Paraburkholderia domus	127983	S	4	23	27	0.00009
Paraburkholderia aromaticivorans	127965	S	4	32	36	0.00012
Paraburkholderia ferrariae	127987	S	3	19	22	0.00007
Paraburkholderia sp003610295	128057	S	2	13	15	0.00005
Paraburkholderia acidipaludis	127959	S	1	1	2	0.00001
Paraburkholderia phenazinia	128021	S	1	2	3	0.00001
Paraburkholderia sp900996235	128089	S	1	2	3	0.00001
Paraburkholderia sp900142905	128086	S	1	8	9	0.00003
Telluria timonae	129247	S	112	1774	1886	0.00633
Telluria sp003484545	129202	S	5	28	33	0.00011
Telluria sp030412015	129230	S	5	24	29	0.00010
Telluria oculi_A	129182	S	2	16	18	0.00006
Telluria sp030411955	129228	S	1	23	24	0.00008
Telluria forsythiae	129172	S	1	21	22	0.00007
Herbaspirillum huttiense	127116	S	120	1278	1398	0.00469
Hylemonella sp019745555	127248	S	179	959	1138	0.00382
Hylemonella sp003500955	127243	S	5	20	25	0.00008
Hylemonella sp019746735	127249	S	1	2	3	0.00001
Cupriavidus basilensis	126906	S	44	602	646	0.00217
Cupriavidus cauae	126912	S	2	26	28	0.00009
Cupriavidus basilensis_B	126907	S	1	4	5	0.00002
Cupriavidus sp026627925	126958	S	1	3	4	0.00001
Cupriavidus pauculus	126932	S	1	6	7	0.00002
Burkholderia contaminans	126608	S	12	232	244	0.00082
Burkholderia vietnamiensis	126678	S	2	43	45	0.00015
Burkholderia sp905232215	126671	S	1	21	22	0.00007
Acidovorax temperans	126391	S	73	1108	1181	0.00396
Acidovorax facilis	126353	S	3	18	21	0.00007
Acidovorax delafieldii	126348	S	2	13	15	0.00005
Acidovorax sp024711405	126386	S	2	11	13	0.00004
Acidovorax soli	126357	S	1	14	15	0.00005
Acidovorax sp000238595	126359	S	1	10	11	0.00004
Acidovorax sp000302535	126361	S	1	13	14	0.00005
Caballeronia udeis	126787	S	47	25	72	0.00024
Caballeronia sordidicola_C	126762	S	1	0	1	0.00000
Caballeronia sordidicola	126760	S	1	0	1	0.00000
Caballeronia sp023631325	126774	S	1	0	1	0.00000
Comamonas aquatica	126835	S	4	33	37	0.00012
Comamonas denitrificans_A	126838	S	3	46	49	0.00016
Tepidimonas ignava	129259	S	9	49	58	0.00019
Tepidimonas sp020723845	129261	S	4	8	12	0.00004
Tepidimonas fonticaldi	129258	S	2	28	30	0.00010
Pelomonas sp003963075	128181	S	4	27	31	0.00010
Pelomonas puraquae	128174	S	1	5	6	0.00002
Pelomonas aquatica	128172	S	1	9	10	0.00003
Achromobacter piechaudii	126314	S	1	8	9	0.00003
Achromobacter marplatensis	126310	S	1	12	13	0.00004
Alcaligenes ammonioxydans	126412	S	4	15	19	0.00006
Alcaligenes faecalis	126415	S	1	7	8	0.00003
Pandoraea cepalis	127932	S	14	66	80	0.00027
Pollutimonas sp013416445	128308	S	13	11	24	0.00008
Duodenibacillus massiliensis	127031	S	12	17	29	0.00010
Sutterella wadsworthensis_A	129151	S	8	54	62	0.00021
Rhodoferax sp031291305	128766	S	10	1	11	0.00004
Diaphorobacter nitroreducens	126983	S	8	53	61	0.00020
Parasutterella gallistercoris	128134	S	1	25	26	0.00009
Ralstonia mannitolilytica	128604	S	1	12	13	0.00004
Lautropia mirabilis	127516	S	5	11	16	0.00005
Bordetella trematum	126556	S	3	5	8	0.00003
Hydrogenophaga sp019264445	127200	S	2	8	10	0.00003
JAHBZM01 sp019635415	127369	S	3	12	15	0.00005
Variovorax sp900115375	129522	S	1	2	3	0.00001
Variovorax sp003019815	129471	S	1	3	4	0.00001
Bordetella_C sp001433395	126576	S	2	1	3	0.00001
Caldimonas aquatica	126790	S	2	4	6	0.00002
Duganella sacchari	127009	S	2	0	2	0.00001
Melaminivora alkalimesophila	127755	S	2	19	21	0.00007
Sphaerotilus sp013294065	129109	S	2	10	12	0.00004
Rhodoferax_C sp021737865	128841	S	1	0	1	0.00000
Rhodoferax_C sp028868305	128850	S	1	0	1	0.00000
Pigmentiphaga sp002188465	128201	S	2	22	24	0.00008
Limnohabitans_A sp002255935	127661	S	1	0	1	0.00000
Eoetvoesia sp937871985	127054	S	1	13	14	0.00005
SYFN01 sp027484285	129046	S	1	6	7	0.00002
CAISIP01 sp018063505	126704	S	1	1	2	0.00001
Paracidovorax wautersii	128124	S	1	13	14	0.00005
Aquincola sp937883885	126533	S	1	12	13	0.00004
Undibacterium griseum	129392	S	1	1	2	0.00001
Hydrogenophilus thermoluteolus	130841	S	59	182	241	0.00081
Hydrogenophilus thiooxidans	130842	S	30	26	56	0.00019
Tepidiphilus sp028684345	131058	S	11	36	47	0.00016
Tepidiphilus margaritifer	131055	S	6	12	18	0.00006
Tepidiphilus olei	131056	S	3	17	20	0.00007
Tepidiphilus succinatimandens	131059	S	3	22	25	0.00008
Parazoarcus communis	130917	S	14	6	20	0.00007
Thauera sp017997795	131079	S	1	14	15	0.00005
Azospira oryzae	130743	S	2	2	4	0.00001
Zoogloea sp002028455	131126	S	1	3	4	0.00001
Azovibrio restrictus	130754	S	1	2	3	0.00001
Azonexus sp016790885	130701	S	1	2	3	0.00001
Neisseria sicca_C	130375	S	5	56	61	0.00020
Neisseria oralis	130366	S	2	3	5	0.00002
Kingella_B oralis	130328	S	1	1	2	0.00001
Rivihabitans pingtungensis	126284	S	5	7	12	0.00004
Microvirgula aerodenitrificans	126283	S	1	0	1	0.00000
Ga0077527 sp019751125	131284	S	3	4	7	0.00002
Vogesella sp017998615	129845	S	1	6	7	0.00002
Methylotenera sp029549705	130243	S	2	4	6	0.00002
Methylophilus aquaticus	130165	S	1	4	5	0.00002
Parasulfuritortus sp028695325	131440	S	3	19	22	0.00007
Pelomicrobium methylotrophicum	131573	S	1	0	1	0.00000
Pantoea piersonii	133270	S	116	359	475	0.00159
Pantoea dispersa	133256	S	2	13	15	0.00005
Pantoea wallisii	133297	S	1	0	1	0.00000
Citrobacter arsenatis	132885	S	6	50	56	0.00019
Serratia bockelmannii	133449	S	1	20	21	0.00007
Klebsiella grimontii	133137	S	2	16	18	0.00006
Klebsiella michiganensis	133140	S	1	9	10	0.00003
Klebsiella pneumoniae	133145	S	1	17	18	0.00006
Escherichia coli_F	133042	S	3	42	45	0.00015
Escherichia coli	133040	S	1	19	20	0.00007
Leclercia tamurae	133191	S	6	33	39	0.00013
Erwinia aphidicola	133007	S	2	6	8	0.00003
Phytobacter sp002377245	133343	S	3	4	7	0.00002
Silvania confinis	133499	S	3	8	11	0.00004
Providencia rettgeri_A	133377	S	2	16	18	0.00006
Edwardsiella ictaluri	132946	S	1	0	1	0.00000
Dryocola boscaweniae	132936	S	1	2	3	0.00001
Chimaeribacter coloradensis	132883	S	1	2	3	0.00001
Pararheinheimera sp943913835	132572	S	6	12	18	0.00006
Pararheinheimera mesophila	132553	S	5	20	25	0.00008
Pararheinheimera tangshanensis	132577	S	4	7	11	0.00004
Bowmanella dokdonensis	132381	S	1	2	3	0.00001
Alishewanella agri	132296	S	1	6	7	0.00002
Aeromonas media	132207	S	1	6	7	0.00002
JAGOXX01 sp018059485	132227	S	5	0	5	0.00002
Stenotrophomonas nematodicola	141169	S	9	69	78	0.00026
Stenotrophomonas maltophilia_L	141159	S	3	58	61	0.00020
Stenotrophomonas nitritireducens_A	141171	S	2	19	21	0.00007
Silanimonas sp026005095	141114	S	2	13	15	0.00005
Lysobacter_F thermophilum	141007	S	5	19	24	0.00008
Pseudomarimonas sp026005075	141021	S	4	8	12	0.00004
Thermomonas hydrothermalis	141239	S	1	9	10	0.00003
Thermomonas sp023388715	141252	S	1	1	2	0.00001
Xanthomonas campestris	141272	S	1	1	2	0.00001
Pseudoxanthomonas_A mexicana_A	141050	S	1	7	8	0.00003
Luteibacter sp900110505	140547	S	4	3	7	0.00002
Luteibacter sp000745055	140539	S	1	1	2	0.00001
Rudaea sp005503555	140631	S	3	2	5	0.00002
Aerosticca soli	140428	S	1	10	11	0.00004
JAGRGI01 sp020445565	135098	S	5	3	8	0.00003
Acidithiobacillus sp021827445	126053	S	2	8	10	0.00003
Igneacidithiobacillus sp028697715	126072	S	2	0	2	0.00001
Nevskia sp021732705	135677	S	2	5	7	0.00002
Sinimarinibacterium sp010092425	135700	S	1	4	5	0.00002
Thiomicrorhabdus cannonii	139881	S	2	2	4	0.00001
Cardiobacterium hominis	131659	S	1	0	1	0.00000
Cardiobacterium valvarum	131664	S	1	0	1	0.00000
Thioalkalivibrio_A sulfidiphilus	132185	S	1	4	5	0.00002
Novosphingobium silvae	124454	S	3358	9951	13309	0.04463
Novosphingobium guangzhouense	124419	S	55	285	340	0.00114
Novosphingobium profundi	124447	S	21	14	35	0.00012
