intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
996000,0.0013090450279946376,0.18059836808703536,0.0013090450279946376,0.0007309053516166659,1.8062248995983936,1.0,1.630409256289496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829705.1 Methylobacterium sp. E-025 strain=E-025, ASM2282970v1",c8bf955b2bda870422c7ae0f1715e211,0.18059836808703536,996000,0,7666000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.8072323072473295,0.9462873326505677,0.8767598199489486,0.9462873326505677,False,1799,1799,2461331
535000,0.0007031516967641879,0.07769463461232289,0.0006413794916278947,0.00031527657190357573,1.5901639344262295,1.0,1.5377975434370135,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.08517751950326381,488000,1,7178000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7912102487689364,0.9236221818907879,0.8574162153298621,0.9236221818907879,False,776,2575,2461331
533000,0.0007005230922903031,0.050452384603588404,0.000432405435954052,0.00019217244653400945,1.4376899696048633,1.0,0.837880965163841,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.08173593007207483,329000,2,6849000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.791114663003592,0.9223941685942836,0.8567544157989377,0.9223941685942836,False,473,3048,2461331
373000,0.0004902347343795179,0.03915881073241479,0.00035486160397445,0.00014829374838248085,1.3518518518518519,1.0,0.8290424509393555,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.05409717186366932,270000,3,6579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7820577808283594,0.9101954564927106,0.846126618660535,0.9101954564927106,False,365,3413,2461331
220000,0.0002891464921273296,0.05324580598103574,0.0002878321898903872,0.00014057434778174898,1.5799086757990868,1.0,1.0143977185433324,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp., freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.05348893751519572,219000,4,6360000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7688515846394011,0.9098635290720558,0.8393575568557284,0.9098635290720558,False,346,3759,2461331
222000,0.0002917750966012144,0.0507330695834303,0.0002865178876534448,0.00021329922712548616,2.408256880733945,2.0,2.4104751688239556,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1, RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.05166395159413544,218000,5,6142000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7690760683846035,0.9088452112734987,0.8389606398290511,0.9088452112734987,False,525,4284,2461331
464000,0.000609836237941277,0.027884763518718225,0.00023788870488657571,0.00010278991326237715,1.3977900552486189,1.0,0.7983377621298761,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022829425.1 Methylobacterium sp. J-072 strain=J-072, ASM2282942v1",e8f23ab73df2d5775f01accc5547ec4a,0.07148359266676937,181000,6,5961000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7875845733409959,0.9184148878917062,0.852999730616351,0.9184148878917062,False,253,4537,2461331
159000,0.00020897405567384277,0.02708688245315162,0.00020897405567384277,0.00011822871446384091,1.830188679245283,1.0,1.3089318088133595,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.02708688245315162,159000,7,5802000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.760839939392608,0.890110326452628,0.825475132922618,0.890110326452628,False,291,4828,2461331
411000,0.0005401782193833294,0.029010566762728146,0.0001984596377783035,0.00010847789265239011,1.7682119205298013,1.0,1.257790076133331,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008039465.1 Methylobacterium sp. WL120 strain=WL120, ASM803946v1",7613741941a936af576304242d35976a,0.07896253602305475,151000,8,5651000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.784509071760418,0.921367604571643,0.8529383381660305,0.921367604571643,False,267,5095,2461331
148000,0.00019451673106747627,0.02116704805491991,0.00019451673106747627,8.45071223659069e-05,1.4054054054054055,1.0,0.7784065310224145,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022878925.1 Caballeronia sp. TF1N1 strain=TF1N1, ASM2287892v1",4f3b3901810ae96d870b2ac5c526112f,0.02116704805491991,148000,9,5503000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7590824213832185,0.8830576186595774,0.821070020021398,0.8830576186595774,False,208,5303,2461331
147000,0.00019320242883053387,0.01831076724693746,0.00018663091764582184,7.841285873375016e-05,1.3591549295774648,1.0,0.7722433873049755,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.018955512572533847,142000,10,5361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7589164285282902,0.8799197825150159,0.8194181055216531,0.8799197825150159,False,193,5496,2461331
142000,0.00018663091764582184,0.022183489145935667,0.000184002313171937,0.0001133533035581155,1.9928571428571429,1.0,2.224848080115098,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.022500396133734748,140000,11,5221000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7580697171915795,0.8847994500157146,0.821434583603647,0.8847994500157146,False,279,5775,2461331
208000,0.0002733748652840207,0.028019528762470814,0.00017348789527639775,9.303909145092636e-05,1.7348484848484849,1.0,0.9836531207146368,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013408815.1 Rhodanobacter sp. K2T2 strain=K2T2, ASM1340881v1",b4ae6ca7c78513041ef65fbb1ac92265,0.04415198471662068,132000,12,5089000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7674617302694985,0.9042504157698439,0.8358560730196711,0.9042504157698439,False,229,6004,2461331
130000,0.00017085929080251294,0.02745442565341533,0.00016428777961780092,8.369455388161934e-05,1.648,1.0,1.2538325247017643,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000241485.1 Sphingomonas sp. PAMC 26605 strain=PAMC 26605, ASM24148v1",a94bc29217b4f097eefb5b4be032f15a,0.028552602679551942,125000,13,4964000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7559136937695412,0.8916247585428855,0.8237692261562133,0.8916247585428855,False,206,6210,2461331
114000,0.00014983045501143442,0.01764522173641474,0.00014851615277449202,6.541176298514909e-05,1.424778761061947,1.0,0.7619875005886463,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020075745.1 Rhizobium sp. VS19-DRK62.2 strain=VS19-DRK62.2, ASM2007574v1",eb1a7ced2c0ed77aa7562ebc87e603d6,0.017801374141161775,113000,14,4851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.752717930064851,0.8781384975800826,0.8154282138224668,0.8781384975800826,False,161,6371,2461331
108000,0.00014194464158978,0.014742014742014743,0.00014194464158978,0.00011050931386310903,2.5185185185185186,1.0,3.1224440850833304,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14, ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.014742014742014743,108000,15,4743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7514062559589022,0.8728129643337645,0.8121096101463334,0.8728129643337645,False,272,6643,2461331
107000,0.00014063033935283757,0.014594442885209093,0.00013668743264201035,6.459919450086153e-05,1.5288461538461537,1.0,1.037348049755414,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21, ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.01501543642997474,104000,16,4639000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7511808099138831,0.8733305326435898,0.8122556712787365,0.8733305326435898,False,159,6802,2461331
115000,0.00015114475724837683,0.023250564334085778,0.00013537313040506795,7.47563005544561e-05,1.7864077669902914,1.0,1.2971251665910084,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium, freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.025959367945823927,103000,17,4536000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7529300243760239,0.8888903618842873,0.8209101931301556,0.8888903618842873,False,184,6986,2461331
125000,0.00016428777961780092,0.017979904812268643,0.00013405882816812554,7.028717389087449e-05,1.696078431372549,1.0,1.6673873874210736,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.02203419707385863,102000,18,4434000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7549579283727821,0.884202062335173,0.8195799953539775,0.884202062335173,False,173,7159,2461331
950000,0.001248587125095287,0.0187018701870187,0.00013405882816812554,6.419291025871774e-05,1.5490196078431373,1.0,0.823996132919635,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_008040095.1 Methylobacterium sp. WL6 strain=WL6, ASM804009v1",bc19574ca8763e851335d8e67caffdd8,0.1741840850751742,102000,19,4332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.8060019490631939,0.9451840892146023,0.8755930191388981,0.9451840892146023,False,158,7317,2461331
215000,0.00028257498094261756,0.014416146083613647,0.00011828720132481665,4.956667754154155e-05,1.3555555555555556,1.0,0.7646511348482334,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_017833295.1 Methylobacterium sp. PvR107 strain=PvR107, ASM1783329v1",cb0d042fdea39dca90cae1955eb975f5,0.034438571199743716,90000,20,4242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7682816177015067,0.897031940646323,0.8326567791739148,0.897031940646323,False,122,7439,2461331
94000,0.00012354441027258628,0.018908009347779902,0.00011697289908787425,5.931749935299235e-05,1.6404494382022472,1.0,1.7304100378606506,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000265425.1 Terriglobus roseus DSM 18391 strain=DSM 18391, ASM26542v1",2262f3152c65a1d4773932991cd9cef4,0.01997025706394731,89000,21,4153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7480485362073415,0.8814012585454369,0.8147248973763892,0.8814012585454369,False,146,7585,2461331
83000,0.0001090870856662198,0.021247616453282485,0.00010251557448150776,5.8098646626561e-05,1.8333333333333333,2.0,1.0180003862105291,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_903644065.1 Betaproteobacteria bacterium, MAGs_Lobaria_metabat2_15",f9ac4088a0367cbc38e63a20f90ff803,0.02260964314900572,78000,22,4075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7450514028083858,0.8849377061146747,0.8149945544615302,0.8849377061146747,False,143,7728,2461331
130000,0.00017085929080251294,0.012770962863384305,9.988697000762296e-05,5.3223235720835594e-05,1.7236842105263157,1.0,1.1073758004557002,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium, ASM1328998v1",59088e25aed45564f8106db293acfd83,0.02184506805578894,76000,23,3999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7559136937695412,0.883956217576294,0.8199349556729176,0.883956217576294,False,131,7859,2461331
99000,0.00013011592145729833,0.011091393078970719,9.857266777068055e-05,4.387869815152858e-05,1.44,1.0,0.7872314356866938,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.014640638864241348,75000,24,3924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7493001520026659,0.8726187029441259,0.8109594274733959,0.8726187029441259,False,108,7967,2461331
90000,0.00011828720132481665,0.009489612721210567,9.725836553373813e-05,4.6316403604391284e-05,1.5405405405405406,1.0,1.453692309065968,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900142345.1 Bradyrhizobium lablabi strain=MT34, IMG-taxon 2698536699 annotated assembly",5050c5672603a287af2b06f8b1d75102,0.011541420877147986,74000,25,3850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7469999500763573,0.8659488400134697,0.8064743950449136,0.8659488400134697,False,114,8081,2461331
82000,0.0001077727834292774,0.012972572275759823,9.20011565859685e-05,4.225356118295345e-05,1.4857142857142858,1.0,0.8407965125464093,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_000178975.2 Granulicella tundricola MP5ACTX9 strain=MP5ACTX9, ASM17897v2",41236b242bd79dbd3400694dddecfe2a,0.01519644180874722,70000,26,3780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7447601359929507,0.873668169489292,0.8092141527411214,0.873668169489292,False,104,8185,2461331
77000,0.00010120127224456536,0.01440501043841336,9.06868543490261e-05,4.9160393299397766e-05,1.7536231884057971,1.0,1.4784029485572863,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.016075156576200417,69000,27,3711000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLPIL-G/S-15-POLPIL-G_unmatched_2.fastq.gz,S-15-POLPIL-G,91084f5c,760860000,31,DNA,1000,760860,True,0.7432501942188869,0.8752538687551981,0.8092520314870425,0.8752538687551981,False,121,8306,2461331
